Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
8795@1,5568.9697265625,1565.256591796875,6,aml/5_SN141_121-2_ROI-08,13
8796@1,5690.5546875,1567.5303955078125,6,aml/5_SN141_121-2_ROI-08,13
8797@1,526.861328125,1565.3922119140625,6,aml/5_SN141_121-2_ROI-08,13
8798@1,2128.1728515625,1565.193603515625,6,aml/5_SN141_121-2_ROI-08,13
8799@1,2460.5419921875,1565.354248046875,6,aml/5_SN141_121-2_ROI-08,13
8800@1,4477.271484375,1563.075439453125,6,aml/5_SN141_121-2_ROI-08,13
8801@1,5736.67138671875,1566.7066650390625,6,aml/5_SN141_121-2_ROI-08,13
8802@1,6135.05517578125,1564.973876953125,6,aml/5_SN141_121-2_ROI-08,13
8803@1,1289.0418701171875,1563.26171875,6,aml/5_SN141_121-2_ROI-08,13
8804@1,1828.280029296875,1564.5103759765625,6,aml/5_SN141_121-2_ROI-08,10
8805@1,4675.36572265625,1557.7198486328125,6,aml/5_SN141_121-2_ROI-08,13
8806@1,4710.14501953125,1557.64013671875,6,aml/5_SN141_121-2_ROI-08,13
8807@1,5445.90869140625,1562.786865234375,6,aml/5_SN141_121-2_ROI-08,13
8808@1,6019.828125,1564.97412109375,6,aml/5_SN141_121-2_ROI-08,1
8809@1,6086.2431640625,1562.018798828125,6,aml/5_SN141_121-2_ROI-08,13
8810@1,331.59039306640625,1562.161865234375,6,aml/5_SN141_121-2_ROI-08,21
8811@1,854.403564453125,1557.9139404296875,6,aml/5_SN141_121-2_ROI-08,10
8812@1,1212.360595703125,1561.146484375,6,aml/5_SN141_121-2_ROI-08,10
8813@1,1258.24951171875,1559.10205078125,6,aml/5_SN141_121-2_ROI-08,10
8814@1,1459.1796875,1559.59765625,6,aml/5_SN141_121-2_ROI-08,10
8815@1,1920.162109375,1555.056884765625,6,aml/5_SN141_121-2_ROI-08,10
8816@1,2183.96142578125,1560.7698974609375,6,aml/5_SN141_121-2_ROI-08,13
8817@1,5773.67626953125,1557.521728515625,6,aml/5_SN141_121-2_ROI-08,13
8818@1,645.3460083007812,1556.6053466796875,6,aml/5_SN141_121-2_ROI-08,10
8819@1,791.3828125,1556.314697265625,6,aml/5_SN141_121-2_ROI-08,13
8820@1,2008.6212158203125,1556.3763427734375,6,aml/5_SN141_121-2_ROI-08,13
8821@1,3244.84375,1556.134521484375,6,aml/5_SN141_121-2_ROI-08,10
8822@1,4309.58203125,1556.7366943359375,6,aml/5_SN141_121-2_ROI-08,10
8823@1,4352.2880859375,1557.216796875,6,aml/5_SN141_121-2_ROI-08,10
8824@1,5210.56787109375,1557.18017578125,6,aml/5_SN141_121-2_ROI-08,13
8825@1,1173.174560546875,1550.570068359375,6,aml/5_SN141_121-2_ROI-08,10
8826@1,1320.955078125,1552.3143310546875,6,aml/5_SN141_121-2_ROI-08,13
8827@1,1537.901611328125,1559.482666015625,6,aml/5_SN141_121-2_ROI-08,13
8828@1,1593.6385498046875,1554.0675048828125,6,aml/5_SN141_121-2_ROI-08,10
8829@1,3746.417236328125,1555.1923828125,6,aml/5_SN141_121-2_ROI-08,12
8830@1,686.7344970703125,1551.2967529296875,6,aml/5_SN141_121-2_ROI-08,10
8831@1,1626.9659423828125,1549.7034912109375,6,aml/5_SN141_121-2_ROI-08,10
8832@1,2211.732666015625,1552.4425048828125,6,aml/5_SN141_121-2_ROI-08,16
8833@1,2839.43212890625,1553.7060546875,6,aml/5_SN141_121-2_ROI-08,10
8834@1,5608.91748046875,1549.938232421875,6,aml/5_SN141_121-2_ROI-08,13
8835@1,570.94482421875,1548.4354248046875,6,aml/5_SN141_121-2_ROI-08,26
8836@1,747.8816528320312,1547.29638671875,6,aml/5_SN141_121-2_ROI-08,10
8837@1,1360.2293701171875,1548.2257080078125,6,aml/5_SN141_121-2_ROI-08,10
8838@1,1946.372802734375,1550.06591796875,6,aml/5_SN141_121-2_ROI-08,10
8839@1,3110.035400390625,1548.510009765625,6,aml/5_SN141_121-2_ROI-08,10
8840@1,3196.4365234375,1550.5401611328125,6,aml/5_SN141_121-2_ROI-08,10
8841@1,4276.68115234375,1546.4454345703125,6,aml/5_SN141_121-2_ROI-08,10
8842@1,4410.01953125,1547.3948974609375,6,aml/5_SN141_121-2_ROI-08,13
8843@1,5105.224609375,1549.041748046875,6,aml/5_SN141_121-2_ROI-08,13
8844@1,5801.7646484375,1548.069580078125,6,aml/5_SN141_121-2_ROI-08,13
8845@1,6284.7587890625,1548.6343994140625,6,aml/5_SN141_121-2_ROI-08,10
8846@1,495.0769958496094,1544.3583984375,6,aml/5_SN141_121-2_ROI-08,13
8847@1,2289.262451171875,1544.874267578125,6,aml/5_SN141_121-2_ROI-08,13
8848@1,2361.332763671875,1545.9041748046875,6,aml/5_SN141_121-2_ROI-08,13
8849@1,2886.13671875,1545.2945556640625,6,aml/5_SN141_121-2_ROI-08,2
8850@1,3054.918212890625,1545.1824951171875,6,aml/5_SN141_121-2_ROI-08,10
8851@1,3478.79443359375,1546.412353515625,6,aml/5_SN141_121-2_ROI-08,10
8852@1,3527.808837890625,1543.77880859375,6,aml/5_SN141_121-2_ROI-08,10
8853@1,4505.0556640625,1544.9881591796875,6,aml/5_SN141_121-2_ROI-08,13
8854@1,4971.63671875,1541.7813720703125,6,aml/5_SN141_121-2_ROI-08,13
8855@1,5148.169921875,1544.9202880859375,6,aml/5_SN141_121-2_ROI-08,13
8856@1,5283.77099609375,1542.40185546875,6,aml/5_SN141_121-2_ROI-08,13
8857@1,5908.2177734375,1543.34228515625,6,aml/5_SN141_121-2_ROI-08,13
8858@1,1014.8134155273436,1543.06640625,6,aml/5_SN141_121-2_ROI-08,10
8859@1,2320.765380859375,1541.1265869140625,6,aml/5_SN141_121-2_ROI-08,13
8860@1,4792.14501953125,1541.381591796875,6,aml/5_SN141_121-2_ROI-08,13
8861@1,5035.69580078125,1542.54541015625,6,aml/5_SN141_121-2_ROI-08,13
8862@1,6178.44677734375,1538.9674072265625,6,aml/5_SN141_121-2_ROI-08,10
8863@1,1659.53857421875,1538.4051513671875,6,aml/5_SN141_121-2_ROI-08,10
8864@1,3333.021240234375,1539.4180908203125,6,aml/5_SN141_121-2_ROI-08,10
8865@1,3935.71142578125,1538.770751953125,6,aml/5_SN141_121-2_ROI-08,10
8866@1,4747.34619140625,1538.8363037109375,6,aml/5_SN141_121-2_ROI-08,13
8867@1,5845.80517578125,1539.4451904296875,6,aml/5_SN141_121-2_ROI-08,10
8868@1,6054.69921875,1540.3568115234375,6,aml/5_SN141_121-2_ROI-08,13
8869@1,6230.42919921875,1539.6734619140625,6,aml/5_SN141_121-2_ROI-08,10
8870@1,961.4329833984376,1535.952392578125,6,aml/5_SN141_121-2_ROI-08,10
8871@1,1477.5152587890625,1536.0179443359375,6,aml/5_SN141_121-2_ROI-08,13
8872@1,2265.24951171875,1533.9361572265625,6,aml/5_SN141_121-2_ROI-08,26
8873@1,3782.865966796875,1534.099853515625,6,aml/5_SN141_121-2_ROI-08,32
8874@1,4032.71630859375,1535.997802734375,6,aml/5_SN141_121-2_ROI-08,10
8875@1,4129.97607421875,1536.384765625,6,aml/5_SN141_121-2_ROI-08,10
8876@1,5000.05224609375,1534.2513427734375,6,aml/5_SN141_121-2_ROI-08,13
8877@1,5637.5380859375,1533.2745361328125,6,aml/5_SN141_121-2_ROI-08,13
8878@1,1057.784423828125,1531.543212890625,6,aml/5_SN141_121-2_ROI-08,10
8879@1,1413.6146240234375,1532.46337890625,6,aml/5_SN141_121-2_ROI-08,13
8880@1,1987.282470703125,1529.2510986328125,6,aml/5_SN141_121-2_ROI-08,10
8881@1,2101.166259765625,1533.450927734375,6,aml/5_SN141_121-2_ROI-08,10
8882@1,2163.609375,1530.226806640625,6,aml/5_SN141_121-2_ROI-08,10
8883@1,2484.40771484375,1530.1876220703125,6,aml/5_SN141_121-2_ROI-08,13
8884@1,3908.01708984375,1532.273193359375,6,aml/5_SN141_121-2_ROI-08,13
8885@1,4205.57080078125,1533.5843505859375,6,aml/5_SN141_121-2_ROI-08,10
8886@1,4595.5400390625,1532.783203125,6,aml/5_SN141_121-2_ROI-08,13
8887@1,1136.0408935546875,1530.867919921875,6,aml/5_SN141_121-2_ROI-08,10
8888@1,1731.2535400390625,1527.5321044921875,6,aml/5_SN141_121-2_ROI-08,13
8889@1,2533.465576171875,1536.1876220703125,6,aml/5_SN141_121-2_ROI-08,2
8890@1,3280.834228515625,1528.800048828125,6,aml/5_SN141_121-2_ROI-08,10
8891@1,3605.78955078125,1529.9437255859375,6,aml/5_SN141_121-2_ROI-08,32
8892@1,5390.201171875,1530.423828125,6,aml/5_SN141_121-2_ROI-08,13
8893@1,6263.24365234375,1533.621826171875,6,aml/5_SN141_121-2_ROI-08,10
8894@1,6312.99853515625,1531.024658203125,6,aml/5_SN141_121-2_ROI-08,10
8895@1,312.1371154785156,1528.064697265625,6,aml/5_SN141_121-2_ROI-08,13
8896@1,2433.262451171875,1524.4005126953125,6,aml/5_SN141_121-2_ROI-08,13
8897@1,2917.35595703125,1530.2977294921875,6,aml/5_SN141_121-2_ROI-08,2
8898@1,3129.957275390625,1528.1248779296875,6,aml/5_SN141_121-2_ROI-08,10
8899@1,3374.87744140625,1531.5340576171875,6,aml/5_SN141_121-2_ROI-08,10
8900@1,5214.02978515625,1524.0947265625,6,aml/5_SN141_121-2_ROI-08,13
8901@1,5506.96435546875,1526.810546875,6,aml/5_SN141_121-2_ROI-08,13
8902@1,6345.3671875,1528.8775634765625,6,aml/5_SN141_121-2_ROI-08,10
8903@1,537.34521484375,1523.004638671875,6,aml/5_SN141_121-2_ROI-08,13
8904@1,640.80810546875,1507.841796875,6,aml/5_SN141_121-2_ROI-08,10
8905@1,856.6976318359375,1525.4852294921875,6,aml/5_SN141_121-2_ROI-08,10
8906@1,1090.6427001953125,1524.4385986328125,6,aml/5_SN141_121-2_ROI-08,10
8907@1,1774.915771484375,1527.340087890625,6,aml/5_SN141_121-2_ROI-08,10
8908@1,3860.314697265625,1524.00927734375,6,aml/5_SN141_121-2_ROI-08,26
8909@1,3991.57958984375,1524.2696533203125,6,aml/5_SN141_121-2_ROI-08,10
8910@1,4246.54345703125,1524.9443359375,6,aml/5_SN141_121-2_ROI-08,10
8911@1,4463.26416015625,1524.5828857421875,6,aml/5_SN141_121-2_ROI-08,13
8912@1,4911.41943359375,1527.3480224609375,6,aml/5_SN141_121-2_ROI-08,13
8913@1,5964.6943359375,1525.733642578125,6,aml/5_SN141_121-2_ROI-08,32
8914@1,3069.549072265625,1522.2882080078125,6,aml/5_SN141_121-2_ROI-08,10
8915@1,3661.197021484375,1521.939453125,6,aml/5_SN141_121-2_ROI-08,10
8916@1,4168.99462890625,1524.0478515625,6,aml/5_SN141_121-2_ROI-08,10
8917@1,1912.2911376953125,1517.3248291015625,6,aml/5_SN141_121-2_ROI-08,13
8918@1,3162.017822265625,1519.0107421875,6,aml/5_SN141_121-2_ROI-08,10
8919@1,3414.1943359375,1528.3668212890625,6,aml/5_SN141_121-2_ROI-08,10
8920@1,5161.53759765625,1520.445556640625,6,aml/5_SN141_121-2_ROI-08,13
8921@1,769.192138671875,1516.0433349609375,6,aml/5_SN141_121-2_ROI-08,10
8922@1,1345.895263671875,1517.2015380859375,6,aml/5_SN141_121-2_ROI-08,13
8923@1,1536.2073974609375,1516.7557373046875,6,aml/5_SN141_121-2_ROI-08,10
8924@1,3548.053466796875,1516.739013671875,6,aml/5_SN141_121-2_ROI-08,25
8925@1,4312.12939453125,1515.913818359375,6,aml/5_SN141_121-2_ROI-08,10
8926@1,5353.35546875,1525.92919921875,6,aml/5_SN141_121-2_ROI-08,13
8927@1,5697.38818359375,1512.3211669921875,6,aml/5_SN141_121-2_ROI-08,13
8928@1,272.20361328125,1515.7083740234375,6,aml/5_SN141_121-2_ROI-08,13
8929@1,603.0242919921875,1516.3809814453125,6,aml/5_SN141_121-2_ROI-08,10
8930@1,906.8679809570312,1514.77587890625,6,aml/5_SN141_121-2_ROI-08,10
8931@1,3227.818603515625,1513.1085205078125,6,aml/5_SN141_121-2_ROI-08,10
8932@1,4526.04296875,1511.0421142578125,6,aml/5_SN141_121-2_ROI-08,13
8933@1,4659.4365234375,1511.1796875,6,aml/5_SN141_121-2_ROI-08,13
8934@1,4823.2275390625,1517.98828125,6,aml/5_SN141_121-2_ROI-08,13
8935@1,5774.98828125,1514.8812255859375,6,aml/5_SN141_121-2_ROI-08,32
8936@1,6112.09912109375,1503.5081787109375,6,aml/5_SN141_121-2_ROI-08,13
8937@1,999.7726440429688,1510.1221923828125,6,aml/5_SN141_121-2_ROI-08,10
8938@1,1261.8388671875,1521.1463623046875,6,aml/5_SN141_121-2_ROI-08,10
8939@1,1311.7227783203125,1510.615966796875,6,aml/5_SN141_121-2_ROI-08,10
8940@1,2065.25244140625,1507.0447998046875,6,aml/5_SN141_121-2_ROI-08,13
8941@1,2184.4345703125,1509.5045166015625,6,aml/5_SN141_121-2_ROI-08,10
8942@1,4098.0615234375,1511.2537841796875,6,aml/5_SN141_121-2_ROI-08,13
8943@1,4863.24365234375,1510.0897216796875,6,aml/5_SN141_121-2_ROI-08,13
8944@1,5586.3798828125,1518.0760498046875,6,aml/5_SN141_121-2_ROI-08,13
8945@1,5930.64794921875,1512.6409912109375,6,aml/5_SN141_121-2_ROI-08,13
8946@1,691.878173828125,1508.1370849609375,6,aml/5_SN141_121-2_ROI-08,10
8947@1,1168.3577880859375,1507.791259765625,6,aml/5_SN141_121-2_ROI-08,10
8948@1,2120.097412109375,1508.8453369140625,6,aml/5_SN141_121-2_ROI-08,13
8949@1,2335.41357421875,1505.3836669921875,6,aml/5_SN141_121-2_ROI-08,13
8950@1,4058.231201171875,1505.9810791015625,6,aml/5_SN141_121-2_ROI-08,13
8951@1,4724.5673828125,1509.822265625,6,aml/5_SN141_121-2_ROI-08,13
8952@1,5072.5771484375,1504.657470703125,6,aml/5_SN141_121-2_ROI-08,13
8953@1,5469.9521484375,1502.3897705078125,6,aml/5_SN141_121-2_ROI-08,13
8954@1,5725.69921875,1509.63427734375,6,aml/5_SN141_121-2_ROI-08,32
8955@1,743.8528442382812,1507.833984375,6,aml/5_SN141_121-2_ROI-08,10
8956@1,3735.954345703125,1504.404296875,6,aml/5_SN141_121-2_ROI-08,10
8957@1,5255.10107421875,1509.5966796875,6,aml/5_SN141_121-2_ROI-08,13
8958@1,5554.3583984375,1512.4459228515625,6,aml/5_SN141_121-2_ROI-08,13
8959@1,344.9748229980469,1502.3890380859375,6,aml/5_SN141_121-2_ROI-08,13
8960@1,1658.2720947265625,1504.3089599609375,6,aml/5_SN141_121-2_ROI-08,10
8961@1,2031.46875,1500.097412109375,6,aml/5_SN141_121-2_ROI-08,10
8962@1,2382.325927734375,1499.3809814453125,6,aml/5_SN141_121-2_ROI-08,13
8963@1,3099.433837890625,1504.499267578125,6,aml/5_SN141_121-2_ROI-08,10
8964@1,3925.27783203125,1503.9415283203125,6,aml/5_SN141_121-2_ROI-08,10
8965@1,4930.06005859375,1502.5662841796875,6,aml/5_SN141_121-2_ROI-08,13
8966@1,5109.66796875,1502.5579833984375,6,aml/5_SN141_121-2_ROI-08,13
8967@1,5309.0537109375,1505.4493408203125,6,aml/5_SN141_121-2_ROI-08,13
8968@1,5430.98388671875,1503.509765625,6,aml/5_SN141_121-2_ROI-08,13
8969@1,1066.4814453125,1500.9073486328125,6,aml/5_SN141_121-2_ROI-08,10
8970@1,1962.8721923828125,1499.369140625,6,aml/5_SN141_121-2_ROI-08,10
8971@1,2248.36474609375,1498.2271728515625,6,aml/5_SN141_121-2_ROI-08,10
8972@1,2845.401611328125,1498.77001953125,6,aml/5_SN141_121-2_ROI-08,10
8973@1,4363.09228515625,1496.563232421875,6,aml/5_SN141_121-2_ROI-08,13
8974@1,4433.6474609375,1498.433349609375,6,aml/5_SN141_121-2_ROI-08,13
8975@1,5043.6533203125,1497.225341796875,6,aml/5_SN141_121-2_ROI-08,13
8976@1,6040.142578125,1500.4200439453125,6,aml/5_SN141_121-2_ROI-08,10
8977@1,1109.28173828125,1502.252685546875,6,aml/5_SN141_121-2_ROI-08,10
8978@1,1281.3914794921875,1499.3038330078125,6,aml/5_SN141_121-2_ROI-08,13
8979@1,1507.7808837890625,1495.7784423828125,6,aml/5_SN141_121-2_ROI-08,13
8980@1,2784.151611328125,1492.8118896484375,6,aml/5_SN141_121-2_ROI-08,6
8981@1,4496.71142578125,1498.7628173828125,6,aml/5_SN141_121-2_ROI-08,13
8982@1,4580.2568359375,1497.3258056640625,6,aml/5_SN141_121-2_ROI-08,13
8983@1,4789.783203125,1499.2994384765625,6,aml/5_SN141_121-2_ROI-08,13
8984@1,6305.20068359375,1495.6656494140625,6,aml/5_SN141_121-2_ROI-08,10
8985@1,468.745361328125,1491.5592041015625,6,aml/5_SN141_121-2_ROI-08,13
8986@1,876.6826171875,1494.54931640625,6,aml/5_SN141_121-2_ROI-08,13
8987@1,1433.727294921875,1493.09326171875,6,aml/5_SN141_121-2_ROI-08,13
8988@1,1716.0467529296875,1492.6553955078125,6,aml/5_SN141_121-2_ROI-08,13
8989@1,3589.0166015625,1492.5645751953125,6,aml/5_SN141_121-2_ROI-08,10
8990@1,4166.6298828125,1492.595703125,6,aml/5_SN141_121-2_ROI-08,13
8991@1,4402.6923828125,1488.0035400390625,6,aml/5_SN141_121-2_ROI-08,13
8992@1,5865.67236328125,1492.1541748046875,6,aml/5_SN141_121-2_ROI-08,10
8993@1,6073.5,1490.6309814453125,6,aml/5_SN141_121-2_ROI-08,10
8994@1,958.606689453125,1490.9755859375,6,aml/5_SN141_121-2_ROI-08,10
8995@1,2494.788330078125,1494.074462890625,6,aml/5_SN141_121-2_ROI-08,2
8996@1,3773.891357421875,1486.2080078125,6,aml/5_SN141_121-2_ROI-08,10
8997@1,3847.801025390625,1491.42529296875,6,aml/5_SN141_121-2_ROI-08,10
8998@1,5372.1962890625,1490.3243408203125,6,aml/5_SN141_121-2_ROI-08,13
8999@1,403.5592651367188,1485.534423828125,6,aml/5_SN141_121-2_ROI-08,13
9000@1,3009.701416015625,1488.022216796875,6,aml/5_SN141_121-2_ROI-08,10
9001@1,4016.450439453125,1487.1180419921875,6,aml/5_SN141_121-2_ROI-08,10
9002@1,4222.29248046875,1489.250732421875,6,aml/5_SN141_121-2_ROI-08,13
9003@1,5020.177734375,1475.086181640625,6,aml/5_SN141_121-2_ROI-08,13
9004@1,5228.23779296875,1491.6812744140625,6,aml/5_SN141_121-2_ROI-08,13
9005@1,5805.9765625,1485.2542724609375,6,aml/5_SN141_121-2_ROI-08,10
9006@1,5994.86279296875,1486.7132568359375,6,aml/5_SN141_121-2_ROI-08,10
9007@1,792.0206298828125,1503.5233154296875,6,aml/5_SN141_121-2_ROI-08,13
9008@1,926.6001586914062,1484.9332275390625,6,aml/5_SN141_121-2_ROI-08,13
9009@1,2408.1689453125,1481.929443359375,6,aml/5_SN141_121-2_ROI-08,13
9010@1,3319.8134765625,1489.4085693359375,6,aml/5_SN141_121-2_ROI-08,10
9011@1,3420.40478515625,1488.9476318359375,6,aml/5_SN141_121-2_ROI-08,10
9012@1,301.1423645019531,1480.6033935546875,6,aml/5_SN141_121-2_ROI-08,13
9013@1,1756.611328125,1483.732666015625,6,aml/5_SN141_121-2_ROI-08,13
9014@1,2445.162353515625,1484.708740234375,6,aml/5_SN141_121-2_ROI-08,13
9015@1,3668.312744140625,1481.4998779296875,6,aml/5_SN141_121-2_ROI-08,10
9016@1,4890.783203125,1483.5223388671875,6,aml/5_SN141_121-2_ROI-08,13
9017@1,4957.4697265625,1482.24609375,6,aml/5_SN141_121-2_ROI-08,13
9018@1,5617.580078125,1484.6231689453125,6,aml/5_SN141_121-2_ROI-08,32
9019@1,1602.3519287109375,1481.5614013671875,6,aml/5_SN141_121-2_ROI-08,13
9020@1,1986.59619140625,1481.7205810546875,6,aml/5_SN141_121-2_ROI-08,13
9021@1,2200.4580078125,1479.42041015625,6,aml/5_SN141_121-2_ROI-08,10
9022@1,4459.53662109375,1478.0491943359375,6,aml/5_SN141_121-2_ROI-08,1
9023@1,5145.21923828125,1479.361083984375,6,aml/5_SN141_121-2_ROI-08,13
9024@1,5916.14111328125,1479.8389892578125,6,aml/5_SN141_121-2_ROI-08,32
9025@1,6194.24609375,1479.5732421875,6,aml/5_SN141_121-2_ROI-08,10
9026@1,547.614501953125,1471.5633544921875,6,aml/5_SN141_121-2_ROI-08,13
9027@1,1037.7271728515625,1474.1043701171875,6,aml/5_SN141_121-2_ROI-08,10
9028@1,1400.4493408203125,1473.8934326171875,6,aml/5_SN141_121-2_ROI-08,13
9029@1,1553.203125,1477.213134765625,6,aml/5_SN141_121-2_ROI-08,13
9030@1,2083.130126953125,1477.3272705078125,6,aml/5_SN141_121-2_ROI-08,13
9031@1,2130.9140625,1477.15673828125,6,aml/5_SN141_121-2_ROI-08,10
9032@1,3950.44677734375,1477.797119140625,6,aml/5_SN141_121-2_ROI-08,13
9033@1,5191.85693359375,1472.7305908203125,6,aml/5_SN141_121-2_ROI-08,13
9034@1,5570.47412109375,1475.240966796875,6,aml/5_SN141_121-2_ROI-08,13
9035@1,337.5008544921875,1474.7730712890625,6,aml/5_SN141_121-2_ROI-08,13
9036@1,990.7097778320312,1473.854248046875,6,aml/5_SN141_121-2_ROI-08,33
9037@1,1689.76025390625,1472.358642578125,6,aml/5_SN141_121-2_ROI-08,13
9038@1,1849.01318359375,1471.36083984375,6,aml/5_SN141_121-2_ROI-08,10
9039@1,2352.40625,1474.8875732421875,6,aml/5_SN141_121-2_ROI-08,13
9040@1,2894.184814453125,1472.9810791015625,6,aml/5_SN141_121-2_ROI-08,2
9041@1,3264.596435546875,1475.0784912109375,6,aml/5_SN141_121-2_ROI-08,10
9042@1,4491.23974609375,1471.354736328125,6,aml/5_SN141_121-2_ROI-08,13
9043@1,6244.2041015625,1471.35302734375,6,aml/5_SN141_121-2_ROI-08,10
9044@1,2019.0343017578125,1471.2486572265625,6,aml/5_SN141_121-2_ROI-08,13
9045@1,2275.244140625,1467.6143798828125,6,aml/5_SN141_121-2_ROI-08,13
9046@1,2953.725341796875,1467.7203369140625,6,aml/5_SN141_121-2_ROI-08,10
9047@1,3196.7734375,1471.3482666015625,6,aml/5_SN141_121-2_ROI-08,33
9048@1,4666.4951171875,1468.999267578125,6,aml/5_SN141_121-2_ROI-08,13
9049@1,5709.58203125,1469.5528564453125,6,aml/5_SN141_121-2_ROI-08,13
9050@1,5881.0224609375,1471.109619140625,6,aml/5_SN141_121-2_ROI-08,32
9051@1,6155.57421875,1472.288330078125,6,aml/5_SN141_121-2_ROI-08,10
9052@1,6350.09912109375,1469.2161865234375,6,aml/5_SN141_121-2_ROI-08,10
9053@1,954.3687744140624,1465.4593505859375,6,aml/5_SN141_121-2_ROI-08,10
9054@1,1288.27490234375,1467.3848876953125,6,aml/5_SN141_121-2_ROI-08,10
9055@1,1327.12890625,1464.3956298828125,6,aml/5_SN141_121-2_ROI-08,10
9056@1,1469.2352294921875,1467.263427734375,6,aml/5_SN141_121-2_ROI-08,13
9057@1,1786.31494140625,1468.52197265625,6,aml/5_SN141_121-2_ROI-08,10
9058@1,1884.8006591796875,1471.1903076171875,6,aml/5_SN141_121-2_ROI-08,13
9059@1,2156.971435546875,1471.2864990234375,6,aml/5_SN141_121-2_ROI-08,10
9060@1,3546.756103515625,1470.158447265625,6,aml/5_SN141_121-2_ROI-08,32
9061@1,3914.246826171875,1468.93359375,6,aml/5_SN141_121-2_ROI-08,13
9062@1,4338.857421875,1467.2637939453125,6,aml/5_SN141_121-2_ROI-08,13
9063@1,4637.3828125,1461.9049072265625,6,aml/5_SN141_121-2_ROI-08,13
9064@1,4699.93505859375,1467.6259765625,6,aml/5_SN141_121-2_ROI-08,13
9065@1,1656.669677734375,1465.805908203125,6,aml/5_SN141_121-2_ROI-08,13
9066@1,5267.9130859375,1464.4586181640625,6,aml/5_SN141_121-2_ROI-08,13
9067@1,5396.4521484375,1463.9112548828125,6,aml/5_SN141_121-2_ROI-08,13
9068@1,1355.8477783203125,1460.984130859375,6,aml/5_SN141_121-2_ROI-08,10
9069@1,3878.8232421875,1461.9349365234375,6,aml/5_SN141_121-2_ROI-08,10
9070@1,4733.263671875,1459.6888427734375,6,aml/5_SN141_121-2_ROI-08,13
9071@1,5058.8779296875,1462.643798828125,6,aml/5_SN141_121-2_ROI-08,13
9072@1,903.9193115234376,1461.3997802734375,6,aml/5_SN141_121-2_ROI-08,13
9073@1,1135.3507080078125,1458.3126220703125,6,aml/5_SN141_121-2_ROI-08,13
9074@1,3036.515869140625,1458.27978515625,6,aml/5_SN141_121-2_ROI-08,10
9075@1,4062.474365234375,1461.551513671875,6,aml/5_SN141_121-2_ROI-08,13
9076@1,4262.78857421875,1459.372802734375,6,aml/5_SN141_121-2_ROI-08,13
9077@1,4299.3232421875,1460.621337890625,6,aml/5_SN141_121-2_ROI-08,13
9078@1,4530.35205078125,1457.9599609375,6,aml/5_SN141_121-2_ROI-08,13
9079@1,5499.76171875,1459.0938720703125,6,aml/5_SN141_121-2_ROI-08,13
9080@1,1220.9554443359375,1457.4052734375,6,aml/5_SN141_121-2_ROI-08,13
9081@1,1257.27685546875,1452.952880859375,6,aml/5_SN141_121-2_ROI-08,13
9082@1,1521.2913818359375,1455.8419189453125,6,aml/5_SN141_121-2_ROI-08,13
9083@1,2229.244384765625,1455.083251953125,6,aml/5_SN141_121-2_ROI-08,13
9084@1,3450.35009765625,1457.001220703125,6,aml/5_SN141_121-2_ROI-08,32
9085@1,3990.026611328125,1458.4365234375,6,aml/5_SN141_121-2_ROI-08,10
9086@1,4982.59130859375,1458.3385009765625,6,aml/5_SN141_121-2_ROI-08,13
9087@1,5667.5126953125,1464.096435546875,6,aml/5_SN141_121-2_ROI-08,13
9088@1,5743.50732421875,1457.98193359375,6,aml/5_SN141_121-2_ROI-08,32
9089@1,5843.01171875,1459.47412109375,6,aml/5_SN141_121-2_ROI-08,13
9090@1,6025.39453125,1454.8997802734375,6,aml/5_SN141_121-2_ROI-08,32
9091@1,857.1369018554686,1454.7874755859375,6,aml/5_SN141_121-2_ROI-08,10
9092@1,3222.28515625,1454.234375,6,aml/5_SN141_121-2_ROI-08,10
9093@1,3806.6728515625,1453.827880859375,6,aml/5_SN141_121-2_ROI-08,10
9094@1,4168.5068359375,1453.009765625,6,aml/5_SN141_121-2_ROI-08,10
9095@1,4592.40576171875,1452.7481689453125,6,aml/5_SN141_121-2_ROI-08,13
9096@1,4784.91845703125,1451.934326171875,6,aml/5_SN141_121-2_ROI-08,13
9097@1,4833.208984375,1453.003662109375,6,aml/5_SN141_121-2_ROI-08,13
9098@1,5298.63232421875,1453.1099853515625,6,aml/5_SN141_121-2_ROI-08,13
9099@1,5777.0751953125,1452.0997314453125,6,aml/5_SN141_121-2_ROI-08,10
9100@1,309.23587036132807,1455.5133056640625,6,aml/5_SN141_121-2_ROI-08,13
9101@1,393.84576416015625,1448.781982421875,6,aml/5_SN141_121-2_ROI-08,13
9102@1,1180.987548828125,1452.1533203125,6,aml/5_SN141_121-2_ROI-08,13
9103@1,1911.972900390625,1449.04296875,6,aml/5_SN141_121-2_ROI-08,1
9104@1,1967.9879150390625,1451.357177734375,6,aml/5_SN141_121-2_ROI-08,13
9105@1,3369.64013671875,1448.990966796875,6,aml/5_SN141_121-2_ROI-08,10
9106@1,3610.995361328125,1452.3897705078125,6,aml/5_SN141_121-2_ROI-08,10
9107@1,4380.36767578125,1451.651123046875,6,aml/5_SN141_121-2_ROI-08,13
9108@1,4914.6806640625,1453.2152099609375,6,aml/5_SN141_121-2_ROI-08,13
9109@1,5356.54736328125,1448.5191650390625,6,aml/5_SN141_121-2_ROI-08,13
