Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
10030@1,3703.200927734375,866.1430053710938,7,aml/6_SN141_121-2_ROI-14,1
10031@1,537.7572021484375,858.02490234375,7,aml/6_SN141_121-2_ROI-14,10
10032@1,877.1574096679686,860.84765625,7,aml/6_SN141_121-2_ROI-14,1
10033@1,2649.453125,861.729736328125,7,aml/6_SN141_121-2_ROI-14,1
10034@1,3755.286865234375,861.0629272460938,7,aml/6_SN141_121-2_ROI-14,1
10035@1,4105.7646484375,865.9912109375,7,aml/6_SN141_121-2_ROI-14,1
10036@1,4745.80078125,861.7645874023436,7,aml/6_SN141_121-2_ROI-14,1
10037@1,5191.51025390625,865.4768676757811,7,aml/6_SN141_121-2_ROI-14,1
10038@1,666.3828735351562,859.9828491210938,7,aml/6_SN141_121-2_ROI-14,1
10039@1,1094.2374267578125,859.00927734375,7,aml/6_SN141_121-2_ROI-14,1
10040@1,1310.7772216796875,858.8064575195312,7,aml/6_SN141_121-2_ROI-14,1
10041@1,2263.864501953125,858.7711181640625,7,aml/6_SN141_121-2_ROI-14,1
10042@1,3083.22705078125,857.7383422851561,7,aml/6_SN141_121-2_ROI-14,1
10043@1,3812.863037109375,857.362060546875,7,aml/6_SN141_121-2_ROI-14,1
10044@1,4597.6494140625,857.2223510742188,7,aml/6_SN141_121-2_ROI-14,1
10045@1,5717.91845703125,860.6943359375,7,aml/6_SN141_121-2_ROI-14,1
10046@1,6011.1318359375,859.600341796875,7,aml/6_SN141_121-2_ROI-14,1
10047@1,1213.079345703125,857.3310546875,7,aml/6_SN141_121-2_ROI-14,1
10048@1,1822.2938232421875,857.2508544921875,7,aml/6_SN141_121-2_ROI-14,1
10049@1,2044.7373046875,864.5593872070312,7,aml/6_SN141_121-2_ROI-14,1
10050@1,2336.6826171875,857.7626342773436,7,aml/6_SN141_121-2_ROI-14,1
10051@1,2452.212646484375,854.563232421875,7,aml/6_SN141_121-2_ROI-14,1
10052@1,3974.117431640625,854.7515258789062,7,aml/6_SN141_121-2_ROI-14,1
10053@1,5019.71728515625,864.4912719726561,7,aml/6_SN141_121-2_ROI-14,1
10054@1,6181.05029296875,857.2001342773436,7,aml/6_SN141_121-2_ROI-14,1
10055@1,6253.81103515625,857.1482543945312,7,aml/6_SN141_121-2_ROI-14,1
10056@1,488.8157958984375,855.5418090820312,7,aml/6_SN141_121-2_ROI-14,27
10057@1,2593.89111328125,854.4183959960938,7,aml/6_SN141_121-2_ROI-14,26
10058@1,2911.9482421875,854.1082763671875,7,aml/6_SN141_121-2_ROI-14,1
10059@1,5100.26171875,869.6464233398436,7,aml/6_SN141_121-2_ROI-14,1
10060@1,5886.88134765625,853.3034057617188,7,aml/6_SN141_121-2_ROI-14,1
10061@1,5966.32421875,857.2100830078125,7,aml/6_SN141_121-2_ROI-14,1
10062@1,6058.01611328125,853.886962890625,7,aml/6_SN141_121-2_ROI-14,1
10063@1,1634.9605712890625,850.9940185546875,7,aml/6_SN141_121-2_ROI-14,1
10064@1,1869.3824462890625,850.4197998046875,7,aml/6_SN141_121-2_ROI-14,1
10065@1,2077.501708984375,865.1393432617188,7,aml/6_SN141_121-2_ROI-14,1
10066@1,2782.204833984375,848.6802978515625,7,aml/6_SN141_121-2_ROI-14,10
10067@1,3045.55126953125,851.5386352539062,7,aml/6_SN141_121-2_ROI-14,1
10068@1,3596.4326171875,856.0372314453125,7,aml/6_SN141_121-2_ROI-14,25
10069@1,5244.21240234375,849.2040405273436,7,aml/6_SN141_121-2_ROI-14,32
10070@1,5801.9404296875,850.0140991210938,7,aml/6_SN141_121-2_ROI-14,1
10071@1,2289.385009765625,845.17626953125,7,aml/6_SN141_121-2_ROI-14,27
10072@1,2875.06640625,849.058837890625,7,aml/6_SN141_121-2_ROI-14,1
10073@1,4147.91455078125,847.8220825195312,7,aml/6_SN141_121-2_ROI-14,1
10074@1,4640.8466796875,838.5501098632812,7,aml/6_SN141_121-2_ROI-14,1
10075@1,4928.5283203125,848.1218872070312,7,aml/6_SN141_121-2_ROI-14,1
10076@1,917.5180053710936,846.2382202148436,7,aml/6_SN141_121-2_ROI-14,27
10077@1,1710.4620361328125,851.0155639648436,7,aml/6_SN141_121-2_ROI-14,1
10078@1,2196.695068359375,846.904052734375,7,aml/6_SN141_121-2_ROI-14,1
10079@1,3260.396484375,844.6119384765625,7,aml/6_SN141_121-2_ROI-14,1
10080@1,3373.759765625,846.7799072265625,7,aml/6_SN141_121-2_ROI-14,1
10081@1,3437.821533203125,847.8839721679686,7,aml/6_SN141_121-2_ROI-14,10
10082@1,3475.44775390625,845.6152954101561,7,aml/6_SN141_121-2_ROI-14,25
10083@1,4824.32958984375,845.5508422851561,7,aml/6_SN141_121-2_ROI-14,1
10084@1,4887.28369140625,846.912109375,7,aml/6_SN141_121-2_ROI-14,1
10085@1,2145.872802734375,840.9467163085938,7,aml/6_SN141_121-2_ROI-14,1
10086@1,2739.220703125,842.4656372070312,7,aml/6_SN141_121-2_ROI-14,26
10087@1,3854.075927734375,841.3884887695312,7,aml/6_SN141_121-2_ROI-14,1
10088@1,3916.07568359375,843.3255004882812,7,aml/6_SN141_121-2_ROI-14,1
10089@1,5493.318359375,841.812255859375,7,aml/6_SN141_121-2_ROI-14,1
10090@1,1579.2171630859375,839.6427612304686,7,aml/6_SN141_121-2_ROI-14,10
10091@1,1953.118408203125,841.6232299804686,7,aml/6_SN141_121-2_ROI-14,1
10092@1,4539.06298828125,839.249267578125,7,aml/6_SN141_121-2_ROI-14,1
10093@1,5278.81005859375,840.1982421875,7,aml/6_SN141_121-2_ROI-14,4
10094@1,5844.6015625,838.5345458984375,7,aml/6_SN141_121-2_ROI-14,1
10095@1,579.6031494140625,836.9777221679686,7,aml/6_SN141_121-2_ROI-14,1
10096@1,735.2822265625,835.4692993164062,7,aml/6_SN141_121-2_ROI-14,10
10097@1,1240.4578857421875,837.4532470703125,7,aml/6_SN141_121-2_ROI-14,1
10098@1,1400.916748046875,833.9058227539062,7,aml/6_SN141_121-2_ROI-14,1
10099@1,1770.97607421875,832.1205444335938,7,aml/6_SN141_121-2_ROI-14,1
10100@1,2951.325927734375,837.5396118164062,7,aml/6_SN141_121-2_ROI-14,1
10101@1,3135.773681640625,834.316162109375,7,aml/6_SN141_121-2_ROI-14,1
10102@1,3676.698974609375,838.724853515625,7,aml/6_SN141_121-2_ROI-14,1
10103@1,5175.48779296875,836.6693725585938,7,aml/6_SN141_121-2_ROI-14,1
10104@1,6224.71484375,835.5574340820312,7,aml/6_SN141_121-2_ROI-14,1
10105@1,794.5655517578125,828.7571411132812,7,aml/6_SN141_121-2_ROI-14,27
10106@1,1514.57080078125,832.9287719726561,7,aml/6_SN141_121-2_ROI-14,1
10107@1,3007.15576171875,840.92822265625,7,aml/6_SN141_121-2_ROI-14,1
10108@1,3194.074462890625,831.9698486328125,7,aml/6_SN141_121-2_ROI-14,1
10109@1,3516.84912109375,834.166015625,7,aml/6_SN141_121-2_ROI-14,25
10110@1,4054.6298828125,836.504638671875,7,aml/6_SN141_121-2_ROI-14,1
10111@1,5051.6630859375,827.4811401367188,7,aml/6_SN141_121-2_ROI-14,1
10112@1,1177.556396484375,828.2240600585938,7,aml/6_SN141_121-2_ROI-14,1
10113@1,1346.936767578125,832.9223022460938,7,aml/6_SN141_121-2_ROI-14,10
10114@1,1911.8719482421875,829.5265502929686,7,aml/6_SN141_121-2_ROI-14,25
10115@1,2262.539306640625,831.1092529296875,7,aml/6_SN141_121-2_ROI-14,1
10116@1,2472.53662109375,831.0365600585938,7,aml/6_SN141_121-2_ROI-14,1
10117@1,3104.80908203125,832.1856689453125,7,aml/6_SN141_121-2_ROI-14,1
10118@1,5402.42626953125,830.3516845703125,7,aml/6_SN141_121-2_ROI-14,1
10119@1,1442.5179443359375,826.15185546875,7,aml/6_SN141_121-2_ROI-14,1
10120@1,2227.076904296875,827.4619750976561,7,aml/6_SN141_121-2_ROI-14,1
10121@1,3405.0107421875,832.7928466796875,7,aml/6_SN141_121-2_ROI-14,1
10122@1,4005.95068359375,830.23095703125,7,aml/6_SN141_121-2_ROI-14,1
10123@1,5129.61474609375,823.52490234375,7,aml/6_SN141_121-2_ROI-14,1
10124@1,2020.993896484375,824.0030517578125,7,aml/6_SN141_121-2_ROI-14,1
10125@1,3303.300048828125,826.135009765625,7,aml/6_SN141_121-2_ROI-14,1
10126@1,4425.8857421875,824.4189453125,7,aml/6_SN141_121-2_ROI-14,1
10127@1,4498.81494140625,826.18408203125,7,aml/6_SN141_121-2_ROI-14,10
10128@1,4711.40380859375,826.9060668945312,7,aml/6_SN141_121-2_ROI-14,1
10129@1,5601.20166015625,824.494384765625,7,aml/6_SN141_121-2_ROI-14,1
10130@1,5670.90869140625,823.1851196289062,7,aml/6_SN141_121-2_ROI-14,1
10131@1,1268.28857421875,820.4857177734375,7,aml/6_SN141_121-2_ROI-14,1
10132@1,2419.447998046875,820.1096801757811,7,aml/6_SN141_121-2_ROI-14,1
10133@1,2672.232421875,824.4686279296875,7,aml/6_SN141_121-2_ROI-14,26
10134@1,4220.24169921875,823.759033203125,7,aml/6_SN141_121-2_ROI-14,1
10135@1,5367.17626953125,822.5882568359375,7,aml/6_SN141_121-2_ROI-14,1
10136@1,6113.7080078125,827.3087158203125,7,aml/6_SN141_121-2_ROI-14,1
10137@1,1129.418212890625,822.7740478515625,7,aml/6_SN141_121-2_ROI-14,27
10138@1,4257.83203125,819.6366577148436,7,aml/6_SN141_121-2_ROI-14,1
10139@1,4957.765625,813.4012451171875,7,aml/6_SN141_121-2_ROI-14,1
10140@1,5450.84716796875,820.3795776367188,7,aml/6_SN141_121-2_ROI-14,1
10141@1,6065.3857421875,824.2877807617188,7,aml/6_SN141_121-2_ROI-14,1
10142@1,768.5678100585938,819.4515380859375,7,aml/6_SN141_121-2_ROI-14,27
10143@1,1482.76611328125,816.734619140625,7,aml/6_SN141_121-2_ROI-14,1
10144@1,2103.393310546875,810.6766967773436,7,aml/6_SN141_121-2_ROI-14,1
10145@1,3375.64208984375,816.917724609375,7,aml/6_SN141_121-2_ROI-14,1
10146@1,3601.95849609375,818.0590209960938,7,aml/6_SN141_121-2_ROI-14,25
10147@1,3797.9677734375,814.4051513671875,7,aml/6_SN141_121-2_ROI-14,1
10148@1,645.43017578125,816.35888671875,7,aml/6_SN141_121-2_ROI-14,1
10149@1,2162.216064453125,815.6207275390625,7,aml/6_SN141_121-2_ROI-14,1
10150@1,2366.507568359375,814.5267333984375,7,aml/6_SN141_121-2_ROI-14,1
10151@1,2619.059814453125,813.4957275390625,7,aml/6_SN141_121-2_ROI-14,26
10152@1,2849.654296875,813.0036010742188,7,aml/6_SN141_121-2_ROI-14,1
10153@1,3075.557373046875,816.3001708984375,7,aml/6_SN141_121-2_ROI-14,1
10154@1,4770.99560546875,814.479736328125,7,aml/6_SN141_121-2_ROI-14,1
10155@1,5810.28857421875,812.6549072265625,7,aml/6_SN141_121-2_ROI-14,1
10156@1,2566.726806640625,807.2193603515625,7,aml/6_SN141_121-2_ROI-14,26
10157@1,3754.162841796875,812.6602783203125,7,aml/6_SN141_121-2_ROI-14,1
10158@1,4461.7841796875,806.9490966796875,7,aml/6_SN141_121-2_ROI-14,1
10159@1,573.0609130859375,806.7880249023436,7,aml/6_SN141_121-2_ROI-14,27
10160@1,699.41455078125,805.8460693359375,7,aml/6_SN141_121-2_ROI-14,27
10161@1,893.9505004882812,805.8182373046875,7,aml/6_SN141_121-2_ROI-14,27
10162@1,2902.086669921875,801.1726684570312,7,aml/6_SN141_121-2_ROI-14,1
10163@1,3225.352294921875,806.8807983398436,7,aml/6_SN141_121-2_ROI-14,1
10164@1,3331.729248046875,805.1231079101561,7,aml/6_SN141_121-2_ROI-14,1
10165@1,4144.572265625,803.5388793945312,7,aml/6_SN141_121-2_ROI-14,1
10166@1,4564.85693359375,805.9685668945312,7,aml/6_SN141_121-2_ROI-14,1
10167@1,1868.0765380859373,801.4617309570312,7,aml/6_SN141_121-2_ROI-14,1
10168@1,2498.1123046875,804.7185668945312,7,aml/6_SN141_121-2_ROI-14,26
10169@1,3926.228515625,803.79833984375,7,aml/6_SN141_121-2_ROI-14,1
10170@1,4868.92919921875,803.96875,7,aml/6_SN141_121-2_ROI-14,10
10171@1,4984.49072265625,800.8558959960938,7,aml/6_SN141_121-2_ROI-14,1
10172@1,5188.75146484375,803.75146484375,7,aml/6_SN141_121-2_ROI-14,1
10173@1,5336.11767578125,801.8212890625,7,aml/6_SN141_121-2_ROI-14,1
10174@1,1741.2276611328125,797.7078247070312,7,aml/6_SN141_121-2_ROI-14,1
10175@1,2786.53173828125,804.1780395507811,7,aml/6_SN141_121-2_ROI-14,1
10176@1,2947.513427734375,799.7882080078125,7,aml/6_SN141_121-2_ROI-14,1
10177@1,3555.52001953125,799.074951171875,7,aml/6_SN141_121-2_ROI-14,25
10178@1,4091.390625,799.323974609375,7,aml/6_SN141_121-2_ROI-14,1
10179@1,6194.041015625,798.7733764648436,7,aml/6_SN141_121-2_ROI-14,1
10180@1,1200.0694580078125,799.8339233398436,7,aml/6_SN141_121-2_ROI-14,27
10181@1,1799.716796875,796.6686401367188,7,aml/6_SN141_121-2_ROI-14,1
10182@1,2296.44873046875,800.4077758789062,7,aml/6_SN141_121-2_ROI-14,1
10183@1,3875.280029296875,794.909423828125,7,aml/6_SN141_121-2_ROI-14,1
10184@1,5706.5693359375,796.7528686523436,7,aml/6_SN141_121-2_ROI-14,1
10185@1,1243.8387451171875,795.8366088867188,7,aml/6_SN141_121-2_ROI-14,1
10186@1,4357.30908203125,800.503173828125,7,aml/6_SN141_121-2_ROI-14,25
10187@1,4593.22216796875,795.0072021484375,7,aml/6_SN141_121-2_ROI-14,1
10188@1,4820.095703125,791.7981567382812,7,aml/6_SN141_121-2_ROI-14,1
10189@1,5216.43115234375,793.2435302734375,7,aml/6_SN141_121-2_ROI-14,1
10190@1,1423.575927734375,792.0816650390625,7,aml/6_SN141_121-2_ROI-14,10
10191@1,2067.42431640625,790.1690673828125,7,aml/6_SN141_121-2_ROI-14,1
10192@1,2226.638671875,793.1646118164062,7,aml/6_SN141_121-2_ROI-14,10
10193@1,2447.794189453125,789.5580444335938,7,aml/6_SN141_121-2_ROI-14,26
10194@1,3835.621337890625,792.5164184570312,7,aml/6_SN141_121-2_ROI-14,1
10195@1,4039.459716796875,791.7437133789062,7,aml/6_SN141_121-2_ROI-14,1
10196@1,4633.74951171875,795.179443359375,7,aml/6_SN141_121-2_ROI-14,1
10197@1,5508.287109375,786.3093872070312,7,aml/6_SN141_121-2_ROI-14,1
10198@1,6054.013671875,790.7371215820312,7,aml/6_SN141_121-2_ROI-14,1
10199@1,1327.2686767578125,787.3163452148436,7,aml/6_SN141_121-2_ROI-14,10
10200@1,3263.1982421875,786.9248657226561,7,aml/6_SN141_121-2_ROI-14,1
10201@1,3445.51171875,786.9237060546875,7,aml/6_SN141_121-2_ROI-14,10
10202@1,5907.76611328125,787.714111328125,7,aml/6_SN141_121-2_ROI-14,1
10203@1,6020.8046875,787.5792236328125,7,aml/6_SN141_121-2_ROI-14,1
10204@1,6149.87744140625,787.5947265625,7,aml/6_SN141_121-2_ROI-14,1
10205@1,1541.6475830078125,784.1209106445312,7,aml/6_SN141_121-2_ROI-14,10
10206@1,2007.5440673828125,788.807373046875,7,aml/6_SN141_121-2_ROI-14,1
10207@1,2184.325439453125,787.1740112304686,7,aml/6_SN141_121-2_ROI-14,1
10208@1,3483.6083984375,780.841552734375,7,aml/6_SN141_121-2_ROI-14,1
10209@1,4924.89892578125,783.857666015625,7,aml/6_SN141_121-2_ROI-14,1
10210@1,1383.529052734375,786.0565185546875,7,aml/6_SN141_121-2_ROI-14,10
10211@1,2382.8583984375,780.4965209960938,7,aml/6_SN141_121-2_ROI-14,1
10212@1,2640.23486328125,784.384765625,7,aml/6_SN141_121-2_ROI-14,26
10213@1,2685.70849609375,782.7849731445312,7,aml/6_SN141_121-2_ROI-14,26
10214@1,3387.3916015625,782.2791137695312,7,aml/6_SN141_121-2_ROI-14,1
10215@1,3982.867431640625,782.89453125,7,aml/6_SN141_121-2_ROI-14,1
10216@1,4173.91796875,783.439697265625,7,aml/6_SN141_121-2_ROI-14,1
10217@1,5147.09228515625,781.5399780273436,7,aml/6_SN141_121-2_ROI-14,1
10218@1,1917.066162109375,779.5441284179686,7,aml/6_SN141_121-2_ROI-14,1
10219@1,3027.599609375,779.1998901367188,7,aml/6_SN141_121-2_ROI-14,1
10220@1,5669.58984375,778.5576782226561,7,aml/6_SN141_121-2_ROI-14,1
10221@1,1495.0408935546875,776.2511596679686,7,aml/6_SN141_121-2_ROI-14,10
10222@1,3714.6328125,773.1141357421875,7,aml/6_SN141_121-2_ROI-14,25
10223@1,5004.5224609375,777.4738159179686,7,aml/6_SN141_121-2_ROI-14,1
10224@1,5058.767578125,775.1583251953125,7,aml/6_SN141_121-2_ROI-14,1
10225@1,722.8402099609375,771.5681762695312,7,aml/6_SN141_121-2_ROI-14,27
10226@1,1639.03662109375,772.0287475585938,7,aml/6_SN141_121-2_ROI-14,10
10227@1,1839.12158203125,773.1302490234375,7,aml/6_SN141_121-2_ROI-14,1
10228@1,3768.671142578125,776.2544555664062,7,aml/6_SN141_121-2_ROI-14,25
10229@1,4209.212890625,773.9796752929686,7,aml/6_SN141_121-2_ROI-14,1
10230@1,4294.65576171875,777.2742919921875,7,aml/6_SN141_121-2_ROI-14,1
10231@1,5623.1142578125,775.022216796875,7,aml/6_SN141_121-2_ROI-14,1
10232@1,1676.52734375,771.2380981445312,7,aml/6_SN141_121-2_ROI-14,1
10233@1,3284.546630859375,769.9241943359375,7,aml/6_SN141_121-2_ROI-14,1
10234@1,3612.819091796875,772.2445068359375,7,aml/6_SN141_121-2_ROI-14,1
10235@1,1461.5972900390625,770.6913452148436,7,aml/6_SN141_121-2_ROI-14,1
10236@1,4243.5029296875,764.7195434570312,7,aml/6_SN141_121-2_ROI-14,1
10237@1,4479.19140625,769.08740234375,7,aml/6_SN141_121-2_ROI-14,1
10238@1,4541.88818359375,766.1493530273436,7,aml/6_SN141_121-2_ROI-14,1
10239@1,5394.20458984375,767.6451416015625,7,aml/6_SN141_121-2_ROI-14,1
10240@1,5452.72119140625,765.2382202148436,7,aml/6_SN141_121-2_ROI-14,1
10241@1,5547.38720703125,768.045166015625,7,aml/6_SN141_121-2_ROI-14,1
10242@1,1577.231689453125,764.816650390625,7,aml/6_SN141_121-2_ROI-14,1
10243@1,2093.670166015625,769.965087890625,7,aml/6_SN141_121-2_ROI-14,1
10244@1,4326.2744140625,769.5639038085938,7,aml/6_SN141_121-2_ROI-14,1
10245@1,6113.22216796875,765.3528442382812,7,aml/6_SN141_121-2_ROI-14,1
10246@1,797.6719360351561,762.1453857421875,7,aml/6_SN141_121-2_ROI-14,1
10247@1,1703.625244140625,759.2871704101561,7,aml/6_SN141_121-2_ROI-14,1
10248@1,3105.0859375,759.4600830078125,7,aml/6_SN141_121-2_ROI-14,1
10249@1,3164.222412109375,769.1412963867188,7,aml/6_SN141_121-2_ROI-14,1
10250@1,5353.494140625,762.516845703125,7,aml/6_SN141_121-2_ROI-14,1
10251@1,6059.423828125,760.2365112304686,7,aml/6_SN141_121-2_ROI-14,1
10252@1,691.1441650390625,757.8970336914062,7,aml/6_SN141_121-2_ROI-14,1
10253@1,2238.8212890625,761.6586303710938,7,aml/6_SN141_121-2_ROI-14,1
10254@1,2542.169677734375,762.5594482421875,7,aml/6_SN141_121-2_ROI-14,26
10255@1,2737.60205078125,763.0894775390625,7,aml/6_SN141_121-2_ROI-14,26
10256@1,2952.869873046875,760.9385375976561,7,aml/6_SN141_121-2_ROI-14,1
10257@1,4683.890625,760.2797241210938,7,aml/6_SN141_121-2_ROI-14,1
10258@1,4737.37744140625,761.1228637695312,7,aml/6_SN141_121-2_ROI-14,1
10259@1,5088.64794921875,769.8078002929686,7,aml/6_SN141_121-2_ROI-14,1
10260@1,1805.567626953125,757.0536499023436,7,aml/6_SN141_121-2_ROI-14,1
10261@1,2484.310791015625,756.0806884765625,7,aml/6_SN141_121-2_ROI-14,1
10262@1,3329.456298828125,760.0527954101561,7,aml/6_SN141_121-2_ROI-14,1
10263@1,3855.836181640625,757.8603515625,7,aml/6_SN141_121-2_ROI-14,1
10264@1,4433.28515625,756.3141479492188,7,aml/6_SN141_121-2_ROI-14,25
10265@1,5767.236328125,756.6146850585938,7,aml/6_SN141_121-2_ROI-14,1
10266@1,1275.452880859375,755.327880859375,7,aml/6_SN141_121-2_ROI-14,1
10267@1,2838.457275390625,750.0487060546875,7,aml/6_SN141_121-2_ROI-14,1
10268@1,2887.702392578125,753.4056396484375,7,aml/6_SN141_121-2_ROI-14,1
10269@1,2993.964111328125,754.1439208984375,7,aml/6_SN141_121-2_ROI-14,10
10270@1,3059.676513671875,754.2266235351561,7,aml/6_SN141_121-2_ROI-14,1
10271@1,3455.3583984375,756.8775024414062,7,aml/6_SN141_121-2_ROI-14,1
10272@1,3810.476318359375,755.2116088867188,7,aml/6_SN141_121-2_ROI-14,1
10273@1,4809.33837890625,754.2330322265625,7,aml/6_SN141_121-2_ROI-14,1
10274@1,1738.2591552734375,743.2188110351561,7,aml/6_SN141_121-2_ROI-14,1
10275@1,1984.5186767578125,751.9220581054686,7,aml/6_SN141_121-2_ROI-14,1
10276@1,2270.42138671875,751.9844360351561,7,aml/6_SN141_121-2_ROI-14,1
10277@1,4192.95947265625,749.923828125,7,aml/6_SN141_121-2_ROI-14,1
10278@1,4657.52978515625,750.6428833007811,7,aml/6_SN141_121-2_ROI-14,1
10279@1,1875.5628662109373,749.6166381835938,7,aml/6_SN141_121-2_ROI-14,1
10280@1,2157.992431640625,741.2866821289062,7,aml/6_SN141_121-2_ROI-14,1
10281@1,2309.63037109375,744.283935546875,7,aml/6_SN141_121-2_ROI-14,1
10282@1,3563.52685546875,751.7763061523436,7,aml/6_SN141_121-2_ROI-14,1
10283@1,4850.935546875,748.2396240234375,7,aml/6_SN141_121-2_ROI-14,1
10284@1,6135.39892578125,747.9781494140625,7,aml/6_SN141_121-2_ROI-14,1
10285@1,899.7328491210938,743.8236694335938,7,aml/6_SN141_121-2_ROI-14,10
10286@1,3649.346435546875,745.7041625976561,7,aml/6_SN141_121-2_ROI-14,1
10287@1,3912.934326171875,735.862060546875,7,aml/6_SN141_121-2_ROI-14,1
10288@1,5136.51953125,737.9555053710938,7,aml/6_SN141_121-2_ROI-14,1
10289@1,5690.1337890625,742.6005249023436,7,aml/6_SN141_121-2_ROI-14,1
10290@1,5936.30126953125,745.900634765625,7,aml/6_SN141_121-2_ROI-14,1
10291@1,1415.94677734375,743.6549682617188,7,aml/6_SN141_121-2_ROI-14,10
10292@1,2351.06982421875,742.8184814453125,7,aml/6_SN141_121-2_ROI-14,1
10293@1,2616.271240234375,742.53173828125,7,aml/6_SN141_121-2_ROI-14,26
10294@1,772.9851684570312,741.790283203125,7,aml/6_SN141_121-2_ROI-14,27
10295@1,1546.2916259765625,739.6400756835938,7,aml/6_SN141_121-2_ROI-14,1
10296@1,2665.12646484375,727.6167602539062,7,aml/6_SN141_121-2_ROI-14,1
10297@1,3726.326416015625,737.7245483398436,7,aml/6_SN141_121-2_ROI-14,25
10298@1,3956.296875,732.68310546875,7,aml/6_SN141_121-2_ROI-14,1
10299@1,4081.05419921875,742.1012573242188,7,aml/6_SN141_121-2_ROI-14,1
10300@1,4941.1376953125,743.8369140625,7,aml/6_SN141_121-2_ROI-14,1
10301@1,5836.86328125,740.1986694335938,7,aml/6_SN141_121-2_ROI-14,1
10302@1,2443.890625,742.8602905273436,7,aml/6_SN141_121-2_ROI-14,1
10303@1,4284.85498046875,738.67333984375,7,aml/6_SN141_121-2_ROI-14,1
10304@1,4529.267578125,734.7772216796875,7,aml/6_SN141_121-2_ROI-14,32
10305@1,4987.1357421875,738.1835327148436,7,aml/6_SN141_121-2_ROI-14,1
10306@1,5198.90380859375,737.6635131835938,7,aml/6_SN141_121-2_ROI-14,1
10307@1,5503.12060546875,733.2709350585938,7,aml/6_SN141_121-2_ROI-14,1
10308@1,5625.64306640625,738.274169921875,7,aml/6_SN141_121-2_ROI-14,1
10309@1,1324.89794921875,741.2659301757811,7,aml/6_SN141_121-2_ROI-14,1
10310@1,2101.634033203125,736.1682739257811,7,aml/6_SN141_121-2_ROI-14,1
10311@1,3493.123291015625,736.001953125,7,aml/6_SN141_121-2_ROI-14,1
10312@1,1381.1531982421875,731.0698852539062,7,aml/6_SN141_121-2_ROI-14,10
10313@1,1469.9571533203125,730.6281127929686,7,aml/6_SN141_121-2_ROI-14,10
10314@1,1943.00927734375,731.1016235351561,7,aml/6_SN141_121-2_ROI-14,1
10315@1,4618.919921875,729.9174194335938,7,aml/6_SN141_121-2_ROI-14,1
10316@1,4894.1806640625,739.3579711914062,7,aml/6_SN141_121-2_ROI-14,10
10317@1,5288.22265625,730.378662109375,7,aml/6_SN141_121-2_ROI-14,1
10318@1,725.4618530273436,728.7108154296875,7,aml/6_SN141_121-2_ROI-14,27
10319@1,1625.7711181640625,728.9200439453125,7,aml/6_SN141_121-2_ROI-14,1
10320@1,2062.38427734375,728.0197143554686,7,aml/6_SN141_121-2_ROI-14,1
10321@1,2516.61474609375,730.3726196289062,7,aml/6_SN141_121-2_ROI-14,1
10322@1,3258.709716796875,732.44384765625,7,aml/6_SN141_121-2_ROI-14,6
10323@1,3398.125732421875,726.861572265625,7,aml/6_SN141_121-2_ROI-14,1
10324@1,4566.646484375,728.9076538085938,7,aml/6_SN141_121-2_ROI-14,1
10325@1,5037.8935546875,729.0872802734375,7,aml/6_SN141_121-2_ROI-14,1
10326@1,5900.36865234375,730.3155517578125,7,aml/6_SN141_121-2_ROI-14,1
10327@1,6157.9990234375,730.1383666992188,7,aml/6_SN141_121-2_ROI-14,1
10328@1,867.9679565429686,724.7317504882812,7,aml/6_SN141_121-2_ROI-14,10
10329@1,1817.650146484375,726.3965454101561,7,aml/6_SN141_121-2_ROI-14,1
10330@1,2221.454345703125,735.20361328125,7,aml/6_SN141_121-2_ROI-14,1
10331@1,4214.95556640625,726.3822631835938,7,aml/6_SN141_121-2_ROI-14,1
10332@1,4377.5556640625,723.6846923828125,7,aml/6_SN141_121-2_ROI-14,1
10333@1,5570.50634765625,728.219970703125,7,aml/6_SN141_121-2_ROI-14,1
10334@1,6075.81298828125,730.7357788085938,7,aml/6_SN141_121-2_ROI-14,1
10335@1,1708.320556640625,725.8193359375,7,aml/6_SN141_121-2_ROI-14,1
10336@1,1769.79296875,723.8311767578125,7,aml/6_SN141_121-2_ROI-14,10
10337@1,3192.74169921875,720.457763671875,7,aml/6_SN141_121-2_ROI-14,1
10338@1,3870.5,722.2123413085938,7,aml/6_SN141_121-2_ROI-14,1
10339@1,2789.69970703125,720.5185546875,7,aml/6_SN141_121-2_ROI-14,13
10340@1,2992.686279296875,716.2339477539064,7,aml/6_SN141_121-2_ROI-14,10
10341@1,3036.484375,717.288818359375,7,aml/6_SN141_121-2_ROI-14,1
10342@1,4481.4208984375,722.4566040039062,7,aml/6_SN141_121-2_ROI-14,2
10343@1,4712.8115234375,718.5728759765625,7,aml/6_SN141_121-2_ROI-14,1
10344@1,4798.28759765625,719.1893310546875,7,aml/6_SN141_121-2_ROI-14,1
10345@1,5074.58544921875,721.2620849609375,7,aml/6_SN141_121-2_ROI-14,1
10346@1,5995.2646484375,718.9481811523438,7,aml/6_SN141_121-2_ROI-14,1
10347@1,2008.9813232421875,717.4680786132812,7,aml/6_SN141_121-2_ROI-14,1
10348@1,2387.676513671875,719.1806640625,7,aml/6_SN141_121-2_ROI-14,1
10349@1,2848.454833984375,717.6150512695312,7,aml/6_SN141_121-2_ROI-14,13
