Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
10108@1,1065.3203125,913.779541015625,9,aml/2_SN141_121-2_ROI-04,6
10109@1,1140.7039794921875,906.9655151367188,9,aml/2_SN141_121-2_ROI-04,6
10110@1,1259.0870361328125,917.548828125,9,aml/2_SN141_121-2_ROI-04,6
10111@1,1551.460693359375,909.5713500976561,9,aml/2_SN141_121-2_ROI-04,6
10112@1,1597.9041748046875,911.64404296875,9,aml/2_SN141_121-2_ROI-04,6
10113@1,1889.434326171875,908.5618896484376,9,aml/2_SN141_121-2_ROI-04,6
10114@1,2091.5029296875,914.2544555664062,9,aml/2_SN141_121-2_ROI-04,6
10115@1,2360.924072265625,911.681640625,9,aml/2_SN141_121-2_ROI-04,6
10116@1,2483.618408203125,913.0440063476561,9,aml/2_SN141_121-2_ROI-04,6
10117@1,2709.4208984375,910.3688354492189,9,aml/2_SN141_121-2_ROI-04,6
10118@1,3205.428466796875,910.4530029296876,9,aml/2_SN141_121-2_ROI-04,6
10119@1,3374.594482421875,909.9193725585936,9,aml/2_SN141_121-2_ROI-04,6
10120@1,3432.67578125,917.3129272460936,9,aml/2_SN141_121-2_ROI-04,6
10121@1,3805.623046875,911.7813110351561,9,aml/2_SN141_121-2_ROI-04,6
10122@1,3998.75927734375,909.2823486328124,9,aml/2_SN141_121-2_ROI-04,6
10123@1,4042.23876953125,910.7199096679688,9,aml/2_SN141_121-2_ROI-04,6
10124@1,1115.618896484375,907.7347412109376,9,aml/2_SN141_121-2_ROI-04,6
10125@1,1783.2789306640625,908.656982421875,9,aml/2_SN141_121-2_ROI-04,6
10126@1,2150.388671875,908.6124267578124,9,aml/2_SN141_121-2_ROI-04,6
10127@1,2518.322998046875,905.3505249023436,9,aml/2_SN141_121-2_ROI-04,6
10128@1,3567.33837890625,905.3239135742189,9,aml/2_SN141_121-2_ROI-04,6
10129@1,5374.6005859375,903.746826171875,9,aml/2_SN141_121-2_ROI-04,6
10130@1,5555.26416015625,910.41650390625,9,aml/2_SN141_121-2_ROI-04,6
10131@1,5598.09326171875,910.0519409179688,9,aml/2_SN141_121-2_ROI-04,6
10132@1,718.5353393554688,908.0308837890624,9,aml/2_SN141_121-2_ROI-04,6
10133@1,868.2174072265625,903.7614135742189,9,aml/2_SN141_121-2_ROI-04,6
10134@1,1007.282470703125,904.1377563476561,9,aml/2_SN141_121-2_ROI-04,6
10135@1,1346.7733154296875,904.56396484375,9,aml/2_SN141_121-2_ROI-04,6
10136@1,757.6839599609375,904.3856811523436,9,aml/2_SN141_121-2_ROI-04,6
10137@1,788.7176513671875,910.7176513671876,9,aml/2_SN141_121-2_ROI-04,6
10138@1,1393.0103759765625,904.0615234375,9,aml/2_SN141_121-2_ROI-04,6
10139@1,1441.403564453125,899.1927490234375,9,aml/2_SN141_121-2_ROI-04,6
10140@1,1931.7991943359373,898.602294921875,9,aml/2_SN141_121-2_ROI-04,6
10141@1,2755.482177734375,896.9873657226561,9,aml/2_SN141_121-2_ROI-04,6
10142@1,2941.6865234375,903.1307983398435,9,aml/2_SN141_121-2_ROI-04,6
10143@1,3466.220703125,905.5142822265624,9,aml/2_SN141_121-2_ROI-04,6
10144@1,5512.87060546875,900.737548828125,9,aml/2_SN141_121-2_ROI-04,6
10145@1,436.6746520996094,899.55810546875,9,aml/2_SN141_121-2_ROI-04,33
10146@1,530.44384765625,897.5613403320312,9,aml/2_SN141_121-2_ROI-04,6
10147@1,3320.8447265625,898.7971801757811,9,aml/2_SN141_121-2_ROI-04,6
10148@1,3623.904296875,898.5972900390625,9,aml/2_SN141_121-2_ROI-04,6
10149@1,3712.27197265625,899.3499755859375,9,aml/2_SN141_121-2_ROI-04,6
10150@1,3962.30859375,896.8569946289062,9,aml/2_SN141_121-2_ROI-04,6
10151@1,4442.5498046875,902.6620483398435,9,aml/2_SN141_121-2_ROI-04,6
10152@1,2839.210205078125,895.2175903320312,9,aml/2_SN141_121-2_ROI-04,6
10153@1,3143.025390625,896.0280151367188,9,aml/2_SN141_121-2_ROI-04,6
10154@1,3288.564697265625,896.4985961914062,9,aml/2_SN141_121-2_ROI-04,6
10155@1,4133.60302734375,899.4523315429686,9,aml/2_SN141_121-2_ROI-04,16
10156@1,4216.17626953125,901.321533203125,9,aml/2_SN141_121-2_ROI-04,6
10157@1,4477.43701171875,899.047119140625,9,aml/2_SN141_121-2_ROI-04,6
10158@1,1220.9781494140625,894.22265625,9,aml/2_SN141_121-2_ROI-04,6
10159@1,1278.8446044921875,892.8706665039062,9,aml/2_SN141_121-2_ROI-04,6
10160@1,1668.9901123046875,894.9305419921875,9,aml/2_SN141_121-2_ROI-04,6
10161@1,1812.177978515625,894.2977905273436,9,aml/2_SN141_121-2_ROI-04,6
10162@1,2612.7578125,903.6481323242189,9,aml/2_SN141_121-2_ROI-04,6
10163@1,3508.78662109375,892.6716918945312,9,aml/2_SN141_121-2_ROI-04,6
10164@1,1762.0513916015625,889.2359008789062,9,aml/2_SN141_121-2_ROI-04,6
10165@1,1965.9080810546875,892.1666259765625,9,aml/2_SN141_121-2_ROI-04,6
10166@1,2681.4130859375,889.0576782226561,9,aml/2_SN141_121-2_ROI-04,6
10167@1,2798.7744140625,893.6207275390625,9,aml/2_SN141_121-2_ROI-04,6
10168@1,4073.238525390625,893.0084228515625,9,aml/2_SN141_121-2_ROI-04,6
10169@1,5434.0458984375,891.1517944335938,9,aml/2_SN141_121-2_ROI-04,6
10170@1,1852.003662109375,888.3497314453125,9,aml/2_SN141_121-2_ROI-04,6
10171@1,3830.867431640625,887.6730346679686,9,aml/2_SN141_121-2_ROI-04,6
10172@1,4171.8017578125,889.4430541992188,9,aml/2_SN141_121-2_ROI-04,6
10173@1,841.9762573242188,883.8576049804686,9,aml/2_SN141_121-2_ROI-04,6
10174@1,2034.6273193359373,885.8921508789062,9,aml/2_SN141_121-2_ROI-04,6
10175@1,2570.5244140625,885.881103515625,9,aml/2_SN141_121-2_ROI-04,6
10176@1,3762.754638671875,881.4050903320312,9,aml/2_SN141_121-2_ROI-04,6
10177@1,4402.47900390625,887.05078125,9,aml/2_SN141_121-2_ROI-04,6
10178@1,929.3792114257811,880.7899780273436,9,aml/2_SN141_121-2_ROI-04,6
10179@1,2646.547119140625,880.1668090820312,9,aml/2_SN141_121-2_ROI-04,6
10180@1,3105.390625,883.2954711914062,9,aml/2_SN141_121-2_ROI-04,6
10181@1,5090.7890625,883.4595336914062,9,aml/2_SN141_121-2_ROI-04,27
10182@1,5324.39599609375,883.7639770507811,9,aml/2_SN141_121-2_ROI-04,6
10183@1,5611.1826171875,879.8655395507811,9,aml/2_SN141_121-2_ROI-04,6
10184@1,1122.60498046875,880.8775634765625,9,aml/2_SN141_121-2_ROI-04,6
10185@1,3600.9619140625,875.7132568359375,9,aml/2_SN141_121-2_ROI-04,6
10186@1,3864.21875,879.1996459960938,9,aml/2_SN141_121-2_ROI-04,6
10187@1,3932.798095703125,877.28076171875,9,aml/2_SN141_121-2_ROI-04,6
10188@1,5481.20166015625,876.1755981445312,9,aml/2_SN141_121-2_ROI-04,6
10189@1,1898.6318359375,875.4119262695312,9,aml/2_SN141_121-2_ROI-04,6
10190@1,1999.408447265625,877.289794921875,9,aml/2_SN141_121-2_ROI-04,6
10191@1,2107.39013671875,876.9942016601561,9,aml/2_SN141_121-2_ROI-04,6
10192@1,2883.760009765625,879.1285400390625,9,aml/2_SN141_121-2_ROI-04,6
10193@1,3381.4013671875,864.573486328125,9,aml/2_SN141_121-2_ROI-04,6
10194@1,4266.5341796875,881.2471923828125,9,aml/2_SN141_121-2_ROI-04,6
10195@1,4313.76416015625,876.4755249023436,9,aml/2_SN141_121-2_ROI-04,6
10196@1,1723.434326171875,873.8473510742188,9,aml/2_SN141_121-2_ROI-04,6
10197@1,2394.92333984375,873.7313842773436,9,aml/2_SN141_121-2_ROI-04,6
10198@1,2534.832275390625,873.4853515625,9,aml/2_SN141_121-2_ROI-04,6
10199@1,3662.579833984375,885.3843994140625,9,aml/2_SN141_121-2_ROI-04,6
10200@1,4005.299072265625,873.8057250976561,9,aml/2_SN141_121-2_ROI-04,6
10201@1,4108.23681640625,874.3936767578125,9,aml/2_SN141_121-2_ROI-04,6
10202@1,4358.2119140625,882.0643310546875,9,aml/2_SN141_121-2_ROI-04,6
10203@1,485.03759765625,875.4358520507811,9,aml/2_SN141_121-2_ROI-04,16
10204@1,1496.284912109375,867.9078369140625,9,aml/2_SN141_121-2_ROI-04,6
10205@1,1585.186767578125,872.2175903320312,9,aml/2_SN141_121-2_ROI-04,6
10206@1,5275.60400390625,871.2508544921875,9,aml/2_SN141_121-2_ROI-04,27
10207@1,679.8262939453125,867.7406005859375,9,aml/2_SN141_121-2_ROI-04,6
10208@1,2069.352294921875,869.8665161132812,9,aml/2_SN141_121-2_ROI-04,6
10209@1,2173.9921875,865.6746826171875,9,aml/2_SN141_121-2_ROI-04,6
10210@1,2457.396728515625,865.9017944335938,9,aml/2_SN141_121-2_ROI-04,6
10211@1,2961.56494140625,876.077392578125,9,aml/2_SN141_121-2_ROI-04,6
10212@1,3231.438720703125,869.9141235351561,9,aml/2_SN141_121-2_ROI-04,6
10213@1,3475.36376953125,869.2656860351561,9,aml/2_SN141_121-2_ROI-04,6
10214@1,4522.54052734375,876.6972045898436,9,aml/2_SN141_121-2_ROI-04,6
10215@1,598.6087646484375,868.0090942382812,9,aml/2_SN141_121-2_ROI-04,6
10216@1,1303.0726318359375,867.2321166992188,9,aml/2_SN141_121-2_ROI-04,6
10217@1,1342.7894287109375,866.3372802734375,9,aml/2_SN141_121-2_ROI-04,6
10218@1,1550.6280517578125,866.8597412109375,9,aml/2_SN141_121-2_ROI-04,6
10219@1,1656.720947265625,863.3983154296875,9,aml/2_SN141_121-2_ROI-04,6
10220@1,3438.65283203125,866.736083984375,9,aml/2_SN141_121-2_ROI-04,6
10221@1,1429.1815185546875,862.7623291015625,9,aml/2_SN141_121-2_ROI-04,6
10222@1,2492.45361328125,861.5703125,9,aml/2_SN141_121-2_ROI-04,6
10223@1,3078.6669921875,863.3170776367188,9,aml/2_SN141_121-2_ROI-04,6
10224@1,3185.335693359375,866.48681640625,9,aml/2_SN141_121-2_ROI-04,6
10225@1,3631.4287109375,862.3458862304686,9,aml/2_SN141_121-2_ROI-04,6
10226@1,4561.53759765625,860.1815185546875,9,aml/2_SN141_121-2_ROI-04,27
10227@1,5587.482421875,864.92138671875,9,aml/2_SN141_121-2_ROI-04,6
10228@1,1098.244384765625,859.2674560546875,9,aml/2_SN141_121-2_ROI-04,6
10229@1,2212.536376953125,860.2755737304686,9,aml/2_SN141_121-2_ROI-04,6
10230@1,3909.97412109375,859.7688598632812,9,aml/2_SN141_121-2_ROI-04,6
10231@1,3970.38134765625,860.6474609375,9,aml/2_SN141_121-2_ROI-04,6
10232@1,4206.13134765625,844.2476806640625,9,aml/2_SN141_121-2_ROI-04,6
10233@1,950.5032348632812,857.0717163085938,9,aml/2_SN141_121-2_ROI-04,6
10234@1,1015.3351440429688,852.8858032226561,9,aml/2_SN141_121-2_ROI-04,6
10235@1,2830.351806640625,856.5306396484375,9,aml/2_SN141_121-2_ROI-04,6
10236@1,3512.275634765625,859.6675415039062,9,aml/2_SN141_121-2_ROI-04,6
10237@1,3844.59130859375,855.2531127929686,9,aml/2_SN141_121-2_ROI-04,16
10238@1,4422.58203125,857.0138549804686,9,aml/2_SN141_121-2_ROI-04,6
10239@1,5445.470703125,856.4166870117188,9,aml/2_SN141_121-2_ROI-04,6
10240@1,781.4078979492188,855.41650390625,9,aml/2_SN141_121-2_ROI-04,1
10241@1,3727.064453125,853.6964111328125,9,aml/2_SN141_121-2_ROI-04,6
10242@1,3813.61767578125,852.8330688476561,9,aml/2_SN141_121-2_ROI-04,6
10243@1,4070.126953125,850.8278198242188,9,aml/2_SN141_121-2_ROI-04,6
10244@1,5546.73681640625,853.1533813476561,9,aml/2_SN141_121-2_ROI-04,6
10245@1,5632.18798828125,865.8658447265625,9,aml/2_SN141_121-2_ROI-04,6
10246@1,2790.111083984375,850.19189453125,9,aml/2_SN141_121-2_ROI-04,6
10247@1,2912.7734375,853.69873046875,9,aml/2_SN141_121-2_ROI-04,6
10248@1,3324.526123046875,852.9595336914062,9,aml/2_SN141_121-2_ROI-04,6
10249@1,4161.40234375,844.37060546875,9,aml/2_SN141_121-2_ROI-04,6
10250@1,4488.27099609375,854.0534057617188,9,aml/2_SN141_121-2_ROI-04,13
10251@1,5694.9130859375,855.8790283203125,9,aml/2_SN141_121-2_ROI-04,6
10252@1,839.4435424804686,848.0259399414062,9,aml/2_SN141_121-2_ROI-04,6
10253@1,1385.34814453125,850.821533203125,9,aml/2_SN141_121-2_ROI-04,6
10254@1,1703.0775146484375,847.2282104492188,9,aml/2_SN141_121-2_ROI-04,6
10255@1,2100.106689453125,849.2847900390625,9,aml/2_SN141_121-2_ROI-04,6
10256@1,3573.1181640625,850.5151977539062,9,aml/2_SN141_121-2_ROI-04,6
10257@1,4450.16552734375,848.517333984375,9,aml/2_SN141_121-2_ROI-04,6
10258@1,913.2710571289062,845.5572509765625,9,aml/2_SN141_121-2_ROI-04,6
10259@1,1140.026123046875,844.070068359375,9,aml/2_SN141_121-2_ROI-04,6
10260@1,1634.1556396484375,842.5806274414062,9,aml/2_SN141_121-2_ROI-04,6
10261@1,2300.99365234375,848.5929565429686,9,aml/2_SN141_121-2_ROI-04,6
10262@1,3684.87548828125,841.2232666015625,9,aml/2_SN141_121-2_ROI-04,6
10263@1,436.674072265625,848.0767822265625,9,aml/2_SN141_121-2_ROI-04,27
10264@1,1813.165283203125,840.9786376953125,9,aml/2_SN141_121-2_ROI-04,6
10265@1,2248.357177734375,856.6353759765625,9,aml/2_SN141_121-2_ROI-04,6
10266@1,2754.158447265625,846.5374145507811,9,aml/2_SN141_121-2_ROI-04,6
10267@1,2978.972900390625,841.4906005859375,9,aml/2_SN141_121-2_ROI-04,6
10268@1,3145.81982421875,842.354248046875,9,aml/2_SN141_121-2_ROI-04,6
10269@1,4376.927734375,840.5231323242188,9,aml/2_SN141_121-2_ROI-04,6
10270@1,1269.720703125,843.9464721679686,9,aml/2_SN141_121-2_ROI-04,6
10271@1,4012.2548828125,842.7696533203125,9,aml/2_SN141_121-2_ROI-04,6
10272@1,4246.37451171875,839.6881103515625,9,aml/2_SN141_121-2_ROI-04,6
10273@1,983.7468872070312,833.601806640625,9,aml/2_SN141_121-2_ROI-04,6
10274@1,1235.3817138671875,836.1608276367188,9,aml/2_SN141_121-2_ROI-04,6
10275@1,1556.9215087890625,837.7197265625,9,aml/2_SN141_121-2_ROI-04,6
10276@1,3285.54833984375,837.0133666992188,9,aml/2_SN141_121-2_ROI-04,6
10277@1,5374.716796875,838.956787109375,9,aml/2_SN141_121-2_ROI-04,6
10278@1,1041.7630615234375,834.1633911132812,9,aml/2_SN141_121-2_ROI-04,16
10279@1,2353.26513671875,831.2723999023436,9,aml/2_SN141_121-2_ROI-04,6
10280@1,2577.810546875,831.1530151367188,9,aml/2_SN141_121-2_ROI-04,6
10281@1,3345.575439453125,835.0215454101561,9,aml/2_SN141_121-2_ROI-04,6
10282@1,3495.9638671875,835.1536254882812,9,aml/2_SN141_121-2_ROI-04,6
10283@1,3763.29345703125,833.5527954101561,9,aml/2_SN141_121-2_ROI-04,6
10284@1,4044.186767578125,834.8086547851561,9,aml/2_SN141_121-2_ROI-04,6
10285@1,467.44839477539057,829.6961059570312,9,aml/2_SN141_121-2_ROI-04,6
10286@1,653.181640625,838.7102661132812,9,aml/2_SN141_121-2_ROI-04,6
10287@1,1303.37841796875,828.1231689453125,9,aml/2_SN141_121-2_ROI-04,6
10288@1,1499.627685546875,827.9049682617188,9,aml/2_SN141_121-2_ROI-04,6
10289@1,3396.900390625,825.9085083007811,9,aml/2_SN141_121-2_ROI-04,6
10290@1,3606.091064453125,832.0982055664062,9,aml/2_SN141_121-2_ROI-04,6
10291@1,1455.911376953125,825.5453491210938,9,aml/2_SN141_121-2_ROI-04,6
10292@1,1595.862548828125,830.0426635742188,9,aml/2_SN141_121-2_ROI-04,6
10293@1,2043.0299072265625,835.8538208007811,9,aml/2_SN141_121-2_ROI-04,6
10294@1,2268.591796875,825.2112426757811,9,aml/2_SN141_121-2_ROI-04,6
10295@1,3874.56982421875,829.0763549804686,9,aml/2_SN141_121-2_ROI-04,6
10296@1,3917.82958984375,830.051513671875,9,aml/2_SN141_121-2_ROI-04,6
10297@1,4307.94287109375,830.7145385742188,9,aml/2_SN141_121-2_ROI-04,6
10298@1,4403.11962890625,828.0792846679686,9,aml/2_SN141_121-2_ROI-04,6
10299@1,1675.732177734375,820.8279418945312,9,aml/2_SN141_121-2_ROI-04,6
10300@1,2443.43359375,831.6568603515625,9,aml/2_SN141_121-2_ROI-04,6
10301@1,5260.83984375,827.6397094726561,9,aml/2_SN141_121-2_ROI-04,6
10302@1,5496.2314453125,821.744140625,9,aml/2_SN141_121-2_ROI-04,33
10303@1,1861.44482421875,819.9719848632812,9,aml/2_SN141_121-2_ROI-04,6
10304@1,1952.6617431640625,820.7943725585938,9,aml/2_SN141_121-2_ROI-04,6
10305@1,2152.7509765625,825.0459594726561,9,aml/2_SN141_121-2_ROI-04,6
10306@1,2505.908935546875,820.161376953125,9,aml/2_SN141_121-2_ROI-04,6
10307@1,2960.42333984375,818.1758422851561,9,aml/2_SN141_121-2_ROI-04,6
10308@1,3107.2705078125,822.4005737304686,9,aml/2_SN141_121-2_ROI-04,6
10309@1,3796.4443359375,822.606201171875,9,aml/2_SN141_121-2_ROI-04,6
10310@1,5318.94775390625,824.60986328125,9,aml/2_SN141_121-2_ROI-04,6
10311@1,5456.2783203125,824.7139892578125,9,aml/2_SN141_121-2_ROI-04,6
10312@1,1073.9090576171875,815.3804321289062,9,aml/2_SN141_121-2_ROI-04,6
10313@1,1763.7254638671875,818.1241455078125,9,aml/2_SN141_121-2_ROI-04,6
10314@1,2117.211669921875,819.3368530273436,9,aml/2_SN141_121-2_ROI-04,6
10315@1,2397.791748046875,823.064208984375,9,aml/2_SN141_121-2_ROI-04,6
10316@1,2641.444580078125,817.3766479492188,9,aml/2_SN141_121-2_ROI-04,6
10317@1,2830.863525390625,818.9407958984375,9,aml/2_SN141_121-2_ROI-04,6
10318@1,3239.95751953125,819.9862670898436,9,aml/2_SN141_121-2_ROI-04,6
10319@1,3642.925048828125,822.24072265625,9,aml/2_SN141_121-2_ROI-04,6
10320@1,3706.463134765625,824.0894775390625,9,aml/2_SN141_121-2_ROI-04,6
10321@1,4080.861083984375,824.0,9,aml/2_SN141_121-2_ROI-04,6
10322@1,4350.82666015625,818.8355712890625,9,aml/2_SN141_121-2_ROI-04,6
10323@1,4808.2470703125,816.318359375,9,aml/2_SN141_121-2_ROI-04,27
10324@1,5526.361328125,822.38134765625,9,aml/2_SN141_121-2_ROI-04,6
10325@1,741.0357055664062,816.4910888671875,9,aml/2_SN141_121-2_ROI-04,6
10326@1,867.6405029296875,816.1761474609375,9,aml/2_SN141_121-2_ROI-04,6
10327@1,1908.802734375,826.1823120117188,9,aml/2_SN141_121-2_ROI-04,6
10328@1,2687.9013671875,816.4059448242188,9,aml/2_SN141_121-2_ROI-04,6
10329@1,955.4024047851561,813.3887329101561,9,aml/2_SN141_121-2_ROI-04,6
10330@1,1159.7733154296875,817.2550659179686,9,aml/2_SN141_121-2_ROI-04,6
10331@1,2190.5341796875,814.2340698242188,9,aml/2_SN141_121-2_ROI-04,6
10332@1,2222.906982421875,813.7742919921875,9,aml/2_SN141_121-2_ROI-04,6
10333@1,2551.15771484375,811.8703002929686,9,aml/2_SN141_121-2_ROI-04,6
10334@1,3545.4599609375,815.4880981445312,9,aml/2_SN141_121-2_ROI-04,6
10335@1,4497.7236328125,812.6966552734375,9,aml/2_SN141_121-2_ROI-04,6
10336@1,4531.796875,816.2095336914062,9,aml/2_SN141_121-2_ROI-04,27
10337@1,5558.84814453125,810.5408935546875,9,aml/2_SN141_121-2_ROI-04,6
10338@1,1190.0369873046875,819.1541748046875,9,aml/2_SN141_121-2_ROI-04,6
10339@1,1368.4808349609375,809.9234008789062,9,aml/2_SN141_121-2_ROI-04,6
10340@1,1417.58642578125,810.1672973632812,9,aml/2_SN141_121-2_ROI-04,6
10341@1,3433.70654296875,811.3975830078125,9,aml/2_SN141_121-2_ROI-04,6
10342@1,4435.67529296875,806.323486328125,9,aml/2_SN141_121-2_ROI-04,6
10343@1,4857.21044921875,810.352294921875,9,aml/2_SN141_121-2_ROI-04,27
10344@1,5672.8251953125,810.3023071289062,9,aml/2_SN141_121-2_ROI-04,27
10345@1,1123.089599609375,808.7847290039062,9,aml/2_SN141_121-2_ROI-04,16
10346@1,1545.7242431640625,808.99560546875,9,aml/2_SN141_121-2_ROI-04,6
10347@1,3954.630859375,818.5765991210938,9,aml/2_SN141_121-2_ROI-04,6
10348@1,580.3316650390625,803.20751953125,9,aml/2_SN141_121-2_ROI-04,6
10349@1,1332.4615478515625,805.6195678710938,9,aml/2_SN141_121-2_ROI-04,6
10350@1,2008.685546875,806.0166625976561,9,aml/2_SN141_121-2_ROI-04,6
10351@1,2612.958984375,804.4934692382812,9,aml/2_SN141_121-2_ROI-04,6
10352@1,3584.215576171875,807.7844848632812,9,aml/2_SN141_121-2_ROI-04,6
10353@1,535.3662109375,808.3175048828125,9,aml/2_SN141_121-2_ROI-04,28
10354@1,1012.4860229492188,806.3482666015625,9,aml/2_SN141_121-2_ROI-04,28
10355@1,2296.040771484375,801.873779296875,9,aml/2_SN141_121-2_ROI-04,6
10356@1,2937.786376953125,799.8400268554686,9,aml/2_SN141_121-2_ROI-04,6
10357@1,3777.65380859375,806.7692260742188,9,aml/2_SN141_121-2_ROI-04,6
10358@1,3171.420654296875,792.6954345703125,9,aml/2_SN141_121-2_ROI-04,6
10359@1,4377.04248046875,797.9741821289062,9,aml/2_SN141_121-2_ROI-04,6
10360@1,1637.9031982421875,793.453369140625,9,aml/2_SN141_121-2_ROI-04,6
10361@1,1822.2530517578125,800.1166381835938,9,aml/2_SN141_121-2_ROI-04,6
10362@1,2799.888671875,796.6968994140625,9,aml/2_SN141_121-2_ROI-04,6
10363@1,2998.503173828125,798.5431518554686,9,aml/2_SN141_121-2_ROI-04,6
10364@1,3254.549072265625,796.3251342773436,9,aml/2_SN141_121-2_ROI-04,6
10365@1,3352.497314453125,797.2077026367188,9,aml/2_SN141_121-2_ROI-04,6
10366@1,795.1025390625,793.276123046875,9,aml/2_SN141_121-2_ROI-04,6
10367@1,1590.8717041015625,793.7838745117188,9,aml/2_SN141_121-2_ROI-04,6
10368@1,2268.4033203125,793.0283203125,9,aml/2_SN141_121-2_ROI-04,6
10369@1,3517.722412109375,792.6031494140625,9,aml/2_SN141_121-2_ROI-04,6
10370@1,3718.526123046875,793.9260864257811,9,aml/2_SN141_121-2_ROI-04,6
10371@1,4277.36181640625,793.6681518554686,9,aml/2_SN141_121-2_ROI-04,6
10372@1,859.3560180664062,792.0759887695312,9,aml/2_SN141_121-2_ROI-04,6
10373@1,1489.132568359375,797.7514038085938,9,aml/2_SN141_121-2_ROI-04,6
10374@1,1716.9141845703125,791.6600952148436,9,aml/2_SN141_121-2_ROI-04,6
10375@1,2770.447021484375,791.5149536132812,9,aml/2_SN141_121-2_ROI-04,16
10376@1,3390.657958984375,793.4022827148436,9,aml/2_SN141_121-2_ROI-04,6
10377@1,3988.28076171875,789.9821166992188,9,aml/2_SN141_121-2_ROI-04,6
10378@1,477.5764465332031,785.8173217773436,9,aml/2_SN141_121-2_ROI-04,33
10379@1,911.4876098632812,789.1512451171875,9,aml/2_SN141_121-2_ROI-04,6
10380@1,986.85107421875,787.0299682617188,9,aml/2_SN141_121-2_ROI-04,2
10381@1,1870.130859375,792.3552856445312,9,aml/2_SN141_121-2_ROI-04,6
10382@1,2324.4169921875,786.9762573242188,9,aml/2_SN141_121-2_ROI-04,6
10383@1,2720.061279296875,777.6923217773436,9,aml/2_SN141_121-2_ROI-04,6
10384@1,4046.444091796875,789.5173950195312,9,aml/2_SN141_121-2_ROI-04,6
10385@1,5471.21875,782.32470703125,9,aml/2_SN141_121-2_ROI-04,6
10386@1,2067.576904296875,786.088623046875,9,aml/2_SN141_121-2_ROI-04,6
10387@1,2906.93896484375,784.3694458007811,9,aml/2_SN141_121-2_ROI-04,6
10388@1,3846.12060546875,794.3865966796875,9,aml/2_SN141_121-2_ROI-04,6
10389@1,4162.5869140625,793.2162475585938,9,aml/2_SN141_121-2_ROI-04,6
10390@1,5579.97119140625,791.3967895507811,9,aml/2_SN141_121-2_ROI-04,6
10391@1,658.7000122070312,779.8713989257811,9,aml/2_SN141_121-2_ROI-04,6
10392@1,1270.1199951171875,778.97998046875,9,aml/2_SN141_121-2_ROI-04,6
10393@1,1388.5418701171875,785.3788452148436,9,aml/2_SN141_121-2_ROI-04,16
10394@1,1464.002197265625,785.173583984375,9,aml/2_SN141_121-2_ROI-04,6
10395@1,2140.6650390625,782.5899658203125,9,aml/2_SN141_121-2_ROI-04,6
10396@1,2518.45263671875,782.709716796875,9,aml/2_SN141_121-2_ROI-04,6
10397@1,2687.4423828125,783.0654296875,9,aml/2_SN141_121-2_ROI-04,6
10398@1,4108.42822265625,788.431640625,9,aml/2_SN141_121-2_ROI-04,6
10399@1,5636.59130859375,782.4520263671875,9,aml/2_SN141_121-2_ROI-04,6
10400@1,828.1859741210938,778.537353515625,9,aml/2_SN141_121-2_ROI-04,6
10401@1,2171.274658203125,777.0675659179686,9,aml/2_SN141_121-2_ROI-04,6
10402@1,2582.969482421875,777.345947265625,9,aml/2_SN141_121-2_ROI-04,6
10403@1,3134.542236328125,778.3748779296875,9,aml/2_SN141_121-2_ROI-04,6
10404@1,3290.86279296875,785.1365966796875,9,aml/2_SN141_121-2_ROI-04,6
10405@1,3610.506591796875,780.3896484375,9,aml/2_SN141_121-2_ROI-04,6
10406@1,4018.657958984375,780.0245361328125,9,aml/2_SN141_121-2_ROI-04,6
10407@1,4250.45849609375,779.8831787109375,9,aml/2_SN141_121-2_ROI-04,6
10408@1,1104.5223388671875,779.6174926757811,9,aml/2_SN141_121-2_ROI-04,16
10409@1,1512.964599609375,783.736572265625,9,aml/2_SN141_121-2_ROI-04,6
10410@1,2105.9892578125,782.5122680664062,9,aml/2_SN141_121-2_ROI-04,6
10411@1,2237.505859375,776.0614624023436,9,aml/2_SN141_121-2_ROI-04,6
10412@1,2359.5791015625,779.5965576171875,9,aml/2_SN141_121-2_ROI-04,6
10413@1,2481.745849609375,778.8280639648436,9,aml/2_SN141_121-2_ROI-04,6
10414@1,2865.92431640625,775.0278930664062,9,aml/2_SN141_121-2_ROI-04,6
10415@1,3753.542236328125,783.659423828125,9,aml/2_SN141_121-2_ROI-04,6
10416@1,1044.6446533203125,776.2916870117188,9,aml/2_SN141_121-2_ROI-04,6
10417@1,1937.5260009765625,778.0418090820312,9,aml/2_SN141_121-2_ROI-04,6
10418@1,3196.75341796875,776.8509521484375,9,aml/2_SN141_121-2_ROI-04,33
10419@1,3225.388671875,780.693359375,9,aml/2_SN141_121-2_ROI-04,6
10420@1,3659.927734375,774.6179809570312,9,aml/2_SN141_121-2_ROI-04,6
10421@1,5145.0,774.7504272460938,9,aml/2_SN141_121-2_ROI-04,6
10422@1,2819.24169921875,771.3815307617188,9,aml/2_SN141_121-2_ROI-04,6
10423@1,2985.482666015625,770.3619384765625,9,aml/2_SN141_121-2_ROI-04,6
10424@1,4216.84033203125,771.284912109375,9,aml/2_SN141_121-2_ROI-04,6
10425@1,766.6782836914062,767.4745483398436,9,aml/2_SN141_121-2_ROI-04,6
10426@1,1323.71728515625,748.6531372070312,9,aml/2_SN141_121-2_ROI-04,28
