Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
2838@1,4424.21728515625,2522.947021484375,3,aml/7_SN141_121-3_ROI-01,5
2839@1,4482.80419921875,2522.38818359375,3,aml/7_SN141_121-3_ROI-01,5
2840@1,4617.0615234375,2533.242431640625,3,aml/7_SN141_121-3_ROI-01,5
2841@1,5925.2509765625,2523.84033203125,3,aml/7_SN141_121-3_ROI-01,23
2842@1,2525.3134765625,2519.457763671875,3,aml/7_SN141_121-3_ROI-01,23
2843@1,2717.730712890625,2521.8525390625,3,aml/7_SN141_121-3_ROI-01,23
2844@1,3586.40478515625,2511.210693359375,3,aml/7_SN141_121-3_ROI-01,23
2845@1,3714.484619140625,2514.861572265625,3,aml/7_SN141_121-3_ROI-01,5
2846@1,5050.01904296875,2520.05859375,3,aml/7_SN141_121-3_ROI-01,23
2847@1,460.3350830078125,2514.992919921875,3,aml/7_SN141_121-3_ROI-01,23
2848@1,915.505126953125,2515.50146484375,3,aml/7_SN141_121-3_ROI-01,23
2849@1,1734.24609375,2514.65380859375,3,aml/7_SN141_121-3_ROI-01,23
2850@1,3868.5458984375,2517.03076171875,3,aml/7_SN141_121-3_ROI-01,23
2851@1,4750.84521484375,2516.0830078125,3,aml/7_SN141_121-3_ROI-01,5
2852@1,1226.10546875,2511.71044921875,3,aml/7_SN141_121-3_ROI-01,23
2853@1,1586.239990234375,2514.19970703125,3,aml/7_SN141_121-3_ROI-01,23
2854@1,5093.28076171875,2516.0791015625,3,aml/7_SN141_121-3_ROI-01,5
2855@1,5212.35595703125,2507.294677734375,3,aml/7_SN141_121-3_ROI-01,5
2856@1,667.8854370117188,2512.257080078125,3,aml/7_SN141_121-3_ROI-01,23
2857@1,4657.619140625,2511.264892578125,3,aml/7_SN141_121-3_ROI-01,5
2858@1,5445.69873046875,2510.383056640625,3,aml/7_SN141_121-3_ROI-01,23
2859@1,807.3103637695312,2507.828125,3,aml/7_SN141_121-3_ROI-01,23
2860@1,1514.4666748046875,2508.298828125,3,aml/7_SN141_121-3_ROI-01,23
2861@1,2643.7060546875,2507.6875,3,aml/7_SN141_121-3_ROI-01,23
2862@1,4685.548828125,2515.168701171875,3,aml/7_SN141_121-3_ROI-01,5
2863@1,1078.0897216796875,2505.506591796875,3,aml/7_SN141_121-3_ROI-01,23
2864@1,4864.31982421875,2506.268310546875,3,aml/7_SN141_121-3_ROI-01,5
2865@1,5322.02685546875,2504.431884765625,3,aml/7_SN141_121-3_ROI-01,23
2866@1,6035.64013671875,2503.9609375,3,aml/7_SN141_121-3_ROI-01,23
2867@1,548.2275390625,2499.2490234375,3,aml/7_SN141_121-3_ROI-01,23
2868@1,2545.3359375,2501.09765625,3,aml/7_SN141_121-3_ROI-01,23
2869@1,3930.418701171875,2487.647705078125,3,aml/7_SN141_121-3_ROI-01,5
2870@1,5520.8193359375,2502.429443359375,3,aml/7_SN141_121-3_ROI-01,23
2871@1,5656.1962890625,2505.58740234375,3,aml/7_SN141_121-3_ROI-01,23
2872@1,4089.7314453125,2497.735595703125,3,aml/7_SN141_121-3_ROI-01,5
2873@1,4222.552734375,2499.133056640625,3,aml/7_SN141_121-3_ROI-01,23
2874@1,4336.22705078125,2499.60400390625,3,aml/7_SN141_121-3_ROI-01,5
2875@1,5797.150390625,2498.9833984375,3,aml/7_SN141_121-3_ROI-01,23
2876@1,1848.4498291015625,2495.852294921875,3,aml/7_SN141_121-3_ROI-01,23
2877@1,2095.68017578125,2494.459228515625,3,aml/7_SN141_121-3_ROI-01,23
2878@1,3368.098876953125,2493.49462890625,3,aml/7_SN141_121-3_ROI-01,23
2879@1,3530.635498046875,2495.89599609375,3,aml/7_SN141_121-3_ROI-01,5
2880@1,3613.33154296875,2496.444580078125,3,aml/7_SN141_121-3_ROI-01,23
2881@1,5020.10888671875,2497.421630859375,3,aml/7_SN141_121-3_ROI-01,23
2882@1,6138.513671875,2495.90283203125,3,aml/7_SN141_121-3_ROI-01,23
2883@1,5250.80224609375,2492.381591796875,3,aml/7_SN141_121-3_ROI-01,5
2884@1,5984.4150390625,2491.88134765625,3,aml/7_SN141_121-3_ROI-01,23
2885@1,2422.435546875,2490.324462890625,3,aml/7_SN141_121-3_ROI-01,23
2886@1,2953.69677734375,2490.531494140625,3,aml/7_SN141_121-3_ROI-01,23
2887@1,4124.921875,2492.828369140625,3,aml/7_SN141_121-3_ROI-01,5
2888@1,4172.34130859375,2489.282470703125,3,aml/7_SN141_121-3_ROI-01,5
2889@1,4294.50830078125,2491.869140625,3,aml/7_SN141_121-3_ROI-01,5
2890@1,4449.1318359375,2490.10888671875,3,aml/7_SN141_121-3_ROI-01,5
2891@1,4907.56103515625,2490.25537109375,3,aml/7_SN141_121-3_ROI-01,5
2892@1,417.01901245117193,2489.968505859375,3,aml/7_SN141_121-3_ROI-01,23
2893@1,2032.8822021484373,2487.289794921875,3,aml/7_SN141_121-3_ROI-01,23
2894@1,2841.078125,2488.955810546875,3,aml/7_SN141_121-3_ROI-01,23
2895@1,4487.27099609375,2488.46728515625,3,aml/7_SN141_121-3_ROI-01,5
2896@1,4634.009765625,2489.266845703125,3,aml/7_SN141_121-3_ROI-01,5
2897@1,6248.14013671875,2490.765625,3,aml/7_SN141_121-3_ROI-01,5
2898@1,6325.5009765625,2508.6826171875,3,aml/7_SN141_121-3_ROI-01,23
2899@1,2663.791748046875,2486.98681640625,3,aml/7_SN141_121-3_ROI-01,23
2900@1,3292.70166015625,2485.952880859375,3,aml/7_SN141_121-3_ROI-01,23
2901@1,4200.30224609375,2486.860107421875,3,aml/7_SN141_121-3_ROI-01,5
2902@1,4831.19677734375,2487.771240234375,3,aml/7_SN141_121-3_ROI-01,5
2903@1,5556.603515625,2485.9794921875,3,aml/7_SN141_121-3_ROI-01,23
2904@1,5594.28662109375,2484.98388671875,3,aml/7_SN141_121-3_ROI-01,23
2905@1,1787.544189453125,2483.454345703125,3,aml/7_SN141_121-3_ROI-01,23
2906@1,3734.167724609375,2478.227294921875,3,aml/7_SN141_121-3_ROI-01,23
2907@1,4366.8994140625,2479.0380859375,3,aml/7_SN141_121-3_ROI-01,5
2908@1,4776.22265625,2481.491943359375,3,aml/7_SN141_121-3_ROI-01,5
2909@1,5285.02392578125,2482.575927734375,3,aml/7_SN141_121-3_ROI-01,23
2910@1,3789.617431640625,2477.04638671875,3,aml/7_SN141_121-3_ROI-01,23
2911@1,4954.17041015625,2476.413330078125,3,aml/7_SN141_121-3_ROI-01,5
2912@1,598.6904296875,2476.44482421875,3,aml/7_SN141_121-3_ROI-01,23
2913@1,1615.994384765625,2475.449462890625,3,aml/7_SN141_121-3_ROI-01,5
2914@1,2245.82958984375,2476.095458984375,3,aml/7_SN141_121-3_ROI-01,23
2915@1,3216.108642578125,2475.996826171875,3,aml/7_SN141_121-3_ROI-01,23
2916@1,3888.881103515625,2478.23779296875,3,aml/7_SN141_121-3_ROI-01,5
2917@1,5758.546875,2474.261474609375,3,aml/7_SN141_121-3_ROI-01,23
2918@1,6167.251953125,2474.671630859375,3,aml/7_SN141_121-3_ROI-01,23
2919@1,371.95755004882807,2473.791259765625,3,aml/7_SN141_121-3_ROI-01,23
2920@1,866.4115600585938,2474.31005859375,3,aml/7_SN141_121-3_ROI-01,23
2921@1,1389.4056396484375,2473.52880859375,3,aml/7_SN141_121-3_ROI-01,21
2922@1,1426.0693359375,2471.60546875,3,aml/7_SN141_121-3_ROI-01,23
2923@1,1476.755126953125,2476.820068359375,3,aml/7_SN141_121-3_ROI-01,23
2924@1,1662.0843505859375,2506.162109375,3,aml/7_SN141_121-3_ROI-01,5
2925@1,1746.7001953125,2475.404052734375,3,aml/7_SN141_121-3_ROI-01,23
2926@1,4718.60400390625,2471.40869140625,3,aml/7_SN141_121-3_ROI-01,5
2927@1,5174.9560546875,2471.45263671875,3,aml/7_SN141_121-3_ROI-01,5
2928@1,5482.1943359375,2475.770263671875,3,aml/7_SN141_121-3_ROI-01,23
2929@1,3475.251220703125,2467.18017578125,3,aml/7_SN141_121-3_ROI-01,5
2930@1,4057.137939453125,2474.7099609375,3,aml/7_SN141_121-3_ROI-01,5
2931@1,4868.54736328125,2471.374267578125,3,aml/7_SN141_121-3_ROI-01,5
2932@1,1874.064208984375,2467.1787109375,3,aml/7_SN141_121-3_ROI-01,23
2933@1,3683.1767578125,2470.173828125,3,aml/7_SN141_121-3_ROI-01,23
2934@1,6039.39111328125,2468.370849609375,3,aml/7_SN141_121-3_ROI-01,23
2935@1,6200.8720703125,2467.669921875,3,aml/7_SN141_121-3_ROI-01,23
2936@1,1579.8250732421875,2464.244140625,3,aml/7_SN141_121-3_ROI-01,23
2937@1,2143.01025390625,2465.396240234375,3,aml/7_SN141_121-3_ROI-01,23
2938@1,2343.044189453125,2463.1064453125,3,aml/7_SN141_121-3_ROI-01,23
2939@1,2540.9267578125,2468.701904296875,3,aml/7_SN141_121-3_ROI-01,23
2940@1,2873.614501953125,2466.14013671875,3,aml/7_SN141_121-3_ROI-01,23
2941@1,4576.25634765625,2466.45751953125,3,aml/7_SN141_121-3_ROI-01,5
2942@1,5697.576171875,2463.2626953125,3,aml/7_SN141_121-3_ROI-01,23
2943@1,1941.3775634765625,2462.8310546875,3,aml/7_SN141_121-3_ROI-01,23
2944@1,2288.5732421875,2460.736328125,3,aml/7_SN141_121-3_ROI-01,23
2945@1,2920.21142578125,2460.5224609375,3,aml/7_SN141_121-3_ROI-01,23
2946@1,3859.29248046875,2463.180419921875,3,aml/7_SN141_121-3_ROI-01,5
2947@1,3996.317138671875,2456.6533203125,3,aml/7_SN141_121-3_ROI-01,5
2948@1,4402.66650390625,2465.037353515625,3,aml/7_SN141_121-3_ROI-01,5
2949@1,4667.7236328125,2464.384521484375,3,aml/7_SN141_121-3_ROI-01,5
2950@1,4754.33154296875,2462.49462890625,3,aml/7_SN141_121-3_ROI-01,5
2951@1,5242.0244140625,2462.328857421875,3,aml/7_SN141_121-3_ROI-01,5
2952@1,5350.75927734375,2463.129638671875,3,aml/7_SN141_121-3_ROI-01,23
2953@1,1691.745361328125,2466.34326171875,3,aml/7_SN141_121-3_ROI-01,23
2954@1,2784.905029296875,2459.21533203125,3,aml/7_SN141_121-3_ROI-01,23
2955@1,3373.615478515625,2459.793212890625,3,aml/7_SN141_121-3_ROI-01,23
2956@1,4150.33154296875,2459.47705078125,3,aml/7_SN141_121-3_ROI-01,5
2957@1,4289.140625,2456.888671875,3,aml/7_SN141_121-3_ROI-01,5
2958@1,4537.5390625,2460.897705078125,3,aml/7_SN141_121-3_ROI-01,5
2959@1,5968.08935546875,2459.728759765625,3,aml/7_SN141_121-3_ROI-01,23
2960@1,1537.6884765625,2457.103759765625,3,aml/7_SN141_121-3_ROI-01,5
2961@1,4176.20458984375,2457.916259765625,3,aml/7_SN141_121-3_ROI-01,5
2962@1,4793.6005859375,2457.466796875,3,aml/7_SN141_121-3_ROI-01,5
2963@1,5310.2314453125,2457.531494140625,3,aml/7_SN141_121-3_ROI-01,23
2964@1,752.4417114257811,2454.10546875,3,aml/7_SN141_121-3_ROI-01,23
2965@1,2028.37646484375,2453.843017578125,3,aml/7_SN141_121-3_ROI-01,23
2966@1,3241.337646484375,2455.1826171875,3,aml/7_SN141_121-3_ROI-01,23
2967@1,3632.175537109375,2460.65087890625,3,aml/7_SN141_121-3_ROI-01,23
2968@1,4467.171875,2453.778076171875,3,aml/7_SN141_121-3_ROI-01,5
2969@1,4638.6982421875,2455.32275390625,3,aml/7_SN141_121-3_ROI-01,5
2970@1,4916.27685546875,2453.858154296875,3,aml/7_SN141_121-3_ROI-01,5
2971@1,4992.171875,2450.875732421875,3,aml/7_SN141_121-3_ROI-01,23
2972@1,1805.2939453125,2452.49609375,3,aml/7_SN141_121-3_ROI-01,23
2973@1,2584.49462890625,2452.126953125,3,aml/7_SN141_121-3_ROI-01,23
2974@1,3170.029052734375,2450.18994140625,3,aml/7_SN141_121-3_ROI-01,23
2975@1,3815.33203125,2449.227783203125,3,aml/7_SN141_121-3_ROI-01,5
2976@1,4120.71044921875,2446.435791015625,3,aml/7_SN141_121-3_ROI-01,5
2977@1,4249.57861328125,2453.345458984375,3,aml/7_SN141_121-3_ROI-01,5
2978@1,5627.87744140625,2449.787841796875,3,aml/7_SN141_121-3_ROI-01,23
2979@1,547.9265747070312,2453.22119140625,3,aml/7_SN141_121-3_ROI-01,23
2980@1,948.2904052734376,2448.278076171875,3,aml/7_SN141_121-3_ROI-01,23
2981@1,1848.8831787109373,2448.253662109375,3,aml/7_SN141_121-3_ROI-01,23
2982@1,3433.903076171875,2446.837646484375,3,aml/7_SN141_121-3_ROI-01,5
2983@1,4824.501953125,2448.349609375,3,aml/7_SN141_121-3_ROI-01,5
2984@1,5195.4970703125,2449.069580078125,3,aml/7_SN141_121-3_ROI-01,5
2985@1,5597.58984375,2448.961669921875,3,aml/7_SN141_121-3_ROI-01,23
2986@1,4336.11328125,2444.9404296875,3,aml/7_SN141_121-3_ROI-01,5
2987@1,4958.17919921875,2444.298828125,3,aml/7_SN141_121-3_ROI-01,23
2988@1,5037.05615234375,2444.411865234375,3,aml/7_SN141_121-3_ROI-01,23
2989@1,5523.701171875,2447.33984375,3,aml/7_SN141_121-3_ROI-01,23
2990@1,19.08456802368164,2442.49560546875,3,aml/7_SN141_121-3_ROI-01,23
2991@1,121.28024291992188,2441.662353515625,3,aml/7_SN141_121-3_ROI-01,23
2992@1,1505.731201171875,2455.370361328125,3,aml/7_SN141_121-3_ROI-01,23
2993@1,2395.130859375,2441.211669921875,3,aml/7_SN141_121-3_ROI-01,23
2994@1,1086.93310546875,2440.021728515625,3,aml/7_SN141_121-3_ROI-01,23
2995@1,3775.744140625,2440.306396484375,3,aml/7_SN141_121-3_ROI-01,23
2996@1,5146.939453125,2441.80859375,3,aml/7_SN141_121-3_ROI-01,23
2997@1,5384.3076171875,2445.438232421875,3,aml/7_SN141_121-3_ROI-01,23
2998@1,5777.32275390625,2438.732421875,3,aml/7_SN141_121-3_ROI-01,23
2999@1,228.3603973388672,2437.124267578125,3,aml/7_SN141_121-3_ROI-01,23
3000@1,2700.461181640625,2434.40087890625,3,aml/7_SN141_121-3_ROI-01,23
3001@1,3895.7490234375,2446.103759765625,3,aml/7_SN141_121-3_ROI-01,5
3002@1,3959.408447265625,2439.8623046875,3,aml/7_SN141_121-3_ROI-01,5
3003@1,4727.50927734375,2437.91162109375,3,aml/7_SN141_121-3_ROI-01,5
3004@1,4859.85107421875,2434.560302734375,3,aml/7_SN141_121-3_ROI-01,5
3005@1,1606.6976318359375,2427.969482421875,3,aml/7_SN141_121-3_ROI-01,23
3006@1,2361.717529296875,2436.220947265625,3,aml/7_SN141_121-3_ROI-01,23
3007@1,2944.34765625,2434.7744140625,3,aml/7_SN141_121-3_ROI-01,23
3008@1,4445.826171875,2423.3310546875,3,aml/7_SN141_121-3_ROI-01,5
3009@1,6011.0302734375,2431.550537109375,3,aml/7_SN141_121-3_ROI-01,23
3010@1,1450.7779541015625,2430.43603515625,3,aml/7_SN141_121-3_ROI-01,23
3011@1,2904.3212890625,2429.715087890625,3,aml/7_SN141_121-3_ROI-01,23
3012@1,3208.820068359375,2432.753662109375,3,aml/7_SN141_121-3_ROI-01,23
3013@1,3309.838623046875,2428.043212890625,3,aml/7_SN141_121-3_ROI-01,23
3014@1,3391.041015625,2433.46240234375,3,aml/7_SN141_121-3_ROI-01,27
3015@1,4660.06591796875,2433.9033203125,3,aml/7_SN141_121-3_ROI-01,5
3016@1,4047.17724609375,2428.0107421875,3,aml/7_SN141_121-3_ROI-01,5
3017@1,5274.82666015625,2426.2861328125,3,aml/7_SN141_121-3_ROI-01,23
3018@1,967.95751953125,2426.032958984375,3,aml/7_SN141_121-3_ROI-01,23
3019@1,1122.791259765625,2425.454833984375,3,aml/7_SN141_121-3_ROI-01,23
3020@1,1554.60986328125,2425.8173828125,3,aml/7_SN141_121-3_ROI-01,23
3021@1,2270.007568359375,2423.378662109375,3,aml/7_SN141_121-3_ROI-01,23
3022@1,3178.975830078125,2426.64599609375,3,aml/7_SN141_121-3_ROI-01,23
3023@1,4363.25244140625,2422.284423828125,3,aml/7_SN141_121-3_ROI-01,5
3024@1,4887.822265625,2425.671142578125,3,aml/7_SN141_121-3_ROI-01,5
3025@1,5497.71875,2423.85791015625,3,aml/7_SN141_121-3_ROI-01,23
3026@1,2025.0509033203125,2419.423828125,3,aml/7_SN141_121-3_ROI-01,23
3027@1,3346.172607421875,2419.8251953125,3,aml/7_SN141_121-3_ROI-01,5
3028@1,4090.3916015625,2423.604736328125,3,aml/7_SN141_121-3_ROI-01,23
3029@1,4500.91943359375,2417.6015625,3,aml/7_SN141_121-3_ROI-01,5
3030@1,5456.8193359375,2415.570068359375,3,aml/7_SN141_121-3_ROI-01,23
3031@1,5717.2939453125,2419.3759765625,3,aml/7_SN141_121-3_ROI-01,23
3032@1,6119.16943359375,2414.328369140625,3,aml/7_SN141_121-3_ROI-01,23
3033@1,2646.35400390625,2422.4775390625,3,aml/7_SN141_121-3_ROI-01,23
3034@1,2841.447998046875,2416.01171875,3,aml/7_SN141_121-3_ROI-01,23
3035@1,3522.925048828125,2421.66552734375,3,aml/7_SN141_121-3_ROI-01,5
3036@1,4596.52099609375,2418.35986328125,3,aml/7_SN141_121-3_ROI-01,5
3037@1,4930.9697265625,2420.686279296875,3,aml/7_SN141_121-3_ROI-01,5
3038@1,5236.21484375,2418.535888671875,3,aml/7_SN141_121-3_ROI-01,5
3039@1,5350.44384765625,2416.976806640625,3,aml/7_SN141_121-3_ROI-01,5
3040@1,6187.638671875,2420.65087890625,3,aml/7_SN141_121-3_ROI-01,23
3041@1,541.3364868164064,2416.989013671875,3,aml/7_SN141_121-3_ROI-01,23
3042@1,1881.449951171875,2416.111083984375,3,aml/7_SN141_121-3_ROI-01,23
3043@1,3924.630859375,2419.091064453125,3,aml/7_SN141_121-3_ROI-01,5
3044@1,5176.27490234375,2418.30908203125,3,aml/7_SN141_121-3_ROI-01,5
3045@1,4018.937744140625,2414.06396484375,3,aml/7_SN141_121-3_ROI-01,5
3046@1,4255.05419921875,2415.3671875,3,aml/7_SN141_121-3_ROI-01,5
3047@1,4291.2734375,2414.446044921875,3,aml/7_SN141_121-3_ROI-01,5
3048@1,4536.35791015625,2411.0869140625,3,aml/7_SN141_121-3_ROI-01,5
3049@1,4632.6953125,2412.684326171875,3,aml/7_SN141_121-3_ROI-01,5
3050@1,1406.9407958984375,2409.8125,3,aml/7_SN141_121-3_ROI-01,23
3051@1,2718.468505859375,2411.869384765625,3,aml/7_SN141_121-3_ROI-01,23
3052@1,3593.915771484375,2420.9423828125,3,aml/7_SN141_121-3_ROI-01,5
3053@1,5015.02001953125,2413.719482421875,3,aml/7_SN141_121-3_ROI-01,23
3054@1,3839.748779296875,2415.7373046875,3,aml/7_SN141_121-3_ROI-01,5
3055@1,4713.96240234375,2406.08935546875,3,aml/7_SN141_121-3_ROI-01,5
3056@1,5413.0927734375,2410.62255859375,3,aml/7_SN141_121-3_ROI-01,5
3057@1,5580.087890625,2408.108642578125,3,aml/7_SN141_121-3_ROI-01,23
3058@1,385.9569091796875,2404.55859375,3,aml/7_SN141_121-3_ROI-01,23
3059@1,714.9473876953125,2405.81640625,3,aml/7_SN141_121-3_ROI-01,23
3060@1,2531.131103515625,2403.50927734375,3,aml/7_SN141_121-3_ROI-01,23
3061@1,3282.658935546875,2404.500732421875,3,aml/7_SN141_121-3_ROI-01,5
3062@1,4679.77685546875,2406.226318359375,3,aml/7_SN141_121-3_ROI-01,5
3063@1,4908.0107421875,2406.899658203125,3,aml/7_SN141_121-3_ROI-01,5
3064@1,1516.49072265625,2403.244873046875,3,aml/7_SN141_121-3_ROI-01,23
3065@1,1625.3671875,2401.60888671875,3,aml/7_SN141_121-3_ROI-01,23
3066@1,3435.74609375,2402.61962890625,3,aml/7_SN141_121-3_ROI-01,5
3067@1,5207.68212890625,2398.347412109375,3,aml/7_SN141_121-3_ROI-01,5
3068@1,3392.4267578125,2399.20947265625,3,aml/7_SN141_121-3_ROI-01,5
3069@1,3952.361083984375,2402.611572265625,3,aml/7_SN141_121-3_ROI-01,5
3070@1,4157.974609375,2408.963623046875,3,aml/7_SN141_121-3_ROI-01,5
3071@1,4184.92724609375,2399.98095703125,3,aml/7_SN141_121-3_ROI-01,5
3072@1,4212.87744140625,2399.15771484375,3,aml/7_SN141_121-3_ROI-01,5
3073@1,4339.52294921875,2397.51611328125,3,aml/7_SN141_121-3_ROI-01,5
3074@1,4392.26025390625,2400.459716796875,3,aml/7_SN141_121-3_ROI-01,5
3075@1,4868.2470703125,2402.32763671875,3,aml/7_SN141_121-3_ROI-01,5
3076@1,5772.6865234375,2401.5693359375,3,aml/7_SN141_121-3_ROI-01,23
3077@1,1709.6328125,2398.22265625,3,aml/7_SN141_121-3_ROI-01,23
3078@1,1918.2626953125,2395.21240234375,3,aml/7_SN141_121-3_ROI-01,23
3079@1,4071.136962890625,2398.795166015625,3,aml/7_SN141_121-3_ROI-01,5
3080@1,4763.33935546875,2413.235107421875,3,aml/7_SN141_121-3_ROI-01,5
3081@1,6158.97900390625,2393.345947265625,3,aml/7_SN141_121-3_ROI-01,23
3082@1,812.76953125,2395.259033203125,3,aml/7_SN141_121-3_ROI-01,23
3083@1,1180.7884521484375,2393.88037109375,3,aml/7_SN141_121-3_ROI-01,23
3084@1,2892.59912109375,2384.581298828125,3,aml/7_SN141_121-3_ROI-01,23
3085@1,3484.50830078125,2405.313720703125,3,aml/7_SN141_121-3_ROI-01,5
3086@1,3729.711669921875,2394.103759765625,3,aml/7_SN141_121-3_ROI-01,23
3087@1,4816.50439453125,2391.906982421875,3,aml/7_SN141_121-3_ROI-01,5
3088@1,5051.244140625,2396.359619140625,3,aml/7_SN141_121-3_ROI-01,5
3089@1,2153.744873046875,2387.001953125,3,aml/7_SN141_121-3_ROI-01,23
3090@1,2565.6328125,2391.3828125,3,aml/7_SN141_121-3_ROI-01,23
3091@1,4946.0166015625,2388.88720703125,3,aml/7_SN141_121-3_ROI-01,5
3092@1,2252.670654296875,2388.29150390625,3,aml/7_SN141_121-3_ROI-01,23
3093@1,2819.909423828125,2385.296630859375,3,aml/7_SN141_121-3_ROI-01,23
3094@1,5153.06005859375,2386.454833984375,3,aml/7_SN141_121-3_ROI-01,23
3095@1,5512.05712890625,2388.724609375,3,aml/7_SN141_121-3_ROI-01,23
3096@1,6012.8017578125,2390.95556640625,3,aml/7_SN141_121-3_ROI-01,23
3097@1,1263.4168701171875,2385.362548828125,3,aml/7_SN141_121-3_ROI-01,23
3098@1,1358.10400390625,2389.7041015625,3,aml/7_SN141_121-3_ROI-01,23
3099@1,3243.3828125,2382.725341796875,3,aml/7_SN141_121-3_ROI-01,5
3100@1,4565.8115234375,2386.449462890625,3,aml/7_SN141_121-3_ROI-01,5
3101@1,5611.41943359375,2384.93505859375,3,aml/7_SN141_121-3_ROI-01,23
3102@1,1098.2081298828125,2384.842529296875,3,aml/7_SN141_121-3_ROI-01,23
3103@1,2493.27294921875,2381.525146484375,3,aml/7_SN141_121-3_ROI-01,23
3104@1,3312.747802734375,2385.07568359375,3,aml/7_SN141_121-3_ROI-01,23
3105@1,5444.05029296875,2384.967041015625,3,aml/7_SN141_121-3_ROI-01,26
3106@1,1972.1121826171875,2378.325439453125,3,aml/7_SN141_121-3_ROI-01,23
3107@1,2109.794677734375,2377.845947265625,3,aml/7_SN141_121-3_ROI-01,23
3108@1,3622.6298828125,2379.871337890625,3,aml/7_SN141_121-3_ROI-01,5
3109@1,4306.69189453125,2380.824951171875,3,aml/7_SN141_121-3_ROI-01,5
3110@1,4608.673828125,2384.3779296875,3,aml/7_SN141_121-3_ROI-01,5
3111@1,5239.56640625,2380.24072265625,3,aml/7_SN141_121-3_ROI-01,5
3112@1,509.6158752441406,2353.9951171875,3,aml/7_SN141_121-3_ROI-01,23
3113@1,1389.343017578125,2375.795166015625,3,aml/7_SN141_121-3_ROI-01,5
3114@1,1433.0986328125,2375.861328125,3,aml/7_SN141_121-3_ROI-01,23
3115@1,1646.9429931640625,2377.534423828125,3,aml/7_SN141_121-3_ROI-01,23
3116@1,2183.2041015625,2381.729736328125,3,aml/7_SN141_121-3_ROI-01,23
3117@1,3909.147705078125,2376.539794921875,3,aml/7_SN141_121-3_ROI-01,5
3118@1,4500.8857421875,2380.026611328125,3,aml/7_SN141_121-3_ROI-01,5
3119@1,5297.0458984375,2374.775634765625,3,aml/7_SN141_121-3_ROI-01,23
3120@1,1538.37646484375,2374.746337890625,3,aml/7_SN141_121-3_ROI-01,23
3121@1,1593.96728515625,2374.32763671875,3,aml/7_SN141_121-3_ROI-01,23
3122@1,2956.648681640625,2374.658203125,3,aml/7_SN141_121-3_ROI-01,23
3123@1,3198.345458984375,2372.059814453125,3,aml/7_SN141_121-3_ROI-01,5
3124@1,3745.94580078125,2370.73681640625,3,aml/7_SN141_121-3_ROI-01,23
3125@1,3980.21826171875,2391.5439453125,3,aml/7_SN141_121-3_ROI-01,5
3126@1,4414.46337890625,2373.232421875,3,aml/7_SN141_121-3_ROI-01,5
3127@1,5913.28076171875,2373.396728515625,3,aml/7_SN141_121-3_ROI-01,23
3128@1,1037.370849609375,2370.89013671875,3,aml/7_SN141_121-3_ROI-01,23
3129@1,1939.93115234375,2372.29736328125,3,aml/7_SN141_121-3_ROI-01,23
3130@1,2628.608642578125,2355.78515625,3,aml/7_SN141_121-3_ROI-01,23
3131@1,4036.867919921875,2372.011962890625,3,aml/7_SN141_121-3_ROI-01,5
3132@1,4228.59765625,2370.729736328125,3,aml/7_SN141_121-3_ROI-01,5
3133@1,2222.805908203125,2368.271728515625,3,aml/7_SN141_121-3_ROI-01,23
3134@1,2753.192138671875,2368.197021484375,3,aml/7_SN141_121-3_ROI-01,23
3135@1,6249.5302734375,2368.834716796875,3,aml/7_SN141_121-3_ROI-01,23
3136@1,1480.6722412109375,2363.87646484375,3,aml/7_SN141_121-3_ROI-01,23
3137@1,2531.022705078125,2368.3603515625,3,aml/7_SN141_121-3_ROI-01,23
3138@1,3280.71728515625,2365.267578125,3,aml/7_SN141_121-3_ROI-01,23
3139@1,4640.39697265625,2367.00244140625,3,aml/7_SN141_121-3_ROI-01,5
3140@1,4715.71484375,2366.235107421875,3,aml/7_SN141_121-3_ROI-01,5
3141@1,5179.7314453125,2367.4560546875,3,aml/7_SN141_121-3_ROI-01,5
3142@1,5329.52587890625,2365.883056640625,3,aml/7_SN141_121-3_ROI-01,5
3143@1,2291.18505859375,2361.8681640625,3,aml/7_SN141_121-3_ROI-01,23
3144@1,2384.142578125,2363.432373046875,3,aml/7_SN141_121-3_ROI-01,23
3145@1,3168.080078125,2351.52392578125,3,aml/7_SN141_121-3_ROI-01,5
3146@1,3520.78955078125,2364.13623046875,3,aml/7_SN141_121-3_ROI-01,5
3147@1,3842.818115234375,2362.072998046875,3,aml/7_SN141_121-3_ROI-01,5
3148@1,4881.06494140625,2360.004638671875,3,aml/7_SN141_121-3_ROI-01,5
3149@1,5467.341796875,2365.24462890625,3,aml/7_SN141_121-3_ROI-01,5
3150@1,1707.4053955078125,2358.01416015625,3,aml/7_SN141_121-3_ROI-01,23
3151@1,2592.422119140625,2361.31103515625,3,aml/7_SN141_121-3_ROI-01,23
3152@1,3886.140869140625,2358.645263671875,3,aml/7_SN141_121-3_ROI-01,5
3153@1,4179.24609375,2361.8662109375,3,aml/7_SN141_121-3_ROI-01,5
3154@1,4969.18408203125,2359.974365234375,3,aml/7_SN141_121-3_ROI-01,5
3155@1,5360.35302734375,2357.070556640625,3,aml/7_SN141_121-3_ROI-01,5
3156@1,5569.140625,2358.928955078125,3,aml/7_SN141_121-3_ROI-01,23
