Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
6782@1,83609.390625,-178698.609375,25,mrd/8_SN141_slides2_ROI-03,11
6783@1,85578.3125,-178700.046875,25,mrd/8_SN141_slides2_ROI-03,28
6784@1,86899.3359375,-178697.0,25,mrd/8_SN141_slides2_ROI-03,11
6785@1,87238.6171875,-178701.109375,25,mrd/8_SN141_slides2_ROI-03,11
6786@1,87366.578125,-178699.984375,25,mrd/8_SN141_slides2_ROI-03,17
6787@1,82432.7890625,-178703.1875,25,mrd/8_SN141_slides2_ROI-03,25
6788@1,83300.5703125,-178698.359375,25,mrd/8_SN141_slides2_ROI-03,26
6789@1,83405.609375,-178702.15625,25,mrd/8_SN141_slides2_ROI-03,11
6790@1,83470.3515625,-178703.03125,25,mrd/8_SN141_slides2_ROI-03,11
6791@1,83951.859375,-178712.640625,25,mrd/8_SN141_slides2_ROI-03,11
6792@1,84605.6953125,-178704.890625,25,mrd/8_SN141_slides2_ROI-03,11
6793@1,87450.875,-178702.78125,25,mrd/8_SN141_slides2_ROI-03,11
6794@1,87820.4375,-178701.640625,25,mrd/8_SN141_slides2_ROI-03,11
6795@1,88030.1875,-178704.421875,25,mrd/8_SN141_slides2_ROI-03,11
6796@1,83155.203125,-178706.859375,25,mrd/8_SN141_slides2_ROI-03,11
6797@1,83340.390625,-178707.375,25,mrd/8_SN141_slides2_ROI-03,11
6798@1,84836.625,-178705.59375,25,mrd/8_SN141_slides2_ROI-03,24
6799@1,86464.546875,-178706.65625,25,mrd/8_SN141_slides2_ROI-03,11
6800@1,86868.2109375,-178700.71875,25,mrd/8_SN141_slides2_ROI-03,17
6801@1,87617.71875,-178706.171875,25,mrd/8_SN141_slides2_ROI-03,17
6802@1,87726.921875,-178706.671875,25,mrd/8_SN141_slides2_ROI-03,17
6803@1,83228.5859375,-178709.28125,25,mrd/8_SN141_slides2_ROI-03,11
6804@1,83265.1875,-178706.8125,25,mrd/8_SN141_slides2_ROI-03,11
6805@1,83549.671875,-178707.71875,25,mrd/8_SN141_slides2_ROI-03,11
6806@1,83672.6328125,-178707.0625,25,mrd/8_SN141_slides2_ROI-03,11
6807@1,85620.390625,-178706.953125,25,mrd/8_SN141_slides2_ROI-03,11
6808@1,82304.953125,-178710.359375,25,mrd/8_SN141_slides2_ROI-03,11
6809@1,85853.109375,-178708.859375,25,mrd/8_SN141_slides2_ROI-03,17
6810@1,86421.953125,-178710.15625,25,mrd/8_SN141_slides2_ROI-03,11
6811@1,86814.59375,-178711.546875,25,mrd/8_SN141_slides2_ROI-03,11
6812@1,87575.421875,-178711.609375,25,mrd/8_SN141_slides2_ROI-03,28
6813@1,84753.0859375,-178713.78125,25,mrd/8_SN141_slides2_ROI-03,11
6814@1,85308.7109375,-178712.640625,25,mrd/8_SN141_slides2_ROI-03,11
6815@1,87545.1015625,-178710.0,25,mrd/8_SN141_slides2_ROI-03,11
6816@1,84388.34375,-178716.40625,25,mrd/8_SN141_slides2_ROI-03,11
6817@1,85160.484375,-178716.375,25,mrd/8_SN141_slides2_ROI-03,11
6818@1,86563.4296875,-178717.484375,25,mrd/8_SN141_slides2_ROI-03,11
6819@1,81706.4765625,-178717.890625,25,mrd/8_SN141_slides2_ROI-03,11
6820@1,82533.0859375,-178719.375,25,mrd/8_SN141_slides2_ROI-03,11
6821@1,83117.953125,-178719.65625,25,mrd/8_SN141_slides2_ROI-03,11
6822@1,84487.1796875,-178719.28125,25,mrd/8_SN141_slides2_ROI-03,11
6823@1,84564.3125,-178718.046875,25,mrd/8_SN141_slides2_ROI-03,11
6824@1,85119.03125,-178722.109375,25,mrd/8_SN141_slides2_ROI-03,11
6825@1,85558.15625,-178719.078125,25,mrd/8_SN141_slides2_ROI-03,11
6826@1,86018.0390625,-178719.59375,25,mrd/8_SN141_slides2_ROI-03,11
6827@1,86728.6328125,-178710.671875,25,mrd/8_SN141_slides2_ROI-03,11
6828@1,86765.2421875,-178718.1875,25,mrd/8_SN141_slides2_ROI-03,11
6829@1,81880.8828125,-178721.640625,25,mrd/8_SN141_slides2_ROI-03,11
6830@1,81950.921875,-178724.6875,25,mrd/8_SN141_slides2_ROI-03,25
6831@1,87404.9921875,-178721.390625,25,mrd/8_SN141_slides2_ROI-03,11
6832@1,81772.53125,-178726.09375,25,mrd/8_SN141_slides2_ROI-03,11
6833@1,81815.1015625,-178725.53125,25,mrd/8_SN141_slides2_ROI-03,11
6834@1,82020.0078125,-178725.046875,25,mrd/8_SN141_slides2_ROI-03,11
6835@1,82402.3359375,-178725.71875,25,mrd/8_SN141_slides2_ROI-03,11
6836@1,82964.6171875,-178721.828125,25,mrd/8_SN141_slides2_ROI-03,25
6837@1,84696.6484375,-178726.4375,25,mrd/8_SN141_slides2_ROI-03,11
6838@1,85083.1796875,-178723.015625,25,mrd/8_SN141_slides2_ROI-03,11
6839@1,86390.4296875,-178721.140625,25,mrd/8_SN141_slides2_ROI-03,11
6840@1,87179.7734375,-178723.1875,25,mrd/8_SN141_slides2_ROI-03,11
6841@1,82673.078125,-178728.484375,25,mrd/8_SN141_slides2_ROI-03,11
6842@1,82824.078125,-178726.875,25,mrd/8_SN141_slides2_ROI-03,11
6843@1,84630.3671875,-178728.625,25,mrd/8_SN141_slides2_ROI-03,11
6844@1,85348.21875,-178730.03125,25,mrd/8_SN141_slides2_ROI-03,15
6845@1,85759.2421875,-178728.421875,25,mrd/8_SN141_slides2_ROI-03,11
6846@1,86530.984375,-178725.46875,25,mrd/8_SN141_slides2_ROI-03,11
6847@1,87788.5703125,-178729.015625,25,mrd/8_SN141_slides2_ROI-03,11
6848@1,83430.7890625,-178728.953125,25,mrd/8_SN141_slides2_ROI-03,11
6849@1,83735.421875,-178731.046875,25,mrd/8_SN141_slides2_ROI-03,11
6850@1,82184.7265625,-178734.859375,25,mrd/8_SN141_slides2_ROI-03,11
6851@1,87340.1640625,-178732.0,25,mrd/8_SN141_slides2_ROI-03,11
6852@1,85699.8671875,-178734.328125,25,mrd/8_SN141_slides2_ROI-03,28
6853@1,83168.5234375,-178738.59375,25,mrd/8_SN141_slides2_ROI-03,11
6854@1,83335.25,-178738.234375,25,mrd/8_SN141_slides2_ROI-03,26
6855@1,83407.515625,-178737.59375,25,mrd/8_SN141_slides2_ROI-03,11
6856@1,84000.1328125,-178738.125,25,mrd/8_SN141_slides2_ROI-03,17
6857@1,84863.7578125,-178739.84375,25,mrd/8_SN141_slides2_ROI-03,11
6858@1,85894.625,-178739.5,25,mrd/8_SN141_slides2_ROI-03,11
6859@1,87276.6640625,-178739.0,25,mrd/8_SN141_slides2_ROI-03,17
6860@1,87444.234375,-178737.78125,25,mrd/8_SN141_slides2_ROI-03,11
6861@1,87670.5546875,-178740.125,25,mrd/8_SN141_slides2_ROI-03,11
6862@1,87833.03125,-178740.578125,25,mrd/8_SN141_slides2_ROI-03,11
6863@1,82515.828125,-178738.9375,25,mrd/8_SN141_slides2_ROI-03,11
6864@1,83653.390625,-178741.078125,25,mrd/8_SN141_slides2_ROI-03,11
6865@1,84429.1328125,-178741.59375,25,mrd/8_SN141_slides2_ROI-03,11
6866@1,84599.3046875,-178741.796875,25,mrd/8_SN141_slides2_ROI-03,11
6867@1,84790.8359375,-178742.109375,25,mrd/8_SN141_slides2_ROI-03,11
6868@1,84960.9296875,-178743.09375,25,mrd/8_SN141_slides2_ROI-03,11
6869@1,85206.9453125,-178740.921875,25,mrd/8_SN141_slides2_ROI-03,11
6870@1,87220.015625,-178740.859375,25,mrd/8_SN141_slides2_ROI-03,30
6871@1,88031.6796875,-178743.171875,25,mrd/8_SN141_slides2_ROI-03,11
6872@1,82735.2265625,-178745.109375,25,mrd/8_SN141_slides2_ROI-03,11
6873@1,84372.046875,-178744.890625,25,mrd/8_SN141_slides2_ROI-03,11
6874@1,87922.1640625,-178743.375,25,mrd/8_SN141_slides2_ROI-03,11
6875@1,82952.4375,-178748.59375,25,mrd/8_SN141_slides2_ROI-03,25
6876@1,86470.65625,-178749.125,25,mrd/8_SN141_slides2_ROI-03,11
6877@1,87137.46875,-178747.609375,25,mrd/8_SN141_slides2_ROI-03,11
6878@1,87635.5546875,-178746.046875,25,mrd/8_SN141_slides2_ROI-03,17
6879@1,87984.8359375,-178747.34375,25,mrd/8_SN141_slides2_ROI-03,11
6880@1,83035.8515625,-178744.15625,25,mrd/8_SN141_slides2_ROI-03,11
6881@1,84295.515625,-178748.8125,25,mrd/8_SN141_slides2_ROI-03,11
6882@1,87746.4609375,-178751.03125,25,mrd/8_SN141_slides2_ROI-03,11
6883@1,83599.71875,-178751.546875,25,mrd/8_SN141_slides2_ROI-03,11
6884@1,83692.140625,-178752.234375,25,mrd/8_SN141_slides2_ROI-03,11
6885@1,85106.1015625,-178751.640625,25,mrd/8_SN141_slides2_ROI-03,11
6886@1,86850.9609375,-178752.84375,25,mrd/8_SN141_slides2_ROI-03,11
6887@1,83972.1796875,-178754.71875,25,mrd/8_SN141_slides2_ROI-03,28
6888@1,85026.4609375,-178757.0625,25,mrd/8_SN141_slides2_ROI-03,11
6889@1,85133.5859375,-178752.03125,25,mrd/8_SN141_slides2_ROI-03,11
6890@1,82085.0625,-178759.0625,25,mrd/8_SN141_slides2_ROI-03,11
6891@1,86900.6953125,-178759.53125,25,mrd/8_SN141_slides2_ROI-03,11
6892@1,82907.703125,-178762.59375,25,mrd/8_SN141_slides2_ROI-03,11
6893@1,85353.59375,-178758.84375,25,mrd/8_SN141_slides2_ROI-03,11
6894@1,87324.046875,-178763.09375,25,mrd/8_SN141_slides2_ROI-03,17
6895@1,87388.1171875,-178761.375,25,mrd/8_SN141_slides2_ROI-03,11
6896@1,83296.109375,-178764.921875,25,mrd/8_SN141_slides2_ROI-03,4
6897@1,84923.6953125,-178763.890625,25,mrd/8_SN141_slides2_ROI-03,11
6898@1,81953.671875,-178766.34375,25,mrd/8_SN141_slides2_ROI-03,11
6899@1,82638.25,-178768.9375,25,mrd/8_SN141_slides2_ROI-03,11
6900@1,83462.71875,-178767.890625,25,mrd/8_SN141_slides2_ROI-03,25
6901@1,87856.453125,-178766.03125,25,mrd/8_SN141_slides2_ROI-03,11
6902@1,82177.34375,-178770.359375,25,mrd/8_SN141_slides2_ROI-03,11
6903@1,83334.84375,-178771.171875,25,mrd/8_SN141_slides2_ROI-03,11
6904@1,83897.1328125,-178768.828125,25,mrd/8_SN141_slides2_ROI-03,11
6905@1,86535.65625,-178773.515625,25,mrd/8_SN141_slides2_ROI-03,17
6906@1,87428.1875,-178767.75,25,mrd/8_SN141_slides2_ROI-03,11
6907@1,87550.765625,-178783.453125,25,mrd/8_SN141_slides2_ROI-03,11
6908@1,87699.109375,-178772.1875,25,mrd/8_SN141_slides2_ROI-03,11
6909@1,87812.1171875,-178771.09375,25,mrd/8_SN141_slides2_ROI-03,11
6910@1,82590.5625,-178772.71875,25,mrd/8_SN141_slides2_ROI-03,11
6911@1,86432.5546875,-178774.390625,25,mrd/8_SN141_slides2_ROI-03,11
6912@1,86721.0,-178772.859375,25,mrd/8_SN141_slides2_ROI-03,11
6913@1,87046.0390625,-178774.015625,25,mrd/8_SN141_slides2_ROI-03,11
6914@1,82523.34375,-178776.640625,25,mrd/8_SN141_slides2_ROI-03,5
6915@1,83193.7734375,-178776.875,25,mrd/8_SN141_slides2_ROI-03,11
6916@1,85059.296875,-178774.9375,25,mrd/8_SN141_slides2_ROI-03,11
6917@1,85589.7265625,-178776.640625,25,mrd/8_SN141_slides2_ROI-03,11
6918@1,86486.703125,-178776.96875,25,mrd/8_SN141_slides2_ROI-03,11
6919@1,86593.4765625,-178774.6875,25,mrd/8_SN141_slides2_ROI-03,11
6920@1,83119.1875,-178780.1875,25,mrd/8_SN141_slides2_ROI-03,11
6921@1,84313.859375,-178779.296875,25,mrd/8_SN141_slides2_ROI-03,11
6922@1,87167.125,-178782.0,25,mrd/8_SN141_slides2_ROI-03,11
6923@1,87219.1640625,-178779.765625,25,mrd/8_SN141_slides2_ROI-03,17
6924@1,81854.5703125,-178783.671875,25,mrd/8_SN141_slides2_ROI-03,11
6925@1,84615.0625,-178779.296875,25,mrd/8_SN141_slides2_ROI-03,11
6926@1,86679.2421875,-178784.65625,25,mrd/8_SN141_slides2_ROI-03,11
6927@1,87651.6328125,-178781.296875,25,mrd/8_SN141_slides2_ROI-03,17
6928@1,82946.1484375,-178784.609375,25,mrd/8_SN141_slides2_ROI-03,11
6929@1,83691.3828125,-178785.09375,25,mrd/8_SN141_slides2_ROI-03,11
6930@1,83775.125,-178784.921875,25,mrd/8_SN141_slides2_ROI-03,11
6931@1,87087.578125,-178779.25,25,mrd/8_SN141_slides2_ROI-03,11
6932@1,87774.984375,-178782.71875,25,mrd/8_SN141_slides2_ROI-03,11
6933@1,87873.359375,-178788.671875,25,mrd/8_SN141_slides2_ROI-03,11
6934@1,83408.3203125,-178785.515625,25,mrd/8_SN141_slides2_ROI-03,11
6935@1,86786.390625,-178785.09375,25,mrd/8_SN141_slides2_ROI-03,21
6936@1,87013.578125,-178789.734375,25,mrd/8_SN141_slides2_ROI-03,11
6937@1,82465.90625,-178790.875,25,mrd/8_SN141_slides2_ROI-03,11
6938@1,83265.859375,-178790.109375,25,mrd/8_SN141_slides2_ROI-03,11
6939@1,85093.1796875,-178788.9375,25,mrd/8_SN141_slides2_ROI-03,11
6940@1,85175.375,-178794.453125,25,mrd/8_SN141_slides2_ROI-03,11
6941@1,85531.390625,-178788.625,25,mrd/8_SN141_slides2_ROI-03,26
6942@1,87490.0546875,-178792.984375,25,mrd/8_SN141_slides2_ROI-03,11
6943@1,84102.203125,-178794.34375,25,mrd/8_SN141_slides2_ROI-03,11
6944@1,86033.09375,-178792.171875,25,mrd/8_SN141_slides2_ROI-03,11
6945@1,88012.4140625,-178797.921875,25,mrd/8_SN141_slides2_ROI-03,11
6946@1,83652.8046875,-178798.46875,25,mrd/8_SN141_slides2_ROI-03,11
6947@1,84457.9453125,-178794.0,25,mrd/8_SN141_slides2_ROI-03,11
6948@1,84494.546875,-178796.453125,25,mrd/8_SN141_slides2_ROI-03,11
6949@1,85224.6015625,-178796.734375,25,mrd/8_SN141_slides2_ROI-03,11
6950@1,88044.34375,-178794.96875,25,mrd/8_SN141_slides2_ROI-03,11
6951@1,82618.9765625,-178798.015625,25,mrd/8_SN141_slides2_ROI-03,11
6952@1,82799.1328125,-178801.28125,25,mrd/8_SN141_slides2_ROI-03,11
6953@1,83055.7421875,-178798.65625,25,mrd/8_SN141_slides2_ROI-03,25
6954@1,87401.28125,-178797.515625,25,mrd/8_SN141_slides2_ROI-03,11
6955@1,83497.6171875,-178803.015625,25,mrd/8_SN141_slides2_ROI-03,11
6956@1,83988.6796875,-178801.0,25,mrd/8_SN141_slides2_ROI-03,11
6957@1,86708.03125,-178803.125,25,mrd/8_SN141_slides2_ROI-03,11
6958@1,87040.2578125,-178800.5625,25,mrd/8_SN141_slides2_ROI-03,17
6959@1,81963.6875,-178804.171875,25,mrd/8_SN141_slides2_ROI-03,11
6960@1,85920.5546875,-178805.03125,25,mrd/8_SN141_slides2_ROI-03,11
6961@1,86512.6484375,-178803.390625,25,mrd/8_SN141_slides2_ROI-03,11
6962@1,86745.84375,-178808.390625,25,mrd/8_SN141_slides2_ROI-03,11
6963@1,86976.6640625,-178808.515625,25,mrd/8_SN141_slides2_ROI-03,11
6964@1,87345.5078125,-178802.0625,25,mrd/8_SN141_slides2_ROI-03,11
6965@1,82849.71875,-178804.03125,25,mrd/8_SN141_slides2_ROI-03,24
6966@1,85677.9921875,-178808.28125,25,mrd/8_SN141_slides2_ROI-03,28
6967@1,86433.8203125,-178806.71875,25,mrd/8_SN141_slides2_ROI-03,11
6968@1,81931.484375,-178808.171875,25,mrd/8_SN141_slides2_ROI-03,11
6969@1,87242.671875,-178807.53125,25,mrd/8_SN141_slides2_ROI-03,17
6970@1,81709.8203125,-178813.171875,25,mrd/8_SN141_slides2_ROI-03,11
6971@1,85722.78125,-178815.265625,25,mrd/8_SN141_slides2_ROI-03,28
6972@1,87112.1328125,-178811.953125,25,mrd/8_SN141_slides2_ROI-03,17
6973@1,87809.7578125,-178814.125,25,mrd/8_SN141_slides2_ROI-03,11
6974@1,87903.0390625,-178815.953125,25,mrd/8_SN141_slides2_ROI-03,22
6975@1,82823.859375,-178816.625,25,mrd/8_SN141_slides2_ROI-03,11
6976@1,83341.7109375,-178816.078125,25,mrd/8_SN141_slides2_ROI-03,11
6977@1,83466.3359375,-178822.015625,25,mrd/8_SN141_slides2_ROI-03,11
6978@1,83566.890625,-178819.84375,25,mrd/8_SN141_slides2_ROI-03,11
6979@1,83668.609375,-178819.0,25,mrd/8_SN141_slides2_ROI-03,11
6980@1,84978.765625,-178818.9375,25,mrd/8_SN141_slides2_ROI-03,11
6981@1,85122.4375,-178817.453125,25,mrd/8_SN141_slides2_ROI-03,11
6982@1,84149.453125,-178821.96875,25,mrd/8_SN141_slides2_ROI-03,11
6983@1,86388.25,-178821.34375,25,mrd/8_SN141_slides2_ROI-03,26
6984@1,86931.5546875,-178820.765625,25,mrd/8_SN141_slides2_ROI-03,11
6985@1,87698.046875,-178822.234375,25,mrd/8_SN141_slides2_ROI-03,11
6986@1,87861.8828125,-178820.96875,25,mrd/8_SN141_slides2_ROI-03,11
6987@1,81873.1796875,-178823.625,25,mrd/8_SN141_slides2_ROI-03,11
6988@1,83607.625,-178825.78125,25,mrd/8_SN141_slides2_ROI-03,11
6989@1,83704.125,-178824.734375,25,mrd/8_SN141_slides2_ROI-03,11
6990@1,83785.125,-178824.96875,25,mrd/8_SN141_slides2_ROI-03,24
6991@1,84274.6640625,-178824.6875,25,mrd/8_SN141_slides2_ROI-03,24
6992@1,87277.2265625,-178824.796875,25,mrd/8_SN141_slides2_ROI-03,11
6993@1,82020.0,-178827.3125,25,mrd/8_SN141_slides2_ROI-03,11
6994@1,82968.1171875,-178826.46875,25,mrd/8_SN141_slides2_ROI-03,11
6995@1,83122.0703125,-178830.5,25,mrd/8_SN141_slides2_ROI-03,17
6996@1,83182.5859375,-178825.6875,25,mrd/8_SN141_slides2_ROI-03,11
6997@1,85345.9453125,-178826.09375,25,mrd/8_SN141_slides2_ROI-03,11
6998@1,85646.5703125,-178825.328125,25,mrd/8_SN141_slides2_ROI-03,11
6999@1,87606.859375,-178827.75,25,mrd/8_SN141_slides2_ROI-03,11
7000@1,87962.9140625,-178826.765625,25,mrd/8_SN141_slides2_ROI-03,17
7001@1,82905.296875,-178833.15625,25,mrd/8_SN141_slides2_ROI-03,11
7002@1,84192.0390625,-178832.796875,25,mrd/8_SN141_slides2_ROI-03,11
7003@1,85060.515625,-178830.6875,25,mrd/8_SN141_slides2_ROI-03,11
7004@1,85166.3828125,-178829.21875,25,mrd/8_SN141_slides2_ROI-03,11
7005@1,87198.4921875,-178829.59375,25,mrd/8_SN141_slides2_ROI-03,17
7006@1,87649.8359375,-178829.453125,25,mrd/8_SN141_slides2_ROI-03,17
7007@1,83309.3671875,-178834.96875,25,mrd/8_SN141_slides2_ROI-03,11
7008@1,84567.578125,-178834.375,25,mrd/8_SN141_slides2_ROI-03,24
7009@1,86558.03125,-178831.390625,25,mrd/8_SN141_slides2_ROI-03,11
7010@1,86670.1640625,-178831.296875,25,mrd/8_SN141_slides2_ROI-03,11
7011@1,81755.9453125,-178836.84375,25,mrd/8_SN141_slides2_ROI-03,11
7012@1,85230.2109375,-178835.34375,25,mrd/8_SN141_slides2_ROI-03,11
7013@1,86834.5703125,-178838.609375,25,mrd/8_SN141_slides2_ROI-03,11
7014@1,82699.4921875,-178838.734375,25,mrd/8_SN141_slides2_ROI-03,11
7015@1,86776.1796875,-178837.578125,25,mrd/8_SN141_slides2_ROI-03,11
7016@1,87380.3828125,-178837.59375,25,mrd/8_SN141_slides2_ROI-03,11
7017@1,83428.6875,-178844.28125,25,mrd/8_SN141_slides2_ROI-03,11
7018@1,84059.15625,-178841.8125,25,mrd/8_SN141_slides2_ROI-03,11
7019@1,87566.59375,-178839.390625,25,mrd/8_SN141_slides2_ROI-03,17
7020@1,81818.09375,-178848.828125,25,mrd/8_SN141_slides2_ROI-03,11
7021@1,83047.53125,-178845.65625,25,mrd/8_SN141_slides2_ROI-03,11
7022@1,85708.75,-178845.5625,25,mrd/8_SN141_slides2_ROI-03,28
7023@1,83391.6875,-178848.328125,25,mrd/8_SN141_slides2_ROI-03,11
7024@1,84224.71875,-178848.765625,25,mrd/8_SN141_slides2_ROI-03,28
7025@1,86905.34375,-178849.8125,25,mrd/8_SN141_slides2_ROI-03,11
7026@1,87068.734375,-178851.9375,25,mrd/8_SN141_slides2_ROI-03,11
7027@1,83138.046875,-178858.546875,25,mrd/8_SN141_slides2_ROI-03,17
7028@1,83601.9140625,-178852.0625,25,mrd/8_SN141_slides2_ROI-03,11
7029@1,86618.5390625,-178844.921875,25,mrd/8_SN141_slides2_ROI-03,11
7030@1,86868.65625,-178849.4375,25,mrd/8_SN141_slides2_ROI-03,11
7031@1,87453.734375,-178845.0,25,mrd/8_SN141_slides2_ROI-03,17
7032@1,83100.828125,-178853.5625,25,mrd/8_SN141_slides2_ROI-03,17
7033@1,83261.6796875,-178856.46875,25,mrd/8_SN141_slides2_ROI-03,11
7034@1,83802.625,-178855.140625,25,mrd/8_SN141_slides2_ROI-03,11
7035@1,87155.59375,-178857.65625,25,mrd/8_SN141_slides2_ROI-03,11
7036@1,83480.703125,-178857.3125,25,mrd/8_SN141_slides2_ROI-03,11
7037@1,84339.421875,-178858.578125,25,mrd/8_SN141_slides2_ROI-03,11
7038@1,85598.2265625,-178860.3125,25,mrd/8_SN141_slides2_ROI-03,9
7039@1,85988.5625,-178857.046875,25,mrd/8_SN141_slides2_ROI-03,17
7040@1,86161.6015625,-178859.96875,25,mrd/8_SN141_slides2_ROI-03,11
7041@1,87508.234375,-178856.0,25,mrd/8_SN141_slides2_ROI-03,11
7042@1,88018.8203125,-178862.6875,25,mrd/8_SN141_slides2_ROI-03,25
7043@1,82598.9140625,-178861.234375,25,mrd/8_SN141_slides2_ROI-03,11
7044@1,83699.5859375,-178858.859375,25,mrd/8_SN141_slides2_ROI-03,11
7045@1,82856.7265625,-178863.78125,25,mrd/8_SN141_slides2_ROI-03,11
7046@1,83662.7578125,-178864.625,25,mrd/8_SN141_slides2_ROI-03,11
7047@1,85199.109375,-178862.4375,25,mrd/8_SN141_slides2_ROI-03,11
7048@1,85869.84375,-178863.546875,25,mrd/8_SN141_slides2_ROI-03,11
7049@1,83207.09375,-178867.5625,25,mrd/8_SN141_slides2_ROI-03,11
7050@1,84187.203125,-178867.140625,25,mrd/8_SN141_slides2_ROI-03,11
7051@1,84694.0390625,-178866.5,25,mrd/8_SN141_slides2_ROI-03,11
7052@1,87731.15625,-178865.25,25,mrd/8_SN141_slides2_ROI-03,11
7053@1,87786.921875,-178865.90625,25,mrd/8_SN141_slides2_ROI-03,11
7054@1,87837.2421875,-178866.265625,25,mrd/8_SN141_slides2_ROI-03,11
7055@1,87898.6015625,-178865.625,25,mrd/8_SN141_slides2_ROI-03,11
7056@1,87687.71875,-178870.25,25,mrd/8_SN141_slides2_ROI-03,11
7057@1,87985.703125,-178869.984375,25,mrd/8_SN141_slides2_ROI-03,11
7058@1,83161.7265625,-178872.40625,25,mrd/8_SN141_slides2_ROI-03,11
7059@1,81929.6015625,-178875.546875,25,mrd/8_SN141_slides2_ROI-03,11
7060@1,85027.5234375,-178877.609375,25,mrd/8_SN141_slides2_ROI-03,11
7061@1,85472.328125,-178874.515625,25,mrd/8_SN141_slides2_ROI-03,17
7062@1,86450.3203125,-178876.296875,25,mrd/8_SN141_slides2_ROI-03,26
7063@1,84292.0,-178876.375,25,mrd/8_SN141_slides2_ROI-03,24
7064@1,84368.6796875,-178881.1875,25,mrd/8_SN141_slides2_ROI-03,25
7065@1,85724.296875,-178878.640625,25,mrd/8_SN141_slides2_ROI-03,28
7066@1,87067.5,-178878.828125,25,mrd/8_SN141_slides2_ROI-03,11
7067@1,87629.9453125,-178877.390625,25,mrd/8_SN141_slides2_ROI-03,17
7068@1,88040.2890625,-178866.453125,25,mrd/8_SN141_slides2_ROI-03,11
7069@1,82499.7890625,-178882.0625,25,mrd/8_SN141_slides2_ROI-03,11
7070@1,82788.5234375,-178880.59375,25,mrd/8_SN141_slides2_ROI-03,11
7071@1,83079.3125,-178887.203125,25,mrd/8_SN141_slides2_ROI-03,11
7072@1,86061.2421875,-178880.375,25,mrd/8_SN141_slides2_ROI-03,11
7073@1,87414.921875,-178881.046875,25,mrd/8_SN141_slides2_ROI-03,17
7074@1,84149.9453125,-178884.125,25,mrd/8_SN141_slides2_ROI-03,11
7075@1,85257.4453125,-178883.828125,25,mrd/8_SN141_slides2_ROI-03,11
7076@1,84979.4921875,-178883.296875,25,mrd/8_SN141_slides2_ROI-03,11
7077@1,85171.125,-178886.390625,25,mrd/8_SN141_slides2_ROI-03,11
7078@1,87013.5546875,-178887.984375,25,mrd/8_SN141_slides2_ROI-03,11
7079@1,81824.96875,-178883.640625,25,mrd/8_SN141_slides2_ROI-03,11
7080@1,83404.6640625,-178889.5,25,mrd/8_SN141_slides2_ROI-03,11
7081@1,84948.0625,-178898.46875,25,mrd/8_SN141_slides2_ROI-03,11
7082@1,85938.4140625,-178890.34375,25,mrd/8_SN141_slides2_ROI-03,11
7083@1,86786.5078125,-178889.9375,25,mrd/8_SN141_slides2_ROI-03,11
7084@1,87186.21875,-178888.125,25,mrd/8_SN141_slides2_ROI-03,17
7085@1,87558.796875,-178890.3125,25,mrd/8_SN141_slides2_ROI-03,15
7086@1,87933.015625,-178888.40625,25,mrd/8_SN141_slides2_ROI-03,11
7087@1,82174.3828125,-178892.921875,25,mrd/8_SN141_slides2_ROI-03,11
7088@1,84605.9375,-178892.1875,25,mrd/8_SN141_slides2_ROI-03,11
7089@1,85049.4375,-178892.828125,25,mrd/8_SN141_slides2_ROI-03,11
7090@1,85578.9140625,-178893.609375,25,mrd/8_SN141_slides2_ROI-03,26
7091@1,85660.8515625,-178892.984375,25,mrd/8_SN141_slides2_ROI-03,26
7092@1,86816.546875,-178891.8125,25,mrd/8_SN141_slides2_ROI-03,11
7093@1,86986.3359375,-178892.625,25,mrd/8_SN141_slides2_ROI-03,11
7094@1,87122.515625,-178891.953125,25,mrd/8_SN141_slides2_ROI-03,11
7095@1,81881.078125,-178898.0625,25,mrd/8_SN141_slides2_ROI-03,11
7096@1,84025.96875,-178895.875,25,mrd/8_SN141_slides2_ROI-03,24
7097@1,86720.578125,-178895.09375,25,mrd/8_SN141_slides2_ROI-03,11
7098@1,86923.9296875,-178905.34375,25,mrd/8_SN141_slides2_ROI-03,11
7099@1,87275.4296875,-178888.375,25,mrd/8_SN141_slides2_ROI-03,11
7100@1,83181.9375,-178897.796875,25,mrd/8_SN141_slides2_ROI-03,11
7101@1,83363.671875,-178897.921875,25,mrd/8_SN141_slides2_ROI-03,11
7102@1,84078.3828125,-178898.0,25,mrd/8_SN141_slides2_ROI-03,11
7103@1,86371.5390625,-178899.5,25,mrd/8_SN141_slides2_ROI-03,26
7104@1,82008.2578125,-178901.15625,25,mrd/8_SN141_slides2_ROI-03,28
7105@1,82842.5546875,-178900.890625,25,mrd/8_SN141_slides2_ROI-03,11
7106@1,86593.28125,-178903.828125,25,mrd/8_SN141_slides2_ROI-03,11
7107@1,87079.96875,-178898.59375,25,mrd/8_SN141_slides2_ROI-03,11
7108@1,81932.25,-178905.59375,25,mrd/8_SN141_slides2_ROI-03,11
7109@1,82221.625,-178908.90625,25,mrd/8_SN141_slides2_ROI-03,11
7110@1,82305.5703125,-178907.171875,25,mrd/8_SN141_slides2_ROI-03,11
7111@1,83655.203125,-178905.15625,25,mrd/8_SN141_slides2_ROI-03,11
