Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
5229@1,113461.171875,-259522.859375,22,mrd/10_SN141_slides2_ROI-16,26
5230@1,114750.0,-259528.8125,22,mrd/10_SN141_slides2_ROI-16,17
5231@1,110732.4921875,-259533.140625,22,mrd/10_SN141_slides2_ROI-16,17
5232@1,113651.0859375,-259532.890625,22,mrd/10_SN141_slides2_ROI-16,17
5233@1,114397.734375,-259535.515625,22,mrd/10_SN141_slides2_ROI-16,17
5234@1,110486.5859375,-259541.140625,22,mrd/10_SN141_slides2_ROI-16,17
5235@1,111967.6875,-259535.390625,22,mrd/10_SN141_slides2_ROI-16,17
5236@1,113510.2265625,-259534.078125,22,mrd/10_SN141_slides2_ROI-16,17
5237@1,113974.2734375,-259536.53125,22,mrd/10_SN141_slides2_ROI-16,17
5238@1,113424.0078125,-259535.234375,22,mrd/10_SN141_slides2_ROI-16,17
5239@1,114464.75,-259538.6875,22,mrd/10_SN141_slides2_ROI-16,17
5240@1,111445.5,-259543.171875,22,mrd/10_SN141_slides2_ROI-16,17
5241@1,111912.3515625,-259541.28125,22,mrd/10_SN141_slides2_ROI-16,17
5242@1,112834.453125,-259545.109375,22,mrd/10_SN141_slides2_ROI-16,17
5243@1,113805.609375,-259543.140625,22,mrd/10_SN141_slides2_ROI-16,17
5244@1,110514.0390625,-259543.546875,22,mrd/10_SN141_slides2_ROI-16,17
5245@1,111785.3515625,-259544.8125,22,mrd/10_SN141_slides2_ROI-16,17
5246@1,113287.3203125,-259543.265625,22,mrd/10_SN141_slides2_ROI-16,17
5247@1,116619.03125,-259545.65625,22,mrd/10_SN141_slides2_ROI-16,17
5248@1,116670.078125,-259544.421875,22,mrd/10_SN141_slides2_ROI-16,17
5249@1,111868.3359375,-259545.984375,22,mrd/10_SN141_slides2_ROI-16,17
5250@1,114712.6640625,-259542.9375,22,mrd/10_SN141_slides2_ROI-16,17
5251@1,110559.546875,-259548.53125,22,mrd/10_SN141_slides2_ROI-16,26
5252@1,112532.8125,-259545.84375,22,mrd/10_SN141_slides2_ROI-16,17
5253@1,112798.6015625,-259554.1875,22,mrd/10_SN141_slides2_ROI-16,17
5254@1,110773.984375,-259553.640625,22,mrd/10_SN141_slides2_ROI-16,17
5255@1,113247.3359375,-259549.8125,22,mrd/10_SN141_slides2_ROI-16,17
5256@1,113678.3515625,-259550.515625,22,mrd/10_SN141_slides2_ROI-16,24
5257@1,112751.625,-259553.875,22,mrd/10_SN141_slides2_ROI-16,17
5258@1,113546.375,-259559.984375,22,mrd/10_SN141_slides2_ROI-16,17
5259@1,113766.765625,-259560.578125,22,mrd/10_SN141_slides2_ROI-16,17
5260@1,114358.6953125,-259554.515625,22,mrd/10_SN141_slides2_ROI-16,17
5261@1,111704.8515625,-259561.578125,22,mrd/10_SN141_slides2_ROI-16,17
5262@1,113709.8515625,-259565.140625,22,mrd/10_SN141_slides2_ROI-16,17
5263@1,115106.609375,-259560.53125,22,mrd/10_SN141_slides2_ROI-16,17
5264@1,116120.015625,-259561.546875,22,mrd/10_SN141_slides2_ROI-16,17
5265@1,111819.203125,-259563.25,22,mrd/10_SN141_slides2_ROI-16,17
5266@1,112330.5859375,-259565.640625,22,mrd/10_SN141_slides2_ROI-16,17
5267@1,114825.796875,-259563.25,22,mrd/10_SN141_slides2_ROI-16,17
5268@1,111385.0078125,-259564.5625,22,mrd/10_SN141_slides2_ROI-16,17
5269@1,112136.3359375,-259567.765625,22,mrd/10_SN141_slides2_ROI-16,17
5270@1,116572.9765625,-259565.90625,22,mrd/10_SN141_slides2_ROI-16,17
5271@1,112928.359375,-259571.484375,22,mrd/10_SN141_slides2_ROI-16,17
5272@1,114772.359375,-259572.125,22,mrd/10_SN141_slides2_ROI-16,17
5273@1,115573.421875,-259570.015625,22,mrd/10_SN141_slides2_ROI-16,17
5274@1,111776.6953125,-259571.53125,22,mrd/10_SN141_slides2_ROI-16,17
5275@1,112482.453125,-259570.84375,22,mrd/10_SN141_slides2_ROI-16,17
5276@1,112894.3125,-259573.5625,22,mrd/10_SN141_slides2_ROI-16,17
5277@1,113471.109375,-259570.078125,22,mrd/10_SN141_slides2_ROI-16,26
5278@1,116516.4609375,-259569.671875,22,mrd/10_SN141_slides2_ROI-16,24
5279@1,110581.078125,-259573.0625,22,mrd/10_SN141_slides2_ROI-16,17
5280@1,111948.2890625,-259576.5,22,mrd/10_SN141_slides2_ROI-16,17
5281@1,114402.3125,-259572.5,22,mrd/10_SN141_slides2_ROI-16,17
5282@1,115632.4609375,-259574.484375,22,mrd/10_SN141_slides2_ROI-16,17
5283@1,116636.4140625,-259574.984375,22,mrd/10_SN141_slides2_ROI-16,17
5284@1,110466.640625,-259577.6875,22,mrd/10_SN141_slides2_ROI-16,17
5285@1,111894.25,-259577.84375,22,mrd/10_SN141_slides2_ROI-16,17
5286@1,112810.5859375,-259574.703125,22,mrd/10_SN141_slides2_ROI-16,17
5287@1,113592.671875,-259578.515625,22,mrd/10_SN141_slides2_ROI-16,17
5288@1,114690.359375,-259579.390625,22,mrd/10_SN141_slides2_ROI-16,17
5289@1,114730.625,-259578.390625,22,mrd/10_SN141_slides2_ROI-16,17
5290@1,115754.3203125,-259577.703125,22,mrd/10_SN141_slides2_ROI-16,9
5291@1,116543.8671875,-259578.1875,22,mrd/10_SN141_slides2_ROI-16,17
5292@1,111466.4375,-259581.65625,22,mrd/10_SN141_slides2_ROI-16,17
5293@1,112774.296875,-259582.34375,22,mrd/10_SN141_slides2_ROI-16,17
5294@1,110711.0234375,-259581.953125,22,mrd/10_SN141_slides2_ROI-16,17
5295@1,112192.265625,-259587.015625,22,mrd/10_SN141_slides2_ROI-16,17
5296@1,112297.71875,-259583.71875,22,mrd/10_SN141_slides2_ROI-16,17
5297@1,112406.328125,-259585.40625,22,mrd/10_SN141_slides2_ROI-16,17
5298@1,115186.640625,-259584.609375,22,mrd/10_SN141_slides2_ROI-16,17
5299@1,116480.7890625,-259575.34375,22,mrd/10_SN141_slides2_ROI-16,17
5300@1,114537.25,-259588.71875,22,mrd/10_SN141_slides2_ROI-16,17
5301@1,116161.8984375,-259585.3125,22,mrd/10_SN141_slides2_ROI-16,17
5302@1,111728.796875,-259588.578125,22,mrd/10_SN141_slides2_ROI-16,17
5303@1,113554.6875,-259591.109375,22,mrd/10_SN141_slides2_ROI-16,17
5304@1,114485.796875,-259591.6875,22,mrd/10_SN141_slides2_ROI-16,17
5305@1,114858.8828125,-259593.0,22,mrd/10_SN141_slides2_ROI-16,17
5306@1,110494.6875,-259592.484375,22,mrd/10_SN141_slides2_ROI-16,24
5307@1,111834.6953125,-259594.0,22,mrd/10_SN141_slides2_ROI-16,17
5308@1,114594.078125,-259595.3125,22,mrd/10_SN141_slides2_ROI-16,17
5309@1,115522.203125,-259595.578125,22,mrd/10_SN141_slides2_ROI-16,17
5310@1,114430.2734375,-259597.171875,22,mrd/10_SN141_slides2_ROI-16,17
5311@1,116678.9765625,-259597.71875,22,mrd/10_SN141_slides2_ROI-16,17
5312@1,112335.53125,-259599.375,22,mrd/10_SN141_slides2_ROI-16,17
5313@1,112800.1171875,-259601.453125,22,mrd/10_SN141_slides2_ROI-16,17
5314@1,114810.9453125,-259602.3125,22,mrd/10_SN141_slides2_ROI-16,17
5315@1,110521.9296875,-259605.046875,22,mrd/10_SN141_slides2_ROI-16,17
5316@1,111582.875,-259606.484375,22,mrd/10_SN141_slides2_ROI-16,17
5317@1,112255.40625,-259605.046875,22,mrd/10_SN141_slides2_ROI-16,17
5318@1,114661.3046875,-259605.1875,22,mrd/10_SN141_slides2_ROI-16,17
5319@1,114764.671875,-259603.171875,22,mrd/10_SN141_slides2_ROI-16,17
5320@1,115074.2109375,-259605.484375,22,mrd/10_SN141_slides2_ROI-16,17
5321@1,115777.625,-259604.171875,22,mrd/10_SN141_slides2_ROI-16,17
5322@1,111427.6953125,-259605.890625,22,mrd/10_SN141_slides2_ROI-16,17
5323@1,111806.0625,-259610.328125,22,mrd/10_SN141_slides2_ROI-16,17
5324@1,111871.71875,-259612.65625,22,mrd/10_SN141_slides2_ROI-16,17
5325@1,112083.84375,-259610.1875,22,mrd/10_SN141_slides2_ROI-16,17
5326@1,112452.9453125,-259607.078125,22,mrd/10_SN141_slides2_ROI-16,17
5327@1,112827.8671875,-259608.734375,22,mrd/10_SN141_slides2_ROI-16,17
5328@1,113280.421875,-259608.03125,22,mrd/10_SN141_slides2_ROI-16,17
5329@1,115148.4765625,-259610.390625,22,mrd/10_SN141_slides2_ROI-16,17
5330@1,111693.984375,-259610.875,22,mrd/10_SN141_slides2_ROI-16,17
5331@1,111997.3046875,-259608.96875,22,mrd/10_SN141_slides2_ROI-16,17
5332@1,112861.6875,-259614.359375,22,mrd/10_SN141_slides2_ROI-16,17
5333@1,113595.4140625,-259612.40625,22,mrd/10_SN141_slides2_ROI-16,17
5334@1,110448.203125,-259615.234375,22,mrd/10_SN141_slides2_ROI-16,17
5335@1,111656.625,-259617.875,22,mrd/10_SN141_slides2_ROI-16,17
5336@1,112936.625,-259613.25,22,mrd/10_SN141_slides2_ROI-16,17
5337@1,116556.953125,-259614.453125,22,mrd/10_SN141_slides2_ROI-16,17
5338@1,112987.4765625,-259619.15625,22,mrd/10_SN141_slides2_ROI-16,17
5339@1,112129.234375,-259618.515625,22,mrd/10_SN141_slides2_ROI-16,17
5340@1,110740.75,-259624.28125,22,mrd/10_SN141_slides2_ROI-16,17
5341@1,111611.0625,-259623.828125,22,mrd/10_SN141_slides2_ROI-16,17
5342@1,111729.2890625,-259623.53125,22,mrd/10_SN141_slides2_ROI-16,17
5343@1,111905.578125,-259622.421875,22,mrd/10_SN141_slides2_ROI-16,17
5344@1,112900.6875,-259623.125,22,mrd/10_SN141_slides2_ROI-16,17
5345@1,115568.25,-259623.375,22,mrd/10_SN141_slides2_ROI-16,17
5346@1,116631.0546875,-259623.796875,22,mrd/10_SN141_slides2_ROI-16,17
5347@1,112398.296875,-259627.25,22,mrd/10_SN141_slides2_ROI-16,17
5348@1,112772.5,-259627.453125,22,mrd/10_SN141_slides2_ROI-16,17
5349@1,113639.7109375,-259627.390625,22,mrd/10_SN141_slides2_ROI-16,17
5350@1,112169.25,-259629.546875,22,mrd/10_SN141_slides2_ROI-16,17
5351@1,114737.3671875,-259628.40625,22,mrd/10_SN141_slides2_ROI-16,17
5352@1,114860.0625,-259629.921875,22,mrd/10_SN141_slides2_ROI-16,24
5353@1,114932.15625,-259630.546875,22,mrd/10_SN141_slides2_ROI-16,17
5354@1,115531.78125,-259628.984375,22,mrd/10_SN141_slides2_ROI-16,22
5355@1,111778.203125,-259631.671875,22,mrd/10_SN141_slides2_ROI-16,17
5356@1,113166.9609375,-259634.71875,22,mrd/10_SN141_slides2_ROI-16,17
5357@1,114415.0078125,-259632.390625,22,mrd/10_SN141_slides2_ROI-16,17
5358@1,114697.796875,-259632.78125,22,mrd/10_SN141_slides2_ROI-16,17
5359@1,115037.96875,-259639.59375,22,mrd/10_SN141_slides2_ROI-16,17
5360@1,116426.984375,-259634.59375,22,mrd/10_SN141_slides2_ROI-16,17
5361@1,116498.2265625,-259631.203125,22,mrd/10_SN141_slides2_ROI-16,17
5362@1,110491.46875,-259632.78125,22,mrd/10_SN141_slides2_ROI-16,17
5363@1,113235.1640625,-259633.859375,22,mrd/10_SN141_slides2_ROI-16,17
5364@1,113550.78125,-259641.515625,22,mrd/10_SN141_slides2_ROI-16,30
5365@1,114539.125,-259634.84375,22,mrd/10_SN141_slides2_ROI-16,17
5366@1,114786.671875,-259633.421875,22,mrd/10_SN141_slides2_ROI-16,17
5367@1,115256.2265625,-259634.890625,22,mrd/10_SN141_slides2_ROI-16,17
5368@1,112494.9375,-259637.78125,22,mrd/10_SN141_slides2_ROI-16,17
5369@1,114604.5234375,-259635.625,22,mrd/10_SN141_slides2_ROI-16,17
5370@1,112223.296875,-259638.90625,22,mrd/10_SN141_slides2_ROI-16,17
5371@1,112273.59375,-259642.703125,22,mrd/10_SN141_slides2_ROI-16,17
5372@1,113517.3515625,-259638.734375,22,mrd/10_SN141_slides2_ROI-16,30
5373@1,115489.90625,-259637.375,22,mrd/10_SN141_slides2_ROI-16,17
5374@1,116686.375,-259638.828125,22,mrd/10_SN141_slides2_ROI-16,17
5375@1,111576.6953125,-259641.734375,22,mrd/10_SN141_slides2_ROI-16,17
5376@1,111871.3828125,-259641.34375,22,mrd/10_SN141_slides2_ROI-16,17
5377@1,113596.59375,-259643.109375,22,mrd/10_SN141_slides2_ROI-16,17
5378@1,115143.6953125,-259642.96875,22,mrd/10_SN141_slides2_ROI-16,17
5379@1,110466.875,-259646.265625,22,mrd/10_SN141_slides2_ROI-16,17
5380@1,110763.375,-259646.328125,22,mrd/10_SN141_slides2_ROI-16,17
5381@1,112345.453125,-259647.5625,22,mrd/10_SN141_slides2_ROI-16,17
5382@1,112819.4765625,-259645.609375,22,mrd/10_SN141_slides2_ROI-16,17
5383@1,112932.109375,-259646.1875,22,mrd/10_SN141_slides2_ROI-16,17
5384@1,112449.6015625,-259651.078125,22,mrd/10_SN141_slides2_ROI-16,6
5385@1,112550.546875,-259651.171875,22,mrd/10_SN141_slides2_ROI-16,17
5386@1,112999.0390625,-259650.609375,22,mrd/10_SN141_slides2_ROI-16,17
5387@1,115092.171875,-259646.5625,22,mrd/10_SN141_slides2_ROI-16,17
5388@1,111677.6484375,-259651.9375,22,mrd/10_SN141_slides2_ROI-16,17
5389@1,112063.1328125,-259650.03125,22,mrd/10_SN141_slides2_ROI-16,17
5390@1,116150.046875,-259652.796875,22,mrd/10_SN141_slides2_ROI-16,17
5391@1,115388.109375,-259655.65625,22,mrd/10_SN141_slides2_ROI-16,17
5392@1,111638.3671875,-259666.546875,22,mrd/10_SN141_slides2_ROI-16,20
5393@1,112607.1328125,-259658.203125,22,mrd/10_SN141_slides2_ROI-16,17
5394@1,112738.9140625,-259655.78125,22,mrd/10_SN141_slides2_ROI-16,17
5395@1,113196.8125,-259657.84375,22,mrd/10_SN141_slides2_ROI-16,17
5396@1,114441.46875,-259657.75,22,mrd/10_SN141_slides2_ROI-16,17
5397@1,114823.375,-259657.296875,22,mrd/10_SN141_slides2_ROI-16,17
5398@1,114899.75,-259657.46875,22,mrd/10_SN141_slides2_ROI-16,17
5399@1,116202.6171875,-259657.34375,22,mrd/10_SN141_slides2_ROI-16,17
5400@1,112123.234375,-259659.015625,22,mrd/10_SN141_slides2_ROI-16,17
5401@1,113068.609375,-259658.90625,22,mrd/10_SN141_slides2_ROI-16,17
5402@1,116397.953125,-259658.0625,22,mrd/10_SN141_slides2_ROI-16,17
5403@1,110545.5703125,-259667.078125,22,mrd/10_SN141_slides2_ROI-16,17
5404@1,112860.203125,-259659.75,22,mrd/10_SN141_slides2_ROI-16,17
5405@1,113126.4921875,-259668.84375,22,mrd/10_SN141_slides2_ROI-16,17
5406@1,114964.734375,-259666.671875,22,mrd/10_SN141_slides2_ROI-16,17
5407@1,116562.015625,-259664.953125,22,mrd/10_SN141_slides2_ROI-16,25
5408@1,110729.40625,-259668.046875,22,mrd/10_SN141_slides2_ROI-16,17
5409@1,112897.9921875,-259674.265625,22,mrd/10_SN141_slides2_ROI-16,17
5410@1,113621.6953125,-259666.90625,22,mrd/10_SN141_slides2_ROI-16,17
5411@1,114661.6640625,-259668.6875,22,mrd/10_SN141_slides2_ROI-16,17
5412@1,114855.359375,-259667.6875,22,mrd/10_SN141_slides2_ROI-16,17
5413@1,115175.46875,-259654.5625,22,mrd/10_SN141_slides2_ROI-16,17
5414@1,116489.28125,-259669.0,22,mrd/10_SN141_slides2_ROI-16,17
5415@1,110438.1015625,-259670.515625,22,mrd/10_SN141_slides2_ROI-16,17
5416@1,114562.5625,-259674.078125,22,mrd/10_SN141_slides2_ROI-16,17
5417@1,114716.9296875,-259669.125,22,mrd/10_SN141_slides2_ROI-16,17
5418@1,114785.7734375,-259669.875,22,mrd/10_SN141_slides2_ROI-16,17
5419@1,115253.8515625,-259670.453125,22,mrd/10_SN141_slides2_ROI-16,17
5420@1,115551.296875,-259672.65625,22,mrd/10_SN141_slides2_ROI-16,17
5421@1,110381.515625,-259676.28125,22,mrd/10_SN141_slides2_ROI-16,17
5422@1,112965.1796875,-259674.6875,22,mrd/10_SN141_slides2_ROI-16,17
5423@1,113590.9375,-259672.625,22,mrd/10_SN141_slides2_ROI-16,30
5424@1,115003.4609375,-259676.0,22,mrd/10_SN141_slides2_ROI-16,17
5425@1,112388.375,-259682.265625,22,mrd/10_SN141_slides2_ROI-16,17
5426@1,115484.4140625,-259676.984375,22,mrd/10_SN141_slides2_ROI-16,17
5427@1,112305.4453125,-259682.78125,22,mrd/10_SN141_slides2_ROI-16,17
5428@1,112468.9140625,-259684.390625,22,mrd/10_SN141_slides2_ROI-16,17
5429@1,112523.078125,-259680.859375,22,mrd/10_SN141_slides2_ROI-16,17
5430@1,115360.7109375,-259678.421875,22,mrd/10_SN141_slides2_ROI-16,21
5431@1,115412.625,-259681.53125,22,mrd/10_SN141_slides2_ROI-16,17
5432@1,116224.8828125,-259683.421875,22,mrd/10_SN141_slides2_ROI-16,24
5433@1,110484.0625,-259680.765625,22,mrd/10_SN141_slides2_ROI-16,17
5434@1,111603.625,-259681.890625,22,mrd/10_SN141_slides2_ROI-16,17
5435@1,112261.2578125,-259684.078125,22,mrd/10_SN141_slides2_ROI-16,17
5436@1,113008.046875,-259683.953125,22,mrd/10_SN141_slides2_ROI-16,17
5437@1,115115.625,-259686.890625,22,mrd/10_SN141_slides2_ROI-16,17
5438@1,110763.109375,-259686.578125,22,mrd/10_SN141_slides2_ROI-16,9
5439@1,112347.1015625,-259684.359375,22,mrd/10_SN141_slides2_ROI-16,26
5440@1,114489.0859375,-259661.0625,22,mrd/10_SN141_slides2_ROI-16,17
5441@1,116660.09375,-259686.296875,22,mrd/10_SN141_slides2_ROI-16,17
5442@1,111116.53125,-259690.09375,22,mrd/10_SN141_slides2_ROI-16,17
5443@1,111168.3515625,-259689.15625,22,mrd/10_SN141_slides2_ROI-16,17
5444@1,111689.578125,-259688.078125,22,mrd/10_SN141_slides2_ROI-16,17
5445@1,112088.7890625,-259686.671875,22,mrd/10_SN141_slides2_ROI-16,17
5446@1,112751.2890625,-259692.0,22,mrd/10_SN141_slides2_ROI-16,17
5447@1,113091.9765625,-259693.703125,22,mrd/10_SN141_slides2_ROI-16,17
5448@1,116291.7265625,-259689.671875,22,mrd/10_SN141_slides2_ROI-16,9
5449@1,110579.8203125,-259689.234375,22,mrd/10_SN141_slides2_ROI-16,17
5450@1,113178.578125,-259689.15625,22,mrd/10_SN141_slides2_ROI-16,30
5451@1,112807.515625,-259695.90625,22,mrd/10_SN141_slides2_ROI-16,17
5452@1,114429.6796875,-259693.703125,22,mrd/10_SN141_slides2_ROI-16,17
5453@1,114608.09375,-259697.03125,22,mrd/10_SN141_slides2_ROI-16,17
5454@1,115073.9453125,-259694.515625,22,mrd/10_SN141_slides2_ROI-16,17
5455@1,110792.1484375,-259698.140625,22,mrd/10_SN141_slides2_ROI-16,17
5456@1,114523.0546875,-259693.6875,22,mrd/10_SN141_slides2_ROI-16,17
5457@1,114858.2109375,-259697.765625,22,mrd/10_SN141_slides2_ROI-16,17
5458@1,115335.265625,-259694.15625,22,mrd/10_SN141_slides2_ROI-16,17
5459@1,116118.1796875,-259696.984375,22,mrd/10_SN141_slides2_ROI-16,17
5460@1,111964.6953125,-259702.15625,22,mrd/10_SN141_slides2_ROI-16,17
5461@1,115494.984375,-259701.453125,22,mrd/10_SN141_slides2_ROI-16,17
5462@1,115580.8828125,-259698.65625,22,mrd/10_SN141_slides2_ROI-16,17
5463@1,116252.28125,-259701.703125,22,mrd/10_SN141_slides2_ROI-16,17
5464@1,111213.59375,-259703.578125,22,mrd/10_SN141_slides2_ROI-16,17
5465@1,112580.265625,-259704.875,22,mrd/10_SN141_slides2_ROI-16,17
5466@1,112643.5703125,-259703.9375,22,mrd/10_SN141_slides2_ROI-16,17
5467@1,115822.171875,-259702.78125,22,mrd/10_SN141_slides2_ROI-16,17
5468@1,110720.7421875,-259705.359375,22,mrd/10_SN141_slides2_ROI-16,17
5469@1,111264.8359375,-259709.59375,22,mrd/10_SN141_slides2_ROI-16,17
5470@1,111914.5234375,-259710.5,22,mrd/10_SN141_slides2_ROI-16,17
5471@1,112430.0390625,-259702.59375,22,mrd/10_SN141_slides2_ROI-16,17
5472@1,112971.8515625,-259707.96875,22,mrd/10_SN141_slides2_ROI-16,17
5473@1,113605.6015625,-259708.84375,22,mrd/10_SN141_slides2_ROI-16,17
5474@1,114813.5078125,-259707.640625,22,mrd/10_SN141_slides2_ROI-16,17
5475@1,114910.3046875,-259708.890625,22,mrd/10_SN141_slides2_ROI-16,17
5476@1,114943.4296875,-259706.765625,22,mrd/10_SN141_slides2_ROI-16,17
5477@1,111659.125,-259710.8125,22,mrd/10_SN141_slides2_ROI-16,22
5478@1,112707.6875,-259712.125,22,mrd/10_SN141_slides2_ROI-16,17
5479@1,113317.1953125,-259713.46875,22,mrd/10_SN141_slides2_ROI-16,30
5480@1,116609.6484375,-259711.578125,22,mrd/10_SN141_slides2_ROI-16,25
5481@1,110359.203125,-259717.265625,22,mrd/10_SN141_slides2_ROI-16,17
5482@1,111627.625,-259716.28125,22,mrd/10_SN141_slides2_ROI-16,17
5483@1,111873.1640625,-259715.0,22,mrd/10_SN141_slides2_ROI-16,17
5484@1,112870.2890625,-259715.453125,22,mrd/10_SN141_slides2_ROI-16,17
5485@1,115527.015625,-259712.328125,22,mrd/10_SN141_slides2_ROI-16,17
5486@1,113154.34375,-259718.828125,22,mrd/10_SN141_slides2_ROI-16,30
5487@1,116216.515625,-259720.046875,22,mrd/10_SN141_slides2_ROI-16,17
5488@1,116513.875,-259720.796875,22,mrd/10_SN141_slides2_ROI-16,17
5489@1,111692.953125,-259721.21875,22,mrd/10_SN141_slides2_ROI-16,28
5490@1,112307.578125,-259718.0,22,mrd/10_SN141_slides2_ROI-16,26
5491@1,113105.3515625,-259721.96875,22,mrd/10_SN141_slides2_ROI-16,17
5492@1,114770.15625,-259723.234375,22,mrd/10_SN141_slides2_ROI-16,17
5493@1,115468.8359375,-259724.390625,22,mrd/10_SN141_slides2_ROI-16,17
5494@1,116673.6484375,-259722.40625,22,mrd/10_SN141_slides2_ROI-16,17
5495@1,112362.4765625,-259721.765625,22,mrd/10_SN141_slides2_ROI-16,26
5496@1,113043.765625,-259728.734375,22,mrd/10_SN141_slides2_ROI-16,17
5497@1,115049.515625,-259727.1875,22,mrd/10_SN141_slides2_ROI-16,17
5498@1,114564.609375,-259729.734375,22,mrd/10_SN141_slides2_ROI-16,17
5499@1,111781.296875,-259728.953125,22,mrd/10_SN141_slides2_ROI-16,17
5500@1,111817.0234375,-259731.390625,22,mrd/10_SN141_slides2_ROI-16,17
5501@1,112095.515625,-259731.625,22,mrd/10_SN141_slides2_ROI-16,17
5502@1,114641.953125,-259732.703125,22,mrd/10_SN141_slides2_ROI-16,17
5503@1,114989.734375,-259730.65625,22,mrd/10_SN141_slides2_ROI-16,17
5504@1,116359.578125,-259731.0625,22,mrd/10_SN141_slides2_ROI-16,17
5505@1,110748.4765625,-259736.140625,22,mrd/10_SN141_slides2_ROI-16,26
5506@1,112523.375,-259735.265625,22,mrd/10_SN141_slides2_ROI-16,17
5507@1,112620.28125,-259732.71875,22,mrd/10_SN141_slides2_ROI-16,17
5508@1,114607.7890625,-259734.140625,22,mrd/10_SN141_slides2_ROI-16,17
5509@1,115098.3125,-259731.4375,22,mrd/10_SN141_slides2_ROI-16,17
5510@1,110820.5,-259739.640625,22,mrd/10_SN141_slides2_ROI-16,17
5511@1,111105.3125,-259735.65625,22,mrd/10_SN141_slides2_ROI-16,17
5512@1,111986.078125,-259742.03125,22,mrd/10_SN141_slides2_ROI-16,17
5513@1,112409.0546875,-259737.15625,22,mrd/10_SN141_slides2_ROI-16,17
5514@1,112469.6875,-259730.453125,22,mrd/10_SN141_slides2_ROI-16,17
5515@1,111314.859375,-259740.796875,22,mrd/10_SN141_slides2_ROI-16,17
5516@1,111604.9296875,-259742.0,22,mrd/10_SN141_slides2_ROI-16,17
5517@1,111854.8984375,-259741.125,22,mrd/10_SN141_slides2_ROI-16,17
5518@1,112757.953125,-259738.25,22,mrd/10_SN141_slides2_ROI-16,17
5519@1,112663.6015625,-259743.75,22,mrd/10_SN141_slides2_ROI-16,17
5520@1,114860.5,-259743.28125,22,mrd/10_SN141_slides2_ROI-16,28
5521@1,116104.90625,-259744.015625,22,mrd/10_SN141_slides2_ROI-16,17
5522@1,110790.640625,-259746.078125,22,mrd/10_SN141_slides2_ROI-16,26
5523@1,111199.7265625,-259743.015625,22,mrd/10_SN141_slides2_ROI-16,0
5524@1,111404.9296875,-259746.859375,22,mrd/10_SN141_slides2_ROI-16,17
5525@1,111898.5078125,-259745.8125,22,mrd/10_SN141_slides2_ROI-16,17
5526@1,112800.078125,-259746.453125,22,mrd/10_SN141_slides2_ROI-16,17
5527@1,116162.9609375,-259750.34375,22,mrd/10_SN141_slides2_ROI-16,17
5528@1,110384.3984375,-259745.46875,22,mrd/10_SN141_slides2_ROI-16,17
5529@1,110573.625,-259747.328125,22,mrd/10_SN141_slides2_ROI-16,17
5530@1,112834.0234375,-259754.59375,22,mrd/10_SN141_slides2_ROI-16,17
5531@1,112921.6875,-259745.734375,22,mrd/10_SN141_slides2_ROI-16,17
5532@1,113415.078125,-259749.15625,22,mrd/10_SN141_slides2_ROI-16,17
5533@1,114950.1640625,-259753.546875,22,mrd/10_SN141_slides2_ROI-16,17
5534@1,116227.7890625,-259748.84375,22,mrd/10_SN141_slides2_ROI-16,9
5535@1,111703.7109375,-259751.125,22,mrd/10_SN141_slides2_ROI-16,17
5536@1,112717.3984375,-259749.609375,22,mrd/10_SN141_slides2_ROI-16,17
5537@1,113603.7109375,-259750.640625,22,mrd/10_SN141_slides2_ROI-16,17
5538@1,114817.71875,-259750.75,22,mrd/10_SN141_slides2_ROI-16,17
5539@1,115590.0,-259749.203125,22,mrd/10_SN141_slides2_ROI-16,17
5540@1,111952.859375,-259754.1875,22,mrd/10_SN141_slides2_ROI-16,17
5541@1,112964.5703125,-259752.125,22,mrd/10_SN141_slides2_ROI-16,17
5542@1,113258.796875,-259752.546875,22,mrd/10_SN141_slides2_ROI-16,30
5543@1,116574.625,-259754.34375,22,mrd/10_SN141_slides2_ROI-16,17
5544@1,111142.171875,-259757.109375,22,mrd/10_SN141_slides2_ROI-16,17
5545@1,112572.671875,-259757.09375,22,mrd/10_SN141_slides2_ROI-16,17
5546@1,112870.953125,-259760.859375,22,mrd/10_SN141_slides2_ROI-16,17
5547@1,114391.984375,-259758.015625,22,mrd/10_SN141_slides2_ROI-16,17
5548@1,110707.7109375,-259764.96875,22,mrd/10_SN141_slides2_ROI-16,17
5549@1,111240.96875,-259763.4375,22,mrd/10_SN141_slides2_ROI-16,17
5550@1,113142.2578125,-259761.09375,22,mrd/10_SN141_slides2_ROI-16,17
5551@1,113344.8515625,-259764.9375,22,mrd/10_SN141_slides2_ROI-16,17
5552@1,113640.8203125,-259765.3125,22,mrd/10_SN141_slides2_ROI-16,17
5553@1,115640.1640625,-259763.234375,22,mrd/10_SN141_slides2_ROI-16,17
5554@1,112072.640625,-259767.09375,22,mrd/10_SN141_slides2_ROI-16,17
5555@1,113098.71875,-259766.8125,22,mrd/10_SN141_slides2_ROI-16,17
5556@1,114906.5859375,-259763.5625,22,mrd/10_SN141_slides2_ROI-16,17
5557@1,115009.8125,-259767.3125,22,mrd/10_SN141_slides2_ROI-16,17
5558@1,115547.328125,-259768.46875,22,mrd/10_SN141_slides2_ROI-16,24
