Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
1357@1,140857.84375,-190781.234375,28,mrd/9_SN141_slides2_ROI-06,11
1358@1,141322.578125,-190778.875,28,mrd/9_SN141_slides2_ROI-06,11
1359@1,139712.328125,-190784.0625,28,mrd/9_SN141_slides2_ROI-06,11
1360@1,140359.09375,-190792.953125,28,mrd/9_SN141_slides2_ROI-06,11
1361@1,140941.125,-190787.8125,28,mrd/9_SN141_slides2_ROI-06,11
1362@1,141098.828125,-190787.59375,28,mrd/9_SN141_slides2_ROI-06,11
1363@1,142143.96875,-190792.6875,28,mrd/9_SN141_slides2_ROI-06,11
1364@1,142264.421875,-190786.171875,28,mrd/9_SN141_slides2_ROI-06,11
1365@1,139945.671875,-190790.203125,28,mrd/9_SN141_slides2_ROI-06,11
1366@1,141145.296875,-190792.078125,28,mrd/9_SN141_slides2_ROI-06,11
1367@1,140087.09375,-190795.078125,28,mrd/9_SN141_slides2_ROI-06,11
1368@1,140512.78125,-190793.03125,28,mrd/9_SN141_slides2_ROI-06,11
1369@1,141379.78125,-190792.71875,28,mrd/9_SN141_slides2_ROI-06,11
1370@1,141880.0,-190797.984375,28,mrd/9_SN141_slides2_ROI-06,25
1371@1,140119.359375,-190797.546875,28,mrd/9_SN141_slides2_ROI-06,25
1372@1,140216.453125,-190796.8125,28,mrd/9_SN141_slides2_ROI-06,11
1373@1,141237.75,-190794.375,28,mrd/9_SN141_slides2_ROI-06,11
1374@1,139884.640625,-190798.9375,28,mrd/9_SN141_slides2_ROI-06,11
1375@1,140144.734375,-190797.765625,28,mrd/9_SN141_slides2_ROI-06,11
1376@1,140482.28125,-190800.375,28,mrd/9_SN141_slides2_ROI-06,11
1377@1,140583.09375,-190799.390625,28,mrd/9_SN141_slides2_ROI-06,28
1378@1,140970.625,-190801.671875,28,mrd/9_SN141_slides2_ROI-06,11
1379@1,139779.5,-190803.03125,28,mrd/9_SN141_slides2_ROI-06,11
1380@1,139808.90625,-190804.90625,28,mrd/9_SN141_slides2_ROI-06,11
1381@1,140555.09375,-190803.296875,28,mrd/9_SN141_slides2_ROI-06,28
1382@1,140625.59375,-190798.171875,28,mrd/9_SN141_slides2_ROI-06,11
1383@1,141794.171875,-190804.40625,28,mrd/9_SN141_slides2_ROI-06,11
1384@1,140681.640625,-190804.34375,28,mrd/9_SN141_slides2_ROI-06,11
1385@1,140994.96875,-190814.5,28,mrd/9_SN141_slides2_ROI-06,11
1386@1,141690.015625,-190806.65625,28,mrd/9_SN141_slides2_ROI-06,11
1387@1,140038.53125,-190808.546875,28,mrd/9_SN141_slides2_ROI-06,11
1388@1,139841.875,-190808.9375,28,mrd/9_SN141_slides2_ROI-06,11
1389@1,141655.78125,-190809.15625,28,mrd/9_SN141_slides2_ROI-06,11
1390@1,141969.90625,-190812.578125,28,mrd/9_SN141_slides2_ROI-06,11
1391@1,139740.578125,-190815.46875,28,mrd/9_SN141_slides2_ROI-06,11
1392@1,141474.03125,-190817.890625,28,mrd/9_SN141_slides2_ROI-06,11
1393@1,140772.515625,-190816.5625,28,mrd/9_SN141_slides2_ROI-06,11
1394@1,142690.109375,-190830.09375,28,mrd/9_SN141_slides2_ROI-06,11
1395@1,140078.296875,-190821.328125,28,mrd/9_SN141_slides2_ROI-06,11
1396@1,140708.71875,-190821.421875,28,mrd/9_SN141_slides2_ROI-06,11
1397@1,141405.09375,-190817.421875,28,mrd/9_SN141_slides2_ROI-06,11
1398@1,141736.75,-190823.9375,28,mrd/9_SN141_slides2_ROI-06,11
1399@1,141191.65625,-190813.78125,28,mrd/9_SN141_slides2_ROI-06,11
1400@1,139707.015625,-190827.984375,28,mrd/9_SN141_slides2_ROI-06,11
1401@1,140300.875,-190824.53125,28,mrd/9_SN141_slides2_ROI-06,11
1402@1,140405.53125,-190818.125,28,mrd/9_SN141_slides2_ROI-06,11
1403@1,140521.140625,-190832.859375,28,mrd/9_SN141_slides2_ROI-06,11
1404@1,141287.484375,-190827.96875,28,mrd/9_SN141_slides2_ROI-06,11
1405@1,141811.921875,-190829.25,28,mrd/9_SN141_slides2_ROI-06,11
1406@1,140015.796875,-190832.625,28,mrd/9_SN141_slides2_ROI-06,11
1407@1,141011.671875,-190833.234375,28,mrd/9_SN141_slides2_ROI-06,11
1408@1,140814.09375,-190834.0,28,mrd/9_SN141_slides2_ROI-06,11
1409@1,140242.625,-190839.578125,28,mrd/9_SN141_slides2_ROI-06,11
1410@1,140563.171875,-190840.78125,28,mrd/9_SN141_slides2_ROI-06,11
1411@1,140625.28125,-190838.125,28,mrd/9_SN141_slides2_ROI-06,11
1412@1,141911.34375,-190841.03125,28,mrd/9_SN141_slides2_ROI-06,25
1413@1,142154.75,-190840.625,28,mrd/9_SN141_slides2_ROI-06,11
1414@1,141057.546875,-190847.25,28,mrd/9_SN141_slides2_ROI-06,11
1415@1,141153.265625,-190847.5,28,mrd/9_SN141_slides2_ROI-06,11
1416@1,139955.0,-190849.15625,28,mrd/9_SN141_slides2_ROI-06,11
1417@1,140876.703125,-190849.015625,28,mrd/9_SN141_slides2_ROI-06,11
1418@1,140142.0625,-190848.296875,28,mrd/9_SN141_slides2_ROI-06,11
1419@1,140588.5,-190849.46875,28,mrd/9_SN141_slides2_ROI-06,11
1420@1,141125.6875,-190849.46875,28,mrd/9_SN141_slides2_ROI-06,11
1421@1,139744.28125,-190853.328125,28,mrd/9_SN141_slides2_ROI-06,11
1422@1,139848.390625,-190854.671875,28,mrd/9_SN141_slides2_ROI-06,28
1423@1,140456.671875,-190827.71875,28,mrd/9_SN141_slides2_ROI-06,11
1424@1,140984.09375,-190853.421875,28,mrd/9_SN141_slides2_ROI-06,11
1425@1,140096.59375,-190855.84375,28,mrd/9_SN141_slides2_ROI-06,11
1426@1,141188.859375,-190854.734375,28,mrd/9_SN141_slides2_ROI-06,11
1427@1,140368.484375,-190862.28125,28,mrd/9_SN141_slides2_ROI-06,11
1428@1,140038.765625,-190862.5625,28,mrd/9_SN141_slides2_ROI-06,11
1429@1,140659.25,-190865.390625,28,mrd/9_SN141_slides2_ROI-06,11
1430@1,140917.328125,-190873.296875,28,mrd/9_SN141_slides2_ROI-06,11
1431@1,141098.578125,-190870.515625,28,mrd/9_SN141_slides2_ROI-06,11
1432@1,139708.515625,-190869.015625,28,mrd/9_SN141_slides2_ROI-06,11
1433@1,139908.5625,-190869.09375,28,mrd/9_SN141_slides2_ROI-06,11
1434@1,140221.234375,-190870.875,28,mrd/9_SN141_slides2_ROI-06,11
1435@1,140951.78125,-190868.015625,28,mrd/9_SN141_slides2_ROI-06,11
1436@1,141058.796875,-190870.1875,28,mrd/9_SN141_slides2_ROI-06,11
1437@1,141384.34375,-190870.203125,28,mrd/9_SN141_slides2_ROI-06,11
1438@1,141481.640625,-190867.0,28,mrd/9_SN141_slides2_ROI-06,11
1439@1,142075.78125,-190851.671875,28,mrd/9_SN141_slides2_ROI-06,11
1440@1,140530.3125,-190872.828125,28,mrd/9_SN141_slides2_ROI-06,11
1441@1,141003.328125,-190874.84375,28,mrd/9_SN141_slides2_ROI-06,11
1442@1,141259.71875,-190872.0,28,mrd/9_SN141_slides2_ROI-06,11
1443@1,141320.203125,-190874.828125,28,mrd/9_SN141_slides2_ROI-06,25
1444@1,141358.359375,-190877.734375,28,mrd/9_SN141_slides2_ROI-06,11
1445@1,141859.625,-190876.171875,28,mrd/9_SN141_slides2_ROI-06,11
1446@1,140308.296875,-190875.90625,28,mrd/9_SN141_slides2_ROI-06,11
1447@1,140772.765625,-190878.234375,28,mrd/9_SN141_slides2_ROI-06,11
1448@1,140054.515625,-190879.5,28,mrd/9_SN141_slides2_ROI-06,11
1449@1,141726.921875,-190880.796875,28,mrd/9_SN141_slides2_ROI-06,11
1450@1,140862.09375,-190882.09375,28,mrd/9_SN141_slides2_ROI-06,11
1451@1,141816.90625,-190882.53125,28,mrd/9_SN141_slides2_ROI-06,11
1452@1,140167.859375,-190885.890625,28,mrd/9_SN141_slides2_ROI-06,11
1453@1,140393.734375,-190885.6875,28,mrd/9_SN141_slides2_ROI-06,11
1454@1,140489.25,-190878.984375,28,mrd/9_SN141_slides2_ROI-06,11
1455@1,139963.359375,-190888.046875,28,mrd/9_SN141_slides2_ROI-06,11
1456@1,141961.28125,-190873.875,28,mrd/9_SN141_slides2_ROI-06,25
1457@1,142019.328125,-190882.84375,28,mrd/9_SN141_slides2_ROI-06,11
1458@1,139735.578125,-190890.484375,28,mrd/9_SN141_slides2_ROI-06,11
1459@1,141192.953125,-190890.875,28,mrd/9_SN141_slides2_ROI-06,11
1460@1,141229.234375,-190883.59375,28,mrd/9_SN141_slides2_ROI-06,11
1461@1,141914.625,-190896.15625,28,mrd/9_SN141_slides2_ROI-06,25
1462@1,140274.328125,-190892.59375,28,mrd/9_SN141_slides2_ROI-06,11
1463@1,140811.171875,-190888.1875,28,mrd/9_SN141_slides2_ROI-06,11
1464@1,139926.5625,-190897.40625,28,mrd/9_SN141_slides2_ROI-06,11
1465@1,141553.6875,-190899.046875,28,mrd/9_SN141_slides2_ROI-06,11
1466@1,140366.59375,-190899.296875,28,mrd/9_SN141_slides2_ROI-06,11
1467@1,140718.5,-190907.125,28,mrd/9_SN141_slides2_ROI-06,11
1468@1,140890.03125,-190903.734375,28,mrd/9_SN141_slides2_ROI-06,11
1469@1,140993.90625,-190909.734375,28,mrd/9_SN141_slides2_ROI-06,11
1470@1,139701.09375,-190904.640625,28,mrd/9_SN141_slides2_ROI-06,11
1471@1,141158.734375,-190911.5,28,mrd/9_SN141_slides2_ROI-06,11
1472@1,141418.1875,-190911.09375,28,mrd/9_SN141_slides2_ROI-06,11
1473@1,139803.921875,-190913.5,28,mrd/9_SN141_slides2_ROI-06,11
1474@1,140126.359375,-190913.015625,28,mrd/9_SN141_slides2_ROI-06,11
1475@1,140583.109375,-190902.125,28,mrd/9_SN141_slides2_ROI-06,11
1476@1,140915.0,-190908.546875,28,mrd/9_SN141_slides2_ROI-06,11
1477@1,140428.421875,-190904.6875,28,mrd/9_SN141_slides2_ROI-06,11
1478@1,141493.640625,-190914.09375,28,mrd/9_SN141_slides2_ROI-06,11
1479@1,140044.328125,-190919.21875,28,mrd/9_SN141_slides2_ROI-06,11
1480@1,140498.5625,-190921.953125,28,mrd/9_SN141_slides2_ROI-06,11
1481@1,140775.46875,-190915.609375,28,mrd/9_SN141_slides2_ROI-06,11
1482@1,141067.21875,-190909.96875,28,mrd/9_SN141_slides2_ROI-06,11
1483@1,141268.515625,-190917.171875,28,mrd/9_SN141_slides2_ROI-06,25
1484@1,141848.109375,-190916.265625,28,mrd/9_SN141_slides2_ROI-06,11
1485@1,140182.5,-190918.0,28,mrd/9_SN141_slides2_ROI-06,11
1486@1,140859.65625,-190918.8125,28,mrd/9_SN141_slides2_ROI-06,11
1487@1,141124.734375,-190926.203125,28,mrd/9_SN141_slides2_ROI-06,11
1488@1,141351.796875,-190922.421875,28,mrd/9_SN141_slides2_ROI-06,25
1489@1,139835.875,-190923.96875,28,mrd/9_SN141_slides2_ROI-06,11
1490@1,140357.1875,-190924.171875,28,mrd/9_SN141_slides2_ROI-06,11
1491@1,141180.90625,-190924.234375,28,mrd/9_SN141_slides2_ROI-06,11
1492@1,141882.71875,-190922.46875,28,mrd/9_SN141_slides2_ROI-06,6
1493@1,140007.78125,-190929.203125,28,mrd/9_SN141_slides2_ROI-06,11
1494@1,142600.828125,-190925.0,28,mrd/9_SN141_slides2_ROI-06,11
1495@1,140305.421875,-190931.75,28,mrd/9_SN141_slides2_ROI-06,11
1496@1,140673.140625,-190933.046875,28,mrd/9_SN141_slides2_ROI-06,11
1497@1,140739.75,-190930.328125,28,mrd/9_SN141_slides2_ROI-06,11
1498@1,139887.125,-190932.921875,28,mrd/9_SN141_slides2_ROI-06,11
1499@1,141395.40625,-190937.28125,28,mrd/9_SN141_slides2_ROI-06,11
1500@1,142000.546875,-190937.375,28,mrd/9_SN141_slides2_ROI-06,11
1501@1,141960.34375,-190940.421875,28,mrd/9_SN141_slides2_ROI-06,25
1502@1,140807.71875,-190942.609375,28,mrd/9_SN141_slides2_ROI-06,11
1503@1,140529.09375,-190940.796875,28,mrd/9_SN141_slides2_ROI-06,11
1504@1,140709.140625,-190945.140625,28,mrd/9_SN141_slides2_ROI-06,11
1505@1,141248.6875,-190945.6875,28,mrd/9_SN141_slides2_ROI-06,11
1506@1,141303.59375,-190945.078125,28,mrd/9_SN141_slides2_ROI-06,25
1507@1,141526.921875,-190947.5,28,mrd/9_SN141_slides2_ROI-06,11
1508@1,141922.953125,-190942.140625,28,mrd/9_SN141_slides2_ROI-06,6
1509@1,142078.40625,-190950.125,28,mrd/9_SN141_slides2_ROI-06,11
1510@1,141199.703125,-190946.859375,28,mrd/9_SN141_slides2_ROI-06,11
1511@1,141424.4375,-190949.625,28,mrd/9_SN141_slides2_ROI-06,20
1512@1,140436.703125,-190941.375,28,mrd/9_SN141_slides2_ROI-06,11
1513@1,140853.53125,-190946.4375,28,mrd/9_SN141_slides2_ROI-06,11
1514@1,140909.75,-190951.5,28,mrd/9_SN141_slides2_ROI-06,11
1515@1,139706.3125,-190951.484375,28,mrd/9_SN141_slides2_ROI-06,11
1516@1,139802.96875,-190954.578125,28,mrd/9_SN141_slides2_ROI-06,11
1517@1,141156.234375,-190951.296875,28,mrd/9_SN141_slides2_ROI-06,11
1518@1,141457.78125,-190954.25,28,mrd/9_SN141_slides2_ROI-06,11
1519@1,140148.84375,-190947.875,28,mrd/9_SN141_slides2_ROI-06,11
1520@1,140207.484375,-190956.3125,28,mrd/9_SN141_slides2_ROI-06,11
1521@1,141764.84375,-190951.03125,28,mrd/9_SN141_slides2_ROI-06,11
1522@1,140950.5625,-190959.40625,28,mrd/9_SN141_slides2_ROI-06,11
1523@1,141029.625,-190961.1875,28,mrd/9_SN141_slides2_ROI-06,11
1524@1,140020.0625,-190959.140625,28,mrd/9_SN141_slides2_ROI-06,11
1525@1,140276.359375,-190964.1875,28,mrd/9_SN141_slides2_ROI-06,11
1526@1,140481.875,-190958.640625,28,mrd/9_SN141_slides2_ROI-06,28
1527@1,140778.875,-190963.46875,28,mrd/9_SN141_slides2_ROI-06,11
1528@1,140384.046875,-190965.90625,28,mrd/9_SN141_slides2_ROI-06,11
1529@1,141342.15625,-190967.609375,28,mrd/9_SN141_slides2_ROI-06,11
1530@1,141616.1875,-190967.34375,28,mrd/9_SN141_slides2_ROI-06,11
1531@1,141489.75,-190969.578125,28,mrd/9_SN141_slides2_ROI-06,11
1532@1,140584.171875,-190951.875,28,mrd/9_SN141_slides2_ROI-06,11
1533@1,140628.3125,-190973.234375,28,mrd/9_SN141_slides2_ROI-06,11
1534@1,141127.828125,-190967.21875,28,mrd/9_SN141_slides2_ROI-06,11
1535@1,140310.8125,-190975.609375,28,mrd/9_SN141_slides2_ROI-06,11
1536@1,141085.515625,-190973.296875,28,mrd/9_SN141_slides2_ROI-06,11
1537@1,141567.5,-190974.09375,28,mrd/9_SN141_slides2_ROI-06,11
1538@1,141874.046875,-190976.875,28,mrd/9_SN141_slides2_ROI-06,11
1539@1,141990.796875,-190976.796875,28,mrd/9_SN141_slides2_ROI-06,11
1540@1,141197.96875,-190978.1875,28,mrd/9_SN141_slides2_ROI-06,11
1541@1,140053.703125,-190975.09375,28,mrd/9_SN141_slides2_ROI-06,11
1542@1,140662.4375,-190972.09375,28,mrd/9_SN141_slides2_ROI-06,11
1543@1,140753.703125,-190981.703125,28,mrd/9_SN141_slides2_ROI-06,11
1544@1,141009.703125,-190985.5,28,mrd/9_SN141_slides2_ROI-06,11
1545@1,140081.984375,-190989.328125,28,mrd/9_SN141_slides2_ROI-06,28
1546@1,140406.296875,-190984.5625,28,mrd/9_SN141_slides2_ROI-06,11
1547@1,140710.34375,-190987.421875,28,mrd/9_SN141_slides2_ROI-06,11
1548@1,141278.15625,-190984.453125,28,mrd/9_SN141_slides2_ROI-06,11
1549@1,139853.328125,-190988.578125,28,mrd/9_SN141_slides2_ROI-06,11
1550@1,139737.03125,-190993.734375,28,mrd/9_SN141_slides2_ROI-06,11
1551@1,142346.953125,-190995.015625,28,mrd/9_SN141_slides2_ROI-06,11
1552@1,141144.140625,-190996.09375,28,mrd/9_SN141_slides2_ROI-06,11
1553@1,141684.5,-190992.09375,28,mrd/9_SN141_slides2_ROI-06,11
1554@1,139766.265625,-191003.234375,28,mrd/9_SN141_slides2_ROI-06,11
1555@1,139820.703125,-190996.78125,28,mrd/9_SN141_slides2_ROI-06,11
1556@1,140923.8125,-191000.40625,28,mrd/9_SN141_slides2_ROI-06,11
1557@1,141600.796875,-190998.109375,28,mrd/9_SN141_slides2_ROI-06,11
1558@1,142165.40625,-191004.234375,28,mrd/9_SN141_slides2_ROI-06,11
1559@1,140879.96875,-190990.859375,28,mrd/9_SN141_slides2_ROI-06,11
1560@1,141076.984375,-191002.59375,28,mrd/9_SN141_slides2_ROI-06,11
1561@1,141401.671875,-190982.96875,28,mrd/9_SN141_slides2_ROI-06,11
1562@1,141503.84375,-191000.25,28,mrd/9_SN141_slides2_ROI-06,11
1563@1,139949.484375,-191004.9375,28,mrd/9_SN141_slides2_ROI-06,11
1564@1,140161.578125,-191002.578125,28,mrd/9_SN141_slides2_ROI-06,11
1565@1,140231.03125,-191001.875,28,mrd/9_SN141_slides2_ROI-06,11
1566@1,140272.96875,-191004.171875,28,mrd/9_SN141_slides2_ROI-06,11
1567@1,140604.71875,-191009.796875,28,mrd/9_SN141_slides2_ROI-06,11
1568@1,140365.546875,-191007.484375,28,mrd/9_SN141_slides2_ROI-06,11
1569@1,140483.796875,-191007.84375,28,mrd/9_SN141_slides2_ROI-06,26
1570@1,140848.90625,-191009.15625,28,mrd/9_SN141_slides2_ROI-06,11
1571@1,141340.25,-191002.421875,28,mrd/9_SN141_slides2_ROI-06,11
1572@1,141376.796875,-191006.5625,28,mrd/9_SN141_slides2_ROI-06,11
1573@1,141172.0625,-191026.78125,28,mrd/9_SN141_slides2_ROI-06,11
1574@1,140203.375,-191017.734375,28,mrd/9_SN141_slides2_ROI-06,11
1575@1,140728.046875,-191016.359375,28,mrd/9_SN141_slides2_ROI-06,11
1576@1,140775.8125,-191012.78125,28,mrd/9_SN141_slides2_ROI-06,11
1577@1,140995.71875,-191018.90625,28,mrd/9_SN141_slides2_ROI-06,11
1578@1,141252.125,-191017.78125,28,mrd/9_SN141_slides2_ROI-06,11
1579@1,141301.78125,-191011.375,28,mrd/9_SN141_slides2_ROI-06,11
1580@1,139978.765625,-191018.859375,28,mrd/9_SN141_slides2_ROI-06,11
1581@1,140446.34375,-191012.515625,28,mrd/9_SN141_slides2_ROI-06,11
1582@1,141105.4375,-191015.109375,28,mrd/9_SN141_slides2_ROI-06,11
1583@1,142112.921875,-191023.234375,28,mrd/9_SN141_slides2_ROI-06,11
1584@1,140301.359375,-191015.84375,28,mrd/9_SN141_slides2_ROI-06,11
1585@1,140331.578125,-191024.984375,28,mrd/9_SN141_slides2_ROI-06,11
1586@1,141057.25,-191034.109375,28,mrd/9_SN141_slides2_ROI-06,11
1587@1,142155.40625,-191020.59375,28,mrd/9_SN141_slides2_ROI-06,11
1588@1,142381.640625,-191023.890625,28,mrd/9_SN141_slides2_ROI-06,11
1589@1,140135.078125,-191027.78125,28,mrd/9_SN141_slides2_ROI-06,11
1590@1,140707.921875,-191028.265625,28,mrd/9_SN141_slides2_ROI-06,11
1591@1,140811.203125,-191040.875,28,mrd/9_SN141_slides2_ROI-06,11
1592@1,141611.375,-191030.03125,28,mrd/9_SN141_slides2_ROI-06,11
1593@1,140399.484375,-191036.9375,28,mrd/9_SN141_slides2_ROI-06,11
1594@1,139807.828125,-191035.03125,28,mrd/9_SN141_slides2_ROI-06,11
1595@1,140555.375,-191032.21875,28,mrd/9_SN141_slides2_ROI-06,11
1596@1,140035.046875,-191039.84375,28,mrd/9_SN141_slides2_ROI-06,11
1597@1,140469.015625,-191036.859375,28,mrd/9_SN141_slides2_ROI-06,11
1598@1,139876.25,-191038.390625,28,mrd/9_SN141_slides2_ROI-06,11
1599@1,140648.65625,-191044.546875,28,mrd/9_SN141_slides2_ROI-06,11
1600@1,140972.234375,-191038.59375,28,mrd/9_SN141_slides2_ROI-06,11
1601@1,141214.328125,-191064.984375,28,mrd/9_SN141_slides2_ROI-06,11
1602@1,140080.984375,-191047.828125,28,mrd/9_SN141_slides2_ROI-06,11
1603@1,140187.09375,-191051.109375,28,mrd/9_SN141_slides2_ROI-06,11
1604@1,140714.96875,-191049.5625,28,mrd/9_SN141_slides2_ROI-06,11
1605@1,140863.3125,-191054.03125,28,mrd/9_SN141_slides2_ROI-06,11
1606@1,140939.953125,-191063.328125,28,mrd/9_SN141_slides2_ROI-06,11
1607@1,141017.140625,-191047.78125,28,mrd/9_SN141_slides2_ROI-06,11
1608@1,140271.953125,-191054.375,28,mrd/9_SN141_slides2_ROI-06,11
1609@1,140579.65625,-191057.28125,28,mrd/9_SN141_slides2_ROI-06,11
1610@1,141118.0,-191055.359375,28,mrd/9_SN141_slides2_ROI-06,11
1611@1,139700.703125,-191056.703125,28,mrd/9_SN141_slides2_ROI-06,11
1612@1,140115.765625,-191042.578125,28,mrd/9_SN141_slides2_ROI-06,11
1613@1,140308.953125,-191056.625,28,mrd/9_SN141_slides2_ROI-06,11
1614@1,140433.171875,-191064.046875,28,mrd/9_SN141_slides2_ROI-06,11
1615@1,139931.015625,-191062.125,28,mrd/9_SN141_slides2_ROI-06,11
1616@1,139967.015625,-191061.328125,28,mrd/9_SN141_slides2_ROI-06,11
1617@1,141578.0,-191057.0,28,mrd/9_SN141_slides2_ROI-06,11
1618@1,140362.140625,-191080.1875,28,mrd/9_SN141_slides2_ROI-06,11
1619@1,140238.375,-191072.0625,28,mrd/9_SN141_slides2_ROI-06,11
1620@1,140754.609375,-191070.625,28,mrd/9_SN141_slides2_ROI-06,11
1621@1,141623.875,-191072.0,28,mrd/9_SN141_slides2_ROI-06,11
1622@1,139857.015625,-191077.328125,28,mrd/9_SN141_slides2_ROI-06,11
1623@1,140019.8125,-191077.5,28,mrd/9_SN141_slides2_ROI-06,11
1624@1,140400.28125,-191074.515625,28,mrd/9_SN141_slides2_ROI-06,11
1625@1,141060.75,-191073.78125,28,mrd/9_SN141_slides2_ROI-06,11
1626@1,140458.765625,-191076.484375,28,mrd/9_SN141_slides2_ROI-06,11
1627@1,140643.859375,-191079.078125,28,mrd/9_SN141_slides2_ROI-06,11
1628@1,141446.640625,-191078.703125,28,mrd/9_SN141_slides2_ROI-06,11
1629@1,139785.015625,-191080.09375,28,mrd/9_SN141_slides2_ROI-06,11
1630@1,140516.65625,-191081.5,28,mrd/9_SN141_slides2_ROI-06,11
1631@1,140556.1875,-191080.796875,28,mrd/9_SN141_slides2_ROI-06,11
1632@1,140172.90625,-191086.890625,28,mrd/9_SN141_slides2_ROI-06,11
1633@1,140337.125,-191088.34375,28,mrd/9_SN141_slides2_ROI-06,11
1634@1,140111.5625,-191089.578125,28,mrd/9_SN141_slides2_ROI-06,11
1635@1,140198.890625,-191088.234375,28,mrd/9_SN141_slides2_ROI-06,11
1636@1,140726.953125,-191091.515625,28,mrd/9_SN141_slides2_ROI-06,11
1637@1,140975.15625,-191101.59375,28,mrd/9_SN141_slides2_ROI-06,11
1638@1,142228.34375,-191091.703125,28,mrd/9_SN141_slides2_ROI-06,11
1639@1,139837.5,-191095.234375,28,mrd/9_SN141_slides2_ROI-06,11
1640@1,140821.390625,-191106.921875,28,mrd/9_SN141_slides2_ROI-06,11
1641@1,139966.09375,-191096.0,28,mrd/9_SN141_slides2_ROI-06,11
1642@1,142118.0625,-191102.015625,28,mrd/9_SN141_slides2_ROI-06,11
1643@1,140058.015625,-191100.375,28,mrd/9_SN141_slides2_ROI-06,11
1644@1,140766.390625,-191100.640625,28,mrd/9_SN141_slides2_ROI-06,11
1645@1,141239.28125,-191101.09375,28,mrd/9_SN141_slides2_ROI-06,11
1646@1,142382.203125,-191099.6875,28,mrd/9_SN141_slides2_ROI-06,25
1647@1,139887.0625,-191106.359375,28,mrd/9_SN141_slides2_ROI-06,11
1648@1,141110.609375,-191108.9375,28,mrd/9_SN141_slides2_ROI-06,11
1649@1,140588.1875,-191101.5625,28,mrd/9_SN141_slides2_ROI-06,11
1650@1,140942.234375,-191109.21875,28,mrd/9_SN141_slides2_ROI-06,11
1651@1,141627.75,-191112.28125,28,mrd/9_SN141_slides2_ROI-06,11
1652@1,142199.3125,-191109.78125,28,mrd/9_SN141_slides2_ROI-06,19
1653@1,140296.359375,-191131.21875,28,mrd/9_SN141_slides2_ROI-06,11
1654@1,140529.359375,-191113.0,28,mrd/9_SN141_slides2_ROI-06,11
1655@1,141029.640625,-191114.828125,28,mrd/9_SN141_slides2_ROI-06,11
1656@1,141160.09375,-191105.953125,28,mrd/9_SN141_slides2_ROI-06,11
1657@1,142417.5,-191110.171875,28,mrd/9_SN141_slides2_ROI-06,25
1658@1,141338.265625,-191115.6875,28,mrd/9_SN141_slides2_ROI-06,11
1659@1,139916.453125,-191120.703125,28,mrd/9_SN141_slides2_ROI-06,11
1660@1,140404.90625,-191119.65625,28,mrd/9_SN141_slides2_ROI-06,11
1661@1,140898.5625,-191116.875,28,mrd/9_SN141_slides2_ROI-06,11
1662@1,141372.0,-191118.546875,28,mrd/9_SN141_slides2_ROI-06,11
1663@1,140497.3125,-191120.96875,28,mrd/9_SN141_slides2_ROI-06,11
1664@1,140710.140625,-191121.703125,28,mrd/9_SN141_slides2_ROI-06,11
1665@1,141697.515625,-191121.609375,28,mrd/9_SN141_slides2_ROI-06,11
1666@1,140245.375,-191124.328125,28,mrd/9_SN141_slides2_ROI-06,11
1667@1,140829.75,-191129.4375,28,mrd/9_SN141_slides2_ROI-06,11
1668@1,140453.765625,-191130.765625,28,mrd/9_SN141_slides2_ROI-06,11
1669@1,140997.984375,-191127.578125,28,mrd/9_SN141_slides2_ROI-06,11
1670@1,141060.265625,-191127.140625,28,mrd/9_SN141_slides2_ROI-06,11
1671@1,141287.546875,-191129.890625,28,mrd/9_SN141_slides2_ROI-06,11
1672@1,140198.78125,-191131.34375,28,mrd/9_SN141_slides2_ROI-06,11
1673@1,141229.625,-191138.828125,28,mrd/9_SN141_slides2_ROI-06,11
1674@1,141564.890625,-191147.625,28,mrd/9_SN141_slides2_ROI-06,11
1675@1,142449.671875,-191147.171875,28,mrd/9_SN141_slides2_ROI-06,11
1676@1,140559.40625,-191145.28125,28,mrd/9_SN141_slides2_ROI-06,25
1677@1,140630.375,-191142.765625,28,mrd/9_SN141_slides2_ROI-06,11
1678@1,140346.140625,-191142.171875,28,mrd/9_SN141_slides2_ROI-06,11
1679@1,140864.578125,-191146.921875,28,mrd/9_SN141_slides2_ROI-06,11
1680@1,141166.46875,-191143.9375,28,mrd/9_SN141_slides2_ROI-06,11
1681@1,142484.671875,-191148.8125,28,mrd/9_SN141_slides2_ROI-06,11
1682@1,140787.078125,-191147.90625,28,mrd/9_SN141_slides2_ROI-06,11
1683@1,140898.125,-191150.34375,28,mrd/9_SN141_slides2_ROI-06,11
1684@1,140964.71875,-191146.328125,28,mrd/9_SN141_slides2_ROI-06,11
1685@1,141651.28125,-191146.640625,28,mrd/9_SN141_slides2_ROI-06,11
1686@1,141765.25,-191179.125,28,mrd/9_SN141_slides2_ROI-06,11
1687@1,139828.5,-191152.765625,28,mrd/9_SN141_slides2_ROI-06,11
1688@1,140152.140625,-191147.65625,28,mrd/9_SN141_slides2_ROI-06,11
1689@1,139989.484375,-191157.828125,28,mrd/9_SN141_slides2_ROI-06,11
1690@1,140918.46875,-191166.25,28,mrd/9_SN141_slides2_ROI-06,11
1691@1,142222.75,-191152.21875,28,mrd/9_SN141_slides2_ROI-06,11
