Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
3909@1,1526.740478515625,940.8180541992189,21,mrd/3_SN177_ROI-09,29
3910@1,359.7511291503906,939.6986083984376,21,mrd/3_SN177_ROI-09,9
3911@1,570.1609497070312,941.2352905273436,21,mrd/3_SN177_ROI-09,25
3912@1,1494.4625244140625,940.8681030273436,21,mrd/3_SN177_ROI-09,29
3913@1,3142.43017578125,939.314697265625,21,mrd/3_SN177_ROI-09,21
3914@1,3842.4697265625,939.8428344726561,21,mrd/3_SN177_ROI-09,18
3915@1,6113.75146484375,939.2708129882812,21,mrd/3_SN177_ROI-09,18
3916@1,4613.9296875,934.7092895507811,21,mrd/3_SN177_ROI-09,7
3917@1,5174.41796875,937.203857421875,21,mrd/3_SN177_ROI-09,19
3918@1,1962.3460693359373,939.3435668945312,21,mrd/3_SN177_ROI-09,9
3919@1,5967.51904296875,935.1165161132812,21,mrd/3_SN177_ROI-09,18
3920@1,1427.7916259765625,930.6903686523436,21,mrd/3_SN177_ROI-09,9
3921@1,1795.8203125,932.1975708007811,21,mrd/3_SN177_ROI-09,9
3922@1,4515.61279296875,934.9506225585936,21,mrd/3_SN177_ROI-09,7
3923@1,764.0617065429686,927.0364379882812,21,mrd/3_SN177_ROI-09,18
3924@1,1036.6695556640625,925.1859130859376,21,mrd/3_SN177_ROI-09,19
3925@1,1643.97607421875,927.9024658203124,21,mrd/3_SN177_ROI-09,9
3926@1,14.37748336791992,927.1196899414062,21,mrd/3_SN177_ROI-09,7
3927@1,1582.0260009765625,923.8811645507811,21,mrd/3_SN177_ROI-09,29
3928@1,2450.173095703125,929.9356689453124,21,mrd/3_SN177_ROI-09,7
3929@1,4771.595703125,925.5144653320312,21,mrd/3_SN177_ROI-09,9
3930@1,1707.7593994140625,918.4659423828124,21,mrd/3_SN177_ROI-09,7
3931@1,2634.543701171875,917.6583251953124,21,mrd/3_SN177_ROI-09,7
3932@1,3061.445068359375,917.7900390625,21,mrd/3_SN177_ROI-09,9
3933@1,5364.8408203125,919.9329223632812,21,mrd/3_SN177_ROI-09,9
3934@1,5416.78466796875,918.5252075195312,21,mrd/3_SN177_ROI-09,7
3935@1,530.2549438476562,925.543212890625,21,mrd/3_SN177_ROI-09,9
3936@1,1321.9339599609375,915.7742919921876,21,mrd/3_SN177_ROI-09,7
3937@1,4873.4130859375,916.5313110351561,21,mrd/3_SN177_ROI-09,18
3938@1,2733.7294921875,913.704833984375,21,mrd/3_SN177_ROI-09,7
3939@1,3930.65478515625,914.31298828125,21,mrd/3_SN177_ROI-09,18
3940@1,5247.078125,910.8828735351561,21,mrd/3_SN177_ROI-09,9
3941@1,387.0316162109375,913.4515380859376,21,mrd/3_SN177_ROI-09,9
3942@1,1088.2205810546875,909.4553833007811,21,mrd/3_SN177_ROI-09,9
3943@1,3098.993896484375,911.8960571289062,21,mrd/3_SN177_ROI-09,9
3944@1,4825.36572265625,914.362060546875,21,mrd/3_SN177_ROI-09,18
3945@1,4979.02734375,912.8881225585936,21,mrd/3_SN177_ROI-09,18
3946@1,5106.20849609375,911.2437133789062,21,mrd/3_SN177_ROI-09,19
3947@1,5795.52587890625,911.8399658203124,21,mrd/3_SN177_ROI-09,19
3948@1,1227.3328857421875,907.962890625,21,mrd/3_SN177_ROI-09,9
3949@1,6254.86474609375,906.761962890625,21,mrd/3_SN177_ROI-09,19
3950@1,51.05670928955078,903.2968139648435,21,mrd/3_SN177_ROI-09,9
3951@1,2084.298095703125,907.6001586914062,21,mrd/3_SN177_ROI-09,7
3952@1,479.83306884765625,900.8177490234376,21,mrd/3_SN177_ROI-09,9
3953@1,1273.238525390625,899.9000854492188,21,mrd/3_SN177_ROI-09,29
3954@1,1522.7109375,904.1806640625,21,mrd/3_SN177_ROI-09,29
3955@1,4672.01416015625,903.1883544921876,21,mrd/3_SN177_ROI-09,7
3956@1,2791.452392578125,899.228759765625,21,mrd/3_SN177_ROI-09,7
3957@1,663.4020385742188,897.6954956054686,21,mrd/3_SN177_ROI-09,7
3958@1,4068.723876953125,896.9610595703125,21,mrd/3_SN177_ROI-09,9
3959@1,5043.9208984375,899.6324462890625,21,mrd/3_SN177_ROI-09,9
3960@1,1003.3854370117188,895.6903686523436,21,mrd/3_SN177_ROI-09,9
3961@1,1142.8050537109375,894.6825561523436,21,mrd/3_SN177_ROI-09,9
3962@1,1386.7537841796875,893.2125244140625,21,mrd/3_SN177_ROI-09,7
3963@1,4557.18212890625,892.6465454101561,21,mrd/3_SN177_ROI-09,18
3964@1,5953.2607421875,893.7692260742188,21,mrd/3_SN177_ROI-09,18
3965@1,1749.2493896484375,875.3113403320312,21,mrd/3_SN177_ROI-09,9
3966@1,2682.4287109375,892.7904663085938,21,mrd/3_SN177_ROI-09,7
3967@1,3826.8564453125,890.6056518554686,21,mrd/3_SN177_ROI-09,18
3968@1,423.6663513183594,886.1250610351561,21,mrd/3_SN177_ROI-09,7
3969@1,3152.446533203125,887.1965942382812,21,mrd/3_SN177_ROI-09,29
3970@1,4929.87744140625,886.811279296875,21,mrd/3_SN177_ROI-09,18
3971@1,96.06380462646483,882.56591796875,21,mrd/3_SN177_ROI-09,9
3972@1,780.2801513671875,882.5714721679686,21,mrd/3_SN177_ROI-09,9
3973@1,2139.19775390625,881.1368408203125,21,mrd/3_SN177_ROI-09,21
3974@1,3013.29931640625,881.1337280273436,21,mrd/3_SN177_ROI-09,9
3975@1,6216.27783203125,880.044677734375,21,mrd/3_SN177_ROI-09,19
3976@1,1304.8946533203125,875.87109375,21,mrd/3_SN177_ROI-09,29
3977@1,3054.53466796875,875.9143676757811,21,mrd/3_SN177_ROI-09,18
3978@1,532.9736328125,873.7184448242188,21,mrd/3_SN177_ROI-09,9
3979@1,1085.2467041015625,873.4456176757811,21,mrd/3_SN177_ROI-09,9
3980@1,2927.7509765625,876.475341796875,21,mrd/3_SN177_ROI-09,9
3981@1,4610.0791015625,872.5757446289062,21,mrd/3_SN177_ROI-09,7
3982@1,4857.166015625,874.0438232421875,21,mrd/3_SN177_ROI-09,7
3983@1,5218.62109375,874.6292724609375,21,mrd/3_SN177_ROI-09,19
3984@1,2247.92822265625,871.37744140625,21,mrd/3_SN177_ROI-09,7
3985@1,2749.693603515625,873.7640991210938,21,mrd/3_SN177_ROI-09,7
3986@1,4033.864501953125,872.8743896484375,21,mrd/3_SN177_ROI-09,9
3987@1,4718.771484375,866.4759521484375,21,mrd/3_SN177_ROI-09,18
3988@1,6323.62548828125,866.66455078125,21,mrd/3_SN177_ROI-09,19
3989@1,976.581298828125,866.9271850585938,21,mrd/3_SN177_ROI-09,29
3990@1,4110.853515625,867.1869506835938,21,mrd/3_SN177_ROI-09,9
3991@1,5841.3955078125,867.6656494140625,21,mrd/3_SN177_ROI-09,9
3992@1,5971.90771484375,866.4169311523436,21,mrd/3_SN177_ROI-09,18
3993@1,70.60363006591797,862.2979125976561,21,mrd/3_SN177_ROI-09,21
3994@1,636.1963500976562,859.9124145507811,21,mrd/3_SN177_ROI-09,7
3995@1,1199.773193359375,864.0325927734375,21,mrd/3_SN177_ROI-09,9
3996@1,1903.9573974609373,864.1552734375,21,mrd/3_SN177_ROI-09,9
3997@1,1443.8778076171875,853.7029418945312,21,mrd/3_SN177_ROI-09,7
3998@1,3932.6875,859.5625,21,mrd/3_SN177_ROI-09,7
3999@1,4805.630859375,859.7354125976561,21,mrd/3_SN177_ROI-09,18
4000@1,707.7559204101562,852.5951538085938,21,mrd/3_SN177_ROI-09,7
4001@1,3083.379638671875,858.4765625,21,mrd/3_SN177_ROI-09,18
4002@1,3772.367919921875,859.2357788085938,21,mrd/3_SN177_ROI-09,18
4003@1,464.9894714355469,856.3262939453125,21,mrd/3_SN177_ROI-09,9
4004@1,1347.37744140625,854.5328979492188,21,mrd/3_SN177_ROI-09,18
4005@1,3181.771240234375,855.4889526367188,21,mrd/3_SN177_ROI-09,29
4006@1,873.9921875,849.453125,21,mrd/3_SN177_ROI-09,7
4007@1,1547.938232421875,851.6657104492188,21,mrd/3_SN177_ROI-09,29
4008@1,4389.3134765625,852.4976196289062,21,mrd/3_SN177_ROI-09,19
4009@1,5087.0693359375,851.0126953125,21,mrd/3_SN177_ROI-09,9
4010@1,18.80411529541016,850.621826171875,21,mrd/3_SN177_ROI-09,29
4011@1,2198.713134765625,851.0720825195312,21,mrd/3_SN177_ROI-09,21
4012@1,2716.071044921875,849.4349365234375,21,mrd/3_SN177_ROI-09,7
4013@1,5043.92822265625,848.4170532226561,21,mrd/3_SN177_ROI-09,9
4014@1,2037.138671875,844.5062866210938,21,mrd/3_SN177_ROI-09,29
4015@1,5711.8876953125,844.1165161132812,21,mrd/3_SN177_ROI-09,7
4016@1,5834.02734375,841.9221801757811,21,mrd/3_SN177_ROI-09,9
4017@1,6073.0517578125,848.322021484375,21,mrd/3_SN177_ROI-09,7
4018@1,113.01236724853516,829.632080078125,21,mrd/3_SN177_ROI-09,9
4019@1,171.16250610351562,842.6950073242188,21,mrd/3_SN177_ROI-09,9
4020@1,525.692138671875,843.3562622070312,21,mrd/3_SN177_ROI-09,9
4021@1,1104.449951171875,847.7882690429686,21,mrd/3_SN177_ROI-09,9
4022@1,4721.86376953125,837.8147583007811,21,mrd/3_SN177_ROI-09,18
4023@1,939.4362182617188,838.95654296875,21,mrd/3_SN177_ROI-09,29
4024@1,5786.1787109375,838.05712890625,21,mrd/3_SN177_ROI-09,18
4025@1,6020.9052734375,841.2778930664062,21,mrd/3_SN177_ROI-09,19
4026@1,764.9542236328125,835.1074829101561,21,mrd/3_SN177_ROI-09,7
4027@1,2270.717529296875,837.427978515625,21,mrd/3_SN177_ROI-09,19
4028@1,830.2467651367188,833.9205932617188,21,mrd/3_SN177_ROI-09,7
4029@1,1311.60205078125,833.436767578125,21,mrd/3_SN177_ROI-09,29
4030@1,1991.6732177734373,832.72021484375,21,mrd/3_SN177_ROI-09,9
4031@1,2670.724365234375,832.58056640625,21,mrd/3_SN177_ROI-09,7
4032@1,3111.968505859375,833.2743530273436,21,mrd/3_SN177_ROI-09,18
4033@1,1041.8990478515625,832.1180419921875,21,mrd/3_SN177_ROI-09,29
4034@1,3793.883544921875,827.5352172851561,21,mrd/3_SN177_ROI-09,18
4035@1,4559.44677734375,830.4016723632812,21,mrd/3_SN177_ROI-09,7
4036@1,4919.55517578125,828.3469848632812,21,mrd/3_SN177_ROI-09,9
4037@1,633.1937255859375,815.5952758789062,21,mrd/3_SN177_ROI-09,7
4038@1,4852.3837890625,821.650146484375,21,mrd/3_SN177_ROI-09,7
4039@1,65.57826232910156,823.7861938476561,21,mrd/3_SN177_ROI-09,29
4040@1,1155.4927978515625,820.7725830078125,21,mrd/3_SN177_ROI-09,9
4041@1,4691.22607421875,820.0949096679686,21,mrd/3_SN177_ROI-09,18
4042@1,5452.25927734375,820.0663452148436,21,mrd/3_SN177_ROI-09,18
4043@1,5972.33251953125,818.2799682617188,21,mrd/3_SN177_ROI-09,18
4044@1,3850.25537109375,817.23046875,21,mrd/3_SN177_ROI-09,18
4045@1,4228.65478515625,817.9046630859375,21,mrd/3_SN177_ROI-09,19
4046@1,3070.791748046875,812.8975219726561,21,mrd/3_SN177_ROI-09,18
4047@1,3950.495849609375,825.356201171875,21,mrd/3_SN177_ROI-09,9
4048@1,4150.90673828125,814.2431640625,21,mrd/3_SN177_ROI-09,9
4049@1,5511.263671875,811.96337890625,21,mrd/3_SN177_ROI-09,18
4050@1,581.302490234375,810.0843505859375,21,mrd/3_SN177_ROI-09,9
4051@1,1534.405517578125,812.3052978515625,21,mrd/3_SN177_ROI-09,18
4052@1,3165.020751953125,811.6769409179686,21,mrd/3_SN177_ROI-09,18
4053@1,4635.6044921875,810.4825439453125,21,mrd/3_SN177_ROI-09,7
4054@1,5070.169921875,811.175537109375,21,mrd/3_SN177_ROI-09,19
4055@1,725.1364135742188,810.0241088867188,21,mrd/3_SN177_ROI-09,7
4056@1,4972.0,808.7262573242188,21,mrd/3_SN177_ROI-09,19
4057@1,1975.7615966796875,764.195556640625,21,mrd/3_SN177_ROI-09,7
4058@1,162.08233642578125,801.7255859375,21,mrd/3_SN177_ROI-09,18
4059@1,533.7993774414064,804.0969848632812,21,mrd/3_SN177_ROI-09,7
4060@1,863.8319091796875,807.6853637695312,21,mrd/3_SN177_ROI-09,7
4061@1,1385.019287109375,803.324462890625,21,mrd/3_SN177_ROI-09,7
4062@1,2121.736328125,802.601318359375,21,mrd/3_SN177_ROI-09,29
4063@1,2970.99462890625,806.3767700195312,21,mrd/3_SN177_ROI-09,9
4064@1,671.3758544921875,799.177978515625,21,mrd/3_SN177_ROI-09,18
4065@1,1478.2071533203125,799.2417602539062,21,mrd/3_SN177_ROI-09,18
4066@1,2034.61083984375,800.555419921875,21,mrd/3_SN177_ROI-09,29
4067@1,5903.3037109375,798.6815185546875,21,mrd/3_SN177_ROI-09,9
4068@1,6090.373046875,799.3091430664062,21,mrd/3_SN177_ROI-09,18
4069@1,928.0535888671876,796.0773315429686,21,mrd/3_SN177_ROI-09,29
4070@1,2264.932861328125,798.6309814453125,21,mrd/3_SN177_ROI-09,7
4071@1,4477.83447265625,796.9278564453125,21,mrd/3_SN177_ROI-09,26
4072@1,5579.1962890625,795.0005493164062,21,mrd/3_SN177_ROI-09,19
4073@1,229.5699615478516,796.0057983398436,21,mrd/3_SN177_ROI-09,18
4074@1,1425.6571044921875,793.32177734375,21,mrd/3_SN177_ROI-09,18
4075@1,1581.0252685546875,789.3673706054686,21,mrd/3_SN177_ROI-09,29
4076@1,3098.609375,789.5635375976561,21,mrd/3_SN177_ROI-09,18
4077@1,5621.55029296875,782.0706787109375,21,mrd/3_SN177_ROI-09,9
4078@1,1015.24560546875,786.1373901367188,21,mrd/3_SN177_ROI-09,29
4079@1,5473.8173828125,787.4546508789062,21,mrd/3_SN177_ROI-09,18
4080@1,4896.28466796875,783.5234375,21,mrd/3_SN177_ROI-09,18
4081@1,798.980712890625,780.7260131835938,21,mrd/3_SN177_ROI-09,7
4082@1,1325.0126953125,781.3590698242188,21,mrd/3_SN177_ROI-09,18
4083@1,3220.174560546875,778.9015502929686,21,mrd/3_SN177_ROI-09,9
4084@1,387.9318237304688,778.3863525390625,21,mrd/3_SN177_ROI-09,19
4085@1,462.1058654785156,777.5245361328125,21,mrd/3_SN177_ROI-09,19
4086@1,1278.4122314453125,774.9680786132812,21,mrd/3_SN177_ROI-09,9
4087@1,3038.66943359375,776.6707153320312,21,mrd/3_SN177_ROI-09,9
4088@1,4233.71435546875,777.08984375,21,mrd/3_SN177_ROI-09,29
4089@1,702.6319580078125,774.9157104492188,21,mrd/3_SN177_ROI-09,21
4090@1,1171.360595703125,775.9194946289062,21,mrd/3_SN177_ROI-09,9
4091@1,2240.553955078125,774.9192504882812,21,mrd/3_SN177_ROI-09,18
4092@1,5746.80078125,774.3016357421875,21,mrd/3_SN177_ROI-09,18
4093@1,3151.626953125,770.494873046875,21,mrd/3_SN177_ROI-09,18
4094@1,4521.537109375,772.7877197265625,21,mrd/3_SN177_ROI-09,9
4095@1,5392.45947265625,773.4677734375,21,mrd/3_SN177_ROI-09,7
4096@1,6041.11669921875,772.7488403320312,21,mrd/3_SN177_ROI-09,9
4097@1,858.7748413085938,766.189697265625,21,mrd/3_SN177_ROI-09,7
4098@1,894.9955444335938,776.7192993164062,21,mrd/3_SN177_ROI-09,7
4099@1,1068.300537109375,769.8871459960938,21,mrd/3_SN177_ROI-09,18
4100@1,2618.955078125,768.0831298828125,21,mrd/3_SN177_ROI-09,7
4101@1,5688.48583984375,769.8335571289062,21,mrd/3_SN177_ROI-09,18
4102@1,5817.140625,769.7075805664062,21,mrd/3_SN177_ROI-09,9
4103@1,142.88580322265625,767.781982421875,21,mrd/3_SN177_ROI-09,7
4104@1,184.07962036132807,766.5640869140625,21,mrd/3_SN177_ROI-09,7
4105@1,569.4461059570312,768.834228515625,21,mrd/3_SN177_ROI-09,18
4106@1,2146.91162109375,764.6612548828125,21,mrd/3_SN177_ROI-09,7
4107@1,3559.4541015625,763.9912719726561,21,mrd/3_SN177_ROI-09,19
4108@1,3959.0634765625,766.1991577148436,21,mrd/3_SN177_ROI-09,9
4109@1,4181.2587890625,765.6534423828125,21,mrd/3_SN177_ROI-09,9
4110@1,749.6497192382812,763.6641235351561,21,mrd/3_SN177_ROI-09,18
4111@1,1220.7889404296875,766.7894897460938,21,mrd/3_SN177_ROI-09,18
4112@1,1360.7633056640625,766.4445190429686,21,mrd/3_SN177_ROI-09,18
4113@1,6157.533203125,762.1865234375,21,mrd/3_SN177_ROI-09,19
4114@1,643.6400146484375,762.5919799804686,21,mrd/3_SN177_ROI-09,7
4115@1,4357.88623046875,769.2156982421875,21,mrd/3_SN177_ROI-09,29
4116@1,2184.105712890625,754.6751708984375,21,mrd/3_SN177_ROI-09,18
4117@1,4469.0322265625,755.850341796875,21,mrd/3_SN177_ROI-09,26
4118@1,4943.21484375,756.13818359375,21,mrd/3_SN177_ROI-09,19
4119@1,5934.70361328125,755.5650024414062,21,mrd/3_SN177_ROI-09,7
4120@1,3103.60498046875,752.2474975585938,21,mrd/3_SN177_ROI-09,18
4121@1,4581.56689453125,750.6572875976561,21,mrd/3_SN177_ROI-09,18
4122@1,4656.35986328125,750.0682983398436,21,mrd/3_SN177_ROI-09,18
4123@1,5010.5908203125,750.8650512695312,21,mrd/3_SN177_ROI-09,19
4124@1,5528.67529296875,753.3510131835938,21,mrd/3_SN177_ROI-09,29
4125@1,981.1810913085936,749.968505859375,21,mrd/3_SN177_ROI-09,29
4126@1,5582.17724609375,749.5604858398436,21,mrd/3_SN177_ROI-09,29
4127@1,2918.049560546875,745.7391967773436,21,mrd/3_SN177_ROI-09,18
4128@1,1435.6461181640625,744.3384399414062,21,mrd/3_SN177_ROI-09,9
4129@1,2793.46142578125,749.3566284179686,21,mrd/3_SN177_ROI-09,19
4130@1,5883.669921875,743.0462646484375,21,mrd/3_SN177_ROI-09,9
4131@1,2220.726318359375,742.0853271484375,21,mrd/3_SN177_ROI-09,9
4132@1,3015.015869140625,739.6908569335938,21,mrd/3_SN177_ROI-09,7
4133@1,4766.61962890625,739.8534545898436,21,mrd/3_SN177_ROI-09,18
4134@1,5711.62158203125,742.307861328125,21,mrd/3_SN177_ROI-09,9
4135@1,1322.3116455078125,737.9517822265625,21,mrd/3_SN177_ROI-09,18
4136@1,2260.345458984375,738.4385375976561,21,mrd/3_SN177_ROI-09,18
4137@1,5466.07080078125,739.5987548828125,21,mrd/3_SN177_ROI-09,18
4138@1,5768.26806640625,740.5,21,mrd/3_SN177_ROI-09,9
4139@1,6122.7080078125,737.3397216796875,21,mrd/3_SN177_ROI-09,7
4140@1,3255.050048828125,733.251708984375,21,mrd/3_SN177_ROI-09,18
4141@1,687.106201171875,729.268310546875,21,mrd/3_SN177_ROI-09,18
4142@1,1116.798828125,731.1844482421875,21,mrd/3_SN177_ROI-09,9
4143@1,4446.81396484375,732.0807495117188,21,mrd/3_SN177_ROI-09,9
4144@1,4883.38720703125,732.9400634765625,21,mrd/3_SN177_ROI-09,7
4145@1,5428.916015625,736.5425415039062,21,mrd/3_SN177_ROI-09,18
4146@1,1195.655029296875,729.7305908203125,21,mrd/3_SN177_ROI-09,9
4147@1,2059.4150390625,729.6716918945312,21,mrd/3_SN177_ROI-09,29
4148@1,3212.56591796875,729.198486328125,21,mrd/3_SN177_ROI-09,9
4149@1,3561.18359375,729.9064331054686,21,mrd/3_SN177_ROI-09,18
4150@1,6081.55322265625,727.0025634765625,21,mrd/3_SN177_ROI-09,18
4151@1,895.5516967773436,726.0918579101561,21,mrd/3_SN177_ROI-09,29
4152@1,2110.484375,726.4450073242188,21,mrd/3_SN177_ROI-09,29
4153@1,3301.450439453125,726.1251220703125,21,mrd/3_SN177_ROI-09,9
4154@1,3988.938232421875,726.6128540039062,21,mrd/3_SN177_ROI-09,9
4155@1,783.1216430664062,724.203857421875,21,mrd/3_SN177_ROI-09,18
4156@1,3955.09716796875,724.925048828125,21,mrd/3_SN177_ROI-09,18
4157@1,4164.322265625,723.5305786132812,21,mrd/3_SN177_ROI-09,9
4158@1,5621.125,726.0015869140625,21,mrd/3_SN177_ROI-09,29
4159@1,751.588134765625,721.3690185546875,21,mrd/3_SN177_ROI-09,18
4160@1,1015.322021484375,720.5576782226562,21,mrd/3_SN177_ROI-09,26
4161@1,2597.938232421875,721.77880859375,21,mrd/3_SN177_ROI-09,18
4162@1,3060.852783203125,718.53369140625,21,mrd/3_SN177_ROI-09,9
4163@1,4113.62744140625,720.7147216796875,21,mrd/3_SN177_ROI-09,9
4164@1,4836.41162109375,716.884521484375,21,mrd/3_SN177_ROI-09,18
4165@1,1274.009033203125,717.43505859375,21,mrd/3_SN177_ROI-09,18
4166@1,1390.31787109375,717.98291015625,21,mrd/3_SN177_ROI-09,9
4167@1,4234.39794921875,718.2396850585938,21,mrd/3_SN177_ROI-09,29
4168@1,4400.8544921875,718.2825927734375,21,mrd/3_SN177_ROI-09,29
4169@1,120.66725158691406,733.6732788085938,21,mrd/3_SN177_ROI-09,29
4170@1,603.4047241210938,717.9977416992188,21,mrd/3_SN177_ROI-09,7
4171@1,1069.931396484375,715.6522827148438,21,mrd/3_SN177_ROI-09,9
4172@1,3521.964111328125,708.0568237304688,21,mrd/3_SN177_ROI-09,18
4173@1,4484.38623046875,717.0147094726562,21,mrd/3_SN177_ROI-09,7
4174@1,4684.74462890625,717.0140991210938,21,mrd/3_SN177_ROI-09,9
4175@1,1145.607421875,711.73779296875,21,mrd/3_SN177_ROI-09,19
4176@1,1509.9273681640625,740.9000244140625,21,mrd/3_SN177_ROI-09,7
4177@1,3139.131103515625,711.429931640625,21,mrd/3_SN177_ROI-09,18
4178@1,4028.128662109375,711.6596069335938,21,mrd/3_SN177_ROI-09,9
4179@1,4634.34130859375,715.1361694335938,21,mrd/3_SN177_ROI-09,9
4180@1,5817.78759765625,709.2803955078125,21,mrd/3_SN177_ROI-09,19
4181@1,830.645263671875,709.0220947265625,21,mrd/3_SN177_ROI-09,29
4182@1,1558.5982666015625,716.5115966796875,21,mrd/3_SN177_ROI-09,7
4183@1,2153.41845703125,709.2785034179688,21,mrd/3_SN177_ROI-09,7
4184@1,2194.378662109375,710.8760986328125,21,mrd/3_SN177_ROI-09,9
4185@1,2494.442138671875,708.61279296875,21,mrd/3_SN177_ROI-09,9
4186@1,4720.22314453125,709.469970703125,21,mrd/3_SN177_ROI-09,18
4187@1,4982.5625,708.1622924804688,21,mrd/3_SN177_ROI-09,19
4188@1,2446.670166015625,703.1132202148438,21,mrd/3_SN177_ROI-09,26
4189@1,2994.322265625,701.8510131835938,21,mrd/3_SN177_ROI-09,7
4190@1,3606.374267578125,707.5431518554688,21,mrd/3_SN177_ROI-09,19
4191@1,5669.3935546875,699.1838989257812,21,mrd/3_SN177_ROI-09,9
4192@1,2271.57421875,700.772216796875,21,mrd/3_SN177_ROI-09,18
4193@1,2628.753173828125,704.6054077148438,21,mrd/3_SN177_ROI-09,9
4194@1,2552.483642578125,698.5011596679688,21,mrd/3_SN177_ROI-09,18
4195@1,3980.68212890625,696.4390869140625,21,mrd/3_SN177_ROI-09,18
4196@1,5714.1318359375,697.4271240234375,21,mrd/3_SN177_ROI-09,9
4197@1,5751.35009765625,697.0502319335938,21,mrd/3_SN177_ROI-09,9
4198@1,5863.18701171875,697.200927734375,21,mrd/3_SN177_ROI-09,9
4199@1,199.28398132324216,692.376220703125,21,mrd/3_SN177_ROI-09,7
4200@1,2951.119873046875,695.6910400390625,21,mrd/3_SN177_ROI-09,18
4201@1,4589.73388671875,695.1181640625,21,mrd/3_SN177_ROI-09,9
4202@1,2714.727294921875,691.8754272460938,21,mrd/3_SN177_ROI-09,9
4203@1,3096.090576171875,694.924560546875,21,mrd/3_SN177_ROI-09,18
4204@1,3319.492431640625,691.5489501953125,21,mrd/3_SN177_ROI-09,18
4205@1,3465.50439453125,693.0621948242188,21,mrd/3_SN177_ROI-09,7
4206@1,4946.16796875,692.85693359375,21,mrd/3_SN177_ROI-09,7
4207@1,5376.62353515625,690.0232543945312,21,mrd/3_SN177_ROI-09,18
4208@1,5599.2744140625,691.908447265625,21,mrd/3_SN177_ROI-09,29
4209@1,5938.427734375,690.9915771484375,21,mrd/3_SN177_ROI-09,9
4210@1,1607.6336669921875,699.7957153320312,21,mrd/3_SN177_ROI-09,29
4211@1,4307.7568359375,687.6426391601562,21,mrd/3_SN177_ROI-09,29
4212@1,737.232421875,688.5,21,mrd/3_SN177_ROI-09,18
4213@1,932.0303955078124,688.8662109375,21,mrd/3_SN177_ROI-09,7
4214@1,1320.2108154296875,685.7362670898438,21,mrd/3_SN177_ROI-09,18
4215@1,3218.8642578125,689.3536987304688,21,mrd/3_SN177_ROI-09,9
4216@1,3258.346923828125,686.0269775390625,21,mrd/3_SN177_ROI-09,9
4217@1,1228.032958984375,684.638671875,21,mrd/3_SN177_ROI-09,18
4218@1,4530.70458984375,685.7052612304688,21,mrd/3_SN177_ROI-09,7
4219@1,4785.5244140625,683.9478149414064,21,mrd/3_SN177_ROI-09,18
4220@1,1708.692138671875,679.8568725585938,21,mrd/3_SN177_ROI-09,7
4221@1,3372.043212890625,679.6305541992188,21,mrd/3_SN177_ROI-09,7
4222@1,5820.98388671875,683.7675170898438,21,mrd/3_SN177_ROI-09,9
4223@1,697.8627319335938,678.0404052734375,21,mrd/3_SN177_ROI-09,18
4224@1,3060.21337890625,681.1758422851562,21,mrd/3_SN177_ROI-09,18
4225@1,3657.613525390625,678.3654174804688,21,mrd/3_SN177_ROI-09,19
4226@1,4898.04736328125,679.5779418945312,21,mrd/3_SN177_ROI-09,9
4227@1,6002.5849609375,678.4891967773438,21,mrd/3_SN177_ROI-09,9
4228@1,545.3675537109375,664.6533203125,21,mrd/3_SN177_ROI-09,7
4229@1,1273.6402587890625,672.93896484375,21,mrd/3_SN177_ROI-09,7
4230@1,1443.2242431640625,676.7266235351562,21,mrd/3_SN177_ROI-09,9
4231@1,4190.07861328125,679.4656982421875,21,mrd/3_SN177_ROI-09,9
4232@1,4670.98388671875,677.7979736328125,21,mrd/3_SN177_ROI-09,9
4233@1,5515.0478515625,674.68603515625,21,mrd/3_SN177_ROI-09,29
4234@1,5558.3603515625,674.3182373046875,21,mrd/3_SN177_ROI-09,29
4235@1,6085.53076171875,675.8955078125,21,mrd/3_SN177_ROI-09,18
4236@1,789.513671875,673.0767211914064,21,mrd/3_SN177_ROI-09,7
4237@1,2139.560791015625,672.6292724609375,21,mrd/3_SN177_ROI-09,7
4238@1,1190.83447265625,670.995361328125,21,mrd/3_SN177_ROI-09,29
4239@1,2099.88525390625,667.3661499023438,21,mrd/3_SN177_ROI-09,7
4240@1,3706.84423828125,667.8206176757812,21,mrd/3_SN177_ROI-09,19
4241@1,4369.8876953125,668.4151000976562,21,mrd/3_SN177_ROI-09,29
4242@1,4737.81689453125,670.0850830078125,21,mrd/3_SN177_ROI-09,18
4243@1,172.0441436767578,665.69970703125,21,mrd/3_SN177_ROI-09,7
4244@1,989.406982421875,675.0328369140625,21,mrd/3_SN177_ROI-09,18
4245@1,2605.842041015625,666.763671875,21,mrd/3_SN177_ROI-09,18
4246@1,3150.1318359375,666.0313110351562,21,mrd/3_SN177_ROI-09,9
4247@1,1035.603759765625,664.6917724609375,21,mrd/3_SN177_ROI-09,9
4248@1,3958.6015625,663.42529296875,21,mrd/3_SN177_ROI-09,9
4249@1,5644.01318359375,659.4618530273438,21,mrd/3_SN177_ROI-09,9
4250@1,878.3933715820312,655.9603271484375,21,mrd/3_SN177_ROI-09,7
4251@1,3337.9404296875,659.4003295898438,21,mrd/3_SN177_ROI-09,19
4252@1,4024.05224609375,657.3994750976562,21,mrd/3_SN177_ROI-09,9
