Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
349@1,1636.9990234375,4805.76611328125,23,mrd/6_SN177_ROI-16,18
350@1,1963.0169677734373,4805.55126953125,23,mrd/6_SN177_ROI-16,7
351@1,432.8492736816406,4794.2783203125,23,mrd/6_SN177_ROI-16,7
352@1,1395.5677490234375,4799.23828125,23,mrd/6_SN177_ROI-16,29
353@1,387.9253540039063,4794.189453125,23,mrd/6_SN177_ROI-16,25
354@1,1042.0899658203125,4789.0712890625,23,mrd/6_SN177_ROI-16,29
355@1,1911.8714599609373,4794.32177734375,23,mrd/6_SN177_ROI-16,7
356@1,21.09547615051269,4790.177734375,23,mrd/6_SN177_ROI-16,29
357@1,1319.156494140625,4789.8349609375,23,mrd/6_SN177_ROI-16,7
358@1,1796.26318359375,4801.685546875,23,mrd/6_SN177_ROI-16,7
359@1,136.455322265625,4791.35302734375,23,mrd/6_SN177_ROI-16,29
360@1,285.1518249511719,4791.63427734375,23,mrd/6_SN177_ROI-16,7
361@1,496.4446411132813,4790.05810546875,23,mrd/6_SN177_ROI-16,7
362@1,913.9049072265624,4790.8388671875,23,mrd/6_SN177_ROI-16,19
363@1,653.7938232421875,4788.3154296875,23,mrd/6_SN177_ROI-16,7
364@1,768.445068359375,4790.51025390625,23,mrd/6_SN177_ROI-16,7
365@1,843.0743408203125,4787.93310546875,23,mrd/6_SN177_ROI-16,7
366@1,2977.435791015625,4789.638671875,23,mrd/6_SN177_ROI-16,25
367@1,3092.4912109375,4787.7724609375,23,mrd/6_SN177_ROI-16,25
368@1,1738.06494140625,4795.57763671875,23,mrd/6_SN177_ROI-16,7
369@1,555.3524780273438,4780.74560546875,23,mrd/6_SN177_ROI-16,7
370@1,1279.9659423828125,4783.72607421875,23,mrd/6_SN177_ROI-16,18
371@1,236.34333801269528,4774.279296875,23,mrd/6_SN177_ROI-16,29
372@1,882.6013793945312,4774.02001953125,23,mrd/6_SN177_ROI-16,19
373@1,953.7469482421876,4772.615234375,23,mrd/6_SN177_ROI-16,19
374@1,1503.043212890625,4776.388671875,23,mrd/6_SN177_ROI-16,18
375@1,1541.073974609375,4769.7373046875,23,mrd/6_SN177_ROI-16,18
376@1,2905.981689453125,4774.50439453125,23,mrd/6_SN177_ROI-16,25
377@1,194.8419189453125,4773.96826171875,23,mrd/6_SN177_ROI-16,29
378@1,1437.878662109375,4769.880859375,23,mrd/6_SN177_ROI-16,7
379@1,1230.620849609375,4766.60791015625,23,mrd/6_SN177_ROI-16,25
380@1,708.698486328125,4767.0068359375,23,mrd/6_SN177_ROI-16,7
381@1,996.4304809570312,4765.10107421875,23,mrd/6_SN177_ROI-16,7
382@1,1366.800048828125,4768.0810546875,23,mrd/6_SN177_ROI-16,7
383@1,1628.3551025390625,4764.98291015625,23,mrd/6_SN177_ROI-16,7
384@1,1852.640625,4766.669921875,23,mrd/6_SN177_ROI-16,7
385@1,594.8505249023438,4761.890625,23,mrd/6_SN177_ROI-16,7
386@1,790.7328491210938,4762.2783203125,23,mrd/6_SN177_ROI-16,7
387@1,747.8521118164062,4759.91650390625,23,mrd/6_SN177_ROI-16,29
388@1,1150.8316650390625,4757.07568359375,23,mrd/6_SN177_ROI-16,7
389@1,1587.7108154296875,4756.90625,23,mrd/6_SN177_ROI-16,19
390@1,3009.307861328125,4719.47265625,23,mrd/6_SN177_ROI-16,25
391@1,459.4927368164063,4757.3037109375,23,mrd/6_SN177_ROI-16,25
392@1,1319.26220703125,4756.9755859375,23,mrd/6_SN177_ROI-16,7
393@1,1887.3123779296875,4760.07958984375,23,mrd/6_SN177_ROI-16,25
394@1,2810.892333984375,4752.30224609375,23,mrd/6_SN177_ROI-16,25
395@1,3282.231689453125,4751.82080078125,23,mrd/6_SN177_ROI-16,18
396@1,1777.622314453125,4749.08251953125,23,mrd/6_SN177_ROI-16,26
397@1,3201.980712890625,4744.20703125,23,mrd/6_SN177_ROI-16,25
398@1,256.08123779296875,4746.13134765625,23,mrd/6_SN177_ROI-16,29
399@1,69.03988647460938,4740.45166015625,23,mrd/6_SN177_ROI-16,29
400@1,546.6072998046875,4744.16796875,23,mrd/6_SN177_ROI-16,7
401@1,1411.2896728515625,4738.84326171875,23,mrd/6_SN177_ROI-16,29
402@1,1546.487060546875,4735.015625,23,mrd/6_SN177_ROI-16,18
403@1,1661.2874755859375,4737.96875,23,mrd/6_SN177_ROI-16,7
404@1,346.3026733398437,4733.92431640625,23,mrd/6_SN177_ROI-16,7
405@1,1458.66162109375,4741.0634765625,23,mrd/6_SN177_ROI-16,18
406@1,148.2191925048828,4735.2158203125,23,mrd/6_SN177_ROI-16,29
407@1,402.0465087890625,4736.65966796875,23,mrd/6_SN177_ROI-16,25
408@1,890.37060546875,4731.2685546875,23,mrd/6_SN177_ROI-16,19
409@1,1821.3582763671875,4733.33740234375,23,mrd/6_SN177_ROI-16,7
410@1,2529.058349609375,4732.9169921875,23,mrd/6_SN177_ROI-16,25
411@1,2661.435302734375,4734.7802734375,23,mrd/6_SN177_ROI-16,25
412@1,1272.2154541015625,4731.884765625,23,mrd/6_SN177_ROI-16,29
413@1,3056.117919921875,4730.8095703125,23,mrd/6_SN177_ROI-16,9
414@1,199.07632446289065,4729.5361328125,23,mrd/6_SN177_ROI-16,29
415@1,1083.950927734375,4727.9501953125,23,mrd/6_SN177_ROI-16,29
416@1,846.5885009765625,4721.56591796875,23,mrd/6_SN177_ROI-16,7
417@1,953.568603515625,4723.40869140625,23,mrd/6_SN177_ROI-16,7
418@1,2244.1171875,4725.71337890625,23,mrd/6_SN177_ROI-16,25
419@1,1019.5820922851562,4723.29248046875,23,mrd/6_SN177_ROI-16,29
420@1,2449.988525390625,4722.6787109375,23,mrd/6_SN177_ROI-16,25
421@1,2747.873291015625,4722.6591796875,23,mrd/6_SN177_ROI-16,25
422@1,1350.202880859375,4717.76220703125,23,mrd/6_SN177_ROI-16,7
423@1,1856.7891845703125,4723.0791015625,23,mrd/6_SN177_ROI-16,25
424@1,3285.131591796875,4715.6611328125,23,mrd/6_SN177_ROI-16,9
425@1,273.55548095703125,4714.22900390625,23,mrd/6_SN177_ROI-16,7
426@1,433.1228332519531,4711.6865234375,23,mrd/6_SN177_ROI-16,7
427@1,783.81591796875,4716.619140625,23,mrd/6_SN177_ROI-16,7
428@1,1694.5128173828125,4710.16943359375,23,mrd/6_SN177_ROI-16,7
429@1,2195.13232421875,4712.52978515625,23,mrd/6_SN177_ROI-16,18
430@1,15.200634002685547,4711.845703125,23,mrd/6_SN177_ROI-16,7
431@1,112.87355041503906,4722.71533203125,23,mrd/6_SN177_ROI-16,7
432@1,3116.662109375,4709.87646484375,23,mrd/6_SN177_ROI-16,19
433@1,560.2536010742188,4703.47705078125,23,mrd/6_SN177_ROI-16,21
434@1,1597.179931640625,4705.7392578125,23,mrd/6_SN177_ROI-16,7
435@1,1731.6015625,4702.95361328125,23,mrd/6_SN177_ROI-16,26
436@1,3249.03564453125,4704.5830078125,23,mrd/6_SN177_ROI-16,25
437@1,612.8124389648438,4700.38427734375,23,mrd/6_SN177_ROI-16,21
438@1,726.9619140625,4702.4111328125,23,mrd/6_SN177_ROI-16,7
439@1,2075.03271484375,4699.44580078125,23,mrd/6_SN177_ROI-16,19
440@1,2142.5087890625,4697.064453125,23,mrd/6_SN177_ROI-16,7
441@1,1651.6129150390625,4698.2275390625,23,mrd/6_SN177_ROI-16,7
442@1,219.73583984375,4699.27685546875,23,mrd/6_SN177_ROI-16,7
443@1,509.0026245117188,4694.9287109375,23,mrd/6_SN177_ROI-16,7
444@1,812.7581787109375,4698.38623046875,23,mrd/6_SN177_ROI-16,21
445@1,987.190673828125,4694.115234375,23,mrd/6_SN177_ROI-16,18
446@1,1876.9261474609373,4692.64794921875,23,mrd/6_SN177_ROI-16,25
447@1,2838.10205078125,4693.3583984375,23,mrd/6_SN177_ROI-16,19
448@1,1146.162841796875,4692.537109375,23,mrd/6_SN177_ROI-16,21
449@1,1797.052001953125,4688.69970703125,23,mrd/6_SN177_ROI-16,7
450@1,2727.12255859375,4690.5615234375,23,mrd/6_SN177_ROI-16,19
451@1,313.8979187011719,4689.21337890625,23,mrd/6_SN177_ROI-16,7
452@1,2418.49560546875,4686.98388671875,23,mrd/6_SN177_ROI-16,25
453@1,2336.1904296875,4683.330078125,23,mrd/6_SN177_ROI-16,19
454@1,2557.044189453125,4680.76611328125,23,mrd/6_SN177_ROI-16,19
455@1,160.94082641601562,4674.359375,23,mrd/6_SN177_ROI-16,7
456@1,1264.1329345703125,4678.83349609375,23,mrd/6_SN177_ROI-16,7
457@1,2608.351318359375,4678.73876953125,23,mrd/6_SN177_ROI-16,19
458@1,99.37036895751952,4677.6826171875,23,mrd/6_SN177_ROI-16,7
459@1,885.6723022460938,4679.70703125,23,mrd/6_SN177_ROI-16,7
460@1,936.7814331054688,4677.5546875,23,mrd/6_SN177_ROI-16,7
461@1,242.7090759277344,4674.98291015625,23,mrd/6_SN177_ROI-16,21
462@1,1323.1781005859375,4672.72314453125,23,mrd/6_SN177_ROI-16,7
463@1,1437.910400390625,4673.3544921875,23,mrd/6_SN177_ROI-16,7
464@1,2110.1611328125,4673.72265625,23,mrd/6_SN177_ROI-16,19
465@1,3286.814208984375,4673.65185546875,23,mrd/6_SN177_ROI-16,19
466@1,441.1339111328125,4671.8994140625,23,mrd/6_SN177_ROI-16,7
467@1,391.0390319824218,4672.67236328125,23,mrd/6_SN177_ROI-16,7
468@1,1177.934814453125,4669.52392578125,23,mrd/6_SN177_ROI-16,25
469@1,1367.9010009765625,4663.6513671875,23,mrd/6_SN177_ROI-16,7
470@1,1590.364501953125,4671.419921875,23,mrd/6_SN177_ROI-16,19
471@1,2188.564697265625,4670.00537109375,23,mrd/6_SN177_ROI-16,18
472@1,2649.833984375,4669.537109375,23,mrd/6_SN177_ROI-16,19
473@1,3235.915283203125,4666.9296875,23,mrd/6_SN177_ROI-16,9
474@1,1750.8341064453125,4666.83740234375,23,mrd/6_SN177_ROI-16,9
475@1,3140.27001953125,4664.43798828125,23,mrd/6_SN177_ROI-16,19
476@1,637.66845703125,4664.19580078125,23,mrd/6_SN177_ROI-16,18
477@1,1395.5303955078125,4658.365234375,23,mrd/6_SN177_ROI-16,7
478@1,283.4203186035156,4665.71630859375,23,mrd/6_SN177_ROI-16,7
479@1,579.9891967773438,4660.5693359375,23,mrd/6_SN177_ROI-16,18
480@1,983.455810546875,4662.3212890625,23,mrd/6_SN177_ROI-16,18
481@1,1643.2418212890625,4662.56591796875,23,mrd/6_SN177_ROI-16,25
482@1,2443.625244140625,4658.54296875,23,mrd/6_SN177_ROI-16,19
483@1,2819.96240234375,4651.2568359375,23,mrd/6_SN177_ROI-16,18
484@1,1717.7509765625,4651.4921875,23,mrd/6_SN177_ROI-16,18
485@1,2155.71142578125,4657.0478515625,23,mrd/6_SN177_ROI-16,18
486@1,2075.892333984375,4650.80615234375,23,mrd/6_SN177_ROI-16,28
487@1,2294.157470703125,4652.95166015625,23,mrd/6_SN177_ROI-16,19
488@1,37.23785781860352,4646.45458984375,23,mrd/6_SN177_ROI-16,7
489@1,529.106689453125,4650.30615234375,23,mrd/6_SN177_ROI-16,18
490@1,1236.676513671875,4646.71533203125,23,mrd/6_SN177_ROI-16,25
491@1,1292.2757568359375,4647.69775390625,23,mrd/6_SN177_ROI-16,7
492@1,1516.853515625,4648.12646484375,23,mrd/6_SN177_ROI-16,7
493@1,1906.615478515625,4646.74072265625,23,mrd/6_SN177_ROI-16,25
494@1,3195.08154296875,4645.1396484375,23,mrd/6_SN177_ROI-16,18
495@1,2685.2216796875,4643.0361328125,23,mrd/6_SN177_ROI-16,19
496@1,364.9505615234375,4640.5068359375,23,mrd/6_SN177_ROI-16,7
497@1,733.5895385742188,4637.50732421875,23,mrd/6_SN177_ROI-16,28
498@1,1621.572021484375,4637.22216796875,23,mrd/6_SN177_ROI-16,25
499@1,318.2973022460937,4632.30712890625,23,mrd/6_SN177_ROI-16,29
500@1,2110.06982421875,4634.86328125,23,mrd/6_SN177_ROI-16,7
501@1,2549.41259765625,4636.69677734375,23,mrd/6_SN177_ROI-16,19
502@1,462.0391845703125,4633.56884765625,23,mrd/6_SN177_ROI-16,7
503@1,1035.91943359375,4630.015625,23,mrd/6_SN177_ROI-16,18
504@1,2147.252197265625,4629.80712890625,23,mrd/6_SN177_ROI-16,9
505@1,769.732177734375,4628.6826171875,23,mrd/6_SN177_ROI-16,28
506@1,872.8550415039062,4624.41357421875,23,mrd/6_SN177_ROI-16,7
507@1,1419.1170654296875,4625.34228515625,23,mrd/6_SN177_ROI-16,7
508@1,143.45407104492188,4616.90185546875,23,mrd/6_SN177_ROI-16,18
509@1,2048.30810546875,4619.8662109375,23,mrd/6_SN177_ROI-16,19
510@1,2182.78759765625,4618.3037109375,23,mrd/6_SN177_ROI-16,19
511@1,2332.713623046875,4617.93212890625,23,mrd/6_SN177_ROI-16,18
512@1,2420.7001953125,4618.09765625,23,mrd/6_SN177_ROI-16,9
513@1,2929.130615234375,4641.05224609375,23,mrd/6_SN177_ROI-16,9
514@1,3264.900634765625,4617.064453125,23,mrd/6_SN177_ROI-16,19
515@1,203.27671813964844,4618.81689453125,23,mrd/6_SN177_ROI-16,18
516@1,1648.5341796875,4608.955078125,23,mrd/6_SN177_ROI-16,7
517@1,1751.2135009765625,4613.662109375,23,mrd/6_SN177_ROI-16,19
518@1,404.24954223632807,4609.11669921875,23,mrd/6_SN177_ROI-16,7
519@1,498.9373779296875,4610.51611328125,23,mrd/6_SN177_ROI-16,7
520@1,575.0264282226562,4611.390625,23,mrd/6_SN177_ROI-16,18
521@1,1351.7525634765625,4615.08837890625,23,mrd/6_SN177_ROI-16,29
522@1,1473.6165771484375,4612.6845703125,23,mrd/6_SN177_ROI-16,7
523@1,1722.6995849609375,4610.27490234375,23,mrd/6_SN177_ROI-16,9
524@1,531.846435546875,4601.96875,23,mrd/6_SN177_ROI-16,7
525@1,1250.688720703125,4605.40771484375,23,mrd/6_SN177_ROI-16,7
526@1,1292.9617919921875,4599.65478515625,23,mrd/6_SN177_ROI-16,7
527@1,2306.595458984375,4603.6279296875,23,mrd/6_SN177_ROI-16,18
528@1,2647.844970703125,4602.78076171875,23,mrd/6_SN177_ROI-16,19
529@1,2869.903076171875,4604.00439453125,23,mrd/6_SN177_ROI-16,26
530@1,324.3039855957031,4593.56005859375,23,mrd/6_SN177_ROI-16,15
531@1,634.9527587890625,4599.41357421875,23,mrd/6_SN177_ROI-16,7
532@1,681.8809814453125,4597.93701171875,23,mrd/6_SN177_ROI-16,7
533@1,1957.69677734375,4596.20068359375,23,mrd/6_SN177_ROI-16,18
534@1,2231.566650390625,4596.78076171875,23,mrd/6_SN177_ROI-16,19
535@1,2754.790771484375,4595.6015625,23,mrd/6_SN177_ROI-16,19
536@1,86.42158508300781,4596.50927734375,23,mrd/6_SN177_ROI-16,28
537@1,286.1801452636719,4593.8349609375,23,mrd/6_SN177_ROI-16,7
538@1,1844.375732421875,4594.23974609375,23,mrd/6_SN177_ROI-16,18
539@1,2079.937255859375,4595.7626953125,23,mrd/6_SN177_ROI-16,19
540@1,2451.58544921875,4594.2685546875,23,mrd/6_SN177_ROI-16,9
541@1,3162.243896484375,4592.8037109375,23,mrd/6_SN177_ROI-16,19
542@1,358.0235900878906,4588.67578125,23,mrd/6_SN177_ROI-16,7
543@1,774.8037719726561,4591.27783203125,23,mrd/6_SN177_ROI-16,7
544@1,1188.328369140625,4586.7783203125,23,mrd/6_SN177_ROI-16,7
545@1,1426.001953125,4586.90673828125,23,mrd/6_SN177_ROI-16,7
546@1,2388.043701171875,4588.42431640625,23,mrd/6_SN177_ROI-16,9
547@1,37.821155548095696,4584.740234375,23,mrd/6_SN177_ROI-16,7
548@1,1018.2393798828124,4588.1728515625,23,mrd/6_SN177_ROI-16,18
549@1,2123.332275390625,4589.576171875,23,mrd/6_SN177_ROI-16,9
550@1,3220.966796875,4586.59521484375,23,mrd/6_SN177_ROI-16,19
551@1,1989.236328125,4582.47705078125,23,mrd/6_SN177_ROI-16,18
552@1,818.693603515625,4579.78125,23,mrd/6_SN177_ROI-16,7
553@1,2339.29296875,4585.5546875,23,mrd/6_SN177_ROI-16,18
554@1,2968.687255859375,4588.06982421875,23,mrd/6_SN177_ROI-16,19
555@1,908.52880859375,4587.72802734375,23,mrd/6_SN177_ROI-16,7
556@1,3278.76904296875,4574.57080078125,23,mrd/6_SN177_ROI-16,19
557@1,401.9149475097656,4570.927734375,23,mrd/6_SN177_ROI-16,7
558@1,493.9563293457031,4571.1044921875,23,mrd/6_SN177_ROI-16,7
559@1,1704.5281982421875,4571.91650390625,23,mrd/6_SN177_ROI-16,9
560@1,1328.8651123046875,4569.4677734375,23,mrd/6_SN177_ROI-16,7
561@1,1390.0030517578125,4568.60986328125,23,mrd/6_SN177_ROI-16,7
562@1,3194.656005859375,4570.15771484375,23,mrd/6_SN177_ROI-16,19
563@1,1483.1805419921875,4568.1552734375,23,mrd/6_SN177_ROI-16,7
564@1,1780.61181640625,4567.19775390625,23,mrd/6_SN177_ROI-16,18
565@1,2425.177001953125,4563.4833984375,23,mrd/6_SN177_ROI-16,9
566@1,12.450440406799316,4562.0517578125,23,mrd/6_SN177_ROI-16,14
567@1,457.6978759765625,4561.75537109375,23,mrd/6_SN177_ROI-16,7
568@1,713.372314453125,4562.587890625,23,mrd/6_SN177_ROI-16,7
569@1,2632.38916015625,4562.75830078125,23,mrd/6_SN177_ROI-16,18
570@1,2875.073486328125,4562.640625,23,mrd/6_SN177_ROI-16,19
571@1,2292.2373046875,4559.5166015625,23,mrd/6_SN177_ROI-16,7
572@1,2592.630615234375,4558.021484375,23,mrd/6_SN177_ROI-16,9
573@1,1905.1666259765625,4556.55712890625,23,mrd/6_SN177_ROI-16,9
574@1,2200.2822265625,4557.3291015625,23,mrd/6_SN177_ROI-16,19
575@1,619.0482177734375,4557.19580078125,23,mrd/6_SN177_ROI-16,29
576@1,1267.9267578125,4553.29150390625,23,mrd/6_SN177_ROI-16,7
577@1,1956.201171875,4552.89599609375,23,mrd/6_SN177_ROI-16,18
578@1,2803.368896484375,4558.97021484375,23,mrd/6_SN177_ROI-16,19
579@1,1847.24755859375,4552.265625,23,mrd/6_SN177_ROI-16,9
580@1,2678.3037109375,4552.83984375,23,mrd/6_SN177_ROI-16,18
581@1,3095.345703125,4570.98974609375,23,mrd/6_SN177_ROI-16,18
582@1,557.217041015625,4560.68115234375,23,mrd/6_SN177_ROI-16,7
583@1,2380.37646484375,4547.13623046875,23,mrd/6_SN177_ROI-16,18
584@1,2734.825927734375,4547.4052734375,23,mrd/6_SN177_ROI-16,21
585@1,3025.8046875,4545.5498046875,23,mrd/6_SN177_ROI-16,19
586@1,105.99589538574217,4546.2666015625,23,mrd/6_SN177_ROI-16,28
587@1,2098.831787109375,4544.5673828125,23,mrd/6_SN177_ROI-16,29
588@1,34.82453536987305,4542.576171875,23,mrd/6_SN177_ROI-16,7
589@1,365.0978698730469,4542.72509765625,23,mrd/6_SN177_ROI-16,7
590@1,785.9579467773436,4547.4326171875,23,mrd/6_SN177_ROI-16,28
591@1,1357.439697265625,4545.25537109375,23,mrd/6_SN177_ROI-16,7
592@1,311.4881286621094,4536.85498046875,23,mrd/6_SN177_ROI-16,28
593@1,818.5432739257811,4540.4775390625,23,mrd/6_SN177_ROI-16,18
594@1,1435.088134765625,4541.9638671875,23,mrd/6_SN177_ROI-16,7
595@1,2840.938232421875,4538.5126953125,23,mrd/6_SN177_ROI-16,18
596@1,2027.16015625,4532.12841796875,23,mrd/6_SN177_ROI-16,18
597@1,277.85369873046875,4527.95654296875,23,mrd/6_SN177_ROI-16,21
598@1,1985.3382568359373,4536.375,23,mrd/6_SN177_ROI-16,18
599@1,508.8963928222656,4531.74365234375,23,mrd/6_SN177_ROI-16,7
600@1,441.5020446777344,4529.85986328125,23,mrd/6_SN177_ROI-16,7
601@1,747.6063232421875,4530.28955078125,23,mrd/6_SN177_ROI-16,7
602@1,879.7691650390625,4532.01953125,23,mrd/6_SN177_ROI-16,28
603@1,1324.923583984375,4528.67236328125,23,mrd/6_SN177_ROI-16,25
604@1,1607.18505859375,4528.49169921875,23,mrd/6_SN177_ROI-16,18
605@1,1172.242919921875,4527.34033203125,23,mrd/6_SN177_ROI-16,7
606@1,1716.3271484375,4525.55810546875,23,mrd/6_SN177_ROI-16,19
607@1,2552.590576171875,4523.4375,23,mrd/6_SN177_ROI-16,9
608@1,1792.32421875,4523.27783203125,23,mrd/6_SN177_ROI-16,18
609@1,690.0486450195312,4520.376953125,23,mrd/6_SN177_ROI-16,18
610@1,840.3401489257811,4525.21923828125,23,mrd/6_SN177_ROI-16,18
611@1,1388.8828125,4524.11669921875,23,mrd/6_SN177_ROI-16,7
612@1,1517.1263427734375,4538.8974609375,23,mrd/6_SN177_ROI-16,7
613@1,2426.1357421875,4519.45849609375,23,mrd/6_SN177_ROI-16,19
614@1,3069.037353515625,4525.07275390625,23,mrd/6_SN177_ROI-16,19
615@1,168.5036163330078,4517.72607421875,23,mrd/6_SN177_ROI-16,7
616@1,1243.2945556640625,4517.4306640625,23,mrd/6_SN177_ROI-16,7
617@1,1833.792724609375,4518.2509765625,23,mrd/6_SN177_ROI-16,18
618@1,1861.759765625,4514.130859375,23,mrd/6_SN177_ROI-16,26
619@1,2223.2353515625,4515.7578125,23,mrd/6_SN177_ROI-16,19
620@1,3037.568603515625,4517.92333984375,23,mrd/6_SN177_ROI-16,19
621@1,11.027777671813965,4515.1943359375,23,mrd/6_SN177_ROI-16,7
622@1,1358.7261962890625,4511.75146484375,23,mrd/6_SN177_ROI-16,25
623@1,332.97708129882807,4504.50830078125,23,mrd/6_SN177_ROI-16,7
624@1,479.333740234375,4507.6123046875,23,mrd/6_SN177_ROI-16,7
625@1,805.3837280273436,4509.8671875,23,mrd/6_SN177_ROI-16,7
626@1,2117.041748046875,4505.69091796875,23,mrd/6_SN177_ROI-16,19
627@1,1295.8787841796875,4506.24853515625,23,mrd/6_SN177_ROI-16,25
628@1,2181.873291015625,4506.7978515625,23,mrd/6_SN177_ROI-16,7
629@1,2599.717041015625,4508.18798828125,23,mrd/6_SN177_ROI-16,18
630@1,2893.445068359375,4506.234375,23,mrd/6_SN177_ROI-16,19
631@1,1960.8221435546875,4504.6416015625,23,mrd/6_SN177_ROI-16,9
632@1,750.4886474609375,4499.94970703125,23,mrd/6_SN177_ROI-16,7
633@1,2358.129150390625,4500.76806640625,23,mrd/6_SN177_ROI-16,18
634@1,2761.810546875,4501.708984375,23,mrd/6_SN177_ROI-16,19
635@1,1551.0330810546875,4499.361328125,23,mrd/6_SN177_ROI-16,18
636@1,371.82632446289057,4492.9365234375,23,mrd/6_SN177_ROI-16,7
637@1,413.8800964355469,4481.11083984375,23,mrd/6_SN177_ROI-16,7
638@1,565.2022094726562,4491.728515625,23,mrd/6_SN177_ROI-16,7
639@1,2945.298828125,4490.80029296875,23,mrd/6_SN177_ROI-16,19
640@1,517.7886352539064,4487.8876953125,23,mrd/6_SN177_ROI-16,7
641@1,2406.543212890625,4488.12646484375,23,mrd/6_SN177_ROI-16,7
642@1,610.5504760742188,4478.0283203125,23,mrd/6_SN177_ROI-16,7
643@1,1665.214599609375,4485.9013671875,23,mrd/6_SN177_ROI-16,18
644@1,1905.381591796875,4486.90625,23,mrd/6_SN177_ROI-16,26
645@1,2074.640625,4483.75927734375,23,mrd/6_SN177_ROI-16,18
646@1,446.1397399902344,4483.01171875,23,mrd/6_SN177_ROI-16,7
647@1,1210.1748046875,4484.59228515625,23,mrd/6_SN177_ROI-16,7
648@1,1428.62548828125,4486.9375,23,mrd/6_SN177_ROI-16,18
649@1,1802.8507080078125,4483.8525390625,23,mrd/6_SN177_ROI-16,7
650@1,1838.3216552734373,4483.767578125,23,mrd/6_SN177_ROI-16,26
651@1,2270.839599609375,4482.4921875,23,mrd/6_SN177_ROI-16,18
652@1,1172.5885009765625,4483.71435546875,23,mrd/6_SN177_ROI-16,7
653@1,660.8414916992188,4474.60986328125,23,mrd/6_SN177_ROI-16,7
654@1,1341.155029296875,4482.16943359375,23,mrd/6_SN177_ROI-16,25
655@1,1737.5645751953125,4478.73193359375,23,mrd/6_SN177_ROI-16,19
656@1,2116.98828125,4476.53173828125,23,mrd/6_SN177_ROI-16,28
657@1,2156.906494140625,4477.90625,23,mrd/6_SN177_ROI-16,28
658@1,2509.589111328125,4477.3125,23,mrd/6_SN177_ROI-16,19
659@1,2818.85791015625,4478.44140625,23,mrd/6_SN177_ROI-16,19
660@1,13.29744243621826,4476.18701171875,23,mrd/6_SN177_ROI-16,19
661@1,107.2516632080078,4475.86328125,23,mrd/6_SN177_ROI-16,7
662@1,877.8418579101561,4476.1064453125,23,mrd/6_SN177_ROI-16,7
663@1,2233.230712890625,4475.5498046875,23,mrd/6_SN177_ROI-16,19
664@1,788.8814697265625,4475.19140625,23,mrd/6_SN177_ROI-16,18
665@1,1517.3480224609375,4473.34033203125,23,mrd/6_SN177_ROI-16,7
666@1,2453.306884765625,4471.6826171875,23,mrd/6_SN177_ROI-16,19
667@1,1263.42138671875,4470.85888671875,23,mrd/6_SN177_ROI-16,25
668@1,1468.170166015625,4476.2705078125,23,mrd/6_SN177_ROI-16,7
669@1,2338.657958984375,4470.67138671875,23,mrd/6_SN177_ROI-16,18
670@1,2709.219970703125,4467.08935546875,23,mrd/6_SN177_ROI-16,19
671@1,473.7281799316406,4461.87109375,23,mrd/6_SN177_ROI-16,7
672@1,1309.64501953125,4460.873046875,23,mrd/6_SN177_ROI-16,7
673@1,309.2538146972656,4461.09912109375,23,mrd/6_SN177_ROI-16,7
674@1,1613.5126953125,4461.67724609375,23,mrd/6_SN177_ROI-16,19
675@1,181.74676513671875,4455.03515625,23,mrd/6_SN177_ROI-16,29
676@1,1915.5037841796875,4455.81298828125,23,mrd/6_SN177_ROI-16,28
677@1,700.09521484375,4452.46240234375,23,mrd/6_SN177_ROI-16,7
678@1,1114.295166015625,4451.55712890625,23,mrd/6_SN177_ROI-16,7
679@1,1680.4534912109375,4456.3759765625,23,mrd/6_SN177_ROI-16,18
680@1,1959.608154296875,4451.42236328125,23,mrd/6_SN177_ROI-16,19
681@1,1395.5267333984375,4446.14208984375,23,mrd/6_SN177_ROI-16,18
682@1,2013.9337158203125,4447.8173828125,23,mrd/6_SN177_ROI-16,18
683@1,2077.714599609375,4451.68115234375,23,mrd/6_SN177_ROI-16,19
684@1,245.8480682373047,4463.1318359375,23,mrd/6_SN177_ROI-16,7
685@1,342.20831298828125,4447.51611328125,23,mrd/6_SN177_ROI-16,7
686@1,1512.218017578125,4441.07568359375,23,mrd/6_SN177_ROI-16,7
687@1,1715.568115234375,4443.5576171875,23,mrd/6_SN177_ROI-16,19
688@1,441.2044982910156,4436.1181640625,23,mrd/6_SN177_ROI-16,7
689@1,642.1791381835938,4435.37109375,23,mrd/6_SN177_ROI-16,7
690@1,2390.500244140625,4435.27734375,23,mrd/6_SN177_ROI-16,19
691@1,132.84674072265625,4430.31787109375,23,mrd/6_SN177_ROI-16,7
692@1,2050.038330078125,4435.56689453125,23,mrd/6_SN177_ROI-16,18
693@1,2210.82666015625,4427.83642578125,23,mrd/6_SN177_ROI-16,19
694@1,2539.518798828125,4429.85498046875,23,mrd/6_SN177_ROI-16,18
695@1,1836.9595947265625,4425.10302734375,23,mrd/6_SN177_ROI-16,18
696@1,2447.297607421875,4426.55615234375,23,mrd/6_SN177_ROI-16,7
697@1,587.8325805664064,4424.05126953125,23,mrd/6_SN177_ROI-16,7
698@1,817.8788452148436,4427.515625,23,mrd/6_SN177_ROI-16,25
699@1,1141.5894775390625,4424.5419921875,23,mrd/6_SN177_ROI-16,7
