Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
415@1,66343.8359375,-221415.703125,10,hbm/7_ROI-20,14
416@1,67657.390625,-221416.0625,10,hbm/7_ROI-20,3
417@1,69964.28125,-221414.203125,10,hbm/7_ROI-20,3
418@1,66082.4140625,-221417.9375,10,hbm/7_ROI-20,14
419@1,66614.15625,-221420.90625,10,hbm/7_ROI-20,3
420@1,69893.71875,-221416.765625,10,hbm/7_ROI-20,3
421@1,65588.953125,-221420.984375,10,hbm/7_ROI-20,21
422@1,66229.0,-221422.109375,10,hbm/7_ROI-20,3
423@1,67218.71875,-221419.484375,10,hbm/7_ROI-20,3
424@1,67804.2890625,-221419.390625,10,hbm/7_ROI-20,3
425@1,69483.5859375,-221418.421875,10,hbm/7_ROI-20,30
426@1,69929.65625,-221423.328125,10,hbm/7_ROI-20,3
427@1,69999.3125,-221421.90625,10,hbm/7_ROI-20,3
428@1,65522.29296875,-221425.46875,10,hbm/7_ROI-20,21
429@1,66529.109375,-221423.859375,10,hbm/7_ROI-20,3
430@1,66705.375,-221424.5625,10,hbm/7_ROI-20,8
431@1,67491.1171875,-221426.59375,10,hbm/7_ROI-20,3
432@1,65464.49609375,-221427.046875,10,hbm/7_ROI-20,8
433@1,66983.78125,-221425.671875,10,hbm/7_ROI-20,22
434@1,67573.0703125,-221427.078125,10,hbm/7_ROI-20,3
435@1,68736.8125,-221425.59375,10,hbm/7_ROI-20,3
436@1,69129.734375,-221425.046875,10,hbm/7_ROI-20,3
437@1,70045.8671875,-221430.0,10,hbm/7_ROI-20,3
438@1,67162.390625,-221428.625,10,hbm/7_ROI-20,14
439@1,67442.1484375,-221429.875,10,hbm/7_ROI-20,3
440@1,67535.8125,-221428.921875,10,hbm/7_ROI-20,3
441@1,67874.03125,-221431.484375,10,hbm/7_ROI-20,0
442@1,65405.55859375,-221432.921875,10,hbm/7_ROI-20,14
443@1,68541.609375,-221428.34375,10,hbm/7_ROI-20,3
444@1,65905.1484375,-221434.578125,10,hbm/7_ROI-20,8
445@1,66180.9140625,-221436.5625,10,hbm/7_ROI-20,3
446@1,66378.109375,-221434.015625,10,hbm/7_ROI-20,3
447@1,68814.84375,-221436.21875,10,hbm/7_ROI-20,3
448@1,69197.859375,-221436.625,10,hbm/7_ROI-20,3
449@1,65556.8125,-221438.46875,10,hbm/7_ROI-20,8
450@1,66129.5859375,-221436.671875,10,hbm/7_ROI-20,3
451@1,68509.5546875,-221434.15625,10,hbm/7_ROI-20,8
452@1,68875.8359375,-221438.078125,10,hbm/7_ROI-20,3
453@1,70125.328125,-221438.1875,10,hbm/7_ROI-20,3
454@1,65692.890625,-221440.578125,10,hbm/7_ROI-20,22
455@1,67286.15625,-221439.71875,10,hbm/7_ROI-20,3
456@1,67721.3671875,-221443.40625,10,hbm/7_ROI-20,3
457@1,67939.953125,-221440.453125,10,hbm/7_ROI-20,22
458@1,68312.8828125,-221439.59375,10,hbm/7_ROI-20,3
459@1,68415.640625,-221434.328125,10,hbm/7_ROI-20,7
460@1,68767.71875,-221439.875,10,hbm/7_ROI-20,3
461@1,65377.625,-221442.390625,10,hbm/7_ROI-20,14
462@1,69593.3046875,-221442.671875,10,hbm/7_ROI-20,30
463@1,66332.3984375,-221446.578125,10,hbm/7_ROI-20,3
464@1,67022.7734375,-221447.984375,10,hbm/7_ROI-20,3
465@1,68356.7578125,-221447.515625,10,hbm/7_ROI-20,3
466@1,67119.6328125,-221450.8125,10,hbm/7_ROI-20,14
467@1,67756.203125,-221448.765625,10,hbm/7_ROI-20,3
468@1,70018.296875,-221449.328125,10,hbm/7_ROI-20,22
469@1,69956.78125,-221453.125,10,hbm/7_ROI-20,26
470@1,67643.6484375,-221455.703125,10,hbm/7_ROI-20,3
471@1,69465.1796875,-221453.71875,10,hbm/7_ROI-20,31
472@1,65518.23046875,-221458.171875,10,hbm/7_ROI-20,3
473@1,66551.7109375,-221455.84375,10,hbm/7_ROI-20,3
474@1,67227.59375,-221457.28125,10,hbm/7_ROI-20,3
475@1,68227.0859375,-221456.546875,10,hbm/7_ROI-20,3
476@1,70063.3671875,-221460.71875,10,hbm/7_ROI-20,3
477@1,65655.2578125,-221460.203125,10,hbm/7_ROI-20,3
478@1,67340.890625,-221462.734375,10,hbm/7_ROI-20,3
479@1,67549.9296875,-221460.828125,10,hbm/7_ROI-20,3
480@1,66411.1640625,-221464.28125,10,hbm/7_ROI-20,14
481@1,67598.46875,-221465.546875,10,hbm/7_ROI-20,22
482@1,69012.1484375,-221462.03125,10,hbm/7_ROI-20,3
483@1,69855.859375,-221461.890625,10,hbm/7_ROI-20,3
484@1,65438.04296875,-221470.625,10,hbm/7_ROI-20,3
485@1,67166.7421875,-221466.421875,10,hbm/7_ROI-20,3
486@1,67991.421875,-221466.234375,10,hbm/7_ROI-20,3
487@1,65393.23046875,-221467.671875,10,hbm/7_ROI-20,14
488@1,65748.8984375,-221468.8125,10,hbm/7_ROI-20,3
489@1,66681.6875,-221469.46875,10,hbm/7_ROI-20,8
490@1,66715.875,-221468.125,10,hbm/7_ROI-20,3
491@1,67464.046875,-221469.046875,10,hbm/7_ROI-20,3
492@1,68711.1953125,-221470.203125,10,hbm/7_ROI-20,3
493@1,69074.21875,-221469.4375,10,hbm/7_ROI-20,3
494@1,66058.75,-221470.84375,10,hbm/7_ROI-20,14
495@1,66449.21875,-221471.484375,10,hbm/7_ROI-20,14
496@1,66963.0703125,-221472.515625,10,hbm/7_ROI-20,3
497@1,68033.2265625,-221474.3125,10,hbm/7_ROI-20,3
498@1,69153.1796875,-221472.140625,10,hbm/7_ROI-20,3
499@1,65804.9296875,-221475.390625,10,hbm/7_ROI-20,3
500@1,67102.84375,-221475.625,10,hbm/7_ROI-20,3
501@1,67422.15625,-221473.5625,10,hbm/7_ROI-20,3
502@1,68608.6015625,-221474.171875,10,hbm/7_ROI-20,3
503@1,68825.40625,-221474.71875,10,hbm/7_ROI-20,3
504@1,69111.375,-221472.3125,10,hbm/7_ROI-20,3
505@1,69923.546875,-221474.515625,10,hbm/7_ROI-20,3
506@1,70191.6484375,-221477.765625,10,hbm/7_ROI-20,3
507@1,67378.0078125,-221481.109375,10,hbm/7_ROI-20,3
508@1,69571.6015625,-221478.421875,10,hbm/7_ROI-20,30
509@1,66348.703125,-221479.4375,10,hbm/7_ROI-20,3
510@1,66638.640625,-221482.765625,10,hbm/7_ROI-20,3
511@1,67304.75,-221481.65625,10,hbm/7_ROI-20,3
512@1,68276.6015625,-221479.796875,10,hbm/7_ROI-20,3
513@1,68904.0234375,-221481.65625,10,hbm/7_ROI-20,3
514@1,69980.2734375,-221479.6875,10,hbm/7_ROI-20,25
515@1,67502.5234375,-221485.171875,10,hbm/7_ROI-20,3
516@1,67879.8515625,-221484.71875,10,hbm/7_ROI-20,3
517@1,68504.078125,-221485.109375,10,hbm/7_ROI-20,8
518@1,65367.96875,-221493.84375,10,hbm/7_ROI-20,14
519@1,65912.09375,-221484.90625,10,hbm/7_ROI-20,27
520@1,66592.8359375,-221483.453125,10,hbm/7_ROI-20,3
521@1,67928.078125,-221487.734375,10,hbm/7_ROI-20,24
522@1,67982.4140625,-221491.25,10,hbm/7_ROI-20,3
523@1,69037.296875,-221484.203125,10,hbm/7_ROI-20,3
524@1,69815.5,-221487.453125,10,hbm/7_ROI-20,3
525@1,68663.3515625,-221487.578125,10,hbm/7_ROI-20,3
526@1,68864.1484375,-221491.078125,10,hbm/7_ROI-20,3
527@1,68945.1640625,-221489.3125,10,hbm/7_ROI-20,3
528@1,68993.6953125,-221490.53125,10,hbm/7_ROI-20,3
529@1,65518.8671875,-221490.265625,10,hbm/7_ROI-20,3
530@1,66386.75,-221493.296875,10,hbm/7_ROI-20,14
531@1,66999.890625,-221491.28125,10,hbm/7_ROI-20,3
532@1,67677.7734375,-221489.71875,10,hbm/7_ROI-20,3
533@1,67740.25,-221493.3125,10,hbm/7_ROI-20,3
534@1,70018.75,-221489.796875,10,hbm/7_ROI-20,3
535@1,70098.046875,-221493.921875,10,hbm/7_ROI-20,3
536@1,66156.5859375,-221492.828125,10,hbm/7_ROI-20,3
537@1,67040.921875,-221498.046875,10,hbm/7_ROI-20,3
538@1,67081.40625,-221498.9375,10,hbm/7_ROI-20,3
539@1,67256.734375,-221496.703125,10,hbm/7_ROI-20,8
540@1,67569.2890625,-221496.359375,10,hbm/7_ROI-20,3
541@1,70054.6328125,-221495.671875,10,hbm/7_ROI-20,26
542@1,66284.59375,-221501.9375,10,hbm/7_ROI-20,26
543@1,66929.984375,-221497.078125,10,hbm/7_ROI-20,3
544@1,68320.203125,-221500.8125,10,hbm/7_ROI-20,3
545@1,68727.3671875,-221500.5625,10,hbm/7_ROI-20,14
546@1,69463.0,-221499.96875,10,hbm/7_ROI-20,3
547@1,69628.46875,-221501.796875,10,hbm/7_ROI-20,3
548@1,65408.59375,-221502.359375,10,hbm/7_ROI-20,3
549@1,66497.78125,-221508.53125,10,hbm/7_ROI-20,3
550@1,65470.12109375,-221508.421875,10,hbm/7_ROI-20,3
551@1,66706.734375,-221509.8125,10,hbm/7_ROI-20,3
552@1,68456.53125,-221509.15625,10,hbm/7_ROI-20,8
553@1,68773.03125,-221507.78125,10,hbm/7_ROI-20,3
554@1,65241.66015625,-221513.4375,10,hbm/7_ROI-20,14
555@1,67402.3515625,-221509.15625,10,hbm/7_ROI-20,3
556@1,69652.7578125,-221512.75,10,hbm/7_ROI-20,3
557@1,65856.2421875,-221513.84375,10,hbm/7_ROI-20,24
558@1,66453.2421875,-221514.375,10,hbm/7_ROI-20,3
559@1,67357.625,-221515.71875,10,hbm/7_ROI-20,3
560@1,67534.328125,-221515.34375,10,hbm/7_ROI-20,3
561@1,67610.8984375,-221515.421875,10,hbm/7_ROI-20,3
562@1,70126.40625,-221513.140625,10,hbm/7_ROI-20,3
563@1,68025.0390625,-221515.78125,10,hbm/7_ROI-20,22
564@1,68646.453125,-221517.625,10,hbm/7_ROI-20,3
565@1,70228.609375,-221514.40625,10,hbm/7_ROI-20,14
566@1,66358.7734375,-221521.578125,10,hbm/7_ROI-20,26
567@1,67692.421875,-221522.0,10,hbm/7_ROI-20,3
568@1,67953.6328125,-221520.125,10,hbm/7_ROI-20,3
569@1,69581.078125,-221521.375,10,hbm/7_ROI-20,3
570@1,65353.77734375,-221523.796875,10,hbm/7_ROI-20,14
571@1,67855.6640625,-221522.8125,10,hbm/7_ROI-20,3
572@1,68366.9453125,-221524.71875,10,hbm/7_ROI-20,3
573@1,69106.6484375,-221522.703125,10,hbm/7_ROI-20,3
574@1,69156.8125,-221521.171875,10,hbm/7_ROI-20,3
575@1,69489.1875,-221526.015625,10,hbm/7_ROI-20,31
576@1,69993.3828125,-221524.421875,10,hbm/7_ROI-20,25
577@1,65725.0859375,-221525.125,10,hbm/7_ROI-20,3
578@1,65962.1015625,-221527.015625,10,hbm/7_ROI-20,14
579@1,67644.859375,-221524.328125,10,hbm/7_ROI-20,3
580@1,68196.0,-221528.84375,10,hbm/7_ROI-20,3
581@1,68409.296875,-221527.78125,10,hbm/7_ROI-20,14
582@1,69801.4765625,-221528.28125,10,hbm/7_ROI-20,14
583@1,66948.859375,-221528.828125,10,hbm/7_ROI-20,3
584@1,67298.53125,-221527.84375,10,hbm/7_ROI-20,3
585@1,68882.7109375,-221528.875,10,hbm/7_ROI-20,3
586@1,69927.0546875,-221529.25,10,hbm/7_ROI-20,3
587@1,70177.09375,-221530.015625,10,hbm/7_ROI-20,3
588@1,66675.0390625,-221532.34375,10,hbm/7_ROI-20,19
589@1,66982.0546875,-221530.671875,10,hbm/7_ROI-20,3
590@1,67457.6640625,-221532.6875,10,hbm/7_ROI-20,3
591@1,68700.1875,-221532.375,10,hbm/7_ROI-20,3
592@1,68967.9140625,-221530.6875,10,hbm/7_ROI-20,3
593@1,65317.63671875,-221535.15625,10,hbm/7_ROI-20,3
594@1,67250.7421875,-221535.15625,10,hbm/7_ROI-20,3
595@1,68524.3515625,-221528.53125,10,hbm/7_ROI-20,25
596@1,69449.5703125,-221535.28125,10,hbm/7_ROI-20,8
597@1,69521.1484375,-221537.84375,10,hbm/7_ROI-20,3
598@1,70066.2265625,-221533.5,10,hbm/7_ROI-20,26
599@1,66527.421875,-221534.3125,10,hbm/7_ROI-20,3
600@1,67398.359375,-221539.03125,10,hbm/7_ROI-20,3
601@1,67765.75,-221534.71875,10,hbm/7_ROI-20,3
602@1,68843.875,-221528.328125,10,hbm/7_ROI-20,3
603@1,68593.3125,-221543.734375,10,hbm/7_ROI-20,3
604@1,65175.77734375,-221543.09375,10,hbm/7_ROI-20,14
605@1,66318.9296875,-221545.125,10,hbm/7_ROI-20,26
606@1,66413.5390625,-221542.921875,10,hbm/7_ROI-20,3
607@1,68242.6015625,-221541.40625,10,hbm/7_ROI-20,3
608@1,69856.2734375,-221544.015625,10,hbm/7_ROI-20,3
609@1,69968.21875,-221546.859375,10,hbm/7_ROI-20,3
610@1,69070.7890625,-221545.03125,10,hbm/7_ROI-20,3
611@1,69889.515625,-221544.203125,10,hbm/7_ROI-20,3
612@1,70314.234375,-221547.53125,10,hbm/7_ROI-20,3
613@1,65503.31640625,-221551.625,10,hbm/7_ROI-20,8
614@1,68285.8125,-221548.34375,10,hbm/7_ROI-20,3
615@1,65288.23828125,-221556.265625,10,hbm/7_ROI-20,3
616@1,66124.4375,-221555.671875,10,hbm/7_ROI-20,8
617@1,67060.859375,-221548.34375,10,hbm/7_ROI-20,3
618@1,68322.4375,-221551.28125,10,hbm/7_ROI-20,3
619@1,69006.65625,-221564.109375,10,hbm/7_ROI-20,3
620@1,69611.765625,-221558.828125,10,hbm/7_ROI-20,3
621@1,70249.359375,-221567.609375,10,hbm/7_ROI-20,3
622@1,65347.01171875,-221557.53125,10,hbm/7_ROI-20,3
623@1,65386.21875,-221554.5,10,hbm/7_ROI-20,3
624@1,69999.015625,-221558.578125,10,hbm/7_ROI-20,14
625@1,66216.8828125,-221557.015625,10,hbm/7_ROI-20,22
626@1,67823.9140625,-221558.171875,10,hbm/7_ROI-20,3
627@1,68463.9453125,-221555.703125,10,hbm/7_ROI-20,25
628@1,69044.078125,-221559.484375,10,hbm/7_ROI-20,3
629@1,67615.7578125,-221560.625,10,hbm/7_ROI-20,3
630@1,67671.8515625,-221562.15625,10,hbm/7_ROI-20,3
631@1,67910.2578125,-221559.65625,10,hbm/7_ROI-20,3
632@1,68633.1328125,-221564.125,10,hbm/7_ROI-20,3
633@1,69667.1328125,-221557.921875,10,hbm/7_ROI-20,3
634@1,69708.9453125,-221560.09375,10,hbm/7_ROI-20,3
635@1,70210.6484375,-221558.921875,10,hbm/7_ROI-20,3
636@1,67340.4140625,-221561.4375,10,hbm/7_ROI-20,3
637@1,68733.2421875,-221565.765625,10,hbm/7_ROI-20,3
638@1,69557.8515625,-221562.421875,10,hbm/7_ROI-20,3
639@1,66692.6171875,-221562.140625,10,hbm/7_ROI-20,3
640@1,67972.2109375,-221565.921875,10,hbm/7_ROI-20,21
641@1,69478.953125,-221562.6875,10,hbm/7_ROI-20,3
642@1,69796.5,-221565.6875,10,hbm/7_ROI-20,3
643@1,66376.3984375,-221562.15625,10,hbm/7_ROI-20,3
644@1,68707.46875,-221572.078125,10,hbm/7_ROI-20,3
645@1,69135.703125,-221571.3125,10,hbm/7_ROI-20,3
646@1,69173.1875,-221571.078125,10,hbm/7_ROI-20,3
647@1,65412.63671875,-221575.578125,10,hbm/7_ROI-20,3
648@1,67414.34375,-221573.6875,10,hbm/7_ROI-20,3
649@1,67504.25,-221572.578125,10,hbm/7_ROI-20,3
650@1,67717.2421875,-221566.78125,10,hbm/7_ROI-20,3
651@1,68152.4453125,-221580.515625,10,hbm/7_ROI-20,3
652@1,67788.9375,-221576.609375,10,hbm/7_ROI-20,8
653@1,68202.2265625,-221575.078125,10,hbm/7_ROI-20,3
654@1,68926.046875,-221578.734375,10,hbm/7_ROI-20,22
655@1,69754.9453125,-221576.890625,10,hbm/7_ROI-20,3
656@1,69959.3125,-221584.21875,10,hbm/7_ROI-20,14
657@1,70033.8515625,-221574.828125,10,hbm/7_ROI-20,3
658@1,65485.078125,-221579.015625,10,hbm/7_ROI-20,3
659@1,67246.40625,-221579.96875,10,hbm/7_ROI-20,3
660@1,68100.578125,-221578.0,10,hbm/7_ROI-20,14
661@1,65150.53125,-221582.546875,10,hbm/7_ROI-20,3
662@1,65255.6328125,-221580.875,10,hbm/7_ROI-20,31
663@1,66979.7578125,-221583.0,10,hbm/7_ROI-20,22
664@1,67032.6171875,-221583.734375,10,hbm/7_ROI-20,8
665@1,68874.4140625,-221584.046875,10,hbm/7_ROI-20,3
666@1,69517.578125,-221579.375,10,hbm/7_ROI-20,3
667@1,69586.3671875,-221582.796875,10,hbm/7_ROI-20,3
668@1,65973.21875,-221583.046875,10,hbm/7_ROI-20,3
669@1,65191.71875,-221588.578125,10,hbm/7_ROI-20,3
670@1,66344.8203125,-221585.515625,10,hbm/7_ROI-20,3
671@1,68576.015625,-221589.203125,10,hbm/7_ROI-20,3
672@1,69633.09375,-221584.375,10,hbm/7_ROI-20,3
673@1,70177.484375,-221586.609375,10,hbm/7_ROI-20,3
674@1,65333.015625,-221590.03125,10,hbm/7_ROI-20,24
675@1,65930.9921875,-221591.40625,10,hbm/7_ROI-20,3
676@1,66663.5234375,-221593.109375,10,hbm/7_ROI-20,3
677@1,68674.9609375,-221594.703125,10,hbm/7_ROI-20,21
678@1,68788.703125,-221596.03125,10,hbm/7_ROI-20,3
679@1,69450.7265625,-221594.484375,10,hbm/7_ROI-20,3
680@1,65835.734375,-221598.1875,10,hbm/7_ROI-20,14
681@1,69556.5546875,-221595.921875,10,hbm/7_ROI-20,3
682@1,66590.53125,-221598.90625,10,hbm/7_ROI-20,22
683@1,67988.1640625,-221598.765625,10,hbm/7_ROI-20,3
684@1,68525.7109375,-221603.5625,10,hbm/7_ROI-20,25
685@1,69682.5703125,-221601.40625,10,hbm/7_ROI-20,3
686@1,69862.3671875,-221599.078125,10,hbm/7_ROI-20,3
687@1,69901.8828125,-221600.96875,10,hbm/7_ROI-20,3
688@1,65230.60546875,-221601.40625,10,hbm/7_ROI-20,3
689@1,66407.25,-221601.15625,10,hbm/7_ROI-20,3
690@1,66461.484375,-221577.453125,10,hbm/7_ROI-20,3
691@1,66687.0859375,-221602.171875,10,hbm/7_ROI-20,3
692@1,67328.859375,-221601.140625,10,hbm/7_ROI-20,3
693@1,67831.890625,-221600.3125,10,hbm/7_ROI-20,21
694@1,65526.3984375,-221609.875,10,hbm/7_ROI-20,3
695@1,67579.03125,-221614.921875,10,hbm/7_ROI-20,3
696@1,68353.96875,-221611.109375,10,hbm/7_ROI-20,24
697@1,69116.265625,-221608.78125,10,hbm/7_ROI-20,3
698@1,69151.9140625,-221608.4375,10,hbm/7_ROI-20,3
699@1,70276.453125,-221611.09375,10,hbm/7_ROI-20,3
700@1,65302.40234375,-221622.84375,10,hbm/7_ROI-20,21
701@1,65473.4375,-221614.78125,10,hbm/7_ROI-20,3
702@1,67022.859375,-221610.0,10,hbm/7_ROI-20,8
703@1,67424.2578125,-221611.671875,10,hbm/7_ROI-20,3
704@1,67911.203125,-221614.296875,10,hbm/7_ROI-20,3
705@1,68406.75,-221615.578125,10,hbm/7_ROI-20,3
706@1,69081.7265625,-221609.03125,10,hbm/7_ROI-20,3
707@1,65394.61328125,-221615.734375,10,hbm/7_ROI-20,3
708@1,66102.203125,-221620.796875,10,hbm/7_ROI-20,3
709@1,67650.1015625,-221614.734375,10,hbm/7_ROI-20,3
710@1,68467.8515625,-221614.890625,10,hbm/7_ROI-20,3
711@1,68961.34375,-221610.09375,10,hbm/7_ROI-20,3
712@1,69180.4140625,-221613.640625,10,hbm/7_ROI-20,3
713@1,69838.0,-221617.53125,10,hbm/7_ROI-20,28
714@1,68113.65625,-221616.828125,10,hbm/7_ROI-20,14
715@1,68721.6640625,-221614.984375,10,hbm/7_ROI-20,14
716@1,69029.1484375,-221611.796875,10,hbm/7_ROI-20,3
717@1,69534.2890625,-221616.078125,10,hbm/7_ROI-20,3
718@1,67385.421875,-221620.171875,10,hbm/7_ROI-20,3
719@1,69796.25,-221614.21875,10,hbm/7_ROI-20,3
720@1,66532.890625,-221625.328125,10,hbm/7_ROI-20,3
721@1,67697.9921875,-221624.578125,10,hbm/7_ROI-20,3
722@1,67875.6875,-221621.859375,10,hbm/7_ROI-20,3
723@1,68610.1328125,-221622.46875,10,hbm/7_ROI-20,3
724@1,69934.90625,-221623.296875,10,hbm/7_ROI-20,3
725@1,65260.8203125,-221628.671875,10,hbm/7_ROI-20,28
726@1,66614.4296875,-221626.203125,10,hbm/7_ROI-20,8
727@1,67240.1953125,-221625.609375,10,hbm/7_ROI-20,3
728@1,67743.6796875,-221627.828125,10,hbm/7_ROI-20,21
729@1,69657.203125,-221625.90625,10,hbm/7_ROI-20,0
730@1,66155.8515625,-221623.78125,10,hbm/7_ROI-20,22
731@1,66362.6484375,-221628.859375,10,hbm/7_ROI-20,3
732@1,66445.609375,-221624.375,10,hbm/7_ROI-20,3
733@1,67292.46875,-221631.5625,10,hbm/7_ROI-20,3
734@1,68144.359375,-221624.84375,10,hbm/7_ROI-20,3
735@1,69763.4453125,-221634.640625,10,hbm/7_ROI-20,3
736@1,65203.28515625,-221628.0,10,hbm/7_ROI-20,3
737@1,65952.515625,-221630.046875,10,hbm/7_ROI-20,3
738@1,69621.6328125,-221630.734375,10,hbm/7_ROI-20,3
739@1,69730.734375,-221633.1875,10,hbm/7_ROI-20,3
740@1,67193.328125,-221636.28125,10,hbm/7_ROI-20,3
741@1,65908.4375,-221636.78125,10,hbm/7_ROI-20,3
742@1,67964.625,-221635.6875,10,hbm/7_ROI-20,21
743@1,69059.21875,-221637.15625,10,hbm/7_ROI-20,3
744@1,66271.3125,-221641.0625,10,hbm/7_ROI-20,3
745@1,66393.734375,-221641.15625,10,hbm/7_ROI-20,3
746@1,68565.5703125,-221637.71875,10,hbm/7_ROI-20,3
747@1,69132.828125,-221638.1875,10,hbm/7_ROI-20,3
748@1,69437.2265625,-221639.53125,10,hbm/7_ROI-20,3
749@1,70182.4296875,-221639.046875,10,hbm/7_ROI-20,14
750@1,70244.953125,-221637.40625,10,hbm/7_ROI-20,14
751@1,70327.0390625,-221639.484375,10,hbm/7_ROI-20,30
752@1,65445.46484375,-221642.1875,10,hbm/7_ROI-20,3
753@1,68814.46875,-221642.859375,10,hbm/7_ROI-20,3
754@1,68890.53125,-221638.171875,10,hbm/7_ROI-20,3
755@1,68990.90625,-221643.875,10,hbm/7_ROI-20,3
756@1,67615.7421875,-221647.609375,10,hbm/7_ROI-20,3
757@1,67779.1796875,-221645.640625,10,hbm/7_ROI-20,14
758@1,69161.875,-221642.359375,10,hbm/7_ROI-20,3
759@1,69894.3046875,-221650.59375,10,hbm/7_ROI-20,3
760@1,65515.3515625,-221647.265625,10,hbm/7_ROI-20,3
761@1,66568.4921875,-221646.921875,10,hbm/7_ROI-20,3
762@1,68104.6796875,-221647.03125,10,hbm/7_ROI-20,28
763@1,68349.0625,-221647.84375,10,hbm/7_ROI-20,24
764@1,69483.734375,-221648.921875,10,hbm/7_ROI-20,21
765@1,69556.6796875,-221648.328125,10,hbm/7_ROI-20,3
766@1,70004.640625,-221651.125,10,hbm/7_ROI-20,30
767@1,67911.4140625,-221650.015625,10,hbm/7_ROI-20,3
768@1,69854.796875,-221650.59375,10,hbm/7_ROI-20,3
769@1,66505.0390625,-221654.734375,10,hbm/7_ROI-20,3
770@1,68444.1484375,-221652.8125,10,hbm/7_ROI-20,3
771@1,68651.1015625,-221654.75,10,hbm/7_ROI-20,14
772@1,69673.1015625,-221652.359375,10,hbm/7_ROI-20,3
773@1,69821.453125,-221653.625,10,hbm/7_ROI-20,3
774@1,69937.9609375,-221652.546875,10,hbm/7_ROI-20,3
775@1,68852.015625,-221655.15625,10,hbm/7_ROI-20,22
776@1,70041.125,-221657.46875,10,hbm/7_ROI-20,3
777@1,65109.9453125,-221657.8125,10,hbm/7_ROI-20,3
778@1,66611.953125,-221661.25,10,hbm/7_ROI-20,3
779@1,67242.625,-221659.375,10,hbm/7_ROI-20,3
780@1,67336.546875,-221658.71875,10,hbm/7_ROI-20,3
781@1,68483.6875,-221658.453125,10,hbm/7_ROI-20,3
782@1,69707.3984375,-221664.0625,10,hbm/7_ROI-20,3
783@1,66133.3828125,-221661.46875,10,hbm/7_ROI-20,31
784@1,67683.9609375,-221662.1875,10,hbm/7_ROI-20,3
785@1,65954.75,-221662.84375,10,hbm/7_ROI-20,3
786@1,66434.34375,-221671.796875,10,hbm/7_ROI-20,3
787@1,68009.5859375,-221665.5625,10,hbm/7_ROI-20,3
788@1,68777.4296875,-221665.640625,10,hbm/7_ROI-20,14
789@1,66079.9453125,-221670.3125,10,hbm/7_ROI-20,31
790@1,69009.8359375,-221664.375,10,hbm/7_ROI-20,3
791@1,65405.58203125,-221664.890625,10,hbm/7_ROI-20,14
792@1,66038.3515625,-221670.703125,10,hbm/7_ROI-20,14
793@1,67415.2890625,-221674.609375,10,hbm/7_ROI-20,3
794@1,68681.6640625,-221671.3125,10,hbm/7_ROI-20,14
795@1,69187.8203125,-221671.515625,10,hbm/7_ROI-20,3
796@1,69405.4453125,-221668.734375,10,hbm/7_ROI-20,24
797@1,66166.796875,-221671.234375,10,hbm/7_ROI-20,3
798@1,68610.484375,-221673.046875,10,hbm/7_ROI-20,3
799@1,65495.15625,-221677.625,10,hbm/7_ROI-20,8
800@1,68106.8984375,-221677.671875,10,hbm/7_ROI-20,3
801@1,69959.625,-221675.5625,10,hbm/7_ROI-20,30
802@1,70193.703125,-221675.796875,10,hbm/7_ROI-20,3
803@1,65221.86328125,-221681.3125,10,hbm/7_ROI-20,24
804@1,65252.0703125,-221678.265625,10,hbm/7_ROI-20,28
805@1,66531.2890625,-221675.59375,10,hbm/7_ROI-20,3
806@1,66566.484375,-221679.203125,10,hbm/7_ROI-20,3
807@1,67533.1328125,-221679.28125,10,hbm/7_ROI-20,3
808@1,68405.9609375,-221681.671875,10,hbm/7_ROI-20,3
809@1,68923.9140625,-221679.34375,10,hbm/7_ROI-20,3
810@1,69338.9765625,-221681.703125,10,hbm/7_ROI-20,3
811@1,69755.2265625,-221678.59375,10,hbm/7_ROI-20,3
812@1,65456.75,-221680.609375,10,hbm/7_ROI-20,3
813@1,66377.1171875,-221681.359375,10,hbm/7_ROI-20,3
814@1,67275.5859375,-221681.15625,10,hbm/7_ROI-20,3
815@1,67382.3046875,-221682.46875,10,hbm/7_ROI-20,3
816@1,67738.859375,-221680.5,10,hbm/7_ROI-20,3
817@1,67813.1875,-221681.84375,10,hbm/7_ROI-20,14
818@1,70270.453125,-221681.265625,10,hbm/7_ROI-20,21
819@1,70376.3984375,-221683.203125,10,hbm/7_ROI-20,30
820@1,66263.640625,-221685.65625,10,hbm/7_ROI-20,3
821@1,66299.953125,-221685.421875,10,hbm/7_ROI-20,3
822@1,68072.265625,-221685.859375,10,hbm/7_ROI-20,3
823@1,68870.421875,-221682.125,10,hbm/7_ROI-20,8
824@1,66012.640625,-221691.171875,10,hbm/7_ROI-20,3
825@1,66655.328125,-221687.640625,10,hbm/7_ROI-20,3
826@1,69263.8515625,-221689.890625,10,hbm/7_ROI-20,3
827@1,69470.28125,-221688.375,10,hbm/7_ROI-20,3
828@1,69515.765625,-221676.78125,10,hbm/7_ROI-20,3
829@1,69829.9921875,-221687.390625,10,hbm/7_ROI-20,24
830@1,69876.4453125,-221687.765625,10,hbm/7_ROI-20,22
831@1,67107.34375,-221690.671875,10,hbm/7_ROI-20,3
832@1,67615.796875,-221685.390625,10,hbm/7_ROI-20,3
833@1,68649.671875,-221692.046875,10,hbm/7_ROI-20,3
