Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
6072@1,82764.125,-178867.75,16,hbm/2_ROI-08,21
6073@1,78605.09375,-178871.359375,16,hbm/2_ROI-08,0
6074@1,79320.765625,-178869.125,16,hbm/2_ROI-08,0
6075@1,79364.625,-178870.625,16,hbm/2_ROI-08,0
6076@1,79712.8671875,-178868.46875,16,hbm/2_ROI-08,0
6077@1,79863.0078125,-178865.484375,16,hbm/2_ROI-08,28
6078@1,82926.78125,-178870.875,16,hbm/2_ROI-08,0
6079@1,78553.453125,-178872.890625,16,hbm/2_ROI-08,0
6080@1,78895.9609375,-178872.125,16,hbm/2_ROI-08,0
6081@1,79616.7265625,-178873.515625,16,hbm/2_ROI-08,0
6082@1,79958.578125,-178871.25,16,hbm/2_ROI-08,0
6083@1,80053.34375,-178873.25,16,hbm/2_ROI-08,24
6084@1,81324.0078125,-178873.59375,16,hbm/2_ROI-08,0
6085@1,81894.171875,-178875.34375,16,hbm/2_ROI-08,0
6086@1,82821.734375,-178873.84375,16,hbm/2_ROI-08,28
6087@1,82255.90625,-178875.921875,16,hbm/2_ROI-08,0
6088@1,82675.421875,-178878.671875,16,hbm/2_ROI-08,0
6089@1,78777.1015625,-178881.890625,16,hbm/2_ROI-08,24
6090@1,79209.96875,-178879.75,16,hbm/2_ROI-08,0
6091@1,79250.3359375,-178880.140625,16,hbm/2_ROI-08,0
6092@1,79782.9140625,-178878.953125,16,hbm/2_ROI-08,0
6093@1,81781.25,-178879.46875,16,hbm/2_ROI-08,0
6094@1,82993.2109375,-178879.59375,16,hbm/2_ROI-08,0
6095@1,78521.640625,-178882.65625,16,hbm/2_ROI-08,0
6096@1,78969.453125,-178884.546875,16,hbm/2_ROI-08,20
6097@1,81395.8515625,-178882.515625,16,hbm/2_ROI-08,0
6098@1,82956.8515625,-178878.390625,16,hbm/2_ROI-08,0
6099@1,83496.2109375,-178882.4375,16,hbm/2_ROI-08,0
6100@1,79004.3203125,-178884.75,16,hbm/2_ROI-08,24
6101@1,79117.078125,-178886.28125,16,hbm/2_ROI-08,0
6102@1,79678.0703125,-178882.546875,16,hbm/2_ROI-08,0
6103@1,79739.609375,-178888.375,16,hbm/2_ROI-08,0
6104@1,79982.546875,-178885.078125,16,hbm/2_ROI-08,24
6105@1,81263.6875,-178882.609375,16,hbm/2_ROI-08,0
6106@1,81592.5546875,-178883.96875,16,hbm/2_ROI-08,0
6107@1,81839.9765625,-178884.546875,16,hbm/2_ROI-08,0
6108@1,83441.265625,-178885.09375,16,hbm/2_ROI-08,0
6109@1,78577.9921875,-178886.4375,16,hbm/2_ROI-08,0
6110@1,78816.5859375,-178887.546875,16,hbm/2_ROI-08,28
6111@1,78857.359375,-178886.53125,16,hbm/2_ROI-08,0
6112@1,79038.359375,-178887.125,16,hbm/2_ROI-08,0
6113@1,79178.6875,-178886.890625,16,hbm/2_ROI-08,0
6114@1,81008.984375,-178883.53125,16,hbm/2_ROI-08,0
6115@1,81052.8359375,-178889.75,16,hbm/2_ROI-08,20
6116@1,81704.4609375,-178885.6875,16,hbm/2_ROI-08,0
6117@1,81977.671875,-178885.3125,16,hbm/2_ROI-08,0
6118@1,82015.765625,-178890.453125,16,hbm/2_ROI-08,21
6119@1,82200.21875,-178887.625,16,hbm/2_ROI-08,28
6120@1,83971.4765625,-178885.4375,16,hbm/2_ROI-08,0
6121@1,78478.8046875,-178890.453125,16,hbm/2_ROI-08,0
6122@1,82897.578125,-178885.234375,16,hbm/2_ROI-08,0
6123@1,83340.7578125,-178895.5,16,hbm/2_ROI-08,0
6124@1,82510.4765625,-178891.09375,16,hbm/2_ROI-08,0
6125@1,83635.203125,-178892.5,16,hbm/2_ROI-08,0
6126@1,83686.40625,-178891.4375,16,hbm/2_ROI-08,0
6127@1,79847.1953125,-178886.9375,16,hbm/2_ROI-08,28
6128@1,80256.515625,-178894.34375,16,hbm/2_ROI-08,0
6129@1,80325.1953125,-178890.59375,16,hbm/2_ROI-08,0
6130@1,81100.484375,-178895.375,16,hbm/2_ROI-08,0
6131@1,82087.125,-178905.4375,16,hbm/2_ROI-08,21
6132@1,82784.640625,-178893.8125,16,hbm/2_ROI-08,21
6133@1,83300.3515625,-178896.9375,16,hbm/2_ROI-08,20
6134@1,83407.09375,-178893.875,16,hbm/2_ROI-08,0
6135@1,79881.984375,-178899.0,16,hbm/2_ROI-08,0
6136@1,81866.8046875,-178899.921875,16,hbm/2_ROI-08,28
6137@1,82323.8046875,-178897.21875,16,hbm/2_ROI-08,0
6138@1,82748.3359375,-178899.5,16,hbm/2_ROI-08,0
6139@1,78643.7265625,-178898.671875,16,hbm/2_ROI-08,24
6140@1,79141.125,-178902.234375,16,hbm/2_ROI-08,0
6141@1,80027.109375,-178901.375,16,hbm/2_ROI-08,24
6142@1,80065.375,-178903.25,16,hbm/2_ROI-08,0
6143@1,82165.15625,-178902.953125,16,hbm/2_ROI-08,0
6144@1,82626.203125,-178904.34375,16,hbm/2_ROI-08,24
6145@1,82862.2890625,-178902.78125,16,hbm/2_ROI-08,0
6146@1,83257.25,-178902.28125,16,hbm/2_ROI-08,0
6147@1,83571.890625,-178900.640625,16,hbm/2_ROI-08,0
6148@1,78935.765625,-178908.859375,16,hbm/2_ROI-08,0
6149@1,79071.71875,-178905.84375,16,hbm/2_ROI-08,0
6150@1,79290.734375,-178903.078125,16,hbm/2_ROI-08,28
6151@1,79347.6171875,-178902.6875,16,hbm/2_ROI-08,0
6152@1,79640.8046875,-178902.9375,16,hbm/2_ROI-08,28
6153@1,80401.03125,-178900.53125,16,hbm/2_ROI-08,0
6154@1,81637.53125,-178905.828125,16,hbm/2_ROI-08,0
6155@1,83016.4609375,-178901.8125,16,hbm/2_ROI-08,0
6156@1,83177.71875,-178906.359375,16,hbm/2_ROI-08,0
6157@1,78698.1640625,-178907.734375,16,hbm/2_ROI-08,28
6158@1,79960.390625,-178906.34375,16,hbm/2_ROI-08,24
6159@1,81163.828125,-178906.625,16,hbm/2_ROI-08,0
6160@1,83529.5859375,-178904.71875,16,hbm/2_ROI-08,0
6161@1,84028.40625,-178909.046875,16,hbm/2_ROI-08,0
6162@1,78541.7734375,-178906.953125,16,hbm/2_ROI-08,0
6163@1,78605.4765625,-178909.578125,16,hbm/2_ROI-08,0
6164@1,82710.109375,-178911.15625,16,hbm/2_ROI-08,0
6165@1,82813.0,-178908.765625,16,hbm/2_ROI-08,0
6166@1,79422.265625,-178918.171875,16,hbm/2_ROI-08,0
6167@1,81722.609375,-178913.140625,16,hbm/2_ROI-08,0
6168@1,83078.5859375,-178914.8125,16,hbm/2_ROI-08,28
6169@1,83463.1640625,-178911.484375,16,hbm/2_ROI-08,0
6170@1,78792.015625,-178913.9375,16,hbm/2_ROI-08,0
6171@1,79206.8828125,-178917.203125,16,hbm/2_ROI-08,0
6172@1,80222.8046875,-178916.3125,16,hbm/2_ROI-08,0
6173@1,81526.2578125,-178916.390625,16,hbm/2_ROI-08,0
6174@1,81893.0,-178916.359375,16,hbm/2_ROI-08,28
6175@1,81941.515625,-178916.015625,16,hbm/2_ROI-08,0
6176@1,82195.28125,-178915.15625,16,hbm/2_ROI-08,0
6177@1,82276.75,-178914.9375,16,hbm/2_ROI-08,0
6178@1,78903.578125,-178917.4375,16,hbm/2_ROI-08,24
6179@1,79994.875,-178917.84375,16,hbm/2_ROI-08,0
6180@1,81366.53125,-178919.40625,16,hbm/2_ROI-08,0
6181@1,83665.40625,-178916.28125,16,hbm/2_ROI-08,0
6182@1,78761.34375,-178920.734375,16,hbm/2_ROI-08,28
6183@1,78997.390625,-178920.796875,16,hbm/2_ROI-08,21
6184@1,80164.5078125,-178921.546875,16,hbm/2_ROI-08,0
6185@1,80953.625,-178920.078125,16,hbm/2_ROI-08,0
6186@1,81464.71875,-178918.453125,16,hbm/2_ROI-08,0
6187@1,81780.1796875,-178919.359375,16,hbm/2_ROI-08,0
6188@1,82137.578125,-178924.25,16,hbm/2_ROI-08,0
6189@1,83133.875,-178925.40625,16,hbm/2_ROI-08,0
6190@1,83394.1015625,-178919.234375,16,hbm/2_ROI-08,0
6191@1,79043.265625,-178926.078125,16,hbm/2_ROI-08,0
6192@1,79606.828125,-178917.4375,16,hbm/2_ROI-08,0
6193@1,80290.5625,-178922.046875,16,hbm/2_ROI-08,0
6194@1,81831.609375,-178923.515625,16,hbm/2_ROI-08,21
6195@1,82785.671875,-178925.0625,16,hbm/2_ROI-08,0
6196@1,79252.140625,-178938.421875,16,hbm/2_ROI-08,0
6197@1,79915.125,-178926.953125,16,hbm/2_ROI-08,0
6198@1,81018.4921875,-178926.703125,16,hbm/2_ROI-08,0
6199@1,81064.75,-178924.359375,16,hbm/2_ROI-08,0
6200@1,81204.71875,-178927.484375,16,hbm/2_ROI-08,0
6201@1,81250.890625,-178926.640625,16,hbm/2_ROI-08,0
6202@1,81317.3828125,-178928.78125,16,hbm/2_ROI-08,0
6203@1,82042.78125,-178928.15625,16,hbm/2_ROI-08,0
6204@1,82663.625,-178926.515625,16,hbm/2_ROI-08,0
6205@1,83605.5703125,-178925.53125,16,hbm/2_ROI-08,0
6206@1,79856.6484375,-178928.328125,16,hbm/2_ROI-08,0
6207@1,79664.0,-178931.53125,16,hbm/2_ROI-08,0
6208@1,78943.1484375,-178934.453125,16,hbm/2_ROI-08,0
6209@1,79329.9296875,-178938.28125,16,hbm/2_ROI-08,28
6210@1,82305.390625,-178935.875,16,hbm/2_ROI-08,0
6211@1,82588.4921875,-178935.828125,16,hbm/2_ROI-08,0
6212@1,78501.0390625,-178939.890625,16,hbm/2_ROI-08,0
6213@1,78629.296875,-178936.921875,16,hbm/2_ROI-08,0
6214@1,80193.40625,-178938.671875,16,hbm/2_ROI-08,0
6215@1,82865.7890625,-178938.453125,16,hbm/2_ROI-08,0
6216@1,83370.7265625,-178944.125,16,hbm/2_ROI-08,20
6217@1,83432.375,-178941.734375,16,hbm/2_ROI-08,0
6218@1,79105.796875,-178942.015625,16,hbm/2_ROI-08,0
6219@1,79798.875,-178932.296875,16,hbm/2_ROI-08,0
6220@1,81135.203125,-178945.375,16,hbm/2_ROI-08,0
6221@1,82221.6328125,-178940.703125,16,hbm/2_ROI-08,21
6222@1,82741.359375,-178946.53125,16,hbm/2_ROI-08,0
6223@1,83274.2109375,-178940.796875,16,hbm/2_ROI-08,0
6224@1,78848.5,-178942.75,16,hbm/2_ROI-08,24
6225@1,79757.5,-178939.578125,16,hbm/2_ROI-08,0
6226@1,83496.2890625,-178942.953125,16,hbm/2_ROI-08,0
6227@1,78561.1640625,-178948.625,16,hbm/2_ROI-08,0
6228@1,81869.328125,-178950.15625,16,hbm/2_ROI-08,21
6229@1,81957.5546875,-178947.53125,16,hbm/2_ROI-08,0
6230@1,82006.4296875,-178952.75,16,hbm/2_ROI-08,0
6231@1,82626.7265625,-178943.53125,16,hbm/2_ROI-08,0
6232@1,82814.3828125,-178947.265625,16,hbm/2_ROI-08,0
6233@1,82918.046875,-178949.734375,16,hbm/2_ROI-08,0
6234@1,83089.875,-178947.59375,16,hbm/2_ROI-08,28
6235@1,78695.03125,-178946.75,16,hbm/2_ROI-08,20
6236@1,79500.015625,-178948.890625,16,hbm/2_ROI-08,24
6237@1,79974.2265625,-178951.0625,16,hbm/2_ROI-08,0
6238@1,81516.7265625,-178949.890625,16,hbm/2_ROI-08,0
6239@1,81617.6171875,-178948.203125,16,hbm/2_ROI-08,0
6240@1,83193.953125,-178950.765625,16,hbm/2_ROI-08,0
6241@1,83332.8125,-178949.0625,16,hbm/2_ROI-08,20
6242@1,79056.90625,-178955.875,16,hbm/2_ROI-08,28
6243@1,79587.4609375,-178951.796875,16,hbm/2_ROI-08,0
6244@1,80245.2265625,-178952.8125,16,hbm/2_ROI-08,24
6245@1,81742.4765625,-178952.96875,16,hbm/2_ROI-08,24
6246@1,82114.359375,-178952.09375,16,hbm/2_ROI-08,0
6247@1,78782.5546875,-178952.171875,16,hbm/2_ROI-08,0
6248@1,79352.5625,-178955.109375,16,hbm/2_ROI-08,0
6249@1,80121.9453125,-178957.984375,16,hbm/2_ROI-08,0
6250@1,82079.640625,-178952.9375,16,hbm/2_ROI-08,28
6251@1,82279.0234375,-178955.75,16,hbm/2_ROI-08,5
6252@1,78596.78125,-178968.609375,16,hbm/2_ROI-08,0
6253@1,83236.046875,-178956.984375,16,hbm/2_ROI-08,24
6254@1,83404.5078125,-178957.359375,16,hbm/2_ROI-08,0
6255@1,78975.65625,-178962.984375,16,hbm/2_ROI-08,0
6256@1,79694.5,-178961.296875,16,hbm/2_ROI-08,0
6257@1,81661.7734375,-178962.140625,16,hbm/2_ROI-08,0
6258@1,81835.9140625,-178959.375,16,hbm/2_ROI-08,24
6259@1,81899.96875,-178959.53125,16,hbm/2_ROI-08,28
6260@1,82773.6640625,-178959.484375,16,hbm/2_ROI-08,0
6261@1,83049.328125,-178958.109375,16,hbm/2_ROI-08,24
6262@1,78936.46875,-178964.0,16,hbm/2_ROI-08,0
6263@1,83603.84375,-178964.453125,16,hbm/2_ROI-08,0
6264@1,79439.9375,-178967.609375,16,hbm/2_ROI-08,21
6265@1,80058.359375,-178967.71875,16,hbm/2_ROI-08,0
6266@1,80161.6796875,-178973.953125,16,hbm/2_ROI-08,0
6267@1,80635.2109375,-178966.15625,16,hbm/2_ROI-08,0
6268@1,81093.8046875,-178966.171875,16,hbm/2_ROI-08,0
6269@1,81206.78125,-178967.09375,16,hbm/2_ROI-08,0
6270@1,81566.1953125,-178966.296875,16,hbm/2_ROI-08,0
6271@1,82150.2265625,-178966.34375,16,hbm/2_ROI-08,0
6272@1,79875.09375,-178972.296875,16,hbm/2_ROI-08,20
6273@1,81004.7109375,-178968.375,16,hbm/2_ROI-08,0
6274@1,81796.8203125,-178968.671875,16,hbm/2_ROI-08,0
6275@1,83539.1171875,-178975.9375,16,hbm/2_ROI-08,0
6276@1,83720.7421875,-178971.75,16,hbm/2_ROI-08,0
6277@1,79290.140625,-178973.421875,16,hbm/2_ROI-08,28
6278@1,79397.875,-178972.375,16,hbm/2_ROI-08,28
6279@1,80341.71875,-178971.59375,16,hbm/2_ROI-08,0
6280@1,80961.9453125,-178974.265625,16,hbm/2_ROI-08,0
6281@1,81281.375,-178972.21875,16,hbm/2_ROI-08,0
6282@1,79557.7421875,-178966.40625,16,hbm/2_ROI-08,24
6283@1,79613.7890625,-178977.4375,16,hbm/2_ROI-08,0
6284@1,80310.546875,-178975.671875,16,hbm/2_ROI-08,0
6285@1,79806.078125,-178977.46875,16,hbm/2_ROI-08,0
6286@1,80195.5625,-178977.71875,16,hbm/2_ROI-08,0
6287@1,80921.0859375,-178978.5,16,hbm/2_ROI-08,0
6288@1,81318.34375,-178979.0625,16,hbm/2_ROI-08,0
6289@1,82199.0,-178976.96875,16,hbm/2_ROI-08,0
6290@1,83297.3203125,-178980.625,16,hbm/2_ROI-08,0
6291@1,83656.34375,-178981.28125,16,hbm/2_ROI-08,0
6292@1,78780.40625,-178975.609375,16,hbm/2_ROI-08,0
6293@1,79731.546875,-178980.4375,16,hbm/2_ROI-08,28
6294@1,81429.15625,-178982.953125,16,hbm/2_ROI-08,0
6295@1,79475.5703125,-178979.9375,16,hbm/2_ROI-08,21
6296@1,80094.0859375,-178984.6875,16,hbm/2_ROI-08,20
6297@1,81867.65625,-178984.78125,16,hbm/2_ROI-08,24
6298@1,81963.0546875,-178983.5,16,hbm/2_ROI-08,0
6299@1,83088.15625,-178983.53125,16,hbm/2_ROI-08,0
6300@1,83489.203125,-178984.53125,16,hbm/2_ROI-08,0
6301@1,78558.5078125,-178985.1875,16,hbm/2_ROI-08,0
6302@1,78901.0859375,-178989.453125,16,hbm/2_ROI-08,0
6303@1,79091.0546875,-178984.34375,16,hbm/2_ROI-08,28
6304@1,81467.8125,-178986.75,16,hbm/2_ROI-08,0
6305@1,79198.6640625,-178977.953125,16,hbm/2_ROI-08,0
6306@1,79364.1796875,-178987.515625,16,hbm/2_ROI-08,21
6307@1,79782.6875,-178992.609375,16,hbm/2_ROI-08,21
6308@1,80131.8671875,-178990.796875,16,hbm/2_ROI-08,28
6309@1,82593.421875,-178990.828125,16,hbm/2_ROI-08,0
6310@1,82691.46875,-178989.203125,16,hbm/2_ROI-08,28
6311@1,82758.3125,-178990.703125,16,hbm/2_ROI-08,0
6312@1,82919.0078125,-178990.71875,16,hbm/2_ROI-08,0
6313@1,83415.8125,-178986.328125,16,hbm/2_ROI-08,0
6314@1,78996.125,-178994.8125,16,hbm/2_ROI-08,0
6315@1,79331.5703125,-178991.6875,16,hbm/2_ROI-08,0
6316@1,79519.0546875,-178990.0,16,hbm/2_ROI-08,28
6317@1,79903.8984375,-178990.78125,16,hbm/2_ROI-08,0
6318@1,80232.9296875,-178992.140625,16,hbm/2_ROI-08,0
6319@1,81250.34375,-178993.140625,16,hbm/2_ROI-08,0
6320@1,81910.2734375,-178994.765625,16,hbm/2_ROI-08,28
6321@1,82055.1484375,-178994.59375,16,hbm/2_ROI-08,0
6322@1,79650.5859375,-178997.203125,16,hbm/2_ROI-08,0
6323@1,79993.484375,-178996.203125,16,hbm/2_ROI-08,0
6324@1,81055.7734375,-178994.9375,16,hbm/2_ROI-08,24
6325@1,81363.8046875,-178996.640625,16,hbm/2_ROI-08,0
6326@1,80982.921875,-179000.375,16,hbm/2_ROI-08,0
6327@1,81542.4296875,-178997.984375,16,hbm/2_ROI-08,0
6328@1,82131.2421875,-178997.984375,16,hbm/2_ROI-08,0
6329@1,82947.7734375,-178998.75,16,hbm/2_ROI-08,0
6330@1,83204.8203125,-178997.359375,16,hbm/2_ROI-08,0
6331@1,83268.453125,-178996.09375,16,hbm/2_ROI-08,24
6332@1,78738.8203125,-179002.25,16,hbm/2_ROI-08,20
6333@1,78827.609375,-179001.234375,16,hbm/2_ROI-08,0
6334@1,79869.3046875,-179001.734375,16,hbm/2_ROI-08,20
6335@1,81678.3203125,-179000.75,16,hbm/2_ROI-08,0
6336@1,81729.328125,-179001.03125,16,hbm/2_ROI-08,0
6337@1,83366.53125,-179001.4375,16,hbm/2_ROI-08,0
6338@1,79248.5859375,-179004.109375,16,hbm/2_ROI-08,0
6339@1,81632.15625,-179007.734375,16,hbm/2_ROI-08,0
6340@1,83689.9921875,-179002.21875,16,hbm/2_ROI-08,0
6341@1,78865.71875,-179007.765625,16,hbm/2_ROI-08,0
6342@1,81083.5703125,-179008.71875,16,hbm/2_ROI-08,0
6343@1,81996.0703125,-179009.546875,16,hbm/2_ROI-08,0
6344@1,82652.40625,-178997.65625,16,hbm/2_ROI-08,0
6345@1,83585.125,-179005.9375,16,hbm/2_ROI-08,0
6346@1,83625.6953125,-179005.296875,16,hbm/2_ROI-08,0
6347@1,78635.0,-179001.640625,16,hbm/2_ROI-08,20
6348@1,78964.28125,-179008.609375,16,hbm/2_ROI-08,0
6349@1,79142.4609375,-179009.34375,16,hbm/2_ROI-08,0
6350@1,79403.3984375,-179006.4375,16,hbm/2_ROI-08,21
6351@1,81950.2890625,-179009.515625,16,hbm/2_ROI-08,0
6352@1,79037.2265625,-179003.59375,16,hbm/2_ROI-08,28
6353@1,79590.2109375,-179012.609375,16,hbm/2_ROI-08,24
6354@1,79938.984375,-179011.71875,16,hbm/2_ROI-08,24
6355@1,81204.703125,-179010.71875,16,hbm/2_ROI-08,0
6356@1,81315.15625,-179011.640625,16,hbm/2_ROI-08,0
6357@1,81809.7734375,-179011.484375,16,hbm/2_ROI-08,28
6358@1,82534.921875,-179012.3125,16,hbm/2_ROI-08,0
6359@1,83317.1484375,-179013.140625,16,hbm/2_ROI-08,0
6360@1,79835.0546875,-179015.640625,16,hbm/2_ROI-08,0
6361@1,82297.015625,-179017.203125,16,hbm/2_ROI-08,0
6362@1,82782.6328125,-179015.328125,16,hbm/2_ROI-08,0
6363@1,83010.21875,-179015.28125,16,hbm/2_ROI-08,0
6364@1,83483.71875,-179020.125,16,hbm/2_ROI-08,5
6365@1,79179.6015625,-179019.765625,16,hbm/2_ROI-08,0
6366@1,82902.1171875,-179018.8125,16,hbm/2_ROI-08,0
6367@1,83549.8046875,-179021.625,16,hbm/2_ROI-08,0
6368@1,83659.859375,-179018.859375,16,hbm/2_ROI-08,0
6369@1,81850.7578125,-179025.421875,16,hbm/2_ROI-08,26
6370@1,82336.40625,-179019.75,16,hbm/2_ROI-08,24
6371@1,79689.3203125,-179030.53125,16,hbm/2_ROI-08,0
6372@1,80020.9375,-179025.53125,16,hbm/2_ROI-08,24
6373@1,80055.828125,-179029.046875,16,hbm/2_ROI-08,20
6374@1,80098.4296875,-179026.484375,16,hbm/2_ROI-08,28
6375@1,81482.046875,-179020.984375,16,hbm/2_ROI-08,0
6376@1,81921.671875,-179027.8125,16,hbm/2_ROI-08,0
6377@1,82748.78125,-179027.640625,16,hbm/2_ROI-08,0
6378@1,79499.5390625,-179031.15625,16,hbm/2_ROI-08,28
6379@1,80151.8046875,-179028.3125,16,hbm/2_ROI-08,28
6380@1,80967.7421875,-179029.328125,16,hbm/2_ROI-08,27
6381@1,81607.375,-179029.171875,16,hbm/2_ROI-08,0
6382@1,82102.671875,-179030.21875,16,hbm/2_ROI-08,0
6383@1,83049.484375,-179029.953125,16,hbm/2_ROI-08,24
6384@1,79080.2890625,-179029.25,16,hbm/2_ROI-08,28
6385@1,79900.7265625,-179031.59375,16,hbm/2_ROI-08,20
6386@1,81061.484375,-179032.765625,16,hbm/2_ROI-08,0
6387@1,81152.7265625,-179032.078125,16,hbm/2_ROI-08,0
6388@1,81366.2109375,-179032.65625,16,hbm/2_ROI-08,28
6389@1,81535.359375,-179032.234375,16,hbm/2_ROI-08,0
6390@1,83088.2265625,-179033.296875,16,hbm/2_ROI-08,0
6391@1,83775.6953125,-179031.375,16,hbm/2_ROI-08,0
6392@1,79617.8515625,-179034.328125,16,hbm/2_ROI-08,26
6393@1,78857.0703125,-179039.9375,16,hbm/2_ROI-08,0
6394@1,79272.6796875,-179040.96875,16,hbm/2_ROI-08,28
6395@1,79323.765625,-179037.109375,16,hbm/2_ROI-08,21
6396@1,79367.6953125,-179038.0625,16,hbm/2_ROI-08,0
6397@1,79453.5703125,-179039.078125,16,hbm/2_ROI-08,0
6398@1,79736.0625,-179039.234375,16,hbm/2_ROI-08,0
6399@1,79809.203125,-179038.5625,16,hbm/2_ROI-08,28
6400@1,83230.9375,-179037.671875,16,hbm/2_ROI-08,20
6401@1,81570.703125,-179038.296875,16,hbm/2_ROI-08,0
6402@1,82070.0390625,-179042.84375,16,hbm/2_ROI-08,0
6403@1,82147.8203125,-179042.296875,16,hbm/2_ROI-08,0
6404@1,82610.5546875,-179037.25,16,hbm/2_ROI-08,0
6405@1,83724.3203125,-179040.953125,16,hbm/2_ROI-08,0
6406@1,78768.7109375,-179043.1875,16,hbm/2_ROI-08,0
6407@1,79531.515625,-179045.765625,16,hbm/2_ROI-08,24
6408@1,79568.40625,-179042.921875,16,hbm/2_ROI-08,24
6409@1,81658.953125,-179041.25,16,hbm/2_ROI-08,0
6410@1,78703.2265625,-179048.453125,16,hbm/2_ROI-08,24
6411@1,81033.6171875,-179047.53125,16,hbm/2_ROI-08,0
6412@1,81092.546875,-179047.640625,16,hbm/2_ROI-08,0
6413@1,81268.2734375,-179046.671875,16,hbm/2_ROI-08,0
6414@1,81423.953125,-179024.921875,16,hbm/2_ROI-08,0
6415@1,82215.65625,-179048.015625,16,hbm/2_ROI-08,0
6416@1,82456.5859375,-179048.421875,16,hbm/2_ROI-08,24
6417@1,83333.5390625,-179045.90625,16,hbm/2_ROI-08,0
6418@1,83389.953125,-179045.03125,16,hbm/2_ROI-08,26
6419@1,83455.046875,-179047.265625,16,hbm/2_ROI-08,0
6420@1,78921.3359375,-179045.34375,16,hbm/2_ROI-08,24
6421@1,79209.2265625,-179048.828125,16,hbm/2_ROI-08,0
6422@1,79392.625,-179050.84375,16,hbm/2_ROI-08,0
6423@1,82025.828125,-179047.8125,16,hbm/2_ROI-08,0
6424@1,82722.328125,-179049.953125,16,hbm/2_ROI-08,0
6425@1,79163.40625,-179053.140625,16,hbm/2_ROI-08,0
6426@1,81992.3046875,-179052.296875,16,hbm/2_ROI-08,0
6427@1,82675.2578125,-179055.03125,16,hbm/2_ROI-08,20
6428@1,82772.3515625,-179052.53125,16,hbm/2_ROI-08,0
6429@1,83181.625,-179057.03125,16,hbm/2_ROI-08,0
6430@1,83573.796875,-179050.0,16,hbm/2_ROI-08,0
6431@1,79246.921875,-179054.140625,16,hbm/2_ROI-08,0
6432@1,79770.421875,-179057.265625,16,hbm/2_ROI-08,0
6433@1,79856.875,-179053.0625,16,hbm/2_ROI-08,21
6434@1,82488.859375,-179054.59375,16,hbm/2_ROI-08,24
6435@1,83488.421875,-179051.984375,16,hbm/2_ROI-08,0
6436@1,83543.7734375,-179057.09375,16,hbm/2_ROI-08,0
6437@1,83617.6953125,-179054.546875,16,hbm/2_ROI-08,0
6438@1,81203.8125,-179058.296875,16,hbm/2_ROI-08,0
6439@1,81854.0703125,-179059.109375,16,hbm/2_ROI-08,24
6440@1,82363.5625,-179059.625,16,hbm/2_ROI-08,0
6441@1,78603.3203125,-179066.265625,16,hbm/2_ROI-08,0
6442@1,83652.375,-179061.015625,16,hbm/2_ROI-08,24
6443@1,79290.4609375,-179064.828125,16,hbm/2_ROI-08,0
6444@1,79977.3046875,-179064.625,16,hbm/2_ROI-08,0
6445@1,81683.5546875,-179064.140625,16,hbm/2_ROI-08,0
6446@1,78974.1015625,-179066.421875,16,hbm/2_ROI-08,0
6447@1,80150.609375,-179067.28125,16,hbm/2_ROI-08,0
6448@1,82746.2265625,-179065.171875,16,hbm/2_ROI-08,0
6449@1,78873.546875,-179067.84375,16,hbm/2_ROI-08,24
6450@1,79656.875,-179070.078125,16,hbm/2_ROI-08,26
6451@1,79888.9375,-179067.625,16,hbm/2_ROI-08,0
6452@1,80987.328125,-179066.671875,16,hbm/2_ROI-08,0
6453@1,81829.0078125,-179069.046875,16,hbm/2_ROI-08,26
6454@1,82290.1171875,-179071.34375,16,hbm/2_ROI-08,0
6455@1,83757.7421875,-179065.75,16,hbm/2_ROI-08,0
6456@1,79478.078125,-179073.109375,16,hbm/2_ROI-08,28
6457@1,79804.5859375,-179071.90625,16,hbm/2_ROI-08,0
6458@1,81381.9375,-179070.21875,16,hbm/2_ROI-08,0
6459@1,78752.6796875,-179074.53125,16,hbm/2_ROI-08,20
6460@1,78834.7734375,-179074.375,16,hbm/2_ROI-08,28
6461@1,79510.9375,-179082.125,16,hbm/2_ROI-08,28
6462@1,82328.8671875,-179071.390625,16,hbm/2_ROI-08,0
6463@1,78709.9140625,-179077.390625,16,hbm/2_ROI-08,21
6464@1,79121.40625,-179078.453125,16,hbm/2_ROI-08,28
6465@1,79738.375,-179080.015625,16,hbm/2_ROI-08,26
6466@1,81797.7734375,-179071.921875,16,hbm/2_ROI-08,0
6467@1,82541.703125,-179072.109375,16,hbm/2_ROI-08,0
6468@1,83239.703125,-179080.953125,16,hbm/2_ROI-08,0
6469@1,81063.9140625,-179080.390625,16,hbm/2_ROI-08,0
6470@1,81236.8671875,-179081.046875,16,hbm/2_ROI-08,0
6471@1,81357.328125,-179079.671875,16,hbm/2_ROI-08,0
6472@1,81457.1171875,-179082.65625,16,hbm/2_ROI-08,0
6473@1,82055.09375,-179079.4375,16,hbm/2_ROI-08,28
6474@1,82101.828125,-179081.984375,16,hbm/2_ROI-08,24
6475@1,82399.3046875,-179081.09375,16,hbm/2_ROI-08,24
6476@1,83044.6484375,-179080.640625,16,hbm/2_ROI-08,0
6477@1,79375.265625,-179089.8125,16,hbm/2_ROI-08,0
6478@1,82157.5078125,-179084.015625,16,hbm/2_ROI-08,0
