Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
3842@1,79103.0859375,-235092.703125,19,hbm/9_ROI-23,8
3843@1,75091.6796875,-235087.921875,19,hbm/9_ROI-23,22
3844@1,76432.5,-235098.328125,19,hbm/9_ROI-23,8
3845@1,76655.0859375,-235098.0,19,hbm/9_ROI-23,22
3846@1,78849.2890625,-235096.515625,19,hbm/9_ROI-23,31
3847@1,79686.1171875,-235096.875,19,hbm/9_ROI-23,22
3848@1,73921.4921875,-235097.046875,19,hbm/9_ROI-23,21
3849@1,73994.6015625,-235099.046875,19,hbm/9_ROI-23,22
3850@1,74351.2578125,-235100.234375,19,hbm/9_ROI-23,22
3851@1,74822.25,-235098.1875,19,hbm/9_ROI-23,22
3852@1,76398.6875,-235097.578125,19,hbm/9_ROI-23,31
3853@1,77439.4609375,-235100.96875,19,hbm/9_ROI-23,8
3854@1,78003.109375,-235098.5625,19,hbm/9_ROI-23,8
3855@1,75723.9140625,-235103.890625,19,hbm/9_ROI-23,8
3856@1,77717.6171875,-235100.828125,19,hbm/9_ROI-23,22
3857@1,77812.796875,-235101.109375,19,hbm/9_ROI-23,8
3858@1,78036.4609375,-235101.828125,19,hbm/9_ROI-23,3
3859@1,79643.1875,-235100.78125,19,hbm/9_ROI-23,22
3860@1,73661.6328125,-235106.25,19,hbm/9_ROI-23,22
3861@1,74084.6953125,-235103.46875,19,hbm/9_ROI-23,25
3862@1,74693.703125,-235097.40625,19,hbm/9_ROI-23,8
3863@1,75618.5,-235102.296875,19,hbm/9_ROI-23,22
3864@1,76344.3984375,-235104.515625,19,hbm/9_ROI-23,31
3865@1,77942.28125,-235103.875,19,hbm/9_ROI-23,8
3866@1,78422.1171875,-235106.90625,19,hbm/9_ROI-23,22
3867@1,78595.6015625,-235095.515625,19,hbm/9_ROI-23,22
3868@1,73696.5703125,-235108.671875,19,hbm/9_ROI-23,22
3869@1,76605.484375,-235107.75,19,hbm/9_ROI-23,22
3870@1,77162.15625,-235107.984375,19,hbm/9_ROI-23,8
3871@1,75760.5,-235110.96875,19,hbm/9_ROI-23,22
3872@1,77851.765625,-235113.953125,19,hbm/9_ROI-23,22
3873@1,79233.203125,-235110.515625,19,hbm/9_ROI-23,22
3874@1,79993.3046875,-235112.828125,19,hbm/9_ROI-23,22
3875@1,78967.2578125,-235114.578125,19,hbm/9_ROI-23,22
3876@1,78999.8046875,-235117.875,19,hbm/9_ROI-23,22
3877@1,79575.640625,-235120.046875,19,hbm/9_ROI-23,8
3878@1,74214.8046875,-235119.6875,19,hbm/9_ROI-23,22
3879@1,76276.2265625,-235120.8125,19,hbm/9_ROI-23,22
3880@1,76456.546875,-235121.015625,19,hbm/9_ROI-23,8
3881@1,77224.7578125,-235123.09375,19,hbm/9_ROI-23,22
3882@1,78463.671875,-235122.828125,19,hbm/9_ROI-23,21
3883@1,78661.1875,-235127.875,19,hbm/9_ROI-23,8
3884@1,78932.171875,-235114.984375,19,hbm/9_ROI-23,8
3885@1,79265.84375,-235121.375,19,hbm/9_ROI-23,22
3886@1,74889.4296875,-235124.0625,19,hbm/9_ROI-23,31
3887@1,75207.8984375,-235126.84375,19,hbm/9_ROI-23,22
3888@1,75486.578125,-235126.640625,19,hbm/9_ROI-23,22
3889@1,76679.6328125,-235123.578125,19,hbm/9_ROI-23,21
3890@1,77589.3046875,-235124.890625,19,hbm/9_ROI-23,22
3891@1,77894.4296875,-235125.65625,19,hbm/9_ROI-23,22
3892@1,74033.140625,-235126.953125,19,hbm/9_ROI-23,25
3893@1,74631.34375,-235128.140625,19,hbm/9_ROI-23,8
3894@1,75295.9609375,-235129.03125,19,hbm/9_ROI-23,22
3895@1,75839.53125,-235129.171875,19,hbm/9_ROI-23,24
3896@1,76528.1796875,-235128.8125,19,hbm/9_ROI-23,22
3897@1,78700.2734375,-235126.65625,19,hbm/9_ROI-23,22
3898@1,79074.2421875,-235126.296875,19,hbm/9_ROI-23,8
3899@1,75037.6796875,-235131.8125,19,hbm/9_ROI-23,21
3900@1,77690.859375,-235130.78125,19,hbm/9_ROI-23,8
3901@1,77789.9296875,-235130.328125,19,hbm/9_ROI-23,22
3902@1,74313.90625,-235131.421875,19,hbm/9_ROI-23,22
3903@1,74395.0,-235133.328125,19,hbm/9_ROI-23,22
3904@1,75408.6484375,-235098.671875,19,hbm/9_ROI-23,21
3905@1,75697.0390625,-235134.890625,19,hbm/9_ROI-23,21
3906@1,76568.6484375,-235131.03125,19,hbm/9_ROI-23,8
3907@1,77531.8671875,-235135.34375,19,hbm/9_ROI-23,22
3908@1,78840.296875,-235133.6875,19,hbm/9_ROI-23,31
3909@1,79514.171875,-235134.953125,19,hbm/9_ROI-23,22
3910@1,75529.1015625,-235134.6875,19,hbm/9_ROI-23,22
3911@1,78566.0625,-235140.171875,19,hbm/9_ROI-23,22
3912@1,78793.4375,-235135.9375,19,hbm/9_ROI-23,8
3913@1,78879.96875,-235136.78125,19,hbm/9_ROI-23,22
3914@1,79377.78125,-235136.46875,19,hbm/9_ROI-23,28
3915@1,78731.078125,-235137.9375,19,hbm/9_ROI-23,28
3916@1,74968.5390625,-235102.0,19,hbm/9_ROI-23,22
3917@1,75738.328125,-235138.296875,19,hbm/9_ROI-23,22
3918@1,77272.5546875,-235143.453125,19,hbm/9_ROI-23,22
3919@1,79592.1875,-235141.3125,19,hbm/9_ROI-23,8
3920@1,77313.90625,-235145.84375,19,hbm/9_ROI-23,31
3921@1,78603.0078125,-235143.09375,19,hbm/9_ROI-23,8
3922@1,79649.390625,-235144.515625,19,hbm/9_ROI-23,22
3923@1,78502.5390625,-235153.171875,19,hbm/9_ROI-23,22
3924@1,79688.078125,-235148.890625,19,hbm/9_ROI-23,22
3925@1,76157.7578125,-235150.296875,19,hbm/9_ROI-23,22
3926@1,76624.5078125,-235149.140625,19,hbm/9_ROI-23,8
3927@1,78412.796875,-235151.59375,19,hbm/9_ROI-23,22
3928@1,77616.671875,-235152.0625,19,hbm/9_ROI-23,22
3929@1,79342.25,-235152.1875,19,hbm/9_ROI-23,22
3930@1,74169.2421875,-235158.296875,19,hbm/9_ROI-23,22
3931@1,74702.1875,-235155.109375,19,hbm/9_ROI-23,8
3932@1,74785.1328125,-235155.890625,19,hbm/9_ROI-23,22
3933@1,74926.421875,-235155.34375,19,hbm/9_ROI-23,14
3934@1,76336.7890625,-235155.375,19,hbm/9_ROI-23,31
3935@1,77960.046875,-235159.015625,19,hbm/9_ROI-23,22
3936@1,75619.28125,-235159.421875,19,hbm/9_ROI-23,22
3937@1,76438.921875,-235160.078125,19,hbm/9_ROI-23,22
3938@1,77831.2890625,-235151.109375,19,hbm/9_ROI-23,8
3939@1,78366.703125,-235157.328125,19,hbm/9_ROI-23,8
3940@1,75250.9140625,-235162.3125,19,hbm/9_ROI-23,22
3941@1,76496.65625,-235161.28125,19,hbm/9_ROI-23,8
3942@1,79456.5,-235163.125,19,hbm/9_ROI-23,8
3943@1,73981.78125,-235167.765625,19,hbm/9_ROI-23,14
3944@1,77187.4609375,-235155.734375,19,hbm/9_ROI-23,22
3945@1,77378.359375,-235163.84375,19,hbm/9_ROI-23,3
3946@1,77425.1796875,-235160.390625,19,hbm/9_ROI-23,8
3947@1,77711.3984375,-235165.515625,19,hbm/9_ROI-23,8
3948@1,77807.0390625,-235164.71875,19,hbm/9_ROI-23,31
3949@1,79117.5,-235165.640625,19,hbm/9_ROI-23,22
3950@1,79567.515625,-235164.625,19,hbm/9_ROI-23,22
3951@1,75561.09375,-235170.28125,19,hbm/9_ROI-23,22
3952@1,75819.6015625,-235165.515625,19,hbm/9_ROI-23,22
3953@1,76738.0546875,-235165.71875,19,hbm/9_ROI-23,22
3954@1,77488.578125,-235166.890625,19,hbm/9_ROI-23,22
3955@1,78038.546875,-235170.140625,19,hbm/9_ROI-23,22
3956@1,78086.15625,-235166.9375,19,hbm/9_ROI-23,8
3957@1,73916.3828125,-235169.546875,19,hbm/9_ROI-23,22
3958@1,74025.3828125,-235169.203125,19,hbm/9_ROI-23,28
3959@1,74232.5390625,-235168.703125,19,hbm/9_ROI-23,5
3960@1,74361.4453125,-235168.234375,19,hbm/9_ROI-23,25
3961@1,77643.390625,-235168.53125,19,hbm/9_ROI-23,19
3962@1,77867.7734375,-235169.71875,19,hbm/9_ROI-23,22
3963@1,78437.1796875,-235170.8125,19,hbm/9_ROI-23,22
3964@1,78547.1875,-235175.703125,19,hbm/9_ROI-23,22
3965@1,75001.3984375,-235172.484375,19,hbm/9_ROI-23,8
3966@1,75409.953125,-235172.421875,19,hbm/9_ROI-23,28
3967@1,75685.640625,-235173.5,19,hbm/9_ROI-23,22
3968@1,74059.71875,-235177.09375,19,hbm/9_ROI-23,22
3969@1,78772.15625,-235173.78125,19,hbm/9_ROI-23,8
3970@1,75457.34375,-235177.546875,19,hbm/9_ROI-23,22
3971@1,77926.09375,-235180.078125,19,hbm/9_ROI-23,22
3972@1,78926.8125,-235181.984375,19,hbm/9_ROI-23,21
3973@1,79620.0078125,-235179.3125,19,hbm/9_ROI-23,22
3974@1,77677.765625,-235182.21875,19,hbm/9_ROI-23,8
3975@1,78307.984375,-235184.765625,19,hbm/9_ROI-23,22
3976@1,78583.734375,-235188.25,19,hbm/9_ROI-23,24
3977@1,75356.5078125,-235151.40625,19,hbm/9_ROI-23,22
3978@1,75507.7890625,-235183.671875,19,hbm/9_ROI-23,8
3979@1,77992.640625,-235182.703125,19,hbm/9_ROI-23,22
3980@1,79698.1171875,-235184.46875,19,hbm/9_ROI-23,22
3981@1,75212.578125,-235198.90625,19,hbm/9_ROI-23,22
3982@1,76215.6640625,-235186.25,19,hbm/9_ROI-23,8
3983@1,76589.15625,-235187.5,19,hbm/9_ROI-23,22
3984@1,78375.5625,-235188.578125,19,hbm/9_ROI-23,8
3985@1,75608.5390625,-235188.28125,19,hbm/9_ROI-23,8
3986@1,77745.1875,-235190.6875,19,hbm/9_ROI-23,22
3987@1,78335.9296875,-235191.28125,19,hbm/9_ROI-23,3
3988@1,79657.109375,-235190.359375,19,hbm/9_ROI-23,22
3989@1,74126.7890625,-235193.65625,19,hbm/9_ROI-23,22
3990@1,77244.640625,-235186.984375,19,hbm/9_ROI-23,22
3991@1,78635.2265625,-235193.734375,19,hbm/9_ROI-23,22
3992@1,79395.65625,-235193.796875,19,hbm/9_ROI-23,8
3993@1,77792.7265625,-235194.375,19,hbm/9_ROI-23,28
3994@1,79210.5078125,-235195.484375,19,hbm/9_ROI-23,8
3995@1,74907.2734375,-235198.390625,19,hbm/9_ROI-23,28
3996@1,78816.53125,-235198.03125,19,hbm/9_ROI-23,3
3997@1,75280.046875,-235202.390625,19,hbm/9_ROI-23,22
3998@1,75323.9296875,-235201.484375,19,hbm/9_ROI-23,22
3999@1,75410.3671875,-235200.953125,19,hbm/9_ROI-23,28
4000@1,76535.0,-235201.515625,19,hbm/9_ROI-23,22
4001@1,77368.7421875,-235203.546875,19,hbm/9_ROI-23,3
4002@1,78269.21875,-235199.296875,19,hbm/9_ROI-23,8
4003@1,79525.375,-235199.546875,19,hbm/9_ROI-23,22
4004@1,73941.296875,-235203.953125,19,hbm/9_ROI-23,22
4005@1,79580.0390625,-235204.546875,19,hbm/9_ROI-23,22
4006@1,76415.4296875,-235206.765625,19,hbm/9_ROI-23,22
4007@1,76462.453125,-235207.40625,19,hbm/9_ROI-23,22
4008@1,77715.0703125,-235212.90625,19,hbm/9_ROI-23,22
4009@1,78883.453125,-235209.78125,19,hbm/9_ROI-23,8
4010@1,75558.3515625,-235207.125,19,hbm/9_ROI-23,8
4011@1,78008.2734375,-235210.78125,19,hbm/9_ROI-23,22
4012@1,78420.484375,-235208.625,19,hbm/9_ROI-23,22
4013@1,79437.6875,-235224.125,19,hbm/9_ROI-23,31
4014@1,73976.6171875,-235212.515625,19,hbm/9_ROI-23,8
4015@1,74173.8828125,-235213.703125,19,hbm/9_ROI-23,3
4016@1,74273.890625,-235211.4375,19,hbm/9_ROI-23,22
4017@1,74973.6328125,-235211.015625,19,hbm/9_ROI-23,28
4018@1,77286.3203125,-235215.390625,19,hbm/9_ROI-23,22
4019@1,77907.890625,-235212.4375,19,hbm/9_ROI-23,22
4020@1,74011.578125,-235214.53125,19,hbm/9_ROI-23,26
4021@1,75879.6171875,-235224.28125,19,hbm/9_ROI-23,22
4022@1,77214.7109375,-235215.5,19,hbm/9_ROI-23,22
4023@1,77464.546875,-235216.015625,19,hbm/9_ROI-23,22
4024@1,77854.953125,-235214.328125,19,hbm/9_ROI-23,8
4025@1,78683.25,-235216.921875,19,hbm/9_ROI-23,22
4026@1,77395.0078125,-235217.78125,19,hbm/9_ROI-23,22
4027@1,77658.609375,-235217.734375,19,hbm/9_ROI-23,22
4028@1,79636.546875,-235219.46875,19,hbm/9_ROI-23,22
4029@1,75663.1171875,-235220.140625,19,hbm/9_ROI-23,8
4030@1,77324.8515625,-235223.703125,19,hbm/9_ROI-23,3
4031@1,74098.3203125,-235226.90625,19,hbm/9_ROI-23,22
4032@1,77431.109375,-235225.421875,19,hbm/9_ROI-23,31
4033@1,77818.0625,-235223.09375,19,hbm/9_ROI-23,8
4034@1,77984.3046875,-235224.171875,19,hbm/9_ROI-23,8
4035@1,78282.1484375,-235224.4375,19,hbm/9_ROI-23,31
4036@1,73750.3984375,-235228.53125,19,hbm/9_ROI-23,22
4037@1,75384.1171875,-235227.03125,19,hbm/9_ROI-23,22
4038@1,75477.546875,-235224.75,19,hbm/9_ROI-23,22
4039@1,76344.0546875,-235231.3125,19,hbm/9_ROI-23,22
4040@1,78347.796875,-235225.796875,19,hbm/9_ROI-23,8
4041@1,78468.6796875,-235231.03125,19,hbm/9_ROI-23,22
4042@1,79692.09375,-235225.09375,19,hbm/9_ROI-23,22
4043@1,75064.1015625,-235233.625,19,hbm/9_ROI-23,14
4044@1,75797.03125,-235234.984375,19,hbm/9_ROI-23,8
4045@1,78591.375,-235228.125,19,hbm/9_ROI-23,14
4046@1,78975.09375,-235229.28125,19,hbm/9_ROI-23,8
4047@1,78520.6875,-235229.828125,19,hbm/9_ROI-23,22
4048@1,76289.4765625,-235236.328125,19,hbm/9_ROI-23,22
4049@1,78029.328125,-235234.484375,19,hbm/9_ROI-23,22
4050@1,78797.5546875,-235233.640625,19,hbm/9_ROI-23,8
4051@1,74886.75,-235235.328125,19,hbm/9_ROI-23,22
4052@1,77368.9375,-235238.578125,19,hbm/9_ROI-23,3
4053@1,74052.4375,-235238.546875,19,hbm/9_ROI-23,26
4054@1,75025.625,-235238.0625,19,hbm/9_ROI-23,22
4055@1,77744.53125,-235243.796875,19,hbm/9_ROI-23,22
4056@1,77849.1171875,-235240.71875,19,hbm/9_ROI-23,8
4057@1,77890.546875,-235239.53125,19,hbm/9_ROI-23,22
4058@1,78115.4375,-235244.578125,19,hbm/9_ROI-23,3
4059@1,73927.671875,-235244.296875,19,hbm/9_ROI-23,22
4060@1,75351.015625,-235245.609375,19,hbm/9_ROI-23,22
4061@1,77262.21875,-235252.859375,19,hbm/9_ROI-23,22
4062@1,78651.375,-235244.140625,19,hbm/9_ROI-23,22
4063@1,78941.1875,-235246.390625,19,hbm/9_ROI-23,8
4064@1,79296.625,-235246.828125,19,hbm/9_ROI-23,22
4065@1,75851.3671875,-235251.46875,19,hbm/9_ROI-23,22
4066@1,77966.90625,-235250.265625,19,hbm/9_ROI-23,22
4067@1,78312.40625,-235250.3125,19,hbm/9_ROI-23,22
4068@1,78857.34375,-235250.96875,19,hbm/9_ROI-23,8
4069@1,74141.0,-235251.421875,19,hbm/9_ROI-23,22
4070@1,74320.15625,-235253.65625,19,hbm/9_ROI-23,22
4071@1,75239.9609375,-235246.703125,19,hbm/9_ROI-23,22
4072@1,74972.484375,-235255.328125,19,hbm/9_ROI-23,22
4073@1,75304.46875,-235256.125,19,hbm/9_ROI-23,3
4074@1,75443.40625,-235256.90625,19,hbm/9_ROI-23,3
4075@1,75592.953125,-235257.46875,19,hbm/9_ROI-23,22
4076@1,77336.4296875,-235257.203125,19,hbm/9_ROI-23,22
4077@1,77410.296875,-235255.0,19,hbm/9_ROI-23,20
4078@1,78896.3359375,-235254.59375,19,hbm/9_ROI-23,28
4079@1,79238.9140625,-235253.671875,19,hbm/9_ROI-23,22
4080@1,74197.9140625,-235259.0,19,hbm/9_ROI-23,22
4081@1,75532.6953125,-235262.453125,19,hbm/9_ROI-23,22
4082@1,77795.3828125,-235260.296875,19,hbm/9_ROI-23,22
4083@1,78436.109375,-235256.25,19,hbm/9_ROI-23,22
4084@1,79647.46875,-235258.328125,19,hbm/9_ROI-23,22
4085@1,75117.5,-235264.953125,19,hbm/9_ROI-23,22
4086@1,75633.015625,-235261.21875,19,hbm/9_ROI-23,8
4087@1,77664.9296875,-235263.9375,19,hbm/9_ROI-23,22
4088@1,78071.8671875,-235265.015625,19,hbm/9_ROI-23,22
4089@1,79593.921875,-235267.203125,19,hbm/9_ROI-23,22
4090@1,74248.3125,-235266.3125,19,hbm/9_ROI-23,26
4091@1,79784.3984375,-235267.484375,19,hbm/9_ROI-23,22
4092@1,73964.7734375,-235266.59375,19,hbm/9_ROI-23,8
4093@1,77372.359375,-235268.578125,19,hbm/9_ROI-23,20
4094@1,77943.9140625,-235271.0625,19,hbm/9_ROI-23,8
4095@1,74091.359375,-235269.4375,19,hbm/9_ROI-23,24
4096@1,77708.203125,-235271.03125,19,hbm/9_ROI-23,22
4097@1,78382.8984375,-235275.34375,19,hbm/9_ROI-23,28
4098@1,75060.8984375,-235274.796875,19,hbm/9_ROI-23,22
4099@1,77448.296875,-235272.171875,19,hbm/9_ROI-23,22
4100@1,77306.71875,-235275.84375,19,hbm/9_ROI-23,22
4101@1,77768.671875,-235276.734375,19,hbm/9_ROI-23,8
4102@1,78220.359375,-235278.296875,19,hbm/9_ROI-23,22
4103@1,78750.046875,-235279.890625,19,hbm/9_ROI-23,8
4104@1,78802.1875,-235281.34375,19,hbm/9_ROI-23,8
4105@1,75766.1328125,-235279.59375,19,hbm/9_ROI-23,8
4106@1,76378.3671875,-235280.109375,19,hbm/9_ROI-23,24
4107@1,77859.0234375,-235283.0625,19,hbm/9_ROI-23,8
4108@1,78118.6796875,-235281.28125,19,hbm/9_ROI-23,22
4109@1,78692.3984375,-235280.390625,19,hbm/9_ROI-23,31
4110@1,79347.296875,-235284.59375,19,hbm/9_ROI-23,8
4111@1,75817.6015625,-235293.46875,19,hbm/9_ROI-23,22
4112@1,77894.359375,-235288.609375,19,hbm/9_ROI-23,22
4113@1,77924.6328125,-235287.203125,19,hbm/9_ROI-23,8
4114@1,78015.53125,-235279.609375,19,hbm/9_ROI-23,30
4115@1,74949.734375,-235292.125,19,hbm/9_ROI-23,3
4116@1,75244.0078125,-235289.9375,19,hbm/9_ROI-23,8
4117@1,75398.09375,-235285.5625,19,hbm/9_ROI-23,3
4118@1,77976.4765625,-235287.328125,19,hbm/9_ROI-23,30
4119@1,78521.78125,-235290.578125,19,hbm/9_ROI-23,22
4120@1,75865.3359375,-235293.078125,19,hbm/9_ROI-23,8
4121@1,77246.3984375,-235291.34375,19,hbm/9_ROI-23,22
4122@1,78415.59375,-235288.875,19,hbm/9_ROI-23,28
4123@1,78955.7265625,-235292.328125,19,hbm/9_ROI-23,8
4124@1,75278.4609375,-235295.40625,19,hbm/9_ROI-23,8
4125@1,75495.78125,-235293.28125,19,hbm/9_ROI-23,22
4126@1,75671.96875,-235296.25,19,hbm/9_ROI-23,8
4127@1,76293.578125,-235294.296875,19,hbm/9_ROI-23,31
4128@1,79438.7421875,-235293.6875,19,hbm/9_ROI-23,22
4129@1,75911.9921875,-235299.65625,19,hbm/9_ROI-23,8
4130@1,78899.96875,-235298.8125,19,hbm/9_ROI-23,22
4131@1,79009.390625,-235300.984375,19,hbm/9_ROI-23,22
4132@1,74185.28125,-235301.75,19,hbm/9_ROI-23,22
4133@1,77738.3203125,-235289.21875,19,hbm/9_ROI-23,22
4134@1,77295.6328125,-235305.859375,19,hbm/9_ROI-23,31
4135@1,77347.7734375,-235302.8125,19,hbm/9_ROI-23,22
4136@1,78333.421875,-235303.390625,19,hbm/9_ROI-23,3
4137@1,74237.6328125,-235307.515625,19,hbm/9_ROI-23,8
4138@1,75441.2734375,-235306.0625,19,hbm/9_ROI-23,24
4139@1,78089.1328125,-235306.34375,19,hbm/9_ROI-23,22
4140@1,79257.75,-235307.90625,19,hbm/9_ROI-23,8
4141@1,77412.7265625,-235305.46875,19,hbm/9_ROI-23,22
4142@1,74996.7734375,-235315.671875,19,hbm/9_ROI-23,8
4143@1,75318.796875,-235315.203125,19,hbm/9_ROI-23,22
4144@1,76341.453125,-235307.640625,19,hbm/9_ROI-23,31
4145@1,79800.3359375,-235313.5625,19,hbm/9_ROI-23,22
4146@1,74271.953125,-235320.015625,19,hbm/9_ROI-23,8
4147@1,78605.09375,-235317.59375,19,hbm/9_ROI-23,22
4148@1,78848.375,-235317.296875,19,hbm/9_ROI-23,8
4149@1,74070.0078125,-235320.078125,19,hbm/9_ROI-23,22
4150@1,74426.703125,-235321.046875,19,hbm/9_ROI-23,26
4151@1,75046.1015625,-235318.84375,19,hbm/9_ROI-23,21
4152@1,75099.484375,-235319.90625,19,hbm/9_ROI-23,22
4153@1,75942.0078125,-235319.84375,19,hbm/9_ROI-23,8
4154@1,77651.0,-235316.5625,19,hbm/9_ROI-23,8
4155@1,77788.546875,-235322.734375,19,hbm/9_ROI-23,8
4156@1,77909.9296875,-235318.234375,19,hbm/9_ROI-23,8
4157@1,77954.5,-235318.0,19,hbm/9_ROI-23,30
4158@1,78186.921875,-235316.640625,19,hbm/9_ROI-23,24
4159@1,79568.6328125,-235321.859375,19,hbm/9_ROI-23,8
4160@1,74138.625,-235325.375,19,hbm/9_ROI-23,22
4161@1,76454.703125,-235325.703125,19,hbm/9_ROI-23,22
4162@1,77811.890625,-235325.890625,19,hbm/9_ROI-23,8
4163@1,74368.671875,-235327.734375,19,hbm/9_ROI-23,24
4164@1,75711.4609375,-235326.140625,19,hbm/9_ROI-23,22
4165@1,79621.953125,-235323.828125,19,hbm/9_ROI-23,22
4166@1,75628.03125,-235323.046875,19,hbm/9_ROI-23,22
4167@1,75791.6171875,-235326.0625,19,hbm/9_ROI-23,3
4168@1,77851.3515625,-235328.5,19,hbm/9_ROI-23,8
4169@1,78239.6953125,-235329.453125,19,hbm/9_ROI-23,22
4170@1,78796.21875,-235326.484375,19,hbm/9_ROI-23,31
4171@1,75234.2734375,-235332.359375,19,hbm/9_ROI-23,8
4172@1,78986.609375,-235330.265625,19,hbm/9_ROI-23,8
4173@1,79043.3671875,-235333.84375,19,hbm/9_ROI-23,22
4174@1,75210.0234375,-235334.390625,19,hbm/9_ROI-23,8
4175@1,75493.890625,-235334.109375,19,hbm/9_ROI-23,8
4176@1,78947.828125,-235333.59375,19,hbm/9_ROI-23,8
4177@1,79518.203125,-235336.953125,19,hbm/9_ROI-23,8
4178@1,75753.3984375,-235339.203125,19,hbm/9_ROI-23,22
4179@1,75878.3671875,-235338.125,19,hbm/9_ROI-23,22
4180@1,76078.0390625,-235339.609375,19,hbm/9_ROI-23,22
4181@1,77758.734375,-235339.953125,19,hbm/9_ROI-23,8
4182@1,75169.125,-235339.21875,19,hbm/9_ROI-23,8
4183@1,75373.46875,-235340.0,19,hbm/9_ROI-23,22
4184@1,76165.109375,-235337.859375,19,hbm/9_ROI-23,8
4185@1,77882.21875,-235338.578125,19,hbm/9_ROI-23,24
4186@1,79324.3984375,-235339.953125,19,hbm/9_ROI-23,3
4187@1,75575.1796875,-235343.53125,19,hbm/9_ROI-23,14
4188@1,76394.2109375,-235342.578125,19,hbm/9_ROI-23,22
4189@1,78747.5859375,-235339.21875,19,hbm/9_ROI-23,24
4190@1,79279.03125,-235342.453125,19,hbm/9_ROI-23,8
4191@1,79381.6015625,-235343.03125,19,hbm/9_ROI-23,22
4192@1,77299.2421875,-235345.28125,19,hbm/9_ROI-23,22
4193@1,78005.0390625,-235350.171875,19,hbm/9_ROI-23,30
4194@1,78332.515625,-235349.296875,19,hbm/9_ROI-23,8
4195@1,74477.3984375,-235345.625,19,hbm/9_ROI-23,22
4196@1,78038.6015625,-235352.203125,19,hbm/9_ROI-23,21
4197@1,78690.515625,-235349.125,19,hbm/9_ROI-23,22
4198@1,79457.75,-235348.6875,19,hbm/9_ROI-23,8
4199@1,74102.1171875,-235352.609375,19,hbm/9_ROI-23,22
4200@1,75427.03125,-235350.90625,19,hbm/9_ROI-23,22
4201@1,75820.2265625,-235352.0,19,hbm/9_ROI-23,22
4202@1,76283.921875,-235352.03125,19,hbm/9_ROI-23,14
4203@1,77679.03125,-235350.0,19,hbm/9_ROI-23,8
4204@1,78075.3125,-235350.328125,19,hbm/9_ROI-23,21
4205@1,78904.328125,-235355.8125,19,hbm/9_ROI-23,22
4206@1,79706.9765625,-235352.421875,19,hbm/9_ROI-23,22
4207@1,76327.40625,-235354.046875,19,hbm/9_ROI-23,31
4208@1,77727.328125,-235355.203125,19,hbm/9_ROI-23,8
4209@1,79009.5078125,-235356.671875,19,hbm/9_ROI-23,31
4210@1,74202.421875,-235362.515625,19,hbm/9_ROI-23,8
4211@1,74952.1796875,-235349.859375,19,hbm/9_ROI-23,22
4212@1,78437.6015625,-235362.734375,19,hbm/9_ROI-23,22
4213@1,79188.3984375,-235361.171875,19,hbm/9_ROI-23,22
4214@1,74059.7421875,-235361.640625,19,hbm/9_ROI-23,22
4215@1,74303.5,-235365.265625,19,hbm/9_ROI-23,8
4216@1,78264.109375,-235362.0,19,hbm/9_ROI-23,8
4217@1,73654.84375,-235366.59375,19,hbm/9_ROI-23,22
4218@1,75483.6640625,-235365.46875,19,hbm/9_ROI-23,22
4219@1,75859.0859375,-235367.046875,19,hbm/9_ROI-23,22
4220@1,77338.078125,-235366.140625,19,hbm/9_ROI-23,22
4221@1,77810.5703125,-235367.0625,19,hbm/9_ROI-23,22
4222@1,77913.8671875,-235367.484375,19,hbm/9_ROI-23,8
4223@1,75289.140625,-235368.0,19,hbm/9_ROI-23,22
4224@1,76163.1171875,-235372.984375,19,hbm/9_ROI-23,8
4225@1,76461.984375,-235368.390625,19,hbm/9_ROI-23,22
4226@1,77432.046875,-235368.546875,19,hbm/9_ROI-23,22
4227@1,77948.328125,-235372.84375,19,hbm/9_ROI-23,8
4228@1,79239.96875,-235371.359375,19,hbm/9_ROI-23,22
4229@1,77782.875,-235363.0,19,hbm/9_ROI-23,8
4230@1,79062.875,-235374.140625,19,hbm/9_ROI-23,8
4231@1,79545.8671875,-235370.734375,19,hbm/9_ROI-23,8
4232@1,74492.9296875,-235375.125,19,hbm/9_ROI-23,22
4233@1,76046.6953125,-235371.40625,19,hbm/9_ROI-23,22
4234@1,74917.7421875,-235378.78125,19,hbm/9_ROI-23,26
4235@1,75536.90625,-235376.9375,19,hbm/9_ROI-23,22
4236@1,78863.8515625,-235380.015625,19,hbm/9_ROI-23,22
4237@1,79420.9765625,-235377.03125,19,hbm/9_ROI-23,8
4238@1,74861.90625,-235383.0625,19,hbm/9_ROI-23,26
4239@1,77747.546875,-235385.984375,19,hbm/9_ROI-23,8
4240@1,77981.53125,-235378.203125,19,hbm/9_ROI-23,24
4241@1,78940.3515625,-235382.6875,19,hbm/9_ROI-23,24
4242@1,79334.90625,-235382.25,19,hbm/9_ROI-23,22
4243@1,79493.1328125,-235381.0625,19,hbm/9_ROI-23,26
4244@1,77285.0625,-235382.609375,19,hbm/9_ROI-23,22
4245@1,77366.609375,-235386.25,19,hbm/9_ROI-23,22
4246@1,77847.953125,-235384.703125,19,hbm/9_ROI-23,30
4247@1,77883.0859375,-235387.34375,19,hbm/9_ROI-23,24
4248@1,79681.9296875,-235377.78125,19,hbm/9_ROI-23,22
