Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
5577@1,85825.3125,-278382.1875,14,hbm/10_ROI-25,8
5578@1,86972.7734375,-278381.9375,14,hbm/10_ROI-25,8
5579@1,82528.2421875,-278383.59375,14,hbm/10_ROI-25,8
5580@1,82615.4609375,-278385.0625,14,hbm/10_ROI-25,8
5581@1,83076.7421875,-278384.03125,14,hbm/10_ROI-25,8
5582@1,83934.265625,-278392.28125,14,hbm/10_ROI-25,8
5583@1,84132.7890625,-278386.75,14,hbm/10_ROI-25,8
5584@1,84652.59375,-278386.8125,14,hbm/10_ROI-25,8
5585@1,85919.65625,-278384.28125,14,hbm/10_ROI-25,8
5586@1,86131.546875,-278387.28125,14,hbm/10_ROI-25,8
5587@1,87237.671875,-278389.78125,14,hbm/10_ROI-25,8
5588@1,86226.953125,-278389.5,14,hbm/10_ROI-25,31
5589@1,86542.5859375,-278388.53125,14,hbm/10_ROI-25,8
5590@1,82246.03125,-278393.96875,14,hbm/10_ROI-25,8
5591@1,86089.9375,-278388.1875,14,hbm/10_ROI-25,8
5592@1,87011.8984375,-278390.96875,14,hbm/10_ROI-25,8
5593@1,85611.5546875,-278395.9375,14,hbm/10_ROI-25,8
5594@1,87108.6640625,-278395.28125,14,hbm/10_ROI-25,22
5595@1,87445.1171875,-278395.0625,14,hbm/10_ROI-25,8
5596@1,84707.359375,-278399.25,14,hbm/10_ROI-25,8
5597@1,83859.5078125,-278396.375,14,hbm/10_ROI-25,8
5598@1,85962.8984375,-278400.84375,14,hbm/10_ROI-25,21
5599@1,86322.015625,-278399.6875,14,hbm/10_ROI-25,8
5600@1,87342.7734375,-278396.4375,14,hbm/10_ROI-25,8
5601@1,87507.3828125,-278401.6875,14,hbm/10_ROI-25,8
5602@1,85270.1796875,-278402.875,14,hbm/10_ROI-25,8
5603@1,85464.1328125,-278402.4375,14,hbm/10_ROI-25,8
5604@1,85671.8046875,-278404.90625,14,hbm/10_ROI-25,8
5605@1,85877.265625,-278401.875,14,hbm/10_ROI-25,8
5606@1,87277.2734375,-278396.1875,14,hbm/10_ROI-25,8
5607@1,87801.4375,-278401.65625,14,hbm/10_ROI-25,8
5608@1,82180.7578125,-278406.6875,14,hbm/10_ROI-25,8
5609@1,84621.65625,-278404.875,14,hbm/10_ROI-25,8
5610@1,86385.0859375,-278404.0625,14,hbm/10_ROI-25,22
5611@1,82082.046875,-278410.625,14,hbm/10_ROI-25,8
5612@1,82478.921875,-278412.59375,14,hbm/10_ROI-25,8
5613@1,82583.171875,-278409.25,14,hbm/10_ROI-25,8
5614@1,82978.6953125,-278408.375,14,hbm/10_ROI-25,8
5615@1,83094.171875,-278408.3125,14,hbm/10_ROI-25,8
5616@1,85785.7265625,-278408.78125,14,hbm/10_ROI-25,21
5617@1,86416.75,-278406.875,14,hbm/10_ROI-25,22
5618@1,86453.640625,-278407.90625,14,hbm/10_ROI-25,22
5619@1,82321.4921875,-278414.1875,14,hbm/10_ROI-25,8
5620@1,82434.1953125,-278411.71875,14,hbm/10_ROI-25,8
5621@1,85360.765625,-278412.90625,14,hbm/10_ROI-25,31
5622@1,85846.3203125,-278409.625,14,hbm/10_ROI-25,0
5623@1,85996.421875,-278411.34375,14,hbm/10_ROI-25,21
5624@1,86046.703125,-278409.96875,14,hbm/10_ROI-25,8
5625@1,87191.28125,-278409.0,14,hbm/10_ROI-25,8
5626@1,87413.0703125,-278410.90625,14,hbm/10_ROI-25,21
5627@1,82274.6953125,-278413.9375,14,hbm/10_ROI-25,8
5628@1,83039.7578125,-278405.6875,14,hbm/10_ROI-25,8
5629@1,83227.734375,-278412.25,14,hbm/10_ROI-25,8
5630@1,87684.3515625,-278412.96875,14,hbm/10_ROI-25,8
5631@1,83791.4921875,-278415.28125,14,hbm/10_ROI-25,8
5632@1,85750.1484375,-278418.125,14,hbm/10_ROI-25,8
5633@1,86189.9375,-278418.78125,14,hbm/10_ROI-25,8
5634@1,87151.484375,-278418.03125,14,hbm/10_ROI-25,8
5635@1,87882.0,-278416.53125,14,hbm/10_ROI-25,8
5636@1,83826.71875,-278419.59375,14,hbm/10_ROI-25,8
5637@1,87301.890625,-278421.5625,14,hbm/10_ROI-25,30
5638@1,87379.9140625,-278420.84375,14,hbm/10_ROI-25,8
5639@1,87840.6875,-278421.03125,14,hbm/10_ROI-25,22
5640@1,82547.5234375,-278419.9375,14,hbm/10_ROI-25,8
5641@1,83150.3046875,-278425.84375,14,hbm/10_ROI-25,22
5642@1,85409.8046875,-278423.3125,14,hbm/10_ROI-25,21
5643@1,83963.6171875,-278425.125,14,hbm/10_ROI-25,8
5644@1,86135.875,-278422.78125,14,hbm/10_ROI-25,8
5645@1,82219.5,-278427.875,14,hbm/10_ROI-25,31
5646@1,84680.0703125,-278429.03125,14,hbm/10_ROI-25,8
5647@1,84727.5703125,-278429.5,14,hbm/10_ROI-25,8
5648@1,85703.515625,-278422.6875,14,hbm/10_ROI-25,8
5649@1,86250.71875,-278428.25,14,hbm/10_ROI-25,31
5650@1,85597.1484375,-278431.75,14,hbm/10_ROI-25,8
5651@1,87002.3359375,-278430.78125,14,hbm/10_ROI-25,8
5652@1,82501.203125,-278432.3125,14,hbm/10_ROI-25,8
5653@1,84648.7578125,-278433.21875,14,hbm/10_ROI-25,20
5654@1,85181.4609375,-278429.40625,14,hbm/10_ROI-25,8
5655@1,85308.703125,-278435.75,14,hbm/10_ROI-25,0
5656@1,85812.59375,-278432.6875,14,hbm/10_ROI-25,8
5657@1,86082.5234375,-278433.9375,14,hbm/10_ROI-25,8
5658@1,86320.9140625,-278434.59375,14,hbm/10_ROI-25,8
5659@1,82601.53125,-278436.59375,14,hbm/10_ROI-25,8
5660@1,83906.703125,-278434.6875,14,hbm/10_ROI-25,8
5661@1,85650.46875,-278436.34375,14,hbm/10_ROI-25,8
5662@1,86012.6171875,-278436.40625,14,hbm/10_ROI-25,8
5663@1,87503.546875,-278438.4375,14,hbm/10_ROI-25,8
5664@1,82568.6015625,-278441.1875,14,hbm/10_ROI-25,8
5665@1,85974.84375,-278441.25,14,hbm/10_ROI-25,8
5666@1,87249.125,-278428.8125,14,hbm/10_ROI-25,30
5667@1,82181.65625,-278441.1875,14,hbm/10_ROI-25,8
5668@1,83003.109375,-278442.46875,14,hbm/10_ROI-25,8
5669@1,87189.328125,-278441.59375,14,hbm/10_ROI-25,8
5670@1,82968.71875,-278444.375,14,hbm/10_ROI-25,8
5671@1,83877.671875,-278444.6875,14,hbm/10_ROI-25,8
5672@1,85264.0234375,-278446.65625,14,hbm/10_ROI-25,8
5673@1,85372.5390625,-278443.90625,14,hbm/10_ROI-25,8
5674@1,85925.3515625,-278444.21875,14,hbm/10_ROI-25,8
5675@1,83037.9140625,-278446.59375,14,hbm/10_ROI-25,8
5676@1,83088.046875,-278444.25,14,hbm/10_ROI-25,8
5677@1,85758.828125,-278448.34375,14,hbm/10_ROI-25,8
5678@1,87126.0078125,-278449.71875,14,hbm/10_ROI-25,8
5679@1,82080.8515625,-278451.0,14,hbm/10_ROI-25,8
5680@1,82268.765625,-278452.59375,14,hbm/10_ROI-25,22
5681@1,84359.28125,-278449.34375,14,hbm/10_ROI-25,8
5682@1,85444.90625,-278450.59375,14,hbm/10_ROI-25,5
5683@1,87765.96875,-278453.46875,14,hbm/10_ROI-25,8
5684@1,83173.9453125,-278451.6875,14,hbm/10_ROI-25,8
5685@1,84755.59375,-278453.84375,14,hbm/10_ROI-25,8
5686@1,85724.296875,-278451.71875,14,hbm/10_ROI-25,3
5687@1,86063.03125,-278455.03125,14,hbm/10_ROI-25,8
5688@1,87320.7265625,-278452.0625,14,hbm/10_ROI-25,30
5689@1,82524.5234375,-278455.0625,14,hbm/10_ROI-25,8
5690@1,83842.765625,-278452.90625,14,hbm/10_ROI-25,8
5691@1,84718.4296875,-278457.9375,14,hbm/10_ROI-25,28
5692@1,85846.078125,-278458.21875,14,hbm/10_ROI-25,8
5693@1,86104.9765625,-278452.78125,14,hbm/10_ROI-25,30
5694@1,87222.828125,-278456.21875,14,hbm/10_ROI-25,21
5695@1,85688.015625,-278459.625,14,hbm/10_ROI-25,8
5696@1,86274.3125,-278463.15625,14,hbm/10_ROI-25,31
5697@1,87093.3125,-278462.59375,14,hbm/10_ROI-25,8
5698@1,82342.59375,-278463.4375,14,hbm/10_ROI-25,8
5699@1,82459.8828125,-278461.40625,14,hbm/10_ROI-25,8
5700@1,85622.7421875,-278463.03125,14,hbm/10_ROI-25,8
5701@1,85884.3515625,-278460.40625,14,hbm/10_ROI-25,0
5702@1,86241.640625,-278463.5,14,hbm/10_ROI-25,28
5703@1,86366.546875,-278465.96875,14,hbm/10_ROI-25,28
5704@1,83063.5390625,-278464.5,14,hbm/10_ROI-25,8
5705@1,83772.1015625,-278466.9375,14,hbm/10_ROI-25,8
5706@1,85488.6484375,-278465.09375,14,hbm/10_ROI-25,8
5707@1,86324.8828125,-278466.40625,14,hbm/10_ROI-25,8
5708@1,87725.890625,-278465.84375,14,hbm/10_ROI-25,8
5709@1,82237.96875,-278467.5,14,hbm/10_ROI-25,8
5710@1,84691.8125,-278475.46875,14,hbm/10_ROI-25,3
5711@1,85411.046875,-278468.21875,14,hbm/10_ROI-25,21
5712@1,85305.9375,-278471.25,14,hbm/10_ROI-25,8
5713@1,87043.6015625,-278471.125,14,hbm/10_ROI-25,8
5714@1,82303.828125,-278476.875,14,hbm/10_ROI-25,21
5715@1,82577.3828125,-278472.59375,14,hbm/10_ROI-25,8
5716@1,84560.96875,-278474.3125,14,hbm/10_ROI-25,8
5717@1,85261.890625,-278475.0625,14,hbm/10_ROI-25,8
5718@1,85349.890625,-278473.5,14,hbm/10_ROI-25,8
5719@1,87004.375,-278474.875,14,hbm/10_ROI-25,8
5720@1,87435.5078125,-278474.34375,14,hbm/10_ROI-25,20
5721@1,87881.296875,-278475.4375,14,hbm/10_ROI-25,8
5722@1,82609.359375,-278472.5625,14,hbm/10_ROI-25,8
5723@1,84604.5546875,-278477.84375,14,hbm/10_ROI-25,8
5724@1,84649.0390625,-278475.28125,14,hbm/10_ROI-25,8
5725@1,84789.625,-278476.9375,14,hbm/10_ROI-25,8
5726@1,85751.8203125,-278476.21875,14,hbm/10_ROI-25,8
5727@1,86166.5546875,-278480.65625,14,hbm/10_ROI-25,30
5728@1,83931.78125,-278479.8125,14,hbm/10_ROI-25,8
5729@1,84410.46875,-278481.65625,14,hbm/10_ROI-25,8
5730@1,85220.015625,-278478.3125,14,hbm/10_ROI-25,8
5731@1,86026.0703125,-278479.53125,14,hbm/10_ROI-25,8
5732@1,86099.953125,-278480.875,14,hbm/10_ROI-25,8
5733@1,86222.46875,-278498.6875,14,hbm/10_ROI-25,8
5734@1,82956.6875,-278483.4375,14,hbm/10_ROI-25,8
5735@1,83028.4140625,-278480.71875,14,hbm/10_ROI-25,8
5736@1,83896.9765625,-278484.03125,14,hbm/10_ROI-25,8
5737@1,85815.515625,-278484.0,14,hbm/10_ROI-25,8
5738@1,87194.3359375,-278483.90625,14,hbm/10_ROI-25,21
5739@1,83113.7109375,-278488.5625,14,hbm/10_ROI-25,8
5740@1,83153.96875,-278483.875,14,hbm/10_ROI-25,8
5741@1,83817.7421875,-278485.40625,14,hbm/10_ROI-25,8
5742@1,83867.0625,-278484.46875,14,hbm/10_ROI-25,8
5743@1,85709.90625,-278486.375,14,hbm/10_ROI-25,8
5744@1,87392.1484375,-278485.9375,14,hbm/10_ROI-25,22
5745@1,85783.484375,-278489.21875,14,hbm/10_ROI-25,8
5746@1,86391.453125,-278487.34375,14,hbm/10_ROI-25,8
5747@1,87234.8828125,-278490.28125,14,hbm/10_ROI-25,21
5748@1,87291.078125,-278487.75,14,hbm/10_ROI-25,8
5749@1,87518.78125,-278491.25,14,hbm/10_ROI-25,8
5750@1,87952.5,-278488.15625,14,hbm/10_ROI-25,8
5751@1,82202.7890625,-278490.75,14,hbm/10_ROI-25,8
5752@1,82986.21875,-278488.6875,14,hbm/10_ROI-25,8
5753@1,84519.421875,-278491.78125,14,hbm/10_ROI-25,8
5754@1,87693.0078125,-278488.96875,14,hbm/10_ROI-25,8
5755@1,82363.3125,-278493.25,14,hbm/10_ROI-25,8
5756@1,84459.5625,-278497.5,14,hbm/10_ROI-25,8
5757@1,85849.0078125,-278496.3125,14,hbm/10_ROI-25,8
5758@1,86256.8359375,-278496.90625,14,hbm/10_ROI-25,8
5759@1,83188.171875,-278500.71875,14,hbm/10_ROI-25,8
5760@1,83711.8125,-278503.1875,14,hbm/10_ROI-25,8
5761@1,85394.40625,-278500.375,14,hbm/10_ROI-25,0
5762@1,85461.625,-278499.84375,14,hbm/10_ROI-25,0
5763@1,85628.59375,-278497.71875,14,hbm/10_ROI-25,8
5764@1,85676.7421875,-278498.6875,14,hbm/10_ROI-25,8
5765@1,86362.9140625,-278500.15625,14,hbm/10_ROI-25,8
5766@1,87069.328125,-278497.4375,14,hbm/10_ROI-25,8
5767@1,87152.2890625,-278499.40625,14,hbm/10_ROI-25,8
5768@1,87762.71875,-278502.96875,14,hbm/10_ROI-25,14
5769@1,82258.0,-278501.90625,14,hbm/10_ROI-25,8
5770@1,84390.9375,-278500.90625,14,hbm/10_ROI-25,24
5771@1,84628.609375,-278502.46875,14,hbm/10_ROI-25,8
5772@1,84670.7734375,-278507.875,14,hbm/10_ROI-25,8
5773@1,85559.5,-278498.28125,14,hbm/10_ROI-25,8
5774@1,87326.5546875,-278494.5,14,hbm/10_ROI-25,30
5775@1,84748.3203125,-278509.46875,14,hbm/10_ROI-25,8
5776@1,85283.4921875,-278505.125,14,hbm/10_ROI-25,8
5777@1,85510.3515625,-278507.0625,14,hbm/10_ROI-25,8
5778@1,85587.7421875,-278497.09375,14,hbm/10_ROI-25,8
5779@1,85738.2578125,-278505.1875,14,hbm/10_ROI-25,8
5780@1,86061.859375,-278505.1875,14,hbm/10_ROI-25,8
5781@1,86332.859375,-278504.15625,14,hbm/10_ROI-25,8
5782@1,87360.203125,-278504.1875,14,hbm/10_ROI-25,8
5783@1,87836.2421875,-278482.53125,14,hbm/10_ROI-25,8
5784@1,82288.640625,-278512.375,14,hbm/10_ROI-25,8
5785@1,83794.171875,-278511.8125,14,hbm/10_ROI-25,8
5786@1,84778.6640625,-278511.625,14,hbm/10_ROI-25,8
5787@1,82616.4453125,-278513.9375,14,hbm/10_ROI-25,8
5788@1,83664.40625,-278513.75,14,hbm/10_ROI-25,0
5789@1,83750.15625,-278512.6875,14,hbm/10_ROI-25,8
5790@1,85323.5546875,-278512.4375,14,hbm/10_ROI-25,22
5791@1,86114.3515625,-278515.96875,14,hbm/10_ROI-25,8
5792@1,87003.84375,-278513.53125,14,hbm/10_ROI-25,21
5793@1,87909.9296875,-278512.9375,14,hbm/10_ROI-25,8
5794@1,82320.3125,-278516.6875,14,hbm/10_ROI-25,8
5795@1,83049.03125,-278513.5,14,hbm/10_ROI-25,8
5796@1,83852.7109375,-278512.6875,14,hbm/10_ROI-25,8
5797@1,84717.3515625,-278517.375,14,hbm/10_ROI-25,0
5798@1,84891.5546875,-278517.6875,14,hbm/10_ROI-25,8
5799@1,86205.65625,-278520.0625,14,hbm/10_ROI-25,30
5800@1,87463.140625,-278516.75,14,hbm/10_ROI-25,21
5801@1,83080.71875,-278517.65625,14,hbm/10_ROI-25,8
5802@1,83218.3203125,-278523.3125,14,hbm/10_ROI-25,8
5803@1,85885.6796875,-278520.3125,14,hbm/10_ROI-25,8
5804@1,86290.5546875,-278519.96875,14,hbm/10_ROI-25,0
5805@1,87094.25,-278520.125,14,hbm/10_ROI-25,8
5806@1,87199.7265625,-278523.96875,14,hbm/10_ROI-25,21
5807@1,82918.1015625,-278521.71875,14,hbm/10_ROI-25,8
5808@1,83130.1484375,-278520.71875,14,hbm/10_ROI-25,8
5809@1,83513.1796875,-278530.125,14,hbm/10_ROI-25,8
5810@1,87808.5625,-278524.625,14,hbm/10_ROI-25,8
5811@1,82215.5234375,-278526.3125,14,hbm/10_ROI-25,31
5812@1,82353.8359375,-278524.3125,14,hbm/10_ROI-25,8
5813@1,83888.2578125,-278521.71875,14,hbm/10_ROI-25,3
5814@1,84441.2265625,-278524.0625,14,hbm/10_ROI-25,24
5815@1,84535.9609375,-278526.75,14,hbm/10_ROI-25,28
5816@1,85701.1484375,-278522.65625,14,hbm/10_ROI-25,8
5817@1,85770.3046875,-278524.1875,14,hbm/10_ROI-25,8
5818@1,84491.7109375,-278527.0,14,hbm/10_ROI-25,28
5819@1,85203.6796875,-278528.53125,14,hbm/10_ROI-25,21
5820@1,85826.9296875,-278535.59375,14,hbm/10_ROI-25,8
5821@1,86165.1796875,-278528.53125,14,hbm/10_ROI-25,30
5822@1,87276.078125,-278528.6875,14,hbm/10_ROI-25,8
5823@1,87491.7734375,-278525.90625,14,hbm/10_ROI-25,21
5824@1,87560.3984375,-278529.5,14,hbm/10_ROI-25,8
5825@1,84857.8515625,-278530.65625,14,hbm/10_ROI-25,14
5826@1,86399.859375,-278530.65625,14,hbm/10_ROI-25,8
5827@1,87337.25,-278527.90625,14,hbm/10_ROI-25,8
5828@1,82263.2890625,-278533.03125,14,hbm/10_ROI-25,8
5829@1,84826.3671875,-278521.09375,14,hbm/10_ROI-25,8
5830@1,85366.65625,-278534.78125,14,hbm/10_ROI-25,8
5831@1,86045.296875,-278533.875,14,hbm/10_ROI-25,8
5832@1,87240.1953125,-278530.71875,14,hbm/10_ROI-25,8
5833@1,87680.140625,-278534.28125,14,hbm/10_ROI-25,8
5834@1,82178.4921875,-278532.9375,14,hbm/10_ROI-25,8
5835@1,83688.953125,-278535.78125,14,hbm/10_ROI-25,8
5836@1,85650.8125,-278540.875,14,hbm/10_ROI-25,8
5837@1,85740.5234375,-278537.25,14,hbm/10_ROI-25,8
5838@1,86343.671875,-278534.78125,14,hbm/10_ROI-25,8
5839@1,87031.0859375,-278535.28125,14,hbm/10_ROI-25,8
5840@1,82953.96875,-278541.0,14,hbm/10_ROI-25,31
5841@1,83835.9296875,-278537.84375,14,hbm/10_ROI-25,8
5842@1,85418.8984375,-278536.8125,14,hbm/10_ROI-25,8
5843@1,85532.40625,-278538.8125,14,hbm/10_ROI-25,8
5844@1,87727.6875,-278537.90625,14,hbm/10_ROI-25,8
5845@1,87884.5,-278538.5625,14,hbm/10_ROI-25,8
5846@1,87921.234375,-278535.0,14,hbm/10_ROI-25,14
5847@1,83149.640625,-278555.90625,14,hbm/10_ROI-25,8
5848@1,83645.2734375,-278543.0,14,hbm/10_ROI-25,8
5849@1,84747.203125,-278541.21875,14,hbm/10_ROI-25,8
5850@1,84783.28125,-278540.25,14,hbm/10_ROI-25,8
5851@1,85013.8359375,-278544.65625,14,hbm/10_ROI-25,22
5852@1,85055.1875,-278543.875,14,hbm/10_ROI-25,21
5853@1,85807.6875,-278546.125,14,hbm/10_ROI-25,8
5854@1,86089.25,-278541.1875,14,hbm/10_ROI-25,8
5855@1,87159.6328125,-278540.09375,14,hbm/10_ROI-25,8
5856@1,87779.421875,-278540.3125,14,hbm/10_ROI-25,21
5857@1,83788.3671875,-278543.3125,14,hbm/10_ROI-25,8
5858@1,82302.7265625,-278549.59375,14,hbm/10_ROI-25,8
5859@1,83539.34375,-278548.46875,14,hbm/10_ROI-25,8
5860@1,83593.25,-278550.28125,14,hbm/10_ROI-25,8
5861@1,84519.890625,-278551.0,14,hbm/10_ROI-25,28
5862@1,85316.640625,-278550.4375,14,hbm/10_ROI-25,21
5863@1,85490.6875,-278550.90625,14,hbm/10_ROI-25,21
5864@1,85569.703125,-278552.9375,14,hbm/10_ROI-25,14
5865@1,87827.484375,-278550.53125,14,hbm/10_ROI-25,8
5866@1,83191.875,-278551.65625,14,hbm/10_ROI-25,21
5867@1,83732.421875,-278553.5625,14,hbm/10_ROI-25,8
5868@1,84717.46875,-278550.8125,14,hbm/10_ROI-25,8
5869@1,84971.0546875,-278555.15625,14,hbm/10_ROI-25,8
5870@1,86989.8203125,-278553.25,14,hbm/10_ROI-25,8
5871@1,82370.078125,-278556.0,14,hbm/10_ROI-25,8
5872@1,82890.5859375,-278556.4375,14,hbm/10_ROI-25,8
5873@1,83311.2109375,-278558.40625,14,hbm/10_ROI-25,8
5874@1,84460.1953125,-278555.1875,14,hbm/10_ROI-25,8
5875@1,84557.2578125,-278558.59375,14,hbm/10_ROI-25,8
5876@1,85252.0390625,-278555.84375,14,hbm/10_ROI-25,8
5877@1,85704.28125,-278555.3125,14,hbm/10_ROI-25,21
5878@1,85848.234375,-278557.59375,14,hbm/10_ROI-25,8
5879@1,86142.3203125,-278555.46875,14,hbm/10_ROI-25,3
5880@1,87353.953125,-278553.5,14,hbm/10_ROI-25,8
5881@1,83910.6875,-278559.59375,14,hbm/10_ROI-25,8
5882@1,84894.53125,-278562.6875,14,hbm/10_ROI-25,14
5883@1,82190.96875,-278562.25,14,hbm/10_ROI-25,8
5884@1,82679.3671875,-278566.53125,14,hbm/10_ROI-25,8
5885@1,83265.1015625,-278563.5,14,hbm/10_ROI-25,8
5886@1,84419.0625,-278561.1875,14,hbm/10_ROI-25,8
5887@1,85778.46875,-278560.5,14,hbm/10_ROI-25,14
5888@1,86032.7421875,-278562.34375,14,hbm/10_ROI-25,8
5889@1,86254.1171875,-278562.375,14,hbm/10_ROI-25,8
5890@1,87070.046875,-278560.65625,14,hbm/10_ROI-25,21
5891@1,87457.2734375,-278566.1875,14,hbm/10_ROI-25,21
5892@1,87511.453125,-278562.25,14,hbm/10_ROI-25,14
5893@1,84853.078125,-278564.125,14,hbm/10_ROI-25,21
5894@1,85180.46875,-278566.125,14,hbm/10_ROI-25,22
5895@1,85881.9375,-278562.625,14,hbm/10_ROI-25,14
5896@1,86225.34375,-278562.15625,14,hbm/10_ROI-25,14
5897@1,87113.484375,-278566.5,14,hbm/10_ROI-25,8
5898@1,82338.6328125,-278569.46875,14,hbm/10_ROI-25,8
5899@1,82637.5,-278561.4375,14,hbm/10_ROI-25,8
5900@1,83681.734375,-278564.9375,14,hbm/10_ROI-25,8
5901@1,84764.5390625,-278565.1875,14,hbm/10_ROI-25,8
5902@1,86367.875,-278565.40625,14,hbm/10_ROI-25,31
5903@1,86402.15625,-278566.375,14,hbm/10_ROI-25,8
5904@1,82264.390625,-278568.3125,14,hbm/10_ROI-25,8
5905@1,84822.046875,-278567.9375,14,hbm/10_ROI-25,21
5906@1,84931.1875,-278569.4375,14,hbm/10_ROI-25,8
5907@1,85017.8671875,-278570.78125,14,hbm/10_ROI-25,8
5908@1,85728.4375,-278569.03125,14,hbm/10_ROI-25,8
5909@1,87774.546875,-278570.9375,14,hbm/10_ROI-25,21
5910@1,87944.1796875,-278566.8125,14,hbm/10_ROI-25,8
5911@1,82947.0234375,-278574.59375,14,hbm/10_ROI-25,8
5912@1,83069.8828125,-278583.125,14,hbm/10_ROI-25,8
5913@1,83631.8515625,-278575.40625,14,hbm/10_ROI-25,8
5914@1,83853.6484375,-278574.25,14,hbm/10_ROI-25,8
5915@1,87285.6796875,-278574.4375,14,hbm/10_ROI-25,8
5916@1,87597.609375,-278574.21875,14,hbm/10_ROI-25,8
5917@1,83819.2890625,-278577.8125,14,hbm/10_ROI-25,8
5918@1,85210.5859375,-278573.9375,14,hbm/10_ROI-25,21
5919@1,84515.59375,-278580.71875,14,hbm/10_ROI-25,8
5920@1,85542.484375,-278574.5,14,hbm/10_ROI-25,8
5921@1,86047.1875,-278582.53125,14,hbm/10_ROI-25,8
5922@1,86099.6640625,-278580.1875,14,hbm/10_ROI-25,8
5923@1,82400.7265625,-278579.5625,14,hbm/10_ROI-25,8
5924@1,83583.515625,-278578.6875,14,hbm/10_ROI-25,31
5925@1,85065.015625,-278588.40625,14,hbm/10_ROI-25,21
5926@1,85594.96875,-278583.65625,14,hbm/10_ROI-25,28
5927@1,87857.8984375,-278576.5625,14,hbm/10_ROI-25,8
5928@1,82236.640625,-278584.90625,14,hbm/10_ROI-25,8
5929@1,82314.59375,-278588.9375,14,hbm/10_ROI-25,8
5930@1,83104.6015625,-278577.375,14,hbm/10_ROI-25,8
5931@1,83499.921875,-278582.96875,14,hbm/10_ROI-25,8
5932@1,83886.28125,-278584.90625,14,hbm/10_ROI-25,8
5933@1,85815.0859375,-278587.28125,14,hbm/10_ROI-25,8
5934@1,83332.15625,-278586.09375,14,hbm/10_ROI-25,8
5935@1,83529.0390625,-278586.6875,14,hbm/10_ROI-25,31
5936@1,85851.1015625,-278588.65625,14,hbm/10_ROI-25,8
5937@1,85914.875,-278590.5625,14,hbm/10_ROI-25,8
5938@1,86012.7421875,-278586.625,14,hbm/10_ROI-25,8
5939@1,86962.0625,-278586.59375,14,hbm/10_ROI-25,8
5940@1,87168.3984375,-278590.1875,14,hbm/10_ROI-25,8
5941@1,87442.40625,-278588.28125,14,hbm/10_ROI-25,21
5942@1,83204.1796875,-278593.0,14,hbm/10_ROI-25,8
5943@1,83768.9765625,-278582.8125,14,hbm/10_ROI-25,8
5944@1,85154.0625,-278590.65625,14,hbm/10_ROI-25,21
5945@1,85664.828125,-278592.0625,14,hbm/10_ROI-25,21
5946@1,82890.4375,-278595.65625,14,hbm/10_ROI-25,8
5947@1,84403.3125,-278592.90625,14,hbm/10_ROI-25,8
5948@1,84481.2109375,-278595.03125,14,hbm/10_ROI-25,8
5949@1,84556.1640625,-278592.21875,14,hbm/10_ROI-25,8
5950@1,84635.703125,-278592.9375,14,hbm/10_ROI-25,8
5951@1,84754.8515625,-278590.96875,14,hbm/10_ROI-25,21
5952@1,84874.4453125,-278592.625,14,hbm/10_ROI-25,8
5953@1,86164.859375,-278591.3125,14,hbm/10_ROI-25,22
5954@1,87320.265625,-278595.8125,14,hbm/10_ROI-25,8
5955@1,84984.59375,-278602.25,14,hbm/10_ROI-25,24
5956@1,87047.171875,-278600.25,14,hbm/10_ROI-25,8
5957@1,87890.6640625,-278591.71875,14,hbm/10_ROI-25,8
5958@1,82726.78125,-278601.71875,14,hbm/10_ROI-25,8
5959@1,83309.390625,-278598.5,14,hbm/10_ROI-25,8
5960@1,85882.46875,-278599.46875,14,hbm/10_ROI-25,8
5961@1,85964.5546875,-278598.09375,14,hbm/10_ROI-25,14
5962@1,87125.96875,-278599.40625,14,hbm/10_ROI-25,8
5963@1,87373.6328125,-278602.09375,14,hbm/10_ROI-25,31
5964@1,82675.921875,-278598.46875,14,hbm/10_ROI-25,8
5965@1,82919.53125,-278604.34375,14,hbm/10_ROI-25,8
5966@1,83012.640625,-278600.90625,14,hbm/10_ROI-25,21
5967@1,85783.5390625,-278602.59375,14,hbm/10_ROI-25,8
5968@1,87788.9296875,-278602.15625,14,hbm/10_ROI-25,8
5969@1,87946.7890625,-278609.90625,14,hbm/10_ROI-25,22
5970@1,83258.0390625,-278603.40625,14,hbm/10_ROI-25,8
5971@1,85100.0859375,-278609.40625,14,hbm/10_ROI-25,8
5972@1,84442.875,-278610.0625,14,hbm/10_ROI-25,8
5973@1,84909.25,-278605.96875,14,hbm/10_ROI-25,8
5974@1,85027.7265625,-278613.46875,14,hbm/10_ROI-25,21
5975@1,85182.96875,-278605.0625,14,hbm/10_ROI-25,14
5976@1,87085.1875,-278611.1875,14,hbm/10_ROI-25,31
5977@1,86329.1875,-278610.34375,14,hbm/10_ROI-25,31
5978@1,82958.1328125,-278612.6875,14,hbm/10_ROI-25,8
5979@1,84952.6796875,-278613.21875,14,hbm/10_ROI-25,28
5980@1,86927.5703125,-278610.9375,14,hbm/10_ROI-25,8
5981@1,87487.0390625,-278611.78125,14,hbm/10_ROI-25,8
5982@1,84508.9140625,-278616.28125,14,hbm/10_ROI-25,8
5983@1,85584.0625,-278613.90625,14,hbm/10_ROI-25,8
5984@1,85612.6640625,-278615.46875,14,hbm/10_ROI-25,8
