Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
5342@1,68044.3125,-215850.984375,11,hbm/5_ROI-16,28
5343@1,68418.859375,-215851.78125,11,hbm/5_ROI-16,14
5344@1,68595.671875,-215849.609375,11,hbm/5_ROI-16,28
5345@1,70473.703125,-215847.125,11,hbm/5_ROI-16,8
5346@1,70592.1875,-215849.515625,11,hbm/5_ROI-16,3
5347@1,71037.9296875,-215849.484375,11,hbm/5_ROI-16,8
5348@1,68944.421875,-215850.640625,11,hbm/5_ROI-16,30
5349@1,69057.046875,-215851.84375,11,hbm/5_ROI-16,8
5350@1,69790.9453125,-215850.34375,11,hbm/5_ROI-16,8
5351@1,69997.296875,-215850.46875,11,hbm/5_ROI-16,26
5352@1,65989.0859375,-215850.21875,11,hbm/5_ROI-16,14
5353@1,70553.46875,-215856.375,11,hbm/5_ROI-16,8
5354@1,66522.2421875,-215855.84375,11,hbm/5_ROI-16,14
5355@1,66593.1796875,-215858.890625,11,hbm/5_ROI-16,25
5356@1,68554.609375,-215859.9375,11,hbm/5_ROI-16,14
5357@1,69702.9453125,-215862.0,11,hbm/5_ROI-16,24
5358@1,71221.6015625,-215861.390625,11,hbm/5_ROI-16,21
5359@1,68722.3203125,-215864.703125,11,hbm/5_ROI-16,21
5360@1,68862.671875,-215861.734375,11,hbm/5_ROI-16,22
5361@1,66055.328125,-215865.375,11,hbm/5_ROI-16,24
5362@1,68004.0625,-215866.125,11,hbm/5_ROI-16,3
5363@1,68977.4296875,-215868.265625,11,hbm/5_ROI-16,8
5364@1,69533.6796875,-215866.515625,11,hbm/5_ROI-16,3
5365@1,70990.4296875,-215868.15625,11,hbm/5_ROI-16,0
5366@1,66942.859375,-215870.578125,11,hbm/5_ROI-16,31
5367@1,70266.8515625,-215867.984375,11,hbm/5_ROI-16,22
5368@1,70790.921875,-215871.078125,11,hbm/5_ROI-16,0
5369@1,67744.953125,-215871.84375,11,hbm/5_ROI-16,24
5370@1,68380.328125,-215870.09375,11,hbm/5_ROI-16,14
5371@1,69660.1953125,-215869.078125,11,hbm/5_ROI-16,3
5372@1,67704.9609375,-215875.421875,11,hbm/5_ROI-16,17
5373@1,68785.34375,-215878.734375,11,hbm/5_ROI-16,21
5374@1,69034.109375,-215872.328125,11,hbm/5_ROI-16,3
5375@1,69283.6484375,-215875.1875,11,hbm/5_ROI-16,14
5376@1,70517.53125,-215878.171875,11,hbm/5_ROI-16,21
5377@1,69774.8125,-215876.140625,11,hbm/5_ROI-16,22
5378@1,66885.09375,-215879.9375,11,hbm/5_ROI-16,31
5379@1,68333.8046875,-215878.671875,11,hbm/5_ROI-16,24
5380@1,68449.1171875,-215877.34375,11,hbm/5_ROI-16,14
5381@1,70045.203125,-215880.453125,11,hbm/5_ROI-16,26
5382@1,70916.78125,-215880.921875,11,hbm/5_ROI-16,14
5383@1,71355.15625,-215880.53125,11,hbm/5_ROI-16,8
5384@1,70097.484375,-215886.625,11,hbm/5_ROI-16,0
5385@1,70871.265625,-215882.015625,11,hbm/5_ROI-16,14
5386@1,68269.9765625,-215885.75,11,hbm/5_ROI-16,24
5387@1,71028.5859375,-215885.875,11,hbm/5_ROI-16,0
5388@1,66845.3984375,-215888.734375,11,hbm/5_ROI-16,20
5389@1,66916.484375,-215891.203125,11,hbm/5_ROI-16,14
5390@1,67661.9140625,-215886.828125,11,hbm/5_ROI-16,0
5391@1,68927.40625,-215888.6875,11,hbm/5_ROI-16,8
5392@1,70202.9375,-215889.703125,11,hbm/5_ROI-16,22
5393@1,71261.4296875,-215884.984375,11,hbm/5_ROI-16,8
5394@1,66414.234375,-215891.34375,11,hbm/5_ROI-16,14
5395@1,68046.0390625,-215891.5,11,hbm/5_ROI-16,24
5396@1,71111.7109375,-215889.90625,11,hbm/5_ROI-16,14
5397@1,66588.8203125,-215894.359375,11,hbm/5_ROI-16,25
5398@1,66809.640625,-215898.9375,11,hbm/5_ROI-16,14
5399@1,68189.2734375,-215897.078125,11,hbm/5_ROI-16,14
5400@1,68593.140625,-215894.90625,11,hbm/5_ROI-16,26
5401@1,69728.15625,-215894.875,11,hbm/5_ROI-16,24
5402@1,70834.9453125,-215894.546875,11,hbm/5_ROI-16,28
5403@1,67780.359375,-215898.921875,11,hbm/5_ROI-16,8
5404@1,68996.6171875,-215899.296875,11,hbm/5_ROI-16,28
5405@1,69316.015625,-215903.03125,11,hbm/5_ROI-16,25
5406@1,69479.328125,-215900.046875,11,hbm/5_ROI-16,30
5407@1,70437.5546875,-215896.34375,11,hbm/5_ROI-16,8
5408@1,66707.1171875,-215903.15625,11,hbm/5_ROI-16,14
5409@1,67181.890625,-215898.859375,11,hbm/5_ROI-16,8
5410@1,68227.234375,-215899.234375,11,hbm/5_ROI-16,24
5411@1,68887.03125,-215899.09375,11,hbm/5_ROI-16,8
5412@1,69555.921875,-215900.359375,11,hbm/5_ROI-16,3
5413@1,68633.984375,-215904.4375,11,hbm/5_ROI-16,0
5414@1,69395.546875,-215902.96875,11,hbm/5_ROI-16,14
5415@1,70131.484375,-215904.921875,11,hbm/5_ROI-16,21
5416@1,66466.296875,-215907.765625,11,hbm/5_ROI-16,24
5417@1,68734.953125,-215905.703125,11,hbm/5_ROI-16,8
5418@1,69630.421875,-215910.796875,11,hbm/5_ROI-16,3
5419@1,70392.9921875,-215906.5,11,hbm/5_ROI-16,8
5420@1,70980.109375,-215905.421875,11,hbm/5_ROI-16,0
5421@1,66060.6953125,-215909.671875,11,hbm/5_ROI-16,0
5422@1,68683.2734375,-215910.953125,11,hbm/5_ROI-16,22
5423@1,70061.1953125,-215908.90625,11,hbm/5_ROI-16,26
5424@1,71236.984375,-215909.921875,11,hbm/5_ROI-16,8
5425@1,66972.34375,-215907.34375,11,hbm/5_ROI-16,31
5426@1,68477.03125,-215910.640625,11,hbm/5_ROI-16,8
5427@1,69360.6328125,-215912.265625,11,hbm/5_ROI-16,25
5428@1,66768.8046875,-215916.609375,11,hbm/5_ROI-16,14
5429@1,71151.875,-215914.734375,11,hbm/5_ROI-16,14
5430@1,67711.3125,-215917.71875,11,hbm/5_ROI-16,8
5431@1,68944.2109375,-215916.578125,11,hbm/5_ROI-16,8
5432@1,70477.6953125,-215915.875,11,hbm/5_ROI-16,24
5433@1,68400.5078125,-215920.609375,11,hbm/5_ROI-16,14
5434@1,70092.5078125,-215922.0,11,hbm/5_ROI-16,27
5435@1,70523.9609375,-215918.609375,11,hbm/5_ROI-16,14
5436@1,66520.6171875,-215922.78125,11,hbm/5_ROI-16,14
5437@1,67035.2109375,-215921.96875,11,hbm/5_ROI-16,14
5438@1,68811.9375,-215923.859375,11,hbm/5_ROI-16,8
5439@1,70881.8671875,-215923.53125,11,hbm/5_ROI-16,28
5440@1,67470.53125,-215925.59375,11,hbm/5_ROI-16,8
5441@1,67814.4296875,-215927.96875,11,hbm/5_ROI-16,21
5442@1,68150.2421875,-215927.40625,11,hbm/5_ROI-16,14
5443@1,66371.8125,-215926.734375,11,hbm/5_ROI-16,0
5444@1,68098.40625,-215939.265625,11,hbm/5_ROI-16,14
5445@1,68308.078125,-215930.078125,11,hbm/5_ROI-16,14
5446@1,69424.8359375,-215925.90625,11,hbm/5_ROI-16,8
5447@1,69582.9296875,-215929.859375,11,hbm/5_ROI-16,21
5448@1,66590.6171875,-215933.765625,11,hbm/5_ROI-16,8
5449@1,66799.6328125,-215933.0,11,hbm/5_ROI-16,22
5450@1,69016.0703125,-215931.25,11,hbm/5_ROI-16,14
5451@1,66638.03125,-215928.265625,11,hbm/5_ROI-16,21
5452@1,67781.765625,-215932.90625,11,hbm/5_ROI-16,22
5453@1,68238.40625,-215931.96875,11,hbm/5_ROI-16,26
5454@1,68441.453125,-215934.859375,11,hbm/5_ROI-16,14
5455@1,67674.125,-215939.09375,11,hbm/5_ROI-16,8
5456@1,69730.421875,-215937.578125,11,hbm/5_ROI-16,14
5457@1,70346.671875,-215937.796875,11,hbm/5_ROI-16,28
5458@1,66695.4921875,-215939.3125,11,hbm/5_ROI-16,31
5459@1,67858.671875,-215942.125,11,hbm/5_ROI-16,24
5460@1,68514.3359375,-215939.625,11,hbm/5_ROI-16,21
5461@1,68544.28125,-215941.0625,11,hbm/5_ROI-16,14
5462@1,68697.2421875,-215939.6875,11,hbm/5_ROI-16,24
5463@1,68762.2421875,-215940.296875,11,hbm/5_ROI-16,8
5464@1,71221.875,-215942.34375,11,hbm/5_ROI-16,8
5465@1,66968.140625,-215942.4375,11,hbm/5_ROI-16,14
5466@1,67750.34375,-215930.984375,11,hbm/5_ROI-16,21
5467@1,69679.765625,-215933.84375,11,hbm/5_ROI-16,21
5468@1,66939.46875,-215936.046875,11,hbm/5_ROI-16,14
5469@1,67001.703125,-215942.984375,11,hbm/5_ROI-16,21
5470@1,68186.6875,-215946.53125,11,hbm/5_ROI-16,21
5471@1,69313.78125,-215946.40625,11,hbm/5_ROI-16,25
5472@1,70045.25,-215946.859375,11,hbm/5_ROI-16,26
5473@1,68601.125,-215947.828125,11,hbm/5_ROI-16,30
5474@1,68985.125,-215950.96875,11,hbm/5_ROI-16,8
5475@1,69610.734375,-215950.828125,11,hbm/5_ROI-16,24
5476@1,70580.5859375,-215953.515625,11,hbm/5_ROI-16,8
5477@1,66425.4921875,-215954.6875,11,hbm/5_ROI-16,0
5478@1,66901.2265625,-215954.953125,11,hbm/5_ROI-16,31
5479@1,67441.2734375,-215954.15625,11,hbm/5_ROI-16,8
5480@1,68655.0390625,-215961.25,11,hbm/5_ROI-16,24
5481@1,70483.34375,-215956.3125,11,hbm/5_ROI-16,22
5482@1,66071.109375,-215958.234375,11,hbm/5_ROI-16,14
5483@1,66561.8046875,-215953.265625,11,hbm/5_ROI-16,14
5484@1,69972.671875,-215958.515625,11,hbm/5_ROI-16,14
5485@1,67829.3984375,-215960.890625,11,hbm/5_ROI-16,24
5486@1,68829.015625,-215962.875,11,hbm/5_ROI-16,3
5487@1,69530.0703125,-215962.40625,11,hbm/5_ROI-16,8
5488@1,66128.59375,-215963.734375,11,hbm/5_ROI-16,14
5489@1,67644.6796875,-215965.046875,11,hbm/5_ROI-16,22
5490@1,67798.3046875,-215962.796875,11,hbm/5_ROI-16,22
5491@1,69374.40625,-215961.8125,11,hbm/5_ROI-16,8
5492@1,66835.5234375,-215966.40625,11,hbm/5_ROI-16,31
5493@1,68952.96875,-215966.421875,11,hbm/5_ROI-16,8
5494@1,70008.6796875,-215962.984375,11,hbm/5_ROI-16,28
5495@1,70306.859375,-215966.609375,11,hbm/5_ROI-16,24
5496@1,71264.3515625,-215968.28125,11,hbm/5_ROI-16,8
5497@1,66778.2109375,-215970.140625,11,hbm/5_ROI-16,14
5498@1,67717.53125,-215966.90625,11,hbm/5_ROI-16,21
5499@1,68380.765625,-215999.53125,11,hbm/5_ROI-16,14
5500@1,69657.90625,-215965.5625,11,hbm/5_ROI-16,8
5501@1,70400.4765625,-215974.78125,11,hbm/5_ROI-16,21
5502@1,71151.453125,-215970.3125,11,hbm/5_ROI-16,22
5503@1,68719.390625,-215979.328125,11,hbm/5_ROI-16,3
5504@1,70437.390625,-215980.9375,11,hbm/5_ROI-16,3
5505@1,70531.765625,-215978.328125,11,hbm/5_ROI-16,8
5506@1,70931.734375,-215977.53125,11,hbm/5_ROI-16,0
5507@1,68778.703125,-215981.171875,11,hbm/5_ROI-16,8
5508@1,66206.703125,-215982.65625,11,hbm/5_ROI-16,14
5509@1,66623.0859375,-215982.5,11,hbm/5_ROI-16,14
5510@1,66701.8828125,-215982.6875,11,hbm/5_ROI-16,31
5511@1,67447.8984375,-215983.921875,11,hbm/5_ROI-16,8
5512@1,67678.71875,-215982.828125,11,hbm/5_ROI-16,8
5513@1,68282.796875,-215982.640625,11,hbm/5_ROI-16,26
5514@1,69298.171875,-215982.765625,11,hbm/5_ROI-16,14
5515@1,70369.6484375,-215986.453125,11,hbm/5_ROI-16,28
5516@1,69571.1015625,-215989.28125,11,hbm/5_ROI-16,21
5517@1,66583.8515625,-215987.78125,11,hbm/5_ROI-16,14
5518@1,66958.171875,-215993.484375,11,hbm/5_ROI-16,14
5519@1,67412.3359375,-215992.015625,11,hbm/5_ROI-16,14
5520@1,67770.9375,-215991.9375,11,hbm/5_ROI-16,3
5521@1,68182.4765625,-215990.109375,11,hbm/5_ROI-16,21
5522@1,69017.6796875,-215988.609375,11,hbm/5_ROI-16,24
5523@1,69496.40625,-215991.890625,11,hbm/5_ROI-16,8
5524@1,70576.0,-215992.40625,11,hbm/5_ROI-16,21
5525@1,71227.453125,-215989.203125,11,hbm/5_ROI-16,0
5526@1,67193.4609375,-215985.40625,11,hbm/5_ROI-16,0
5527@1,67373.859375,-215995.953125,11,hbm/5_ROI-16,8
5528@1,69325.1796875,-215991.484375,11,hbm/5_ROI-16,22
5529@1,66486.15625,-215999.109375,11,hbm/5_ROI-16,21
5530@1,66661.0234375,-215996.734375,11,hbm/5_ROI-16,21
5531@1,67595.734375,-215997.09375,11,hbm/5_ROI-16,8
5532@1,67814.546875,-215994.75,11,hbm/5_ROI-16,3
5533@1,68874.796875,-215998.71875,11,hbm/5_ROI-16,8
5534@1,70475.359375,-215996.21875,11,hbm/5_ROI-16,21
5535@1,69460.15625,-216000.96875,11,hbm/5_ROI-16,22
5536@1,69741.234375,-216002.46875,11,hbm/5_ROI-16,3
5537@1,66414.625,-216003.78125,11,hbm/5_ROI-16,14
5538@1,67490.3828125,-216002.765625,11,hbm/5_ROI-16,14
5539@1,68904.5,-215999.0,11,hbm/5_ROI-16,8
5540@1,69638.3125,-216003.984375,11,hbm/5_ROI-16,25
5541@1,69964.6328125,-215999.953125,11,hbm/5_ROI-16,0
5542@1,66752.8203125,-216006.015625,11,hbm/5_ROI-16,14
5543@1,67636.0546875,-216002.265625,11,hbm/5_ROI-16,8
5544@1,69266.5546875,-216008.078125,11,hbm/5_ROI-16,28
5545@1,68818.3359375,-216006.4375,11,hbm/5_ROI-16,28
5546@1,68981.1953125,-216002.1875,11,hbm/5_ROI-16,3
5547@1,70620.765625,-216009.515625,11,hbm/5_ROI-16,0
5548@1,70347.5859375,-216015.40625,11,hbm/5_ROI-16,24
5549@1,70403.3984375,-216010.6875,11,hbm/5_ROI-16,14
5550@1,70438.2734375,-216009.953125,11,hbm/5_ROI-16,14
5551@1,66714.765625,-216012.921875,11,hbm/5_ROI-16,14
5552@1,69210.9609375,-216015.25,11,hbm/5_ROI-16,14
5553@1,69526.046875,-216014.53125,11,hbm/5_ROI-16,24
5554@1,67700.0703125,-216017.84375,11,hbm/5_ROI-16,8
5555@1,68618.3671875,-216018.21875,11,hbm/5_ROI-16,28
5556@1,66634.25,-216019.90625,11,hbm/5_ROI-16,14
5557@1,68695.6484375,-216020.28125,11,hbm/5_ROI-16,8
5558@1,70547.8203125,-216020.015625,11,hbm/5_ROI-16,25
5559@1,66531.0859375,-216022.9375,11,hbm/5_ROI-16,21
5560@1,66846.5625,-216023.0625,11,hbm/5_ROI-16,24
5561@1,68064.625,-216021.25,11,hbm/5_ROI-16,14
5562@1,69986.3515625,-216022.375,11,hbm/5_ROI-16,14
5563@1,66908.8515625,-216028.5,11,hbm/5_ROI-16,14
5564@1,69064.3203125,-216026.59375,11,hbm/5_ROI-16,0
5565@1,69403.0625,-216024.421875,11,hbm/5_ROI-16,22
5566@1,69696.9296875,-216024.734375,11,hbm/5_ROI-16,14
5567@1,67363.671875,-216028.375,11,hbm/5_ROI-16,8
5568@1,67434.1171875,-216026.921875,11,hbm/5_ROI-16,8
5569@1,68131.1328125,-216026.46875,11,hbm/5_ROI-16,14
5570@1,68423.3984375,-216029.125,11,hbm/5_ROI-16,31
5571@1,68755.8203125,-216029.703125,11,hbm/5_ROI-16,21
5572@1,69367.6328125,-216029.109375,11,hbm/5_ROI-16,14
5573@1,68384.90625,-216033.078125,11,hbm/5_ROI-16,21
5574@1,69322.5390625,-216029.21875,11,hbm/5_ROI-16,14
5575@1,67483.828125,-216034.625,11,hbm/5_ROI-16,14
5576@1,67597.6015625,-216035.71875,11,hbm/5_ROI-16,8
5577@1,70460.7421875,-216037.109375,11,hbm/5_ROI-16,25
5578@1,66489.7890625,-216040.25,11,hbm/5_ROI-16,8
5579@1,66686.2578125,-216044.484375,11,hbm/5_ROI-16,28
5580@1,67726.875,-216043.953125,11,hbm/5_ROI-16,3
5581@1,68543.1875,-216041.390625,11,hbm/5_ROI-16,30
5582@1,69585.2890625,-216038.6875,11,hbm/5_ROI-16,25
5583@1,70613.421875,-216041.0,11,hbm/5_ROI-16,25
5584@1,68843.25,-216044.984375,11,hbm/5_ROI-16,14
5585@1,69663.25,-216046.0,11,hbm/5_ROI-16,14
5586@1,66952.96875,-216050.5,11,hbm/5_ROI-16,31
5587@1,67394.1328125,-216039.296875,11,hbm/5_ROI-16,8
5588@1,70316.34375,-216050.28125,11,hbm/5_ROI-16,14
5589@1,70390.9921875,-216046.546875,11,hbm/5_ROI-16,14
5590@1,70729.484375,-216047.59375,11,hbm/5_ROI-16,25
5591@1,67320.8203125,-216051.265625,11,hbm/5_ROI-16,8
5592@1,67564.03125,-216052.078125,11,hbm/5_ROI-16,31
5593@1,69633.5078125,-216050.359375,11,hbm/5_ROI-16,24
5594@1,68661.984375,-216058.375,11,hbm/5_ROI-16,8
5595@1,66588.5,-216058.5,11,hbm/5_ROI-16,24
5596@1,67249.3046875,-216059.75,11,hbm/5_ROI-16,14
5597@1,67762.1328125,-216055.828125,11,hbm/5_ROI-16,14
5598@1,68622.8671875,-216058.09375,11,hbm/5_ROI-16,8
5599@1,69002.5625,-216056.75,11,hbm/5_ROI-16,3
5600@1,69162.703125,-216059.359375,11,hbm/5_ROI-16,31
5601@1,69269.6796875,-216054.71875,11,hbm/5_ROI-16,28
5602@1,69503.625,-216052.40625,11,hbm/5_ROI-16,14
5603@1,69737.7265625,-216056.1875,11,hbm/5_ROI-16,31
5604@1,69880.2421875,-216059.25,11,hbm/5_ROI-16,21
5605@1,70522.6015625,-216058.359375,11,hbm/5_ROI-16,14
5606@1,66650.34375,-216057.875,11,hbm/5_ROI-16,8
5607@1,67204.5625,-216055.421875,11,hbm/5_ROI-16,14
5608@1,68705.203125,-216058.53125,11,hbm/5_ROI-16,8
5609@1,66301.375,-216063.671875,11,hbm/5_ROI-16,0
5610@1,66883.578125,-216065.234375,11,hbm/5_ROI-16,14
5611@1,67358.3984375,-216060.203125,11,hbm/5_ROI-16,8
5612@1,69200.1953125,-216063.078125,11,hbm/5_ROI-16,16
5613@1,69332.1640625,-216063.859375,11,hbm/5_ROI-16,24
5614@1,66464.4765625,-216065.734375,11,hbm/5_ROI-16,14
5615@1,66921.046875,-216066.171875,11,hbm/5_ROI-16,31
5616@1,67797.5390625,-216065.5625,11,hbm/5_ROI-16,28
5617@1,68252.1875,-216062.859375,11,hbm/5_ROI-16,21
5618@1,68783.234375,-216063.171875,11,hbm/5_ROI-16,21
5619@1,69093.421875,-216065.296875,11,hbm/5_ROI-16,8
5620@1,69925.5546875,-216064.328125,11,hbm/5_ROI-16,3
5621@1,69557.890625,-216068.453125,11,hbm/5_ROI-16,0
5622@1,70775.6015625,-216068.515625,11,hbm/5_ROI-16,24
5623@1,67533.2265625,-216071.25,11,hbm/5_ROI-16,14
5624@1,68740.0234375,-216071.03125,11,hbm/5_ROI-16,14
5625@1,66793.6484375,-216074.953125,11,hbm/5_ROI-16,21
5626@1,67605.28125,-216071.296875,11,hbm/5_ROI-16,0
5627@1,70831.078125,-216072.734375,11,hbm/5_ROI-16,14
5628@1,66841.8359375,-216076.984375,11,hbm/5_ROI-16,14
5629@1,67688.921875,-216077.703125,11,hbm/5_ROI-16,0
5630@1,68415.890625,-216077.390625,11,hbm/5_ROI-16,21
5631@1,69380.984375,-216078.703125,11,hbm/5_ROI-16,3
5632@1,69964.0859375,-216079.34375,11,hbm/5_ROI-16,28
5633@1,66621.1640625,-216091.921875,11,hbm/5_ROI-16,14
5634@1,67292.28125,-216083.125,11,hbm/5_ROI-16,8
5635@1,68057.5390625,-216082.453125,11,hbm/5_ROI-16,14
5636@1,69229.1875,-216083.546875,11,hbm/5_ROI-16,28
5637@1,70636.09375,-216083.0625,11,hbm/5_ROI-16,25
5638@1,66505.25,-216085.25,11,hbm/5_ROI-16,3
5639@1,68480.5546875,-216087.625,11,hbm/5_ROI-16,30
5640@1,68939.59375,-216086.515625,11,hbm/5_ROI-16,0
5641@1,69819.8984375,-216087.609375,11,hbm/5_ROI-16,8
5642@1,66685.9609375,-216085.859375,11,hbm/5_ROI-16,14
5643@1,69670.9609375,-216089.984375,11,hbm/5_ROI-16,8
5644@1,66572.734375,-216093.34375,11,hbm/5_ROI-16,24
5645@1,66740.4609375,-216092.71875,11,hbm/5_ROI-16,14
5646@1,68136.4375,-216091.765625,11,hbm/5_ROI-16,14
5647@1,68363.6171875,-216091.984375,11,hbm/5_ROI-16,4
5648@1,68994.59375,-216101.109375,11,hbm/5_ROI-16,21
5649@1,69132.6484375,-216090.375,11,hbm/5_ROI-16,25
5650@1,69297.90625,-216093.59375,11,hbm/5_ROI-16,24
5651@1,69336.453125,-216092.796875,11,hbm/5_ROI-16,8
5652@1,70561.9609375,-216087.734375,11,hbm/5_ROI-16,3
5653@1,67342.6015625,-216098.265625,11,hbm/5_ROI-16,21
5654@1,67767.4296875,-216097.625,11,hbm/5_ROI-16,22
5655@1,68098.7734375,-216096.265625,11,hbm/5_ROI-16,14
5656@1,69890.546875,-216097.421875,11,hbm/5_ROI-16,31
5657@1,69930.78125,-216100.046875,11,hbm/5_ROI-16,14
5658@1,68660.296875,-216099.171875,11,hbm/5_ROI-16,14
5659@1,69197.7265625,-216098.3125,11,hbm/5_ROI-16,3
5660@1,69428.03125,-216097.40625,11,hbm/5_ROI-16,22
5661@1,70693.3125,-216099.25,11,hbm/5_ROI-16,25
5662@1,69723.890625,-216103.3125,11,hbm/5_ROI-16,8
5663@1,70324.40625,-216103.375,11,hbm/5_ROI-16,14
5664@1,70596.9296875,-216101.84375,11,hbm/5_ROI-16,21
5665@1,68717.015625,-216108.515625,11,hbm/5_ROI-16,21
5666@1,69592.40625,-216107.0,11,hbm/5_ROI-16,8
5667@1,70750.3125,-216106.96875,11,hbm/5_ROI-16,25
5668@1,67548.140625,-216108.515625,11,hbm/5_ROI-16,8
5669@1,69626.2421875,-216116.890625,11,hbm/5_ROI-16,30
5670@1,69855.765625,-216110.421875,11,hbm/5_ROI-16,22
5671@1,66453.546875,-216112.34375,11,hbm/5_ROI-16,14
5672@1,66802.8828125,-216113.078125,11,hbm/5_ROI-16,8
5673@1,68305.234375,-216112.421875,11,hbm/5_ROI-16,21
5674@1,68438.6875,-216112.875,11,hbm/5_ROI-16,24
5675@1,68792.265625,-216114.6875,11,hbm/5_ROI-16,3
5676@1,66546.359375,-216119.375,11,hbm/5_ROI-16,24
5677@1,67701.296875,-216115.203125,11,hbm/5_ROI-16,0
5678@1,70260.046875,-216117.28125,11,hbm/5_ROI-16,3
5679@1,66928.4765625,-216115.3125,11,hbm/5_ROI-16,8
5680@1,67253.828125,-216115.0625,11,hbm/5_ROI-16,14
5681@1,67797.0390625,-216119.65625,11,hbm/5_ROI-16,24
5682@1,69068.359375,-216121.203125,11,hbm/5_ROI-16,3
5683@1,66495.5625,-216120.265625,11,hbm/5_ROI-16,8
5684@1,68399.9609375,-216120.25,11,hbm/5_ROI-16,24
5685@1,69796.765625,-216121.078125,11,hbm/5_ROI-16,31
5686@1,70803.140625,-216122.8125,11,hbm/5_ROI-16,14
5687@1,66586.0546875,-216124.75,11,hbm/5_ROI-16,14
5688@1,67215.2109375,-216125.84375,11,hbm/5_ROI-16,14
5689@1,70941.34375,-216124.59375,11,hbm/5_ROI-16,0
5690@1,69962.140625,-216127.890625,11,hbm/5_ROI-16,0
5691@1,70563.4453125,-216125.828125,11,hbm/5_ROI-16,21
5692@1,66715.5390625,-216134.484375,11,hbm/5_ROI-16,14
5693@1,66845.109375,-216133.15625,11,hbm/5_ROI-16,14
5694@1,67352.734375,-216129.421875,11,hbm/5_ROI-16,21
5695@1,68239.0078125,-216130.609375,11,hbm/5_ROI-16,21
5696@1,69254.2734375,-216130.828125,11,hbm/5_ROI-16,25
5697@1,69330.921875,-216130.046875,11,hbm/5_ROI-16,21
5698@1,66620.4609375,-216143.578125,11,hbm/5_ROI-16,3
5699@1,67295.28125,-216133.34375,11,hbm/5_ROI-16,22
5700@1,67834.1171875,-216136.046875,11,hbm/5_ROI-16,3
5701@1,68051.015625,-216133.109375,11,hbm/5_ROI-16,3
5702@1,68756.5625,-216130.984375,11,hbm/5_ROI-16,14
5703@1,70282.5546875,-216134.390625,11,hbm/5_ROI-16,21
5704@1,66886.59375,-216134.015625,11,hbm/5_ROI-16,14
5705@1,68201.59375,-216135.0,11,hbm/5_ROI-16,8
5706@1,66654.3203125,-216139.21875,11,hbm/5_ROI-16,14
5707@1,69907.5546875,-216138.546875,11,hbm/5_ROI-16,14
5708@1,67994.46875,-216143.9375,11,hbm/5_ROI-16,3
5709@1,68434.03125,-216139.53125,11,hbm/5_ROI-16,14
5710@1,69186.796875,-216145.640625,11,hbm/5_ROI-16,25
5711@1,69280.2265625,-216147.5625,11,hbm/5_ROI-16,22
5712@1,66776.25,-216146.546875,11,hbm/5_ROI-16,14
5713@1,67754.078125,-216145.234375,11,hbm/5_ROI-16,3
5714@1,68737.1484375,-216147.28125,11,hbm/5_ROI-16,8
5715@1,68899.1328125,-216152.703125,11,hbm/5_ROI-16,8
5716@1,69048.6328125,-216147.0625,11,hbm/5_ROI-16,8
5717@1,69010.2890625,-216147.8125,11,hbm/5_ROI-16,31
5718@1,70171.3125,-216152.59375,11,hbm/5_ROI-16,14
5719@1,67684.40625,-216155.484375,11,hbm/5_ROI-16,28
5720@1,68315.3359375,-216154.421875,11,hbm/5_ROI-16,22
5721@1,68362.25,-216151.046875,11,hbm/5_ROI-16,21
5722@1,69108.7734375,-216154.890625,11,hbm/5_ROI-16,26
5723@1,66476.828125,-216157.5625,11,hbm/5_ROI-16,14
5724@1,66939.9453125,-216157.203125,11,hbm/5_ROI-16,14
5725@1,69375.71875,-216154.578125,11,hbm/5_ROI-16,28
5726@1,66539.125,-216161.96875,11,hbm/5_ROI-16,14
5727@1,67787.3984375,-216164.625,11,hbm/5_ROI-16,22
5728@1,68407.8828125,-216159.46875,11,hbm/5_ROI-16,24
5729@1,68814.4296875,-216164.34375,11,hbm/5_ROI-16,14
5730@1,68940.3203125,-216162.84375,11,hbm/5_ROI-16,3
5731@1,69990.9140625,-216159.4375,11,hbm/5_ROI-16,14
5732@1,68280.296875,-216161.109375,11,hbm/5_ROI-16,28
5733@1,68688.296875,-216165.859375,11,hbm/5_ROI-16,14
5734@1,66682.25,-216169.4375,11,hbm/5_ROI-16,20
5735@1,68095.59375,-216167.078125,11,hbm/5_ROI-16,14
5736@1,67715.9296875,-216169.9375,11,hbm/5_ROI-16,21
5737@1,66142.265625,-216174.4375,11,hbm/5_ROI-16,0
5738@1,66190.8203125,-216173.921875,11,hbm/5_ROI-16,14
5739@1,66590.21875,-216174.96875,11,hbm/5_ROI-16,22
5740@1,67210.7890625,-216171.203125,11,hbm/5_ROI-16,8
5741@1,67938.234375,-216177.609375,11,hbm/5_ROI-16,21
5742@1,68213.515625,-216173.5625,11,hbm/5_ROI-16,9
5743@1,70855.953125,-216173.3125,11,hbm/5_ROI-16,22
5744@1,67830.15625,-216176.4375,11,hbm/5_ROI-16,3
5745@1,68009.140625,-216172.421875,11,hbm/5_ROI-16,31
5746@1,69047.9375,-216177.765625,11,hbm/5_ROI-16,8
5747@1,69152.84375,-216176.390625,11,hbm/5_ROI-16,26
5748@1,70132.96875,-216178.0,11,hbm/5_ROI-16,14
