Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
3679@1,113005.015625,-226088.53125,13,hbm/6_ROI-19,21
3680@1,113218.3828125,-226087.65625,13,hbm/6_ROI-19,20
3681@1,115137.5625,-226082.625,13,hbm/6_ROI-19,20
3682@1,118361.4609375,-226090.0,13,hbm/6_ROI-19,20
3683@1,118851.1640625,-226088.125,13,hbm/6_ROI-19,31
3684@1,117158.7109375,-226091.078125,13,hbm/6_ROI-19,20
3685@1,118329.84375,-226088.78125,13,hbm/6_ROI-19,20
3686@1,118737.96875,-226093.109375,13,hbm/6_ROI-19,20
3687@1,114680.203125,-226098.609375,13,hbm/6_ROI-19,31
3688@1,115597.25,-226095.984375,13,hbm/6_ROI-19,20
3689@1,115726.0625,-226096.03125,13,hbm/6_ROI-19,0
3690@1,118885.2109375,-226094.4375,13,hbm/6_ROI-19,31
3691@1,115943.546875,-226098.71875,13,hbm/6_ROI-19,20
3692@1,115113.515625,-226106.5,13,hbm/6_ROI-19,20
3693@1,112978.65625,-226108.46875,13,hbm/6_ROI-19,20
3694@1,113148.171875,-226106.234375,13,hbm/6_ROI-19,20
3695@1,118926.7265625,-226111.546875,13,hbm/6_ROI-19,20
3696@1,118389.171875,-226115.109375,13,hbm/6_ROI-19,24
3697@1,115560.5234375,-226120.0625,13,hbm/6_ROI-19,20
3698@1,117379.484375,-226118.859375,13,hbm/6_ROI-19,20
3699@1,115629.7265625,-226123.5,13,hbm/6_ROI-19,20
3700@1,117135.7109375,-226129.703125,13,hbm/6_ROI-19,20
3701@1,113206.09375,-226130.203125,13,hbm/6_ROI-19,20
3702@1,114589.375,-226123.453125,13,hbm/6_ROI-19,20
3703@1,114692.8984375,-226138.046875,13,hbm/6_ROI-19,31
3704@1,115809.4375,-226134.140625,13,hbm/6_ROI-19,20
3705@1,115513.140625,-226136.078125,13,hbm/6_ROI-19,20
3706@1,113559.5859375,-226138.09375,13,hbm/6_ROI-19,20
3707@1,114739.1953125,-226140.296875,13,hbm/6_ROI-19,31
3708@1,115109.4609375,-226142.953125,13,hbm/6_ROI-19,21
3709@1,115598.9296875,-226144.875,13,hbm/6_ROI-19,20
3710@1,113039.9296875,-226149.703125,13,hbm/6_ROI-19,20
3711@1,118363.921875,-226146.859375,13,hbm/6_ROI-19,20
3712@1,118740.4921875,-226145.171875,13,hbm/6_ROI-19,20
3713@1,113982.296875,-226150.84375,13,hbm/6_ROI-19,20
3714@1,113530.9765625,-226150.484375,13,hbm/6_ROI-19,20
3715@1,118813.0859375,-226152.921875,13,hbm/6_ROI-19,20
3716@1,115033.0234375,-226154.59375,13,hbm/6_ROI-19,20
3717@1,118409.5078125,-226156.3125,13,hbm/6_ROI-19,20
3718@1,112981.765625,-226158.75,13,hbm/6_ROI-19,20
3719@1,118846.2109375,-226159.5,13,hbm/6_ROI-19,24
3720@1,118926.5,-226160.765625,13,hbm/6_ROI-19,20
3721@1,115719.140625,-226164.25,13,hbm/6_ROI-19,20
3722@1,115758.0,-226165.546875,13,hbm/6_ROI-19,20
3723@1,114462.7109375,-226165.578125,13,hbm/6_ROI-19,20
3724@1,114718.25,-226167.46875,13,hbm/6_ROI-19,31
3725@1,115687.7578125,-226173.375,13,hbm/6_ROI-19,20
3726@1,115568.0234375,-226175.265625,13,hbm/6_ROI-19,20
3727@1,118152.296875,-226147.0625,13,hbm/6_ROI-19,20
3728@1,115883.796875,-226175.71875,13,hbm/6_ROI-19,24
3729@1,118320.3515625,-226178.484375,13,hbm/6_ROI-19,20
3730@1,118955.6640625,-226184.390625,13,hbm/6_ROI-19,20
3731@1,113030.9375,-226184.546875,13,hbm/6_ROI-19,20
3732@1,115801.8671875,-226183.703125,13,hbm/6_ROI-19,20
3733@1,114532.3828125,-226186.296875,13,hbm/6_ROI-19,20
3734@1,114947.6484375,-226187.078125,13,hbm/6_ROI-19,20
3735@1,118738.234375,-226189.375,13,hbm/6_ROI-19,20
3736@1,113953.75,-226194.046875,13,hbm/6_ROI-19,20
3737@1,115843.9140625,-226192.1875,13,hbm/6_ROI-19,20
3738@1,114241.4921875,-226198.1875,13,hbm/6_ROI-19,21
3739@1,115528.859375,-226200.203125,13,hbm/6_ROI-19,20
3740@1,113991.3515625,-226199.0,13,hbm/6_ROI-19,20
3741@1,118421.3125,-226202.53125,13,hbm/6_ROI-19,20
3742@1,115923.8046875,-226209.96875,13,hbm/6_ROI-19,20
3743@1,113583.59375,-226209.125,13,hbm/6_ROI-19,20
3744@1,115581.4765625,-226205.46875,13,hbm/6_ROI-19,20
3745@1,118874.2421875,-226210.375,13,hbm/6_ROI-19,31
3746@1,115676.2265625,-226209.28125,13,hbm/6_ROI-19,20
3747@1,115771.421875,-226210.3125,13,hbm/6_ROI-19,20
3748@1,118355.578125,-226209.40625,13,hbm/6_ROI-19,20
3749@1,114991.640625,-226213.1875,13,hbm/6_ROI-19,20
3750@1,113535.8203125,-226213.0,13,hbm/6_ROI-19,20
3751@1,115633.6875,-226223.53125,13,hbm/6_ROI-19,20
3752@1,114695.96875,-226224.921875,13,hbm/6_ROI-19,0
3753@1,115704.4921875,-226223.953125,13,hbm/6_ROI-19,20
3754@1,118753.8046875,-226227.234375,13,hbm/6_ROI-19,20
3755@1,113043.6484375,-226230.1875,13,hbm/6_ROI-19,20
3756@1,113975.3203125,-226228.84375,13,hbm/6_ROI-19,20
3757@1,113268.7734375,-226234.796875,13,hbm/6_ROI-19,20
3758@1,114462.9375,-226233.453125,13,hbm/6_ROI-19,20
3759@1,118924.03125,-226235.078125,13,hbm/6_ROI-19,20
3760@1,114576.15625,-226240.546875,13,hbm/6_ROI-19,20
3761@1,118397.9375,-226240.328125,13,hbm/6_ROI-19,20
3762@1,113929.4140625,-226242.71875,13,hbm/6_ROI-19,20
3763@1,115475.3203125,-226251.203125,13,hbm/6_ROI-19,20
3764@1,115832.796875,-226249.796875,13,hbm/6_ROI-19,20
3765@1,113562.5625,-226252.328125,13,hbm/6_ROI-19,20
3766@1,115651.0234375,-226253.71875,13,hbm/6_ROI-19,14
3767@1,117498.09375,-226254.4375,13,hbm/6_ROI-19,20
3768@1,113129.3359375,-226256.90625,13,hbm/6_ROI-19,20
3769@1,113328.5234375,-226256.40625,13,hbm/6_ROI-19,20
3770@1,113888.4296875,-226258.765625,13,hbm/6_ROI-19,20
3771@1,114508.171875,-226259.0,13,hbm/6_ROI-19,21
3772@1,118881.0625,-226255.28125,13,hbm/6_ROI-19,20
3773@1,113619.5546875,-226257.109375,13,hbm/6_ROI-19,20
3774@1,115516.8125,-226260.0625,13,hbm/6_ROI-19,20
3775@1,115751.2890625,-226259.046875,13,hbm/6_ROI-19,20
3776@1,117781.359375,-226262.53125,13,hbm/6_ROI-19,20
3777@1,113390.0,-226264.5,13,hbm/6_ROI-19,20
3778@1,113962.5546875,-226265.84375,13,hbm/6_ROI-19,20
3779@1,113681.1796875,-226264.578125,13,hbm/6_ROI-19,20
3780@1,118948.2890625,-226269.515625,13,hbm/6_ROI-19,20
3781@1,113741.6875,-226275.234375,13,hbm/6_ROI-19,20
3782@1,115607.6796875,-226271.078125,13,hbm/6_ROI-19,20
3783@1,118794.7578125,-226273.5625,13,hbm/6_ROI-19,20
3784@1,115426.96875,-226275.421875,13,hbm/6_ROI-19,20
3785@1,113841.0859375,-226281.734375,13,hbm/6_ROI-19,20
3786@1,114017.8125,-226278.609375,13,hbm/6_ROI-19,20
3787@1,114629.734375,-226281.421875,13,hbm/6_ROI-19,20
3788@1,113598.2421875,-226284.546875,13,hbm/6_ROI-19,14
3789@1,115922.359375,-226286.5,13,hbm/6_ROI-19,0
3790@1,113258.859375,-226289.203125,13,hbm/6_ROI-19,20
3791@1,118750.6171875,-226290.03125,13,hbm/6_ROI-19,20
3792@1,115488.1484375,-226293.703125,13,hbm/6_ROI-19,20
3793@1,113324.125,-226296.875,13,hbm/6_ROI-19,20
3794@1,113649.609375,-226292.8125,13,hbm/6_ROI-19,20
3795@1,113018.8984375,-226298.578125,13,hbm/6_ROI-19,20
3796@1,113560.8515625,-226297.171875,13,hbm/6_ROI-19,20
3797@1,117525.203125,-226298.21875,13,hbm/6_ROI-19,20
3798@1,117838.1484375,-226298.328125,13,hbm/6_ROI-19,20
3799@1,113516.1484375,-226301.921875,13,hbm/6_ROI-19,20
3800@1,114129.6875,-226301.578125,13,hbm/6_ROI-19,20
3801@1,115731.875,-226302.03125,13,hbm/6_ROI-19,20
3802@1,115800.609375,-226300.53125,13,hbm/6_ROI-19,20
3803@1,113074.7421875,-226305.734375,13,hbm/6_ROI-19,20
3804@1,113376.578125,-226304.953125,13,hbm/6_ROI-19,20
3805@1,113878.0703125,-226307.28125,13,hbm/6_ROI-19,20
3806@1,114185.2890625,-226305.125,13,hbm/6_ROI-19,20
3807@1,115443.8984375,-226303.40625,13,hbm/6_ROI-19,0
3808@1,113128.9453125,-226304.8125,13,hbm/6_ROI-19,20
3809@1,113985.671875,-226305.0625,13,hbm/6_ROI-19,20
3810@1,118408.21875,-226309.90625,13,hbm/6_ROI-19,20
3811@1,113736.40625,-226310.34375,13,hbm/6_ROI-19,20
3812@1,114246.203125,-226309.15625,13,hbm/6_ROI-19,20
3813@1,114459.203125,-226303.0625,13,hbm/6_ROI-19,20
3814@1,113430.171875,-226316.921875,13,hbm/6_ROI-19,31
3815@1,114525.15625,-226314.78125,13,hbm/6_ROI-19,20
3816@1,115539.8671875,-226312.15625,13,hbm/6_ROI-19,20
3817@1,115689.6171875,-226316.765625,13,hbm/6_ROI-19,20
3818@1,113292.6640625,-226319.296875,13,hbm/6_ROI-19,20
3819@1,113471.90625,-226319.875,13,hbm/6_ROI-19,20
3820@1,114572.484375,-226314.578125,13,hbm/6_ROI-19,20
3821@1,115770.6171875,-226319.328125,13,hbm/6_ROI-19,20
3822@1,115401.59375,-226320.09375,13,hbm/6_ROI-19,21
3823@1,113816.4609375,-226324.953125,13,hbm/6_ROI-19,21
3824@1,113948.0234375,-226323.015625,13,hbm/6_ROI-19,20
3825@1,115646.515625,-226324.921875,13,hbm/6_ROI-19,20
3826@1,113549.8984375,-226327.109375,13,hbm/6_ROI-19,20
3827@1,114611.8125,-226327.53125,13,hbm/6_ROI-19,20
3828@1,114036.3671875,-226328.34375,13,hbm/6_ROI-19,20
3829@1,114211.125,-226333.359375,13,hbm/6_ROI-19,20
3830@1,115597.1875,-226333.015625,13,hbm/6_ROI-19,20
3831@1,115361.7421875,-226336.421875,13,hbm/6_ROI-19,21
3832@1,115946.015625,-226336.328125,13,hbm/6_ROI-19,20
3833@1,113349.5,-226335.578125,13,hbm/6_ROI-19,31
3834@1,113774.078125,-226338.5625,13,hbm/6_ROI-19,20
3835@1,115844.7578125,-226335.6875,13,hbm/6_ROI-19,20
3836@1,113509.3359375,-226342.109375,13,hbm/6_ROI-19,20
3837@1,113674.734375,-226341.59375,13,hbm/6_ROI-19,20
3838@1,118819.3828125,-226340.765625,13,hbm/6_ROI-19,14
3839@1,113392.921875,-226344.53125,13,hbm/6_ROI-19,31
3840@1,113274.4765625,-226344.9375,13,hbm/6_ROI-19,20
3841@1,113979.0703125,-226346.125,13,hbm/6_ROI-19,20
3842@1,114244.3828125,-226348.21875,13,hbm/6_ROI-19,20
3843@1,113136.78125,-226352.8125,13,hbm/6_ROI-19,20
3844@1,114131.953125,-226348.078125,13,hbm/6_ROI-19,20
3845@1,113059.234375,-226349.8125,13,hbm/6_ROI-19,20
3846@1,114181.390625,-226352.21875,13,hbm/6_ROI-19,20
3847@1,113727.9296875,-226354.234375,13,hbm/6_ROI-19,20
3848@1,114302.578125,-226353.71875,13,hbm/6_ROI-19,20
3849@1,115332.9609375,-226355.75,13,hbm/6_ROI-19,31
3850@1,117572.3125,-226355.09375,13,hbm/6_ROI-19,20
3851@1,113603.609375,-226354.890625,13,hbm/6_ROI-19,20
3852@1,113858.65625,-226356.28125,13,hbm/6_ROI-19,20
3853@1,115247.984375,-226360.109375,13,hbm/6_ROI-19,20
3854@1,115687.921875,-226355.828125,13,hbm/6_ROI-19,20
3855@1,113905.59375,-226360.671875,13,hbm/6_ROI-19,20
3856@1,114616.921875,-226371.1875,13,hbm/6_ROI-19,20
3857@1,118429.640625,-226358.421875,13,hbm/6_ROI-19,20
3858@1,113438.4140625,-226362.84375,13,hbm/6_ROI-19,31
3859@1,113546.078125,-226366.3125,13,hbm/6_ROI-19,20
3860@1,115211.03125,-226366.125,13,hbm/6_ROI-19,20
3861@1,115629.7890625,-226367.953125,13,hbm/6_ROI-19,20
3862@1,115776.09375,-226366.140625,13,hbm/6_ROI-19,20
3863@1,115914.6328125,-226367.28125,13,hbm/6_ROI-19,20
3864@1,113814.265625,-226367.890625,13,hbm/6_ROI-19,20
3865@1,113338.8046875,-226372.5,13,hbm/6_ROI-19,20
3866@1,113238.6328125,-226374.921875,13,hbm/6_ROI-19,0
3867@1,113475.0234375,-226376.125,13,hbm/6_ROI-19,20
3868@1,114020.296875,-226376.59375,13,hbm/6_ROI-19,20
3869@1,114071.9921875,-226378.53125,13,hbm/6_ROI-19,20
3870@1,114123.4140625,-226379.578125,13,hbm/6_ROI-19,20
3871@1,114203.4765625,-226376.359375,13,hbm/6_ROI-19,20
3872@1,115440.59375,-226377.734375,13,hbm/6_ROI-19,20
3873@1,115541.7109375,-226375.84375,13,hbm/6_ROI-19,20
3874@1,113085.828125,-226380.421875,13,hbm/6_ROI-19,20
3875@1,113405.2109375,-226382.125,13,hbm/6_ROI-19,31
3876@1,115320.3515625,-226382.140625,13,hbm/6_ROI-19,20
3877@1,118840.1953125,-226381.84375,13,hbm/6_ROI-19,20
3878@1,113941.1796875,-226386.03125,13,hbm/6_ROI-19,20
3879@1,115278.1875,-226384.1875,13,hbm/6_ROI-19,20
3880@1,115730.96875,-226368.53125,13,hbm/6_ROI-19,20
3881@1,113284.8828125,-226386.9375,13,hbm/6_ROI-19,20
3882@1,114255.9609375,-226386.109375,13,hbm/6_ROI-19,20
3883@1,115382.640625,-226386.5,13,hbm/6_ROI-19,20
3884@1,113136.828125,-226395.328125,13,hbm/6_ROI-19,20
3885@1,113752.9296875,-226388.421875,13,hbm/6_ROI-19,20
3886@1,113840.21875,-226393.9375,13,hbm/6_ROI-19,20
3887@1,118435.3359375,-226396.953125,13,hbm/6_ROI-19,20
3888@1,113377.2109375,-226400.234375,13,hbm/6_ROI-19,20
3889@1,118467.2109375,-226398.96875,13,hbm/6_ROI-19,20
3890@1,113510.5234375,-226402.015625,13,hbm/6_ROI-19,20
3891@1,114156.5078125,-226405.015625,13,hbm/6_ROI-19,20
3892@1,115237.7265625,-226401.921875,13,hbm/6_ROI-19,20
3893@1,118809.8125,-226405.421875,13,hbm/6_ROI-19,20
3894@1,113432.1796875,-226404.765625,13,hbm/6_ROI-19,20
3895@1,114294.6171875,-226405.859375,13,hbm/6_ROI-19,20
3896@1,115604.78125,-226408.984375,13,hbm/6_ROI-19,14
3897@1,113554.140625,-226408.171875,13,hbm/6_ROI-19,20
3898@1,113331.140625,-226418.875,13,hbm/6_ROI-19,20
3899@1,114031.9609375,-226414.96875,13,hbm/6_ROI-19,20
3900@1,114205.4453125,-226414.71875,13,hbm/6_ROI-19,21
3901@1,113469.96875,-226420.03125,13,hbm/6_ROI-19,20
3902@1,113985.3046875,-226416.96875,13,hbm/6_ROI-19,20
3903@1,115307.03125,-226414.9375,13,hbm/6_ROI-19,20
3904@1,113173.78125,-226422.5,13,hbm/6_ROI-19,20
3905@1,115854.609375,-226411.8125,13,hbm/6_ROI-19,20
3906@1,113950.765625,-226428.4375,13,hbm/6_ROI-19,21
3907@1,114060.890625,-226423.078125,13,hbm/6_ROI-19,20
3908@1,115515.1484375,-226422.109375,13,hbm/6_ROI-19,20
3909@1,113257.09375,-226425.828125,13,hbm/6_ROI-19,20
3910@1,113914.046875,-226424.515625,13,hbm/6_ROI-19,20
3911@1,114241.921875,-226426.59375,13,hbm/6_ROI-19,20
3912@1,114692.984375,-226428.0,13,hbm/6_ROI-19,20
3913@1,118785.09375,-226428.890625,13,hbm/6_ROI-19,20
3914@1,115751.875,-226431.296875,13,hbm/6_ROI-19,20
3915@1,118092.6328125,-226435.34375,13,hbm/6_ROI-19,20
3916@1,113385.2578125,-226434.0625,13,hbm/6_ROI-19,20
3917@1,118826.71875,-226434.984375,13,hbm/6_ROI-19,20
3918@1,113289.578125,-226436.5625,13,hbm/6_ROI-19,20
3919@1,113495.4375,-226437.546875,13,hbm/6_ROI-19,20
3920@1,113872.4140625,-226443.0,13,hbm/6_ROI-19,14
3921@1,118751.7734375,-226443.78125,13,hbm/6_ROI-19,20
3922@1,113445.53125,-226447.515625,13,hbm/6_ROI-19,20
3923@1,114193.1875,-226447.703125,13,hbm/6_ROI-19,20
3924@1,115622.09375,-226442.953125,13,hbm/6_ROI-19,20
3925@1,115947.484375,-226446.4375,13,hbm/6_ROI-19,20
3926@1,113779.2890625,-226450.703125,13,hbm/6_ROI-19,20
3927@1,114309.9296875,-226455.140625,13,hbm/6_ROI-19,20
3928@1,115442.5859375,-226447.734375,13,hbm/6_ROI-19,20
3929@1,114044.578125,-226451.59375,13,hbm/6_ROI-19,20
3930@1,115226.953125,-226452.765625,13,hbm/6_ROI-19,20
3931@1,114124.671875,-226452.84375,13,hbm/6_ROI-19,20
3932@1,115366.6015625,-226457.15625,13,hbm/6_ROI-19,20
3933@1,115880.1875,-226447.75,13,hbm/6_ROI-19,14
3934@1,113144.0390625,-226456.328125,13,hbm/6_ROI-19,20
3935@1,113536.1015625,-226458.015625,13,hbm/6_ROI-19,20
3936@1,115669.7265625,-226458.078125,13,hbm/6_ROI-19,21
3937@1,113185.921875,-226463.0,13,hbm/6_ROI-19,20
3938@1,113260.4453125,-226460.203125,13,hbm/6_ROI-19,20
3939@1,115539.9453125,-226463.65625,13,hbm/6_ROI-19,20
3940@1,115573.0390625,-226462.78125,13,hbm/6_ROI-19,20
3941@1,118570.0546875,-226463.3125,13,hbm/6_ROI-19,20
3942@1,114603.4765625,-226463.4375,13,hbm/6_ROI-19,20
3943@1,113997.90625,-226469.34375,13,hbm/6_ROI-19,20
3944@1,117904.40625,-226469.0625,13,hbm/6_ROI-19,20
3945@1,114078.890625,-226472.546875,13,hbm/6_ROI-19,20
3946@1,114162.703125,-226471.5625,13,hbm/6_ROI-19,20
3947@1,115492.546875,-226475.09375,13,hbm/6_ROI-19,26
3948@1,115251.546875,-226478.65625,13,hbm/6_ROI-19,20
3949@1,113375.640625,-226477.375,13,hbm/6_ROI-19,20
3950@1,115613.203125,-226479.0,13,hbm/6_ROI-19,31
3951@1,118740.75,-226480.4375,13,hbm/6_ROI-19,20
3952@1,118798.53125,-226479.28125,13,hbm/6_ROI-19,20
3953@1,113901.21875,-226485.421875,13,hbm/6_ROI-19,20
3954@1,118837.03125,-226488.859375,13,hbm/6_ROI-19,20
3955@1,113122.3828125,-226489.109375,13,hbm/6_ROI-19,20
3956@1,114049.828125,-226494.234375,13,hbm/6_ROI-19,20
3957@1,115731.40625,-226494.046875,13,hbm/6_ROI-19,20
3958@1,118061.125,-226500.0,13,hbm/6_ROI-19,20
3959@1,113967.5546875,-226499.8125,13,hbm/6_ROI-19,20
3960@1,114301.8828125,-226494.90625,13,hbm/6_ROI-19,20
3961@1,115446.6640625,-226498.484375,13,hbm/6_ROI-19,26
3962@1,113261.265625,-226498.546875,13,hbm/6_ROI-19,20
3963@1,114112.890625,-226499.609375,13,hbm/6_ROI-19,20
3964@1,114262.171875,-226501.4375,13,hbm/6_ROI-19,20
3965@1,118084.828125,-226501.796875,13,hbm/6_ROI-19,20
3966@1,113604.0390625,-226508.78125,13,hbm/6_ROI-19,20
3967@1,113710.78125,-226509.15625,13,hbm/6_ROI-19,20
3968@1,113802.6953125,-226509.203125,13,hbm/6_ROI-19,20
3969@1,113317.65625,-226505.90625,13,hbm/6_ROI-19,20
3970@1,114223.5625,-226511.171875,13,hbm/6_ROI-19,20
3971@1,115559.296875,-226508.546875,13,hbm/6_ROI-19,20
3972@1,115152.875,-226515.078125,13,hbm/6_ROI-19,20
3973@1,115239.09375,-226512.984375,13,hbm/6_ROI-19,20
3974@1,113169.4765625,-226515.75,13,hbm/6_ROI-19,20
3975@1,114020.1484375,-226517.703125,13,hbm/6_ROI-19,20
3976@1,115846.8125,-226517.171875,13,hbm/6_ROI-19,24
3977@1,114187.796875,-226517.421875,13,hbm/6_ROI-19,20
3978@1,115360.015625,-226520.765625,13,hbm/6_ROI-19,20
3979@1,115430.09375,-226519.0,13,hbm/6_ROI-19,20
3980@1,115611.6015625,-226519.390625,13,hbm/6_ROI-19,31
3981@1,115683.640625,-226520.734375,13,hbm/6_ROI-19,20
3982@1,115891.4375,-226527.21875,13,hbm/6_ROI-19,20
3983@1,115988.2890625,-226519.765625,13,hbm/6_ROI-19,20
3984@1,113918.328125,-226521.640625,13,hbm/6_ROI-19,20
3985@1,113661.359375,-226529.53125,13,hbm/6_ROI-19,20
3986@1,114601.875,-226531.640625,13,hbm/6_ROI-19,20
3987@1,115302.828125,-226533.84375,13,hbm/6_ROI-19,20
3988@1,115509.546875,-226533.3125,13,hbm/6_ROI-19,20
3989@1,116821.25,-226533.859375,13,hbm/6_ROI-19,20
3990@1,114468.6796875,-226537.046875,13,hbm/6_ROI-19,20
3991@1,115928.1953125,-226536.375,13,hbm/6_ROI-19,20
3992@1,113724.1953125,-226540.78125,13,hbm/6_ROI-19,20
3993@1,113952.3515625,-226537.5625,13,hbm/6_ROI-19,20
3994@1,115181.78125,-226539.140625,13,hbm/6_ROI-19,20
3995@1,115457.09375,-226541.640625,13,hbm/6_ROI-19,26
3996@1,114330.84375,-226540.875,13,hbm/6_ROI-19,20
3997@1,115556.4609375,-226544.421875,13,hbm/6_ROI-19,20
3998@1,114532.1875,-226545.828125,13,hbm/6_ROI-19,20
3999@1,115755.6953125,-226545.15625,13,hbm/6_ROI-19,20
4000@1,113342.796875,-226549.09375,13,hbm/6_ROI-19,20
4001@1,113862.7734375,-226549.6875,13,hbm/6_ROI-19,20
4002@1,113801.1875,-226553.6875,13,hbm/6_ROI-19,20
4003@1,115643.6640625,-226549.328125,13,hbm/6_ROI-19,0
4004@1,115793.3203125,-226550.671875,13,hbm/6_ROI-19,20
4005@1,118035.9140625,-226552.046875,13,hbm/6_ROI-19,20
4006@1,113250.6875,-226554.046875,13,hbm/6_ROI-19,20
4007@1,114663.6171875,-226556.125,13,hbm/6_ROI-19,20
4008@1,115712.703125,-226553.09375,13,hbm/6_ROI-19,24
4009@1,113998.984375,-226561.140625,13,hbm/6_ROI-19,20
4010@1,115235.296875,-226560.625,13,hbm/6_ROI-19,20
4011@1,115840.125,-226559.203125,13,hbm/6_ROI-19,20
4012@1,113681.90625,-226560.0,13,hbm/6_ROI-19,20
4013@1,115038.15625,-226563.375,13,hbm/6_ROI-19,20
4014@1,114959.4296875,-226561.296875,13,hbm/6_ROI-19,20
4015@1,113306.921875,-226567.625,13,hbm/6_ROI-19,20
4016@1,114640.2265625,-226570.125,13,hbm/6_ROI-19,20
4017@1,114703.4921875,-226567.4375,13,hbm/6_ROI-19,20
4018@1,115909.3515625,-226568.859375,13,hbm/6_ROI-19,20
4019@1,113922.6875,-226569.28125,13,hbm/6_ROI-19,20
4020@1,114036.234375,-226573.234375,13,hbm/6_ROI-19,20
4021@1,115348.859375,-226581.03125,13,hbm/6_ROI-19,20
4022@1,115773.3828125,-226574.296875,13,hbm/6_ROI-19,20
4023@1,115399.125,-226584.828125,13,hbm/6_ROI-19,20
4024@1,114475.46875,-226578.203125,13,hbm/6_ROI-19,20
4025@1,115090.578125,-226587.921875,13,hbm/6_ROI-19,20
4026@1,115134.4765625,-226586.296875,13,hbm/6_ROI-19,20
4027@1,115594.5,-226584.828125,13,hbm/6_ROI-19,20
4028@1,113869.09375,-226586.78125,13,hbm/6_ROI-19,20
4029@1,114584.125,-226590.046875,13,hbm/6_ROI-19,20
4030@1,115206.8515625,-226591.609375,13,hbm/6_ROI-19,20
4031@1,115727.578125,-226590.53125,13,hbm/6_ROI-19,20
4032@1,114775.1171875,-226595.75,13,hbm/6_ROI-19,20
4033@1,113795.375,-226597.75,13,hbm/6_ROI-19,20
4034@1,113840.9609375,-226594.515625,13,hbm/6_ROI-19,20
4035@1,114274.2734375,-226597.84375,13,hbm/6_ROI-19,20
4036@1,115654.9140625,-226594.4375,13,hbm/6_ROI-19,20
4037@1,118071.6328125,-226594.890625,13,hbm/6_ROI-19,20
4038@1,118318.703125,-226598.125,13,hbm/6_ROI-19,20
4039@1,113285.015625,-226604.0,13,hbm/6_ROI-19,20
4040@1,114534.4453125,-226604.21875,13,hbm/6_ROI-19,20
4041@1,115915.140625,-226601.28125,13,hbm/6_ROI-19,20
4042@1,115168.921875,-226605.453125,13,hbm/6_ROI-19,20
4043@1,113250.4375,-226608.0,13,hbm/6_ROI-19,20
4044@1,113968.5390625,-226609.796875,13,hbm/6_ROI-19,20
4045@1,113915.4765625,-226609.71875,13,hbm/6_ROI-19,20
4046@1,114614.25,-226611.359375,13,hbm/6_ROI-19,20
4047@1,114731.84375,-226608.734375,13,hbm/6_ROI-19,20
4048@1,114923.796875,-226611.90625,13,hbm/6_ROI-19,20
4049@1,114002.140625,-226610.96875,13,hbm/6_ROI-19,20
4050@1,114222.3671875,-226613.75,13,hbm/6_ROI-19,20
4051@1,114388.671875,-226613.875,13,hbm/6_ROI-19,20
4052@1,113712.5,-226617.859375,13,hbm/6_ROI-19,20
4053@1,114683.5,-226616.234375,13,hbm/6_ROI-19,20
4054@1,115117.734375,-226617.078125,13,hbm/6_ROI-19,31
4055@1,114647.984375,-226617.953125,13,hbm/6_ROI-19,20
4056@1,113812.984375,-226624.453125,13,hbm/6_ROI-19,20
4057@1,115261.9140625,-226624.859375,13,hbm/6_ROI-19,20
4058@1,113357.1953125,-226627.265625,13,hbm/6_ROI-19,20
4059@1,113882.59375,-226626.578125,13,hbm/6_ROI-19,20
4060@1,114762.203125,-226629.09375,13,hbm/6_ROI-19,20
4061@1,115364.2890625,-226626.390625,13,hbm/6_ROI-19,20
4062@1,113742.71875,-226631.296875,13,hbm/6_ROI-19,20
4063@1,115001.5234375,-226632.578125,13,hbm/6_ROI-19,20
4064@1,113783.1015625,-226631.703125,13,hbm/6_ROI-19,20
4065@1,114558.7421875,-226637.609375,13,hbm/6_ROI-19,20
4066@1,114592.65625,-226636.828125,13,hbm/6_ROI-19,20
4067@1,114795.4296875,-226636.484375,13,hbm/6_ROI-19,20
4068@1,114838.890625,-226637.125,13,hbm/6_ROI-19,20
4069@1,114127.9765625,-226640.1875,13,hbm/6_ROI-19,20
4070@1,115091.1484375,-226639.546875,13,hbm/6_ROI-19,14
4071@1,113289.1875,-226641.0,13,hbm/6_ROI-19,20
4072@1,114494.640625,-226643.4375,13,hbm/6_ROI-19,20
4073@1,113840.015625,-226645.21875,13,hbm/6_ROI-19,20
4074@1,115315.1640625,-226644.0625,13,hbm/6_ROI-19,20
4075@1,113942.96875,-226647.859375,13,hbm/6_ROI-19,20
4076@1,114718.9296875,-226651.203125,13,hbm/6_ROI-19,20
4077@1,114913.7890625,-226649.125,13,hbm/6_ROI-19,20
4078@1,115150.8984375,-226657.9375,13,hbm/6_ROI-19,20
4079@1,115224.21875,-226653.546875,13,hbm/6_ROI-19,20
4080@1,117223.546875,-226654.875,13,hbm/6_ROI-19,20
4081@1,113233.8828125,-226658.0,13,hbm/6_ROI-19,20
4082@1,113916.3671875,-226661.28125,13,hbm/6_ROI-19,20
4083@1,113978.2578125,-226664.96875,13,hbm/6_ROI-19,20
4084@1,114862.171875,-226660.71875,13,hbm/6_ROI-19,20
4085@1,115280.203125,-226662.890625,13,hbm/6_ROI-19,20
