Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
6163@1,52816.3671875,-175104.609375,12,hbm/3_ROI-09,0
6164@1,53698.34375,-175106.4375,12,hbm/3_ROI-09,0
6165@1,54260.046875,-175104.953125,12,hbm/3_ROI-09,0
6166@1,54930.35546875,-175107.140625,12,hbm/3_ROI-09,24
6167@1,55084.29296875,-175106.375,12,hbm/3_ROI-09,28
6168@1,51720.15234375,-175113.203125,12,hbm/3_ROI-09,0
6169@1,51882.41015625,-175111.3125,12,hbm/3_ROI-09,0
6170@1,53661.09765625,-175109.453125,12,hbm/3_ROI-09,0
6171@1,54993.7109375,-175108.78125,12,hbm/3_ROI-09,24
6172@1,55592.22265625,-175111.609375,12,hbm/3_ROI-09,24
6173@1,50615.59375,-175111.828125,12,hbm/3_ROI-09,0
6174@1,50746.32421875,-175115.6875,12,hbm/3_ROI-09,21
6175@1,51379.59375,-175113.671875,12,hbm/3_ROI-09,24
6176@1,51605.140625,-175113.625,12,hbm/3_ROI-09,28
6177@1,51678.8359375,-175111.8125,12,hbm/3_ROI-09,0
6178@1,51949.0,-175111.59375,12,hbm/3_ROI-09,28
6179@1,52471.71484375,-175114.25,12,hbm/3_ROI-09,24
6180@1,53823.7578125,-175114.421875,12,hbm/3_ROI-09,24
6181@1,54821.66796875,-175114.390625,12,hbm/3_ROI-09,0
6182@1,50569.84375,-175116.3125,12,hbm/3_ROI-09,0
6183@1,50855.7734375,-175114.875,12,hbm/3_ROI-09,0
6184@1,51459.7734375,-175115.109375,12,hbm/3_ROI-09,0
6185@1,52212.8359375,-175117.140625,12,hbm/3_ROI-09,24
6186@1,52326.375,-175117.078125,12,hbm/3_ROI-09,26
6187@1,55658.2578125,-175115.484375,12,hbm/3_ROI-09,28
6188@1,55183.98046875,-175116.796875,12,hbm/3_ROI-09,0
6189@1,50517.98046875,-175121.140625,12,hbm/3_ROI-09,0
6190@1,52710.54296875,-175119.09375,12,hbm/3_ROI-09,24
6191@1,51422.296875,-175122.1875,12,hbm/3_ROI-09,0
6192@1,52057.49609375,-175128.796875,12,hbm/3_ROI-09,24
6193@1,52621.328125,-175121.625,12,hbm/3_ROI-09,0
6194@1,52891.73828125,-175125.65625,12,hbm/3_ROI-09,0
6195@1,54773.6953125,-175124.640625,12,hbm/3_ROI-09,0
6196@1,52764.40234375,-175125.75,12,hbm/3_ROI-09,0
6197@1,53417.98828125,-175126.90625,12,hbm/3_ROI-09,28
6198@1,54105.125,-175130.03125,12,hbm/3_ROI-09,0
6199@1,55368.30859375,-175126.828125,12,hbm/3_ROI-09,0
6200@1,55700.7578125,-175129.9375,12,hbm/3_ROI-09,0
6201@1,55813.984375,-175117.1875,12,hbm/3_ROI-09,0
6202@1,52308.09765625,-175130.390625,12,hbm/3_ROI-09,0
6203@1,53603.5390625,-175128.46875,12,hbm/3_ROI-09,0
6204@1,53720.25,-175129.984375,12,hbm/3_ROI-09,24
6205@1,53955.8828125,-175127.875,12,hbm/3_ROI-09,24
6206@1,54036.8515625,-175129.890625,12,hbm/3_ROI-09,21
6207@1,55460.17578125,-175129.03125,12,hbm/3_ROI-09,0
6208@1,50643.0078125,-175130.640625,12,hbm/3_ROI-09,0
6209@1,51532.8125,-175132.140625,12,hbm/3_ROI-09,18
6210@1,51571.546875,-175132.734375,12,hbm/3_ROI-09,0
6211@1,51989.19140625,-175129.140625,12,hbm/3_ROI-09,0
6212@1,55856.1953125,-175132.09375,12,hbm/3_ROI-09,0
6213@1,50770.3984375,-175134.578125,12,hbm/3_ROI-09,21
6214@1,52405.93359375,-175135.625,12,hbm/3_ROI-09,0
6215@1,52862.8203125,-175136.109375,12,hbm/3_ROI-09,0
6216@1,53291.98828125,-175134.46875,12,hbm/3_ROI-09,0
6217@1,53767.26953125,-175133.234375,12,hbm/3_ROI-09,0
6218@1,55506.796875,-175133.875,12,hbm/3_ROI-09,0
6219@1,51267.29296875,-175143.84375,12,hbm/3_ROI-09,0
6220@1,51899.89453125,-175135.5,12,hbm/3_ROI-09,24
6221@1,52115.03515625,-175138.140625,12,hbm/3_ROI-09,24
6222@1,55900.75390625,-175139.71875,12,hbm/3_ROI-09,0
6223@1,50724.87890625,-175139.546875,12,hbm/3_ROI-09,0
6224@1,51497.5703125,-175140.140625,12,hbm/3_ROI-09,0
6225@1,52158.0546875,-175138.453125,12,hbm/3_ROI-09,0
6226@1,54955.9921875,-175140.859375,12,hbm/3_ROI-09,24
6227@1,55955.046875,-175129.046875,12,hbm/3_ROI-09,0
6228@1,51375.59765625,-175145.046875,12,hbm/3_ROI-09,0
6229@1,51932.984375,-175143.375,12,hbm/3_ROI-09,24
6230@1,52819.67578125,-175145.328125,12,hbm/3_ROI-09,0
6231@1,53908.5234375,-175143.171875,12,hbm/3_ROI-09,26
6232@1,54608.35546875,-175144.375,12,hbm/3_ROI-09,28
6233@1,54733.3984375,-175140.75,12,hbm/3_ROI-09,28
6234@1,55421.921875,-175144.03125,12,hbm/3_ROI-09,0
6235@1,55766.71484375,-175144.203125,12,hbm/3_ROI-09,0
6236@1,50684.12890625,-175148.015625,12,hbm/3_ROI-09,0
6237@1,50975.5703125,-175143.875,12,hbm/3_ROI-09,0
6238@1,52203.7421875,-175146.46875,12,hbm/3_ROI-09,0
6239@1,52353.4765625,-175147.0625,12,hbm/3_ROI-09,26
6240@1,52524.8984375,-175141.1875,12,hbm/3_ROI-09,24
6241@1,50930.3125,-175145.578125,12,hbm/3_ROI-09,0
6242@1,51631.0078125,-175149.109375,12,hbm/3_ROI-09,0
6243@1,51723.453125,-175148.703125,12,hbm/3_ROI-09,24
6244@1,52082.59375,-175147.703125,12,hbm/3_ROI-09,24
6245@1,52232.7421875,-175151.15625,12,hbm/3_ROI-09,0
6246@1,52576.89453125,-175149.234375,12,hbm/3_ROI-09,24
6247@1,54687.09375,-175149.796875,12,hbm/3_ROI-09,0
6248@1,55140.99609375,-175149.21875,12,hbm/3_ROI-09,28
6249@1,55559.4921875,-175150.046875,12,hbm/3_ROI-09,0
6250@1,53329.06640625,-175149.78125,12,hbm/3_ROI-09,27
6251@1,54425.73828125,-175152.703125,12,hbm/3_ROI-09,24
6252@1,50803.9921875,-175152.671875,12,hbm/3_ROI-09,0
6253@1,53856.59375,-175154.171875,12,hbm/3_ROI-09,26
6254@1,54115.75390625,-175155.203125,12,hbm/3_ROI-09,0
6255@1,54816.53125,-175152.984375,12,hbm/3_ROI-09,0
6256@1,55272.34375,-175156.953125,12,hbm/3_ROI-09,24
6257@1,55989.21484375,-175156.59375,12,hbm/3_ROI-09,0
6258@1,50624.68359375,-175157.390625,12,hbm/3_ROI-09,0
6259@1,51315.44140625,-175158.65625,12,hbm/3_ROI-09,0
6260@1,51814.44921875,-175158.03125,12,hbm/3_ROI-09,0
6261@1,51868.54296875,-175158.984375,12,hbm/3_ROI-09,0
6262@1,52293.0390625,-175156.125,12,hbm/3_ROI-09,0
6263@1,53384.015625,-175162.25,12,hbm/3_ROI-09,0
6264@1,55025.34765625,-175159.59375,12,hbm/3_ROI-09,0
6265@1,55088.0390625,-175159.421875,12,hbm/3_ROI-09,0
6266@1,55348.890625,-175157.171875,12,hbm/3_ROI-09,0
6267@1,51526.109375,-175159.1875,12,hbm/3_ROI-09,28
6268@1,51684.34375,-175159.15625,12,hbm/3_ROI-09,0
6269@1,52887.8359375,-175158.609375,12,hbm/3_ROI-09,0
6270@1,53250.26953125,-175162.890625,12,hbm/3_ROI-09,0
6271@1,53798.17578125,-175160.65625,12,hbm/3_ROI-09,21
6272@1,54162.77734375,-175160.9375,12,hbm/3_ROI-09,0
6273@1,55613.9609375,-175161.734375,12,hbm/3_ROI-09,0
6274@1,55688.1015625,-175161.5,12,hbm/3_ROI-09,28
6275@1,55870.69921875,-175159.671875,12,hbm/3_ROI-09,0
6276@1,50504.70703125,-175163.8125,12,hbm/3_ROI-09,0
6277@1,51761.58203125,-175164.59375,12,hbm/3_ROI-09,0
6278@1,54067.3359375,-175165.796875,12,hbm/3_ROI-09,0
6279@1,54771.796875,-175158.15625,12,hbm/3_ROI-09,21
6280@1,54856.2421875,-175156.765625,12,hbm/3_ROI-09,0
6281@1,55830.3515625,-175168.59375,12,hbm/3_ROI-09,0
6282@1,51195.0078125,-175162.078125,12,hbm/3_ROI-09,28
6283@1,51401.9296875,-175167.234375,12,hbm/3_ROI-09,0
6284@1,52691.00390625,-175169.796875,12,hbm/3_ROI-09,24
6285@1,53437.8671875,-175164.21875,12,hbm/3_ROI-09,28
6286@1,53681.921875,-175166.953125,12,hbm/3_ROI-09,0
6287@1,52257.94921875,-175174.28125,12,hbm/3_ROI-09,0
6288@1,52476.41796875,-175171.78125,12,hbm/3_ROI-09,0
6289@1,53720.53515625,-175167.78125,12,hbm/3_ROI-09,24
6290@1,54946.6953125,-175168.265625,12,hbm/3_ROI-09,26
6291@1,55177.1484375,-175169.609375,12,hbm/3_ROI-09,0
6292@1,55221.12109375,-175170.3125,12,hbm/3_ROI-09,24
6293@1,50694.47265625,-175171.65625,12,hbm/3_ROI-09,0
6294@1,52414.10546875,-175173.359375,12,hbm/3_ROI-09,0
6295@1,52937.7265625,-175171.03125,12,hbm/3_ROI-09,0
6296@1,53602.2109375,-175172.390625,12,hbm/3_ROI-09,0
6297@1,54903.92578125,-175171.53125,12,hbm/3_ROI-09,26
6298@1,55912.9921875,-175170.65625,12,hbm/3_ROI-09,0
6299@1,50855.92578125,-175166.328125,12,hbm/3_ROI-09,0
6300@1,51101.83203125,-175178.453125,12,hbm/3_ROI-09,0
6301@1,52044.9140625,-175174.65625,12,hbm/3_ROI-09,0
6302@1,52174.43359375,-175174.59375,12,hbm/3_ROI-09,0
6303@1,54011.40625,-175168.953125,12,hbm/3_ROI-09,28
6304@1,50822.8046875,-175174.265625,12,hbm/3_ROI-09,0
6305@1,50889.8984375,-175178.859375,12,hbm/3_ROI-09,0
6306@1,51353.1640625,-175177.3125,12,hbm/3_ROI-09,0
6307@1,51989.1640625,-175180.0625,12,hbm/3_ROI-09,0
6308@1,52808.9375,-175177.75,12,hbm/3_ROI-09,0
6309@1,51947.1796875,-175180.53125,12,hbm/3_ROI-09,0
6310@1,52596.5078125,-175180.015625,12,hbm/3_ROI-09,0
6311@1,52858.12890625,-175182.25,12,hbm/3_ROI-09,0
6312@1,53642.734375,-175180.15625,12,hbm/3_ROI-09,0
6313@1,55455.91796875,-175180.390625,12,hbm/3_ROI-09,0
6314@1,52727.83984375,-175184.640625,12,hbm/3_ROI-09,0
6315@1,52773.52734375,-175180.046875,12,hbm/3_ROI-09,0
6316@1,54788.30859375,-175183.40625,12,hbm/3_ROI-09,21
6317@1,55496.99609375,-175185.015625,12,hbm/3_ROI-09,0
6318@1,51070.54296875,-175183.953125,12,hbm/3_ROI-09,0
6319@1,51838.34765625,-175184.546875,12,hbm/3_ROI-09,0
6320@1,52109.3828125,-175186.65625,12,hbm/3_ROI-09,0
6321@1,52214.91796875,-175182.828125,12,hbm/3_ROI-09,0
6322@1,53205.2421875,-175186.09375,12,hbm/3_ROI-09,0
6323@1,55388.66796875,-175186.6875,12,hbm/3_ROI-09,0
6324@1,52530.05078125,-175187.5625,12,hbm/3_ROI-09,24
6325@1,53965.19921875,-175187.203125,12,hbm/3_ROI-09,28
6326@1,54706.828125,-175190.234375,12,hbm/3_ROI-09,28
6327@1,55656.88671875,-175187.875,12,hbm/3_ROI-09,0
6328@1,50159.8984375,-175190.4375,12,hbm/3_ROI-09,0
6329@1,50789.26171875,-175194.328125,12,hbm/3_ROI-09,28
6330@1,50935.8515625,-175190.40625,12,hbm/3_ROI-09,0
6331@1,51039.16015625,-175193.484375,12,hbm/3_ROI-09,0
6332@1,51611.78125,-175192.640625,12,hbm/3_ROI-09,0
6333@1,51897.34765625,-175190.5625,12,hbm/3_ROI-09,0
6334@1,52648.92578125,-175190.109375,12,hbm/3_ROI-09,0
6335@1,53566.1875,-175192.859375,12,hbm/3_ROI-09,0
6336@1,53921.859375,-175192.75,12,hbm/3_ROI-09,28
6337@1,54100.52734375,-175192.625,12,hbm/3_ROI-09,0
6338@1,55349.109375,-175191.09375,12,hbm/3_ROI-09,28
6339@1,55784.984375,-175191.984375,12,hbm/3_ROI-09,0
6340@1,55996.06640625,-175191.984375,12,hbm/3_ROI-09,0
6341@1,51554.59765625,-175197.703125,12,hbm/3_ROI-09,24
6342@1,51710.6796875,-175194.921875,12,hbm/3_ROI-09,24
6343@1,53104.4453125,-175195.4375,12,hbm/3_ROI-09,21
6344@1,53693.98828125,-175193.3125,12,hbm/3_ROI-09,0
6345@1,53785.3359375,-175192.171875,12,hbm/3_ROI-09,21
6346@1,55940.98828125,-175193.46875,12,hbm/3_ROI-09,28
6347@1,50543.23828125,-175198.8125,12,hbm/3_ROI-09,0
6348@1,50601.37890625,-175199.203125,12,hbm/3_ROI-09,21
6349@1,50739.7421875,-175199.828125,12,hbm/3_ROI-09,24
6350@1,51747.8828125,-175198.21875,12,hbm/3_ROI-09,0
6351@1,52447.20703125,-175196.75,12,hbm/3_ROI-09,14
6352@1,49975.87890625,-175201.984375,12,hbm/3_ROI-09,0
6353@1,54184.91796875,-175200.3125,12,hbm/3_ROI-09,0
6354@1,54966.46484375,-175203.046875,12,hbm/3_ROI-09,0
6355@1,55060.70703125,-175200.1875,12,hbm/3_ROI-09,26
6356@1,55258.65625,-175200.328125,12,hbm/3_ROI-09,24
6357@1,50974.328125,-175203.921875,12,hbm/3_ROI-09,0
6358@1,52024.90625,-175202.203125,12,hbm/3_ROI-09,0
6359@1,52339.234375,-175203.734375,12,hbm/3_ROI-09,14
6360@1,52382.02734375,-175202.421875,12,hbm/3_ROI-09,24
6361@1,54042.63671875,-175201.421875,12,hbm/3_ROI-09,28
6362@1,54551.73046875,-175203.96875,12,hbm/3_ROI-09,0
6363@1,54848.96875,-175204.5625,12,hbm/3_ROI-09,24
6364@1,55428.87109375,-175202.453125,12,hbm/3_ROI-09,28
6365@1,55863.234375,-175204.625,12,hbm/3_ROI-09,0
6366@1,50685.47265625,-175209.140625,12,hbm/3_ROI-09,0
6367@1,51677.9140625,-175209.125,12,hbm/3_ROI-09,21
6368@1,51973.03125,-175207.640625,12,hbm/3_ROI-09,0
6369@1,52161.703125,-175204.15625,12,hbm/3_ROI-09,0
6370@1,53373.05078125,-175208.46875,12,hbm/3_ROI-09,0
6371@1,53755.6875,-175208.46875,12,hbm/3_ROI-09,21
6372@1,54140.59375,-175209.734375,12,hbm/3_ROI-09,0
6373@1,55475.4453125,-175208.3125,12,hbm/3_ROI-09,0
6374@1,55695.8125,-175206.859375,12,hbm/3_ROI-09,24
6375@1,52804.76953125,-175211.359375,12,hbm/3_ROI-09,0
6376@1,54729.18359375,-175209.90625,12,hbm/3_ROI-09,28
6377@1,55287.21484375,-175209.078125,12,hbm/3_ROI-09,24
6378@1,55558.98046875,-175214.765625,12,hbm/3_ROI-09,0
6379@1,51114.765625,-175214.53125,12,hbm/3_ROI-09,0
6380@1,51296.74609375,-175217.5,12,hbm/3_ROI-09,0
6381@1,52294.60546875,-175212.0,12,hbm/3_ROI-09,0
6382@1,53454.03125,-175213.859375,12,hbm/3_ROI-09,0
6383@1,55594.29296875,-175214.875,12,hbm/3_ROI-09,0
6384@1,50812.4765625,-175217.125,12,hbm/3_ROI-09,0
6385@1,50866.8828125,-175217.109375,12,hbm/3_ROI-09,24
6386@1,51917.75390625,-175218.5625,12,hbm/3_ROI-09,0
6387@1,52679.3984375,-175214.8125,12,hbm/3_ROI-09,24
6388@1,51330.34765625,-175219.359375,12,hbm/3_ROI-09,0
6389@1,52855.99609375,-175220.03125,12,hbm/3_ROI-09,0
6390@1,53350.84375,-175219.359375,12,hbm/3_ROI-09,0
6391@1,54233.70703125,-175220.25,12,hbm/3_ROI-09,24
6392@1,55112.03125,-175221.84375,12,hbm/3_ROI-09,0
6393@1,55521.96484375,-175222.015625,12,hbm/3_ROI-09,24
6394@1,50637.01171875,-175223.796875,12,hbm/3_ROI-09,0
6395@1,52049.234375,-175222.984375,12,hbm/3_ROI-09,0
6396@1,52226.48828125,-175224.21875,12,hbm/3_ROI-09,0
6397@1,52413.4765625,-175221.734375,12,hbm/3_ROI-09,21
6398@1,52744.796875,-175220.859375,12,hbm/3_ROI-09,21
6399@1,53064.12109375,-175220.140625,12,hbm/3_ROI-09,0
6400@1,53823.8125,-175224.6875,12,hbm/3_ROI-09,24
6401@1,54420.58984375,-175224.09375,12,hbm/3_ROI-09,0
6402@1,54672.66796875,-175224.53125,12,hbm/3_ROI-09,0
6403@1,54902.2578125,-175219.953125,12,hbm/3_ROI-09,0
6404@1,55177.90625,-175224.15625,12,hbm/3_ROI-09,0
6405@1,55241.3203125,-175221.890625,12,hbm/3_ROI-09,24
6406@1,55987.828125,-175224.359375,12,hbm/3_ROI-09,0
6407@1,50716.078125,-175225.375,12,hbm/3_ROI-09,24
6408@1,50907.47265625,-175228.359375,12,hbm/3_ROI-09,0
6409@1,51822.30859375,-175226.75,12,hbm/3_ROI-09,0
6410@1,50566.3203125,-175228.6875,12,hbm/3_ROI-09,0
6411@1,51580.8203125,-175229.1875,12,hbm/3_ROI-09,0
6412@1,51756.03125,-175228.078125,12,hbm/3_ROI-09,0
6413@1,52102.1015625,-175228.40625,12,hbm/3_ROI-09,26
6414@1,52525.55859375,-175228.21875,12,hbm/3_ROI-09,14
6415@1,53288.484375,-175229.65625,12,hbm/3_ROI-09,0
6416@1,54091.421875,-175228.734375,12,hbm/3_ROI-09,0
6417@1,54468.40234375,-175228.828125,12,hbm/3_ROI-09,0
6418@1,54776.7265625,-175230.984375,12,hbm/3_ROI-09,0
6419@1,55408.14453125,-175229.0625,12,hbm/3_ROI-09,0
6420@1,55656.15234375,-175228.25,12,hbm/3_ROI-09,0
6421@1,52002.26171875,-175231.40625,12,hbm/3_ROI-09,0
6422@1,52937.63671875,-175231.8125,12,hbm/3_ROI-09,0
6423@1,54873.49609375,-175232.03125,12,hbm/3_ROI-09,0
6424@1,54947.9296875,-175230.65625,12,hbm/3_ROI-09,0
6425@1,55360.59765625,-175231.390625,12,hbm/3_ROI-09,0
6426@1,50490.83984375,-175231.828125,12,hbm/3_ROI-09,0
6427@1,53143.10546875,-175234.671875,12,hbm/3_ROI-09,0
6428@1,53426.58203125,-175236.4375,12,hbm/3_ROI-09,0
6429@1,54985.453125,-175233.859375,12,hbm/3_ROI-09,0
6430@1,50222.6328125,-175237.984375,12,hbm/3_ROI-09,0
6431@1,51731.25390625,-175235.734375,12,hbm/3_ROI-09,0
6432@1,53230.67578125,-175239.40625,12,hbm/3_ROI-09,0
6433@1,53725.6953125,-175236.3125,12,hbm/3_ROI-09,0
6434@1,54380.7734375,-175241.125,12,hbm/3_ROI-09,0
6435@1,54519.16015625,-175241.46875,12,hbm/3_ROI-09,0
6436@1,54601.4765625,-175237.0,12,hbm/3_ROI-09,0
6437@1,54838.3046875,-175238.28125,12,hbm/3_ROI-09,0
6438@1,55491.9296875,-175237.03125,12,hbm/3_ROI-09,0
6439@1,50962.80859375,-175240.484375,12,hbm/3_ROI-09,28
6440@1,52472.703125,-175241.375,12,hbm/3_ROI-09,0
6441@1,52977.98828125,-175243.09375,12,hbm/3_ROI-09,0
6442@1,53554.75390625,-175230.796875,12,hbm/3_ROI-09,0
6443@1,50680.796875,-175241.84375,12,hbm/3_ROI-09,0
6444@1,54558.375,-175242.8125,12,hbm/3_ROI-09,0
6445@1,55036.08984375,-175244.84375,12,hbm/3_ROI-09,21
6446@1,55918.8046875,-175246.21875,12,hbm/3_ROI-09,0
6447@1,50062.3515625,-175245.96875,12,hbm/3_ROI-09,0
6448@1,50835.484375,-175248.09375,12,hbm/3_ROI-09,21
6449@1,51548.546875,-175244.140625,12,hbm/3_ROI-09,0
6450@1,53480.421875,-175246.359375,12,hbm/3_ROI-09,0
6451@1,53759.203125,-175245.3125,12,hbm/3_ROI-09,0
6452@1,55784.97265625,-175246.96875,12,hbm/3_ROI-09,24
6453@1,52820.328125,-175249.90625,12,hbm/3_ROI-09,0
6454@1,53180.8359375,-175251.484375,12,hbm/3_ROI-09,21
6455@1,53395.33984375,-175248.28125,12,hbm/3_ROI-09,0
6456@1,53619.98828125,-175248.8125,12,hbm/3_ROI-09,0
6457@1,54304.72265625,-175251.875,12,hbm/3_ROI-09,28
6458@1,55692.5390625,-175247.984375,12,hbm/3_ROI-09,21
6459@1,50746.43359375,-175252.3125,12,hbm/3_ROI-09,24
6460@1,52150.5859375,-175255.984375,12,hbm/3_ROI-09,24
6461@1,52251.5625,-175251.84375,12,hbm/3_ROI-09,0
6462@1,52371.91796875,-175253.84375,12,hbm/3_ROI-09,24
6463@1,53101.62890625,-175251.171875,12,hbm/3_ROI-09,0
6464@1,55321.8828125,-175253.859375,12,hbm/3_ROI-09,0
6465@1,55450.1484375,-175254.546875,12,hbm/3_ROI-09,0
6466@1,55856.390625,-175252.90625,12,hbm/3_ROI-09,0
6467@1,55955.45703125,-175251.625,12,hbm/3_ROI-09,0
6468@1,52605.203125,-175254.0,12,hbm/3_ROI-09,0
6469@1,54420.23046875,-175263.375,12,hbm/3_ROI-09,0
6470@1,50790.53125,-175256.5,12,hbm/3_ROI-09,28
6471@1,52067.9921875,-175257.609375,12,hbm/3_ROI-09,0
6472@1,52649.20703125,-175257.5625,12,hbm/3_ROI-09,0
6473@1,53834.5234375,-175256.59375,12,hbm/3_ROI-09,0
6474@1,54172.7421875,-175257.1875,12,hbm/3_ROI-09,0
6475@1,54346.859375,-175257.921875,12,hbm/3_ROI-09,0
6476@1,52884.19921875,-175265.171875,12,hbm/3_ROI-09,28
6477@1,53514.33984375,-175259.828125,12,hbm/3_ROI-09,0
6478@1,55522.65625,-175257.140625,12,hbm/3_ROI-09,22
6479@1,55601.42578125,-175260.625,12,hbm/3_ROI-09,26
6480@1,55638.1015625,-175258.578125,12,hbm/3_ROI-09,0
6481@1,50583.48828125,-175262.609375,12,hbm/3_ROI-09,0
6482@1,51209.45703125,-175264.21875,12,hbm/3_ROI-09,0
6483@1,52191.74609375,-175259.484375,12,hbm/3_ROI-09,24
6484@1,52559.08203125,-175263.0,12,hbm/3_ROI-09,0
6485@1,52713.6015625,-175264.515625,12,hbm/3_ROI-09,0
6486@1,53889.0703125,-175263.265625,12,hbm/3_ROI-09,28
6487@1,54220.7578125,-175266.71875,12,hbm/3_ROI-09,0
6488@1,54927.9765625,-175262.109375,12,hbm/3_ROI-09,28
6489@1,55985.578125,-175262.671875,12,hbm/3_ROI-09,0
6490@1,50875.67578125,-175261.515625,12,hbm/3_ROI-09,0
6491@1,51276.59375,-175266.234375,12,hbm/3_ROI-09,0
6492@1,51756.41015625,-175266.21875,12,hbm/3_ROI-09,0
6493@1,51997.3359375,-175270.171875,12,hbm/3_ROI-09,0
6494@1,53446.34765625,-175263.203125,12,hbm/3_ROI-09,0
6495@1,54669.2109375,-175263.109375,12,hbm/3_ROI-09,0
6496@1,55284.72265625,-175268.53125,12,hbm/3_ROI-09,0
6497@1,50417.05859375,-175268.734375,12,hbm/3_ROI-09,0
6498@1,50705.7890625,-175268.234375,12,hbm/3_ROI-09,0
6499@1,52945.9765625,-175270.765625,12,hbm/3_ROI-09,0
6500@1,51144.1640625,-175270.1875,12,hbm/3_ROI-09,24
6501@1,51964.1953125,-175272.453125,12,hbm/3_ROI-09,0
6502@1,52422.2734375,-175272.890625,12,hbm/3_ROI-09,21
6503@1,55005.34765625,-175270.75,12,hbm/3_ROI-09,24
6504@1,55169.609375,-175272.484375,12,hbm/3_ROI-09,0
6505@1,53245.7578125,-175272.75,12,hbm/3_ROI-09,0
6506@1,54853.3828125,-175272.296875,12,hbm/3_ROI-09,28
6507@1,55474.7578125,-175274.046875,12,hbm/3_ROI-09,0
6508@1,52783.171875,-175277.15625,12,hbm/3_ROI-09,0
6509@1,53568.79296875,-175275.71875,12,hbm/3_ROI-09,0
6510@1,54494.8046875,-175277.78125,12,hbm/3_ROI-09,0
6511@1,54542.62109375,-175275.078125,12,hbm/3_ROI-09,0
6512@1,55896.65625,-175278.125,12,hbm/3_ROI-09,0
6513@1,52040.05859375,-175282.640625,12,hbm/3_ROI-09,0
6514@1,54601.9375,-175280.4375,12,hbm/3_ROI-09,28
6515@1,55424.6484375,-175279.6875,12,hbm/3_ROI-09,0
6516@1,52120.296875,-175282.359375,12,hbm/3_ROI-09,26
6517@1,52260.36328125,-175286.4375,12,hbm/3_ROI-09,0
6518@1,52512.0234375,-175283.609375,12,hbm/3_ROI-09,0
6519@1,53357.0234375,-175286.625,12,hbm/3_ROI-09,28
6520@1,53533.18359375,-175281.828125,12,hbm/3_ROI-09,0
6521@1,53782.2109375,-175283.0,12,hbm/3_ROI-09,0
6522@1,55831.8125,-175282.59375,12,hbm/3_ROI-09,0
6523@1,52002.3984375,-175289.203125,12,hbm/3_ROI-09,0
6524@1,53403.7734375,-175286.265625,12,hbm/3_ROI-09,0
6525@1,55050.68359375,-175282.03125,12,hbm/3_ROI-09,28
6526@1,52322.25,-175289.875,12,hbm/3_ROI-09,25
6527@1,52841.79296875,-175297.921875,12,hbm/3_ROI-09,0
6528@1,52969.703125,-175285.890625,12,hbm/3_ROI-09,0
6529@1,53737.14453125,-175290.984375,12,hbm/3_ROI-09,0
6530@1,54395.66796875,-175285.796875,12,hbm/3_ROI-09,0
6531@1,55349.7890625,-175289.09375,12,hbm/3_ROI-09,22
6532@1,50628.015625,-175294.4375,12,hbm/3_ROI-09,0
6533@1,50732.51953125,-175291.515625,12,hbm/3_ROI-09,0
6534@1,52458.12890625,-175291.34375,12,hbm/3_ROI-09,0
6535@1,53440.72265625,-175292.578125,12,hbm/3_ROI-09,24
6536@1,53595.68359375,-175291.65625,12,hbm/3_ROI-09,27
6537@1,54360.21875,-175291.5,12,hbm/3_ROI-09,0
6538@1,55260.4765625,-175295.1875,12,hbm/3_ROI-09,21
6539@1,51335.83203125,-175294.5,12,hbm/3_ROI-09,26
6540@1,52386.8828125,-175298.328125,12,hbm/3_ROI-09,0
6541@1,53628.984375,-175295.859375,12,hbm/3_ROI-09,0
6542@1,54288.67578125,-175294.09375,12,hbm/3_ROI-09,28
6543@1,54978.3046875,-175292.453125,12,hbm/3_ROI-09,24
6544@1,50783.19140625,-175295.03125,12,hbm/3_ROI-09,0
6545@1,51219.734375,-175295.9375,12,hbm/3_ROI-09,0
6546@1,52153.17578125,-175296.015625,12,hbm/3_ROI-09,0
6547@1,53019.984375,-175295.140625,12,hbm/3_ROI-09,0
6548@1,53673.453125,-175297.96875,12,hbm/3_ROI-09,31
6549@1,55214.6640625,-175298.171875,12,hbm/3_ROI-09,0
6550@1,55659.0078125,-175299.1875,12,hbm/3_ROI-09,0
6551@1,50839.09375,-175302.75,12,hbm/3_ROI-09,28
6552@1,52078.49609375,-175298.515625,12,hbm/3_ROI-09,0
6553@1,52221.703125,-175303.53125,12,hbm/3_ROI-09,0
6554@1,52561.94921875,-175298.265625,12,hbm/3_ROI-09,0
6555@1,52743.28515625,-175293.953125,12,hbm/3_ROI-09,0
6556@1,50701.96875,-175301.71875,12,hbm/3_ROI-09,0
6557@1,52702.1484375,-175302.703125,12,hbm/3_ROI-09,0
6558@1,52927.1328125,-175300.796875,12,hbm/3_ROI-09,0
6559@1,53151.125,-175308.796875,12,hbm/3_ROI-09,21
6560@1,53190.2109375,-175301.84375,12,hbm/3_ROI-09,0
6561@1,55073.19140625,-175302.28125,12,hbm/3_ROI-09,0
6562@1,55155.46875,-175302.6875,12,hbm/3_ROI-09,0
6563@1,55784.28125,-175302.328125,12,hbm/3_ROI-09,0
6564@1,51023.375,-175307.71875,12,hbm/3_ROI-09,30
6565@1,53500.3046875,-175319.296875,12,hbm/3_ROI-09,0
