Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
3126@1,89415.90625,-168787.9375,18,hbm/1_ROI-05,0
3127@1,93263.875,-168786.984375,18,hbm/1_ROI-05,3
3128@1,94019.6484375,-168785.9375,18,hbm/1_ROI-05,22
3129@1,91896.1953125,-168791.265625,18,hbm/1_ROI-05,0
3130@1,92389.7421875,-168791.546875,18,hbm/1_ROI-05,0
3131@1,93008.0546875,-168788.484375,18,hbm/1_ROI-05,0
3132@1,93149.6484375,-168789.28125,18,hbm/1_ROI-05,25
3133@1,92223.25,-168791.15625,18,hbm/1_ROI-05,28
3134@1,93308.921875,-168791.8125,18,hbm/1_ROI-05,28
3135@1,88717.9765625,-168796.953125,18,hbm/1_ROI-05,0
3136@1,93082.1875,-168793.015625,18,hbm/1_ROI-05,21
3137@1,93450.2109375,-168794.125,18,hbm/1_ROI-05,28
3138@1,93831.9609375,-168794.375,18,hbm/1_ROI-05,8
3139@1,88820.59375,-168798.546875,18,hbm/1_ROI-05,0
3140@1,89477.25,-168796.65625,18,hbm/1_ROI-05,14
3141@1,92109.984375,-168797.078125,18,hbm/1_ROI-05,0
3142@1,92579.2265625,-168796.203125,18,hbm/1_ROI-05,28
3143@1,93717.09375,-168799.734375,18,hbm/1_ROI-05,0
3144@1,93764.4375,-168798.578125,18,hbm/1_ROI-05,14
3145@1,89364.296875,-168802.5,18,hbm/1_ROI-05,0
3146@1,93565.1484375,-168800.0,18,hbm/1_ROI-05,28
3147@1,93606.4609375,-168802.734375,18,hbm/1_ROI-05,25
3148@1,93975.7421875,-168798.15625,18,hbm/1_ROI-05,0
3149@1,88361.1796875,-168806.796875,18,hbm/1_ROI-05,0
3150@1,93232.65625,-168806.140625,18,hbm/1_ROI-05,8
3151@1,94301.046875,-168797.78125,18,hbm/1_ROI-05,25
3152@1,94142.9375,-168806.953125,18,hbm/1_ROI-05,30
3153@1,92285.6640625,-168813.21875,18,hbm/1_ROI-05,0
3154@1,92147.4765625,-168813.171875,18,hbm/1_ROI-05,14
3155@1,92462.8203125,-168814.8125,18,hbm/1_ROI-05,24
3156@1,92906.328125,-168815.5,18,hbm/1_ROI-05,0
3157@1,93188.765625,-168805.625,18,hbm/1_ROI-05,0
3158@1,93937.7421875,-168815.3125,18,hbm/1_ROI-05,22
3159@1,88678.34375,-168820.4375,18,hbm/1_ROI-05,14
3160@1,92198.5,-168822.390625,18,hbm/1_ROI-05,0
3161@1,93801.1015625,-168818.109375,18,hbm/1_ROI-05,0
3162@1,88526.46875,-168824.828125,18,hbm/1_ROI-05,0
3163@1,88613.4921875,-168823.09375,18,hbm/1_ROI-05,0
3164@1,88649.0625,-168822.265625,18,hbm/1_ROI-05,0
3165@1,89112.4609375,-168821.453125,18,hbm/1_ROI-05,0
3166@1,91494.84375,-168822.359375,18,hbm/1_ROI-05,0
3167@1,93139.34375,-168821.1875,18,hbm/1_ROI-05,0
3168@1,93652.125,-168827.40625,18,hbm/1_ROI-05,26
3169@1,88790.0078125,-168828.6875,18,hbm/1_ROI-05,0
3170@1,89511.046875,-168822.734375,18,hbm/1_ROI-05,0
3171@1,92357.03125,-168823.734375,18,hbm/1_ROI-05,0
3172@1,92413.1328125,-168827.625,18,hbm/1_ROI-05,0
3173@1,94232.078125,-168829.03125,18,hbm/1_ROI-05,30
3174@1,89539.9453125,-168830.484375,18,hbm/1_ROI-05,0
3175@1,92241.578125,-168828.84375,18,hbm/1_ROI-05,0
3176@1,93848.546875,-168829.140625,18,hbm/1_ROI-05,8
3177@1,93284.9296875,-168829.984375,18,hbm/1_ROI-05,22
3178@1,89404.234375,-168833.890625,18,hbm/1_ROI-05,0
3179@1,93581.671875,-168836.03125,18,hbm/1_ROI-05,8
3180@1,88724.0078125,-168836.453125,18,hbm/1_ROI-05,0
3181@1,89217.3828125,-168838.234375,18,hbm/1_ROI-05,0
3182@1,89337.453125,-168836.296875,18,hbm/1_ROI-05,20
3183@1,88561.5390625,-168842.640625,18,hbm/1_ROI-05,0
3184@1,92280.46875,-168838.546875,18,hbm/1_ROI-05,0
3185@1,93071.0234375,-168841.046875,18,hbm/1_ROI-05,0
3186@1,89301.3671875,-168843.203125,18,hbm/1_ROI-05,0
3187@1,92105.828125,-168841.4375,18,hbm/1_ROI-05,0
3188@1,92515.875,-168843.109375,18,hbm/1_ROI-05,0
3189@1,92843.53125,-168845.21875,18,hbm/1_ROI-05,0
3190@1,93385.5,-168844.515625,18,hbm/1_ROI-05,24
3191@1,93460.0703125,-168841.796875,18,hbm/1_ROI-05,0
3192@1,89452.4296875,-168850.25,18,hbm/1_ROI-05,14
3193@1,93014.0390625,-168845.40625,18,hbm/1_ROI-05,0
3194@1,89570.7109375,-168850.109375,18,hbm/1_ROI-05,0
3195@1,92180.890625,-168848.875,18,hbm/1_ROI-05,0
3196@1,93698.25,-168847.71875,18,hbm/1_ROI-05,14
3197@1,94171.8515625,-168850.5,18,hbm/1_ROI-05,30
3198@1,93245.8671875,-168853.5625,18,hbm/1_ROI-05,21
3199@1,93420.625,-168852.90625,18,hbm/1_ROI-05,28
3200@1,93624.7109375,-168856.46875,18,hbm/1_ROI-05,21
3201@1,94308.1484375,-168851.15625,18,hbm/1_ROI-05,0
3202@1,89085.5703125,-168854.96875,18,hbm/1_ROI-05,0
3203@1,93116.3203125,-168854.640625,18,hbm/1_ROI-05,0
3204@1,88603.4140625,-168861.234375,18,hbm/1_ROI-05,0
3205@1,88768.3515625,-168861.28125,18,hbm/1_ROI-05,26
3206@1,88950.5859375,-168860.265625,18,hbm/1_ROI-05,24
3207@1,92800.8125,-168863.3125,18,hbm/1_ROI-05,0
3208@1,94026.875,-168862.265625,18,hbm/1_ROI-05,3
3209@1,94286.2578125,-168864.546875,18,hbm/1_ROI-05,3
3210@1,88663.578125,-168867.3125,18,hbm/1_ROI-05,0
3211@1,92148.640625,-168864.828125,18,hbm/1_ROI-05,0
3212@1,93154.421875,-168865.515625,18,hbm/1_ROI-05,3
3213@1,94142.3125,-168864.96875,18,hbm/1_ROI-05,30
3214@1,92383.3828125,-168866.765625,18,hbm/1_ROI-05,14
3215@1,88418.2734375,-168872.5,18,hbm/1_ROI-05,0
3216@1,93329.625,-168873.203125,18,hbm/1_ROI-05,22
3217@1,94223.578125,-168870.40625,18,hbm/1_ROI-05,3
3218@1,92083.3984375,-168873.203125,18,hbm/1_ROI-05,0
3219@1,93568.59375,-168875.375,18,hbm/1_ROI-05,21
3220@1,88573.0546875,-168875.71875,18,hbm/1_ROI-05,0
3221@1,88810.328125,-168877.546875,18,hbm/1_ROI-05,0
3222@1,89396.3828125,-168875.640625,18,hbm/1_ROI-05,0
3223@1,89545.875,-168877.875,18,hbm/1_ROI-05,14
3224@1,92239.3515625,-168876.4375,18,hbm/1_ROI-05,0
3225@1,93768.65625,-168876.53125,18,hbm/1_ROI-05,0
3226@1,88740.1953125,-168883.640625,18,hbm/1_ROI-05,8
3227@1,88874.3984375,-168882.484375,18,hbm/1_ROI-05,0
3228@1,93395.3828125,-168880.75,18,hbm/1_ROI-05,8
3229@1,93466.9921875,-168882.90625,18,hbm/1_ROI-05,28
3230@1,93862.359375,-168886.3125,18,hbm/1_ROI-05,0
3231@1,89033.4921875,-168890.703125,18,hbm/1_ROI-05,27
3232@1,92314.59375,-168889.671875,18,hbm/1_ROI-05,0
3233@1,93125.046875,-168887.46875,18,hbm/1_ROI-05,0
3234@1,88699.125,-168893.5,18,hbm/1_ROI-05,0
3235@1,93984.0546875,-168891.5,18,hbm/1_ROI-05,14
3236@1,88980.6953125,-168893.140625,18,hbm/1_ROI-05,24
3237@1,89489.6640625,-168890.671875,18,hbm/1_ROI-05,0
3238@1,92836.8359375,-168894.515625,18,hbm/1_ROI-05,0
3239@1,92191.546875,-168896.359375,18,hbm/1_ROI-05,26
3240@1,93699.71875,-168893.953125,18,hbm/1_ROI-05,0
3241@1,92025.65625,-168899.28125,18,hbm/1_ROI-05,0
3242@1,93508.78125,-168901.5625,18,hbm/1_ROI-05,14
3243@1,93653.359375,-168897.703125,18,hbm/1_ROI-05,21
3244@1,88635.1484375,-168901.4375,18,hbm/1_ROI-05,0
3245@1,93247.2578125,-168902.6875,18,hbm/1_ROI-05,14
3246@1,93816.296875,-168903.5625,18,hbm/1_ROI-05,14
3247@1,94278.1171875,-168904.921875,18,hbm/1_ROI-05,0
3248@1,89599.6328125,-168907.21875,18,hbm/1_ROI-05,0
3249@1,89958.0703125,-168906.171875,18,hbm/1_ROI-05,0
3250@1,93196.9140625,-168906.125,18,hbm/1_ROI-05,22
3251@1,94135.796875,-168906.046875,18,hbm/1_ROI-05,30
3252@1,94308.8828125,-168907.984375,18,hbm/1_ROI-05,0
3253@1,89074.1015625,-168906.09375,18,hbm/1_ROI-05,0
3254@1,94221.59375,-168912.21875,18,hbm/1_ROI-05,21
3255@1,92511.3828125,-168910.3125,18,hbm/1_ROI-05,0
3256@1,94047.84375,-168914.265625,18,hbm/1_ROI-05,30
3257@1,93424.6328125,-168912.734375,18,hbm/1_ROI-05,30
3258@1,92419.328125,-168918.03125,18,hbm/1_ROI-05,0
3259@1,93625.1953125,-168910.015625,18,hbm/1_ROI-05,21
3260@1,93757.5859375,-168917.796875,18,hbm/1_ROI-05,22
3261@1,93936.8359375,-168919.046875,18,hbm/1_ROI-05,0
3262@1,94190.6484375,-168921.375,18,hbm/1_ROI-05,30
3263@1,88797.6875,-168923.609375,18,hbm/1_ROI-05,25
3264@1,92256.078125,-168922.953125,18,hbm/1_ROI-05,26
3265@1,88283.40625,-168927.0625,18,hbm/1_ROI-05,0
3266@1,88741.1328125,-168926.984375,18,hbm/1_ROI-05,0
3267@1,89520.84375,-168925.015625,18,hbm/1_ROI-05,0
3268@1,92309.7734375,-168926.671875,18,hbm/1_ROI-05,0
3269@1,93535.140625,-168924.15625,18,hbm/1_ROI-05,26
3270@1,93892.578125,-168927.171875,18,hbm/1_ROI-05,0
3271@1,88674.8515625,-168927.890625,18,hbm/1_ROI-05,0
3272@1,89396.0078125,-168929.546875,18,hbm/1_ROI-05,0
3273@1,89559.6015625,-168927.078125,18,hbm/1_ROI-05,0
3274@1,88610.28125,-168929.9375,18,hbm/1_ROI-05,0
3275@1,94244.3046875,-168931.75,18,hbm/1_ROI-05,0
3276@1,88470.359375,-168934.78125,18,hbm/1_ROI-05,0
3277@1,89631.03125,-168933.140625,18,hbm/1_ROI-05,0
3278@1,93478.765625,-168933.6875,18,hbm/1_ROI-05,26
3279@1,93567.390625,-168934.828125,18,hbm/1_ROI-05,0
3280@1,93715.359375,-168934.171875,18,hbm/1_ROI-05,24
3281@1,93792.796875,-168933.375,18,hbm/1_ROI-05,14
3282@1,89038.734375,-168940.296875,18,hbm/1_ROI-05,0
3283@1,93203.46875,-168940.484375,18,hbm/1_ROI-05,8
3284@1,93606.796875,-168939.078125,18,hbm/1_ROI-05,8
3285@1,93665.15625,-168942.046875,18,hbm/1_ROI-05,26
3286@1,93857.453125,-168938.25,18,hbm/1_ROI-05,0
3287@1,93970.84375,-168938.46875,18,hbm/1_ROI-05,0
3288@1,94287.859375,-168939.4375,18,hbm/1_ROI-05,0
3289@1,88936.078125,-168945.375,18,hbm/1_ROI-05,0
3290@1,89437.6953125,-168944.796875,18,hbm/1_ROI-05,30
3291@1,89721.703125,-168943.890625,18,hbm/1_ROI-05,0
3292@1,92850.765625,-168944.765625,18,hbm/1_ROI-05,0
3293@1,94012.5625,-168938.96875,18,hbm/1_ROI-05,0
3294@1,88998.9765625,-168945.6875,18,hbm/1_ROI-05,20
3295@1,92110.875,-168945.65625,18,hbm/1_ROI-05,0
3296@1,92212.40625,-168945.96875,18,hbm/1_ROI-05,24
3297@1,93244.578125,-168946.578125,18,hbm/1_ROI-05,8
3298@1,89476.0078125,-168949.4375,18,hbm/1_ROI-05,3
3299@1,89817.15625,-168950.09375,18,hbm/1_ROI-05,0
3300@1,89921.7734375,-168951.625,18,hbm/1_ROI-05,24
3301@1,94055.2734375,-168953.421875,18,hbm/1_ROI-05,0
3302@1,94206.4609375,-168954.578125,18,hbm/1_ROI-05,0
3303@1,88299.65625,-168960.09375,18,hbm/1_ROI-05,0
3304@1,89878.0859375,-168960.640625,18,hbm/1_ROI-05,0
3305@1,92497.8359375,-168962.84375,18,hbm/1_ROI-05,0
3306@1,93822.8515625,-168961.3125,18,hbm/1_ROI-05,0
3307@1,94109.0078125,-168965.5,18,hbm/1_ROI-05,14
3308@1,88704.0546875,-168964.625,18,hbm/1_ROI-05,0
3309@1,88753.1015625,-168965.84375,18,hbm/1_ROI-05,25
3310@1,89781.7109375,-168966.296875,18,hbm/1_ROI-05,0
3311@1,88965.21875,-168966.21875,18,hbm/1_ROI-05,0
3312@1,93652.0390625,-168967.90625,18,hbm/1_ROI-05,0
3313@1,93713.578125,-168965.1875,18,hbm/1_ROI-05,24
3314@1,94159.7890625,-168969.03125,18,hbm/1_ROI-05,3
3315@1,88849.484375,-168971.34375,18,hbm/1_ROI-05,25
3316@1,93451.2578125,-168971.53125,18,hbm/1_ROI-05,21
3317@1,89370.4140625,-168974.265625,18,hbm/1_ROI-05,30
3318@1,93769.5703125,-168974.234375,18,hbm/1_ROI-05,8
3319@1,94253.1640625,-168970.65625,18,hbm/1_ROI-05,0
3320@1,94300.5703125,-168975.203125,18,hbm/1_ROI-05,0
3321@1,92817.8828125,-168980.890625,18,hbm/1_ROI-05,0
3322@1,94082.421875,-168980.078125,18,hbm/1_ROI-05,28
3323@1,89513.90625,-168988.515625,18,hbm/1_ROI-05,26
3324@1,92149.953125,-168988.171875,18,hbm/1_ROI-05,24
3325@1,88781.28125,-168988.34375,18,hbm/1_ROI-05,25
3326@1,88825.28125,-168987.609375,18,hbm/1_ROI-05,25
3327@1,93218.984375,-168988.546875,18,hbm/1_ROI-05,0
3328@1,89571.5703125,-168997.078125,18,hbm/1_ROI-05,0
3329@1,92097.65625,-168999.734375,18,hbm/1_ROI-05,0
3330@1,92857.03125,-168992.203125,18,hbm/1_ROI-05,21
3331@1,93155.6875,-168994.1875,18,hbm/1_ROI-05,0
3332@1,88924.8125,-168996.34375,18,hbm/1_ROI-05,0
3333@1,92782.1640625,-168996.5,18,hbm/1_ROI-05,0
3334@1,93566.6953125,-168998.453125,18,hbm/1_ROI-05,0
3335@1,93901.5,-168999.671875,18,hbm/1_ROI-05,8
3336@1,89631.59375,-169002.34375,18,hbm/1_ROI-05,0
3337@1,92060.296875,-169006.625,18,hbm/1_ROI-05,0
3338@1,93498.734375,-169005.3125,18,hbm/1_ROI-05,0
3339@1,89473.359375,-169004.796875,18,hbm/1_ROI-05,30
3340@1,89722.1015625,-169008.359375,18,hbm/1_ROI-05,0
3341@1,93847.859375,-169008.6875,18,hbm/1_ROI-05,3
3342@1,94112.46875,-169005.90625,18,hbm/1_ROI-05,24
3343@1,88968.359375,-169012.171875,18,hbm/1_ROI-05,0
3344@1,93260.5546875,-169010.34375,18,hbm/1_ROI-05,0
3345@1,93199.2109375,-169016.625,18,hbm/1_ROI-05,21
3346@1,94045.8671875,-169006.953125,18,hbm/1_ROI-05,14
3347@1,92515.84375,-169017.5625,18,hbm/1_ROI-05,0
3348@1,92573.7421875,-169019.90625,18,hbm/1_ROI-05,0
3349@1,92632.4140625,-169020.65625,18,hbm/1_ROI-05,0
3350@1,93800.25,-169019.53125,18,hbm/1_ROI-05,14
3351@1,94227.0078125,-169014.28125,18,hbm/1_ROI-05,0
3352@1,89387.9609375,-169020.875,18,hbm/1_ROI-05,30
3353@1,92548.7421875,-169021.3125,18,hbm/1_ROI-05,0
3354@1,93451.8828125,-169019.390625,18,hbm/1_ROI-05,0
3355@1,94148.0390625,-169022.6875,18,hbm/1_ROI-05,24
3356@1,94186.1171875,-169022.484375,18,hbm/1_ROI-05,21
3357@1,89336.03125,-169024.953125,18,hbm/1_ROI-05,0
3358@1,89028.3203125,-169027.40625,18,hbm/1_ROI-05,0
3359@1,89533.84375,-169027.53125,18,hbm/1_ROI-05,30
3360@1,89901.484375,-169028.109375,18,hbm/1_ROI-05,0
3361@1,92021.0625,-169027.046875,18,hbm/1_ROI-05,14
3362@1,92138.546875,-169026.90625,18,hbm/1_ROI-05,0
3363@1,94265.90625,-169029.65625,18,hbm/1_ROI-05,0
3364@1,93995.5546875,-169031.390625,18,hbm/1_ROI-05,0
3365@1,94080.1328125,-169030.1875,18,hbm/1_ROI-05,28
3366@1,92780.078125,-169033.09375,18,hbm/1_ROI-05,28
3367@1,92834.84375,-169031.671875,18,hbm/1_ROI-05,0
3368@1,93923.875,-169030.46875,18,hbm/1_ROI-05,0
3369@1,88715.5234375,-169039.3125,18,hbm/1_ROI-05,0
3370@1,88856.8671875,-169036.4375,18,hbm/1_ROI-05,25
3371@1,93879.96875,-169044.25,18,hbm/1_ROI-05,8
3372@1,88792.1328125,-169044.265625,18,hbm/1_ROI-05,25
3373@1,89410.640625,-169046.859375,18,hbm/1_ROI-05,30
3374@1,89671.5703125,-169044.0625,18,hbm/1_ROI-05,0
3375@1,92393.3671875,-169046.515625,18,hbm/1_ROI-05,0
3376@1,88907.9765625,-169049.40625,18,hbm/1_ROI-05,0
3377@1,89628.4375,-169046.59375,18,hbm/1_ROI-05,0
3378@1,92609.5,-169047.890625,18,hbm/1_ROI-05,0
3379@1,92078.03125,-169049.3125,18,hbm/1_ROI-05,0
3380@1,88462.9375,-169054.28125,18,hbm/1_ROI-05,0
3381@1,94298.796875,-169057.046875,18,hbm/1_ROI-05,0
3382@1,94042.0625,-169061.03125,18,hbm/1_ROI-05,21
3383@1,94196.203125,-169061.59375,18,hbm/1_ROI-05,0
3384@1,89552.0546875,-169066.5625,18,hbm/1_ROI-05,0
3385@1,93206.0625,-169062.65625,18,hbm/1_ROI-05,8
3386@1,92864.6796875,-169070.859375,18,hbm/1_ROI-05,0
3387@1,93974.640625,-169069.203125,18,hbm/1_ROI-05,0
3388@1,94235.8046875,-169066.734375,18,hbm/1_ROI-05,0
3389@1,94108.40625,-169070.203125,18,hbm/1_ROI-05,14
3390@1,91845.4140625,-169072.40625,18,hbm/1_ROI-05,21
3391@1,93484.203125,-169074.703125,18,hbm/1_ROI-05,0
3392@1,88974.53125,-169078.078125,18,hbm/1_ROI-05,0
3393@1,92134.7578125,-169077.296875,18,hbm/1_ROI-05,0
3394@1,92830.890625,-169076.671875,18,hbm/1_ROI-05,0
3395@1,93410.140625,-169076.53125,18,hbm/1_ROI-05,0
3396@1,88681.6796875,-169079.625,18,hbm/1_ROI-05,0
3397@1,93899.1171875,-169075.234375,18,hbm/1_ROI-05,0
3398@1,94156.6796875,-169073.375,18,hbm/1_ROI-05,25
3399@1,88424.625,-169082.65625,18,hbm/1_ROI-05,0
3400@1,89482.421875,-169083.53125,18,hbm/1_ROI-05,30
3401@1,92437.53125,-169082.984375,18,hbm/1_ROI-05,0
3402@1,93516.25,-169082.125,18,hbm/1_ROI-05,21
3403@1,89411.8125,-169082.84375,18,hbm/1_ROI-05,30
3404@1,93854.1640625,-169085.21875,18,hbm/1_ROI-05,0
3405@1,89345.1640625,-169086.6875,18,hbm/1_ROI-05,30
3406@1,92516.65625,-169097.515625,18,hbm/1_ROI-05,0
3407@1,88941.1328125,-169092.265625,18,hbm/1_ROI-05,14
3408@1,92080.1875,-169092.828125,18,hbm/1_ROI-05,0
3409@1,92589.234375,-169093.625,18,hbm/1_ROI-05,0
3410@1,88905.640625,-169096.515625,18,hbm/1_ROI-05,0
3411@1,92743.625,-169101.109375,18,hbm/1_ROI-05,25
3412@1,94084.828125,-169099.453125,18,hbm/1_ROI-05,14
3413@1,94265.0,-169095.4375,18,hbm/1_ROI-05,0
3414@1,91902.5390625,-169102.3125,18,hbm/1_ROI-05,24
3415@1,92390.46875,-169102.0625,18,hbm/1_ROI-05,0
3416@1,93955.90625,-169101.84375,18,hbm/1_ROI-05,0
3417@1,94216.5859375,-169101.296875,18,hbm/1_ROI-05,0
3418@1,92480.78125,-169072.09375,18,hbm/1_ROI-05,0
3419@1,92700.234375,-169107.71875,18,hbm/1_ROI-05,0
3420@1,90081.7421875,-169108.8125,18,hbm/1_ROI-05,0
3421@1,93242.421875,-169108.140625,18,hbm/1_ROI-05,8
3422@1,90126.921875,-169111.109375,18,hbm/1_ROI-05,0
3423@1,92431.703125,-169109.546875,18,hbm/1_ROI-05,0
3424@1,89576.875,-169113.28125,18,hbm/1_ROI-05,0
3425@1,92640.7265625,-169115.109375,18,hbm/1_ROI-05,0
3426@1,92862.4375,-169109.78125,18,hbm/1_ROI-05,0
3427@1,88959.7578125,-169115.75,18,hbm/1_ROI-05,14
3428@1,93286.125,-169121.390625,18,hbm/1_ROI-05,0
3429@1,88866.1328125,-169121.75,18,hbm/1_ROI-05,25
3430@1,92120.0625,-169122.828125,18,hbm/1_ROI-05,0
3431@1,92552.2578125,-169120.71875,18,hbm/1_ROI-05,8
3432@1,92921.015625,-169121.359375,18,hbm/1_ROI-05,0
3433@1,93460.0546875,-169120.203125,18,hbm/1_ROI-05,25
3434@1,89524.59375,-169124.765625,18,hbm/1_ROI-05,0
3435@1,93823.4375,-169128.734375,18,hbm/1_ROI-05,0
3436@1,94131.859375,-169135.734375,18,hbm/1_ROI-05,25
3437@1,94176.375,-169127.375,18,hbm/1_ROI-05,0
3438@1,88991.8046875,-169130.234375,18,hbm/1_ROI-05,0
3439@1,92835.7109375,-169130.125,18,hbm/1_ROI-05,0
3440@1,88652.390625,-169132.296875,18,hbm/1_ROI-05,0
3441@1,89438.515625,-169132.671875,18,hbm/1_ROI-05,3
3442@1,94257.3828125,-169133.625,18,hbm/1_ROI-05,8
3443@1,92588.1171875,-169134.03125,18,hbm/1_ROI-05,0
3444@1,92677.7734375,-169136.03125,18,hbm/1_ROI-05,0
3445@1,93913.4453125,-169135.953125,18,hbm/1_ROI-05,24
3446@1,92431.6328125,-169138.3125,18,hbm/1_ROI-05,0
3447@1,92878.4453125,-169138.921875,18,hbm/1_ROI-05,0
3448@1,88421.4765625,-169141.34375,18,hbm/1_ROI-05,26
3449@1,92086.875,-169142.171875,18,hbm/1_ROI-05,0
3450@1,93209.8046875,-169142.296875,18,hbm/1_ROI-05,0
3451@1,93271.0625,-169141.734375,18,hbm/1_ROI-05,0
3452@1,94222.5390625,-169139.390625,18,hbm/1_ROI-05,0
3453@1,88535.90625,-169145.5625,18,hbm/1_ROI-05,0
3454@1,92267.8671875,-169143.4375,18,hbm/1_ROI-05,0
3455@1,93313.0859375,-169145.09375,18,hbm/1_ROI-05,0
3456@1,91908.8359375,-169146.0625,18,hbm/1_ROI-05,24
3457@1,92723.8515625,-169146.0625,18,hbm/1_ROI-05,14
3458@1,92218.828125,-169151.734375,18,hbm/1_ROI-05,0
3459@1,92399.203125,-169149.015625,18,hbm/1_ROI-05,28
3460@1,93452.828125,-169149.734375,18,hbm/1_ROI-05,0
3461@1,93520.6484375,-169153.734375,18,hbm/1_ROI-05,25
3462@1,92799.8984375,-169154.296875,18,hbm/1_ROI-05,25
3463@1,92985.0,-169156.3125,18,hbm/1_ROI-05,0
3464@1,92506.8828125,-169161.09375,18,hbm/1_ROI-05,0
3465@1,92622.3125,-169162.375,18,hbm/1_ROI-05,0
3466@1,88386.765625,-169164.25,18,hbm/1_ROI-05,25
3467@1,88949.7109375,-169167.25,18,hbm/1_ROI-05,14
3468@1,89402.546875,-169164.015625,18,hbm/1_ROI-05,30
3469@1,89879.515625,-169164.5,18,hbm/1_ROI-05,0
3470@1,92917.3203125,-169165.75,18,hbm/1_ROI-05,0
3471@1,94056.109375,-169166.984375,18,hbm/1_ROI-05,30
3472@1,89110.2890625,-169170.734375,18,hbm/1_ROI-05,0
3473@1,92683.84375,-169170.6875,18,hbm/1_ROI-05,0
3474@1,88470.6015625,-169179.640625,18,hbm/1_ROI-05,0
3475@1,88911.5390625,-169179.703125,18,hbm/1_ROI-05,26
3476@1,93173.984375,-169179.375,18,hbm/1_ROI-05,0
3477@1,93262.984375,-169179.25,18,hbm/1_ROI-05,0
3478@1,94249.390625,-169178.03125,18,hbm/1_ROI-05,0
3479@1,88763.875,-169181.8125,18,hbm/1_ROI-05,0
3480@1,89008.953125,-169183.21875,18,hbm/1_ROI-05,0
3481@1,92096.828125,-169180.0,18,hbm/1_ROI-05,0
3482@1,92879.078125,-169181.453125,18,hbm/1_ROI-05,0
3483@1,93224.90625,-169183.703125,18,hbm/1_ROI-05,0
3484@1,88582.875,-169185.5,18,hbm/1_ROI-05,0
3485@1,92960.453125,-169184.9375,18,hbm/1_ROI-05,0
3486@1,93299.96875,-169182.140625,18,hbm/1_ROI-05,0
3487@1,93484.015625,-169179.8125,18,hbm/1_ROI-05,25
3488@1,93902.3125,-169186.5,18,hbm/1_ROI-05,21
3489@1,93952.359375,-169188.1875,18,hbm/1_ROI-05,30
3490@1,88552.484375,-169189.046875,18,hbm/1_ROI-05,21
3491@1,92368.96875,-169191.046875,18,hbm/1_ROI-05,24
3492@1,92808.453125,-169191.515625,18,hbm/1_ROI-05,25
3493@1,93143.9140625,-169194.984375,18,hbm/1_ROI-05,0
3494@1,93823.4609375,-169195.40625,18,hbm/1_ROI-05,0
3495@1,89615.890625,-169199.75,18,hbm/1_ROI-05,0
3496@1,91883.8359375,-169200.03125,18,hbm/1_ROI-05,0
3497@1,92540.9921875,-169197.546875,18,hbm/1_ROI-05,14
3498@1,93023.578125,-169198.859375,18,hbm/1_ROI-05,0
3499@1,88839.1328125,-169200.4375,18,hbm/1_ROI-05,0
3500@1,89069.7578125,-169202.640625,18,hbm/1_ROI-05,0
3501@1,92592.0546875,-169203.796875,18,hbm/1_ROI-05,28
3502@1,92662.3828125,-169204.046875,18,hbm/1_ROI-05,0
3503@1,89723.1484375,-169207.328125,18,hbm/1_ROI-05,0
3504@1,89924.859375,-169211.40625,18,hbm/1_ROI-05,0
3505@1,92695.3203125,-169211.546875,18,hbm/1_ROI-05,0
3506@1,92749.203125,-169212.765625,18,hbm/1_ROI-05,25
3507@1,93187.328125,-169212.171875,18,hbm/1_ROI-05,24
3508@1,94115.1953125,-169211.96875,18,hbm/1_ROI-05,25
3509@1,93326.15625,-169211.0,18,hbm/1_ROI-05,0
3510@1,93511.3203125,-169214.234375,18,hbm/1_ROI-05,26
3511@1,88971.890625,-169217.796875,18,hbm/1_ROI-05,25
3512@1,92928.6484375,-169217.5625,18,hbm/1_ROI-05,0
3513@1,93221.7109375,-169215.171875,18,hbm/1_ROI-05,24
3514@1,94057.6328125,-169216.1875,18,hbm/1_ROI-05,0
3515@1,89104.5625,-169219.59375,18,hbm/1_ROI-05,0
3516@1,93153.6875,-169225.265625,18,hbm/1_ROI-05,8
3517@1,93856.1640625,-169221.59375,18,hbm/1_ROI-05,0
3518@1,88524.1953125,-169226.921875,18,hbm/1_ROI-05,0
3519@1,93112.734375,-169228.953125,18,hbm/1_ROI-05,8
3520@1,93258.2421875,-169226.65625,18,hbm/1_ROI-05,0
3521@1,93541.9375,-169229.203125,18,hbm/1_ROI-05,0
3522@1,89617.3125,-169231.171875,18,hbm/1_ROI-05,0
3523@1,93919.0546875,-169228.765625,18,hbm/1_ROI-05,30
3524@1,89277.046875,-169232.609375,18,hbm/1_ROI-05,0
3525@1,92632.5703125,-169235.109375,18,hbm/1_ROI-05,0
3526@1,92834.625,-169237.703125,18,hbm/1_ROI-05,0
3527@1,92880.4375,-169231.203125,18,hbm/1_ROI-05,0
3528@1,89818.8828125,-169241.671875,18,hbm/1_ROI-05,0
3529@1,92355.2265625,-169237.359375,18,hbm/1_ROI-05,0
3530@1,92720.1484375,-169239.40625,18,hbm/1_ROI-05,0
3531@1,88884.375,-169238.78125,18,hbm/1_ROI-05,27
3532@1,89859.359375,-169239.34375,18,hbm/1_ROI-05,24
