Cell Id,Nuc X,Nuc Y Inv,region_num,unique_region,leiden
5862@1,56117.4921875,-224509.1875,17,hbm/8_ROI-21,3
5863@1,55071.9921875,-224511.078125,17,hbm/8_ROI-21,8
5864@1,58753.74609375,-224511.71875,17,hbm/8_ROI-21,3
5865@1,58844.765625,-224512.890625,17,hbm/8_ROI-21,3
5866@1,59298.96875,-224507.640625,17,hbm/8_ROI-21,3
5867@1,55742.36328125,-224509.203125,17,hbm/8_ROI-21,3
5868@1,56628.84375,-224508.34375,17,hbm/8_ROI-21,3
5869@1,58718.0859375,-224511.96875,17,hbm/8_ROI-21,3
5870@1,58957.51953125,-224513.5625,17,hbm/8_ROI-21,3
5871@1,59351.10546875,-224510.5,17,hbm/8_ROI-21,3
5872@1,56986.5625,-224518.3125,17,hbm/8_ROI-21,25
5873@1,59196.90234375,-224516.5,17,hbm/8_ROI-21,30
5874@1,54924.6484375,-224516.734375,17,hbm/8_ROI-21,3
5875@1,55606.546875,-224518.96875,17,hbm/8_ROI-21,3
5876@1,55773.05078125,-224507.03125,17,hbm/8_ROI-21,3
5877@1,60385.63671875,-224516.609375,17,hbm/8_ROI-21,14
5878@1,61162.8359375,-224519.625,17,hbm/8_ROI-21,22
5879@1,55425.99609375,-224523.828125,17,hbm/8_ROI-21,3
5880@1,55514.23828125,-224521.640625,17,hbm/8_ROI-21,3
5881@1,56813.359375,-224520.109375,17,hbm/8_ROI-21,3
5882@1,58454.8828125,-224521.109375,17,hbm/8_ROI-21,26
5883@1,59601.796875,-224522.125,17,hbm/8_ROI-21,3
5884@1,60309.1015625,-224520.03125,17,hbm/8_ROI-21,3
5885@1,55378.2734375,-224526.640625,17,hbm/8_ROI-21,3
5886@1,55667.046875,-224522.1875,17,hbm/8_ROI-21,26
5887@1,55933.375,-224525.734375,17,hbm/8_ROI-21,3
5888@1,57076.3359375,-224524.171875,17,hbm/8_ROI-21,3
5889@1,57124.69140625,-224525.5625,17,hbm/8_ROI-21,3
5890@1,58281.7421875,-224528.609375,17,hbm/8_ROI-21,3
5891@1,58784.59765625,-224525.65625,17,hbm/8_ROI-21,3
5892@1,58544.3125,-224523.9375,17,hbm/8_ROI-21,3
5893@1,58881.00390625,-224525.75,17,hbm/8_ROI-21,26
5894@1,60235.13671875,-224525.25,17,hbm/8_ROI-21,30
5895@1,60584.015625,-224526.125,17,hbm/8_ROI-21,3
5896@1,55030.16796875,-224531.65625,17,hbm/8_ROI-21,3
5897@1,56264.40234375,-224535.34375,17,hbm/8_ROI-21,3
5898@1,59689.53515625,-224528.171875,17,hbm/8_ROI-21,3
5899@1,61191.2578125,-224526.671875,17,hbm/8_ROI-21,22
5900@1,55318.8046875,-224531.765625,17,hbm/8_ROI-21,3
5901@1,55473.34375,-224532.640625,17,hbm/8_ROI-21,3
5902@1,55988.3203125,-224534.75,17,hbm/8_ROI-21,3
5903@1,56321.90625,-224539.390625,17,hbm/8_ROI-21,3
5904@1,60528.5078125,-224534.96875,17,hbm/8_ROI-21,14
5905@1,60652.2890625,-224532.84375,17,hbm/8_ROI-21,3
5906@1,61117.09375,-224533.359375,17,hbm/8_ROI-21,14
5907@1,55823.84375,-224535.390625,17,hbm/8_ROI-21,3
5908@1,56059.23046875,-224535.140625,17,hbm/8_ROI-21,3
5909@1,57030.89453125,-224535.828125,17,hbm/8_ROI-21,3
5910@1,57191.625,-224536.390625,17,hbm/8_ROI-21,3
5911@1,58667.87109375,-224536.984375,17,hbm/8_ROI-21,3
5912@1,60950.98046875,-224536.34375,17,hbm/8_ROI-21,14
5913@1,56366.03515625,-224541.953125,17,hbm/8_ROI-21,8
5914@1,56686.6015625,-224540.546875,17,hbm/8_ROI-21,3
5915@1,59091.95703125,-224540.328125,17,hbm/8_ROI-21,3
5916@1,60790.68359375,-224536.6875,17,hbm/8_ROI-21,14
5917@1,61073.01171875,-224536.65625,17,hbm/8_ROI-21,3
5918@1,56859.90234375,-224545.28125,17,hbm/8_ROI-21,3
5919@1,56953.3203125,-224542.3125,17,hbm/8_ROI-21,3
5920@1,58589.859375,-224541.390625,17,hbm/8_ROI-21,3
5921@1,58804.59375,-224545.296875,17,hbm/8_ROI-21,3
5922@1,59813.8203125,-224542.6875,17,hbm/8_ROI-21,3
5923@1,55102.28125,-224545.546875,17,hbm/8_ROI-21,8
5924@1,56759.6953125,-224550.421875,17,hbm/8_ROI-21,3
5925@1,57152.77734375,-224544.84375,17,hbm/8_ROI-21,3
5926@1,58762.01953125,-224545.796875,17,hbm/8_ROI-21,3
5927@1,59570.9453125,-224544.984375,17,hbm/8_ROI-21,3
5928@1,59755.78515625,-224546.46875,17,hbm/8_ROI-21,3
5929@1,55545.421875,-224548.734375,17,hbm/8_ROI-21,3
5930@1,55874.76953125,-224549.625,17,hbm/8_ROI-21,3
5931@1,55909.28515625,-224550.53125,17,hbm/8_ROI-21,3
5932@1,56799.76953125,-224550.6875,17,hbm/8_ROI-21,3
5933@1,56910.828125,-224548.25,17,hbm/8_ROI-21,3
5934@1,59187.421875,-224552.515625,17,hbm/8_ROI-21,30
5935@1,60273.42578125,-224549.4375,17,hbm/8_ROI-21,30
5936@1,60463.96484375,-224548.734375,17,hbm/8_ROI-21,14
5937@1,55063.52734375,-224549.953125,17,hbm/8_ROI-21,3
5938@1,56093.59765625,-224554.71875,17,hbm/8_ROI-21,3
5939@1,56649.23046875,-224552.3125,17,hbm/8_ROI-21,24
5940@1,60164.73046875,-224550.796875,17,hbm/8_ROI-21,3
5941@1,61011.2109375,-224552.328125,17,hbm/8_ROI-21,14
5942@1,54976.75,-224555.359375,17,hbm/8_ROI-21,3
5943@1,58388.77734375,-224552.453125,17,hbm/8_ROI-21,3
5944@1,59039.9453125,-224556.03125,17,hbm/8_ROI-21,3
5945@1,55600.93359375,-224557.140625,17,hbm/8_ROI-21,3
5946@1,58881.1953125,-224558.734375,17,hbm/8_ROI-21,3
5947@1,56387.15625,-224559.953125,17,hbm/8_ROI-21,8
5948@1,58840.07421875,-224563.0,17,hbm/8_ROI-21,3
5949@1,58987.625,-224561.421875,17,hbm/8_ROI-21,3
5950@1,61044.671875,-224562.140625,17,hbm/8_ROI-21,3
5951@1,55505.3515625,-224565.078125,17,hbm/8_ROI-21,30
5952@1,56422.0,-224566.125,17,hbm/8_ROI-21,8
5953@1,57088.2890625,-224565.71875,17,hbm/8_ROI-21,3
5954@1,58739.16796875,-224566.65625,17,hbm/8_ROI-21,3
5955@1,55444.57421875,-224569.5625,17,hbm/8_ROI-21,30
5956@1,56155.9375,-224566.453125,17,hbm/8_ROI-21,3
5957@1,59126.44921875,-224569.40625,17,hbm/8_ROI-21,3
5958@1,59859.4375,-224569.203125,17,hbm/8_ROI-21,3
5959@1,60976.671875,-224568.15625,17,hbm/8_ROI-21,8
5960@1,61133.47265625,-224568.578125,17,hbm/8_ROI-21,14
5961@1,55359.1328125,-224570.703125,17,hbm/8_ROI-21,3
5962@1,57205.6796875,-224570.09375,17,hbm/8_ROI-21,3
5963@1,60516.02734375,-224569.5625,17,hbm/8_ROI-21,14
5964@1,61194.14453125,-224581.59375,17,hbm/8_ROI-21,3
5965@1,55952.37109375,-224573.546875,17,hbm/8_ROI-21,3
5966@1,57040.6328125,-224573.84375,17,hbm/8_ROI-21,14
5967@1,59241.328125,-224577.0625,17,hbm/8_ROI-21,30
5968@1,59374.05859375,-224575.34375,17,hbm/8_ROI-21,3
5969@1,61082.421875,-224576.03125,17,hbm/8_ROI-21,14
5970@1,54908.921875,-224576.5,17,hbm/8_ROI-21,3
5971@1,55038.87109375,-224575.515625,17,hbm/8_ROI-21,3
5972@1,55402.6796875,-224577.28125,17,hbm/8_ROI-21,30
5973@1,56113.81640625,-224576.453125,17,hbm/8_ROI-21,3
5974@1,57131.4296875,-224571.28125,17,hbm/8_ROI-21,3
5975@1,58906.22265625,-224580.453125,17,hbm/8_ROI-21,3
5976@1,59610.546875,-224578.46875,17,hbm/8_ROI-21,24
5977@1,59683.203125,-224579.0,17,hbm/8_ROI-21,3
5978@1,60304.80078125,-224578.390625,17,hbm/8_ROI-21,30
5979@1,56296.45703125,-224580.359375,17,hbm/8_ROI-21,8
5980@1,56713.34375,-224577.1875,17,hbm/8_ROI-21,3
5981@1,55302.6171875,-224576.59375,17,hbm/8_ROI-21,24
5982@1,56861.66796875,-224589.625,17,hbm/8_ROI-21,3
5983@1,56992.22265625,-224583.15625,17,hbm/8_ROI-21,14
5984@1,59280.0234375,-224583.875,17,hbm/8_ROI-21,3
5985@1,60860.77734375,-224585.265625,17,hbm/8_ROI-21,14
5986@1,55134.1640625,-224587.859375,17,hbm/8_ROI-21,3
5987@1,56076.26171875,-224585.546875,17,hbm/8_ROI-21,3
5988@1,61158.83203125,-224591.59375,17,hbm/8_ROI-21,3
5989@1,56948.3671875,-224589.359375,17,hbm/8_ROI-21,3
5990@1,58790.765625,-224586.546875,17,hbm/8_ROI-21,3
5991@1,54949.5625,-224592.15625,17,hbm/8_ROI-21,3
5992@1,58682.8515625,-224590.5,17,hbm/8_ROI-21,3
5993@1,59524.81640625,-224588.40625,17,hbm/8_ROI-21,3
5994@1,55097.37890625,-224595.5625,17,hbm/8_ROI-21,3
5995@1,55540.7578125,-224593.46875,17,hbm/8_ROI-21,30
5996@1,55902.5546875,-224592.921875,17,hbm/8_ROI-21,3
5997@1,56239.91796875,-224596.265625,17,hbm/8_ROI-21,8
5998@1,56678.984375,-224591.53125,17,hbm/8_ROI-21,3
5999@1,58872.55859375,-224593.578125,17,hbm/8_ROI-21,3
6000@1,59154.421875,-224593.578125,17,hbm/8_ROI-21,3
6001@1,60756.86328125,-224596.359375,17,hbm/8_ROI-21,21
6002@1,60919.171875,-224594.59375,17,hbm/8_ROI-21,14
6003@1,55586.30859375,-224597.8125,17,hbm/8_ROI-21,3
6004@1,56909.796875,-224593.640625,17,hbm/8_ROI-21,3
6005@1,58977.96484375,-224596.0,17,hbm/8_ROI-21,3
6006@1,56004.01953125,-224601.265625,17,hbm/8_ROI-21,3
6007@1,58837.5625,-224598.953125,17,hbm/8_ROI-21,3
6008@1,59965.49609375,-224591.671875,17,hbm/8_ROI-21,3
6009@1,60474.3828125,-224600.203125,17,hbm/8_ROI-21,21
6010@1,60799.71875,-224602.640625,17,hbm/8_ROI-21,3
6011@1,56274.52734375,-224603.84375,17,hbm/8_ROI-21,26
6012@1,56415.0546875,-224604.5625,17,hbm/8_ROI-21,8
6013@1,59077.9453125,-224603.8125,17,hbm/8_ROI-21,14
6014@1,59799.359375,-224602.375,17,hbm/8_ROI-21,22
6015@1,59915.828125,-224603.75,17,hbm/8_ROI-21,8
6016@1,56768.3359375,-224602.625,17,hbm/8_ROI-21,3
6017@1,59209.8671875,-224607.90625,17,hbm/8_ROI-21,30
6018@1,59582.859375,-224604.578125,17,hbm/8_ROI-21,3
6019@1,60549.43359375,-224605.4375,17,hbm/8_ROI-21,14
6020@1,61042.11328125,-224604.984375,17,hbm/8_ROI-21,3
6021@1,56164.359375,-224609.375,17,hbm/8_ROI-21,28
6022@1,59117.5703125,-224608.84375,17,hbm/8_ROI-21,3
6023@1,60014.8203125,-224603.125,17,hbm/8_ROI-21,3
6024@1,60208.546875,-224609.703125,17,hbm/8_ROI-21,22
6025@1,55014.65625,-224611.84375,17,hbm/8_ROI-21,3
6026@1,56345.0859375,-224610.421875,17,hbm/8_ROI-21,3
6027@1,60248.23046875,-224613.75,17,hbm/8_ROI-21,30
6028@1,60141.15625,-224613.8125,17,hbm/8_ROI-21,24
6029@1,60170.89453125,-224616.875,17,hbm/8_ROI-21,22
6030@1,55644.16796875,-224614.53125,17,hbm/8_ROI-21,3
6031@1,56833.48046875,-224613.328125,17,hbm/8_ROI-21,3
6032@1,57018.40234375,-224617.90625,17,hbm/8_ROI-21,14
6033@1,59041.328125,-224619.734375,17,hbm/8_ROI-21,3
6034@1,59342.0,-224627.96875,17,hbm/8_ROI-21,3
6035@1,60279.51953125,-224618.0625,17,hbm/8_ROI-21,30
6036@1,60972.80078125,-224616.921875,17,hbm/8_ROI-21,3
6037@1,56043.84765625,-224622.34375,17,hbm/8_ROI-21,3
6038@1,56920.87890625,-224621.25,17,hbm/8_ROI-21,3
6039@1,57100.1640625,-224620.953125,17,hbm/8_ROI-21,14
6040@1,59182.30078125,-224619.359375,17,hbm/8_ROI-21,24
6041@1,60316.671875,-224619.375,17,hbm/8_ROI-21,30
6042@1,60396.015625,-224619.78125,17,hbm/8_ROI-21,21
6043@1,55970.70703125,-224622.515625,17,hbm/8_ROI-21,3
6044@1,56386.42578125,-224615.734375,17,hbm/8_ROI-21,3
6045@1,56967.36328125,-224623.4375,17,hbm/8_ROI-21,3
6046@1,55159.26171875,-224626.484375,17,hbm/8_ROI-21,3
6047@1,55932.609375,-224626.21875,17,hbm/8_ROI-21,3
6048@1,56442.8515625,-224624.390625,17,hbm/8_ROI-21,3
6049@1,58863.609375,-224625.921875,17,hbm/8_ROI-21,3
6050@1,59284.8671875,-224623.296875,17,hbm/8_ROI-21,3
6051@1,60684.5234375,-224626.0,17,hbm/8_ROI-21,8
6052@1,59377.1640625,-224625.765625,17,hbm/8_ROI-21,3
6053@1,60608.4140625,-224627.5,17,hbm/8_ROI-21,3
6054@1,55067.83203125,-224630.5625,17,hbm/8_ROI-21,3
6055@1,56076.1484375,-224630.890625,17,hbm/8_ROI-21,3
6056@1,56720.296875,-224631.1875,17,hbm/8_ROI-21,3
6057@1,59729.79296875,-224630.546875,17,hbm/8_ROI-21,3
6058@1,54911.88671875,-224634.28125,17,hbm/8_ROI-21,3
6059@1,55307.828125,-224634.609375,17,hbm/8_ROI-21,30
6060@1,58902.80078125,-224633.515625,17,hbm/8_ROI-21,3
6061@1,60092.109375,-224635.28125,17,hbm/8_ROI-21,3
6062@1,61117.40234375,-224633.59375,17,hbm/8_ROI-21,3
6063@1,61169.59375,-224634.484375,17,hbm/8_ROI-21,24
6064@1,55603.24609375,-224635.890625,17,hbm/8_ROI-21,30
6065@1,60740.56640625,-224638.015625,17,hbm/8_ROI-21,24
6066@1,60830.6484375,-224636.96875,17,hbm/8_ROI-21,14
6067@1,55907.41796875,-224637.328125,17,hbm/8_ROI-21,3
6068@1,58795.6484375,-224638.390625,17,hbm/8_ROI-21,3
6069@1,59618.48046875,-224640.28125,17,hbm/8_ROI-21,3
6070@1,56210.82421875,-224643.453125,17,hbm/8_ROI-21,8
6071@1,56281.86328125,-224645.375,17,hbm/8_ROI-21,26
6072@1,56863.01953125,-224640.078125,17,hbm/8_ROI-21,3
6073@1,58620.08203125,-224643.40625,17,hbm/8_ROI-21,3
6074@1,59225.8203125,-224641.0625,17,hbm/8_ROI-21,3
6075@1,59951.64453125,-224642.0,17,hbm/8_ROI-21,3
6076@1,60782.09375,-224642.359375,17,hbm/8_ROI-21,3
6077@1,59793.61328125,-224645.46875,17,hbm/8_ROI-21,3
6078@1,54866.9921875,-224649.859375,17,hbm/8_ROI-21,3
6079@1,56173.6640625,-224648.015625,17,hbm/8_ROI-21,3
6080@1,60349.6875,-224650.046875,17,hbm/8_ROI-21,3
6081@1,56809.59765625,-224651.640625,17,hbm/8_ROI-21,3
6082@1,60891.2890625,-224654.625,17,hbm/8_ROI-21,3
6083@1,56327.30078125,-224653.3125,17,hbm/8_ROI-21,26
6084@1,56631.76953125,-224653.703125,17,hbm/8_ROI-21,3
6085@1,56985.0234375,-224654.0,17,hbm/8_ROI-21,3
6086@1,57048.19921875,-224653.296875,17,hbm/8_ROI-21,3
6087@1,58539.61328125,-224654.09375,17,hbm/8_ROI-21,3
6088@1,59538.3359375,-224654.3125,17,hbm/8_ROI-21,3
6089@1,61199.6015625,-224653.734375,17,hbm/8_ROI-21,3
6090@1,56244.45703125,-224657.28125,17,hbm/8_ROI-21,3
6091@1,57861.4765625,-224657.15625,17,hbm/8_ROI-21,3
6092@1,59655.8359375,-224657.140625,17,hbm/8_ROI-21,3
6093@1,60182.63671875,-224654.703125,17,hbm/8_ROI-21,21
6094@1,61010.55078125,-224657.1875,17,hbm/8_ROI-21,8
6095@1,55441.95703125,-224658.5,17,hbm/8_ROI-21,30
6096@1,60433.3203125,-224659.40625,17,hbm/8_ROI-21,3
6097@1,56365.53515625,-224663.109375,17,hbm/8_ROI-21,3
6098@1,56947.5,-224661.21875,17,hbm/8_ROI-21,3
6099@1,55162.71484375,-224665.140625,17,hbm/8_ROI-21,8
6100@1,56755.48046875,-224662.015625,17,hbm/8_ROI-21,3
6101@1,56210.50390625,-224670.046875,17,hbm/8_ROI-21,3
6102@1,58847.7890625,-224668.90625,17,hbm/8_ROI-21,3
6103@1,58926.328125,-224667.78125,17,hbm/8_ROI-21,24
6104@1,59032.06640625,-224668.890625,17,hbm/8_ROI-21,3
6105@1,60300.44921875,-224668.75,17,hbm/8_ROI-21,3
6106@1,56430.68359375,-224673.421875,17,hbm/8_ROI-21,3
6107@1,59083.03125,-224671.90625,17,hbm/8_ROI-21,14
6108@1,60577.59765625,-224672.109375,17,hbm/8_ROI-21,3
6109@1,60648.28125,-224668.78125,17,hbm/8_ROI-21,3
6110@1,60789.53515625,-224671.984375,17,hbm/8_ROI-21,3
6111@1,60943.09375,-224673.21875,17,hbm/8_ROI-21,3
6112@1,55057.46484375,-224674.71875,17,hbm/8_ROI-21,3
6113@1,55923.4375,-224673.90625,17,hbm/8_ROI-21,3
6114@1,57009.77734375,-224675.890625,17,hbm/8_ROI-21,3
6115@1,59312.35546875,-224676.40625,17,hbm/8_ROI-21,3
6116@1,60243.859375,-224680.15625,17,hbm/8_ROI-21,3
6117@1,60484.21484375,-224674.34375,17,hbm/8_ROI-21,3
6118@1,59178.7578125,-224677.265625,17,hbm/8_ROI-21,3
6119@1,59600.1875,-224675.71875,17,hbm/8_ROI-21,3
6120@1,55629.32421875,-224677.375,17,hbm/8_ROI-21,8
6121@1,59402.94140625,-224682.203125,17,hbm/8_ROI-21,3
6122@1,59938.1875,-224678.671875,17,hbm/8_ROI-21,14
6123@1,55191.09765625,-224682.796875,17,hbm/8_ROI-21,3
6124@1,56271.05078125,-224681.75,17,hbm/8_ROI-21,8
6125@1,58892.09375,-224680.09375,17,hbm/8_ROI-21,3
6126@1,59361.33203125,-224682.125,17,hbm/8_ROI-21,8
6127@1,55129.91015625,-224686.828125,17,hbm/8_ROI-21,3
6128@1,55369.375,-224685.25,17,hbm/8_ROI-21,30
6129@1,60719.8046875,-224686.328125,17,hbm/8_ROI-21,3
6130@1,55097.609375,-224686.828125,17,hbm/8_ROI-21,3
6131@1,57109.453125,-224687.953125,17,hbm/8_ROI-21,3
6132@1,60160.0234375,-224686.125,17,hbm/8_ROI-21,3
6133@1,60358.83984375,-224687.734375,17,hbm/8_ROI-21,3
6134@1,60846.15625,-224690.859375,17,hbm/8_ROI-21,28
6135@1,56340.0390625,-224689.453125,17,hbm/8_ROI-21,3
6136@1,56812.0703125,-224692.296875,17,hbm/8_ROI-21,8
6137@1,56857.8046875,-224693.53125,17,hbm/8_ROI-21,22
6138@1,60400.71875,-224693.921875,17,hbm/8_ROI-21,3
6139@1,60890.37890625,-224689.5,17,hbm/8_ROI-21,3
6140@1,61192.265625,-224691.9375,17,hbm/8_ROI-21,3
6141@1,54927.1875,-224695.296875,17,hbm/8_ROI-21,3
6142@1,55015.00390625,-224692.984375,17,hbm/8_ROI-21,3
6143@1,56511.421875,-224694.765625,17,hbm/8_ROI-21,3
6144@1,56672.6640625,-224673.359375,17,hbm/8_ROI-21,3
6145@1,59661.84765625,-224694.5,17,hbm/8_ROI-21,3
6146@1,61076.578125,-224694.71875,17,hbm/8_ROI-21,22
6147@1,55275.2734375,-224697.09375,17,hbm/8_ROI-21,3
6148@1,56194.41796875,-224695.703125,17,hbm/8_ROI-21,3
6149@1,58780.12109375,-224698.34375,17,hbm/8_ROI-21,3
6150@1,58833.33203125,-224697.53125,17,hbm/8_ROI-21,3
6151@1,59127.91015625,-224698.28125,17,hbm/8_ROI-21,3
6152@1,59213.28125,-224700.6875,17,hbm/8_ROI-21,3
6153@1,56728.08984375,-224707.171875,17,hbm/8_ROI-21,3
6154@1,60748.58984375,-224702.265625,17,hbm/8_ROI-21,3
6155@1,61143.74609375,-224702.140625,17,hbm/8_ROI-21,3
6156@1,59577.01171875,-224707.390625,17,hbm/8_ROI-21,3
6157@1,55321.69140625,-224709.546875,17,hbm/8_ROI-21,31
6158@1,60620.69140625,-224710.609375,17,hbm/8_ROI-21,3
6159@1,56247.51171875,-224715.109375,17,hbm/8_ROI-21,3
6160@1,56759.95703125,-224716.6875,17,hbm/8_ROI-21,3
6161@1,57014.23828125,-224712.640625,17,hbm/8_ROI-21,25
6162@1,59364.37109375,-224715.78125,17,hbm/8_ROI-21,3
6163@1,56421.6875,-224716.90625,17,hbm/8_ROI-21,3
6164@1,56844.8984375,-224719.265625,17,hbm/8_ROI-21,8
6165@1,58952.953125,-224718.28125,17,hbm/8_ROI-21,3
6166@1,59245.75,-224718.140625,17,hbm/8_ROI-21,3
6167@1,54947.5859375,-224727.453125,17,hbm/8_ROI-21,3
6168@1,55903.7109375,-224723.671875,17,hbm/8_ROI-21,3
6169@1,56649.8359375,-224714.484375,17,hbm/8_ROI-21,3
6170@1,56894.2421875,-224727.859375,17,hbm/8_ROI-21,3
6171@1,59173.8125,-224726.140625,17,hbm/8_ROI-21,3
6172@1,60450.28125,-224719.328125,17,hbm/8_ROI-21,3
6173@1,60508.3046875,-224725.03125,17,hbm/8_ROI-21,3
6174@1,56328.0390625,-224728.359375,17,hbm/8_ROI-21,3
6175@1,56701.40625,-224730.703125,17,hbm/8_ROI-21,3
6176@1,60171.35546875,-224726.328125,17,hbm/8_ROI-21,3
6177@1,60379.9296875,-224726.484375,17,hbm/8_ROI-21,24
6178@1,60959.47265625,-224726.953125,17,hbm/8_ROI-21,21
6179@1,56979.53125,-224732.46875,17,hbm/8_ROI-21,25
6180@1,55075.5234375,-224735.671875,17,hbm/8_ROI-21,3
6181@1,54900.7734375,-224735.828125,17,hbm/8_ROI-21,3
6182@1,57049.3046875,-224736.953125,17,hbm/8_ROI-21,3
6183@1,57110.8125,-224736.328125,17,hbm/8_ROI-21,3
6184@1,57627.7578125,-224738.0625,17,hbm/8_ROI-21,3
6185@1,59105.8359375,-224736.9375,17,hbm/8_ROI-21,3
6186@1,55166.8828125,-224736.640625,17,hbm/8_ROI-21,3
6187@1,55659.671875,-224742.171875,17,hbm/8_ROI-21,3
6188@1,56627.55078125,-224737.875,17,hbm/8_ROI-21,24
6189@1,56812.95703125,-224740.96875,17,hbm/8_ROI-21,3
6190@1,59057.66796875,-224742.5625,17,hbm/8_ROI-21,3
6191@1,55253.3984375,-224742.578125,17,hbm/8_ROI-21,3
6192@1,55380.125,-224742.75,17,hbm/8_ROI-21,30
6193@1,59598.2109375,-224749.03125,17,hbm/8_ROI-21,22
6194@1,60695.01953125,-224741.828125,17,hbm/8_ROI-21,3
6195@1,55116.37890625,-224743.46875,17,hbm/8_ROI-21,3
6196@1,55305.80078125,-224745.03125,17,hbm/8_ROI-21,3
6197@1,56471.75390625,-224746.078125,17,hbm/8_ROI-21,3
6198@1,59135.73046875,-224744.34375,17,hbm/8_ROI-21,3
6199@1,60595.90625,-224745.09375,17,hbm/8_ROI-21,3
6200@1,60843.19921875,-224746.890625,17,hbm/8_ROI-21,3
6201@1,56738.046875,-224749.203125,17,hbm/8_ROI-21,3
6202@1,56861.671875,-224748.640625,17,hbm/8_ROI-21,3
6203@1,58910.75390625,-224750.09375,17,hbm/8_ROI-21,14
6204@1,59203.6328125,-224746.453125,17,hbm/8_ROI-21,3
6205@1,55587.91015625,-224754.09375,17,hbm/8_ROI-21,3
6206@1,59700.9765625,-224752.75,17,hbm/8_ROI-21,3
6207@1,56952.9921875,-224754.515625,17,hbm/8_ROI-21,14
6208@1,59305.45703125,-224754.578125,17,hbm/8_ROI-21,3
6209@1,60231.734375,-224755.6875,17,hbm/8_ROI-21,3
6210@1,55735.4453125,-224757.8125,17,hbm/8_ROI-21,3
6211@1,56363.3515625,-224756.296875,17,hbm/8_ROI-21,3
6212@1,56402.98828125,-224756.78125,17,hbm/8_ROI-21,3
6213@1,56783.30078125,-224756.78125,17,hbm/8_ROI-21,3
6214@1,59639.81640625,-224750.25,17,hbm/8_ROI-21,3
6215@1,60134.9296875,-224755.296875,17,hbm/8_ROI-21,3
6216@1,60404.98828125,-224760.359375,17,hbm/8_ROI-21,3
6217@1,60628.7734375,-224771.3125,17,hbm/8_ROI-21,3
6218@1,54992.56640625,-224765.0625,17,hbm/8_ROI-21,3
6219@1,58942.91796875,-224767.90625,17,hbm/8_ROI-21,3
6220@1,60178.58203125,-224767.53125,17,hbm/8_ROI-21,3
6221@1,57106.45703125,-224776.140625,17,hbm/8_ROI-21,3
6222@1,58641.84765625,-224772.109375,17,hbm/8_ROI-21,3
6223@1,56546.52734375,-224771.859375,17,hbm/8_ROI-21,3
6224@1,56996.24609375,-224773.875,17,hbm/8_ROI-21,14
6225@1,59004.34375,-224772.015625,17,hbm/8_ROI-21,3
6226@1,54938.625,-224775.0,17,hbm/8_ROI-21,3
6227@1,55634.5625,-224785.0,17,hbm/8_ROI-21,3
6228@1,56286.70703125,-224776.15625,17,hbm/8_ROI-21,21
6229@1,56690.72265625,-224781.734375,17,hbm/8_ROI-21,3
6230@1,60340.13671875,-224777.171875,17,hbm/8_ROI-21,26
6231@1,60441.62890625,-224773.03125,17,hbm/8_ROI-21,3
6232@1,60536.3359375,-224777.5,17,hbm/8_ROI-21,3
6233@1,55068.34375,-224779.0,17,hbm/8_ROI-21,3
6234@1,55513.04296875,-224779.78125,17,hbm/8_ROI-21,30
6235@1,57594.62890625,-224779.953125,17,hbm/8_ROI-21,3
6236@1,60921.046875,-224779.015625,17,hbm/8_ROI-21,14
6237@1,57065.6484375,-224781.828125,17,hbm/8_ROI-21,3
6238@1,59160.59375,-224779.671875,17,hbm/8_ROI-21,3
6239@1,55099.33203125,-224785.296875,17,hbm/8_ROI-21,3
6240@1,55349.53515625,-224784.328125,17,hbm/8_ROI-21,3
6241@1,56810.28515625,-224783.15625,17,hbm/8_ROI-21,3
6242@1,58879.8671875,-224784.90625,17,hbm/8_ROI-21,14
6243@1,61079.46875,-224784.46875,17,hbm/8_ROI-21,3
6244@1,56439.5859375,-224788.75,17,hbm/8_ROI-21,3
6245@1,56764.0078125,-224786.015625,17,hbm/8_ROI-21,3
6246@1,56855.6171875,-224787.703125,17,hbm/8_ROI-21,3
6247@1,56899.6328125,-224787.390625,17,hbm/8_ROI-21,14
6248@1,57152.6796875,-224786.59375,17,hbm/8_ROI-21,3
6249@1,56628.0390625,-224794.75,17,hbm/8_ROI-21,3
6250@1,55680.703125,-224792.90625,17,hbm/8_ROI-21,3
6251@1,59676.75,-224792.9375,17,hbm/8_ROI-21,3
6252@1,60475.1328125,-224800.21875,17,hbm/8_ROI-21,3
6253@1,55196.140625,-224802.78125,17,hbm/8_ROI-21,25
6254@1,55563.42578125,-224801.375,17,hbm/8_ROI-21,30
6255@1,56377.9921875,-224803.4375,17,hbm/8_ROI-21,8
6256@1,59102.38671875,-224803.4375,17,hbm/8_ROI-21,3
6257@1,59225.19921875,-224802.59375,17,hbm/8_ROI-21,3
6258@1,55608.3515625,-224802.625,17,hbm/8_ROI-21,8
6259@1,59274.671875,-224804.234375,17,hbm/8_ROI-21,3
6260@1,59564.7890625,-224805.671875,17,hbm/8_ROI-21,3
6261@1,56588.4765625,-224807.09375,17,hbm/8_ROI-21,3
6262@1,60405.453125,-224808.109375,17,hbm/8_ROI-21,3
6263@1,55288.4609375,-224810.90625,17,hbm/8_ROI-21,26
6264@1,55729.0234375,-224810.875,17,hbm/8_ROI-21,3
6265@1,57041.0,-224811.421875,17,hbm/8_ROI-21,14
